  33.17
 293.00
 491887390
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	35584.31	0.1	137.92	0.0	7.64	1.67	657.38
1980	1	2	12	35596.8	0.78	266.46	0.0	12.27	-4.16	495.87
1980	1	3	12	35596.8	2.77	262.43	0.0	14.64	-2.63	545.7
1980	1	4	12	35596.8	9.86	212.62	0.0	12.67	1.84	670.14
1980	1	5	12	35596.8	3.01	157.11	0.0	9.71	-0.06	571.82
1980	1	6	12	35596.8	0.87	279.9	0.0	8.0	-6.35	420.66
1980	1	7	12	35596.8	1.32	250.17	0.0	11.0	-2.1	573.3
1980	1	8	12	35597.46	4.84	161.23	0.0	13.35	6.51	916.63
1980	1	9	12	35869.3	2.54	124.93	0.0	12.95	8.03	1002.5
1980	1	10	12	35942.4	2.1	182.15	0.0	11.46	4.27	855.68
1980	1	11	12	35942.4	19.49	174.37	0.0	12.95	5.92	867.13
1980	1	12	12	35942.4	7.46	246.45	0.0	12.92	0.18	679.55
1980	1	13	12	35942.4	0.4	187.38	0.0	10.46	2.3	699.41
1980	1	14	12	35942.4	0.14	217.09	0.0	11.42	2.24	721.6
1980	1	15	12	36214.9	0.04	336.52	0.0	15.92	2.31	733.62
1980	1	16	12	36288.0	2.64	260.75	0.0	16.99	1.48	776.51
1980	1	17	12	36288.0	39.13	151.18	0.0	15.25	9.16	1122.72
1980	1	18	12	36288.0	24.65	166.38	0.0	18.58	12.28	1289.02
1980	1	19	12	36288.0	3.97	361.55	0.0	20.04	2.29	829.93
1980	1	20	12	36560.5	0.0	365.64	0.0	20.16	0.7	734.43
1980	1	21	12	36633.6	1.76	247.25	0.0	16.89	4.83	884.49
1980	1	22	12	36633.6	29.21	186.14	0.0	14.49	7.43	956.24
1980	1	23	12	36633.6	13.15	252.13	0.0	11.65	0.71	673.9
1980	1	24	12	36634.27	1.5	306.94	0.0	12.45	-4.82	519.16
1980	1	25	12	36979.2	1.67	250.93	0.0	13.88	3.28	779.66
1980	1	26	12	36979.2	3.5	160.76	0.0	12.32	6.81	954.71
1980	1	27	12	36979.2	1.66	124.41	0.0	11.41	7.32	942.26
1980	1	28	12	36979.86	0.22	370.67	0.0	12.49	-0.24	659.97
1980	1	29	12	37324.8	1.14	287.86	0.0	11.15	-0.2	612.2
1980	1	30	12	37324.8	2.42	277.4	0.0	10.61	-1.71	556.71
1980	1	31	12	37324.8	5.29	283.21	0.0	9.8	-3.08	479.27
1980	2	1	12	37397.07	1.53	331.84	0.0	5.55	-8.52	318.06
1980	2	2	12	37670.4	0.0	398.23	0.0	3.68	-10.12	284.16
1980	2	3	12	37670.4	0.0	405.71	0.0	7.44	-7.73	339.17
1980	2	4	12	37670.4	0.0	390.71	0.0	6.88	-5.7	389.04
1980	2	5	12	38016.0	0.73	296.24	0.0	6.73	-5.56	426.18
1980	2	6	12	38016.0	1.87	219.08	0.0	6.72	-0.36	541.71
1980	2	7	12	38016.0	0.54	409.19	0.0	7.98	-5.98	423.32
1980	2	8	12	38088.27	5.14	294.0	0.0	8.86	-3.21	494.56
1980	2	9	12	38361.6	33.52	218.81	0.0	7.8	0.45	599.7
1980	2	10	12	38361.6	15.61	234.77	0.0	6.56	-1.34	530.15
1980	2	11	12	38361.6	1.67	427.0	0.0	7.77	-7.27	379.28
1980	2	12	12	38707.2	0.0	421.9	0.0	8.77	-5.69	402.85
1980	2	13	12	38707.2	0.0	418.19	0.0	9.82	-3.9	443.91
1980	2	14	12	38707.2	0.0	446.16	0.0	12.65	-6.79	414.09
1980	2	15	12	39052.8	3.12	329.41	0.0	16.54	-2.48	548.25
1980	2	16	12	39052.8	9.95	319.69	0.0	15.31	0.1	599.37
1980	2	17	12	39052.8	2.97	439.62	0.0	11.18	-8.27	357.54
1980	2	18	12	39398.4	0.0	459.26	0.0	10.61	-9.9	331.78
1980	2	19	12	39398.4	0.36	338.35	0.0	15.55	-2.78	560.59
1980	2	20	12	39398.4	2.39	270.37	0.0	15.38	5.54	883.27
1980	2	21	12	39744.0	7.73	303.25	0.0	19.05	6.38	1047.39
1980	2	22	12	39744.0	8.4	230.28	0.0	20.96	12.95	1402.8
1980	2	23	12	39744.0	3.89	307.01	0.0	24.24	10.76	1294.7
1980	2	24	12	40089.6	0.63	442.19	0.0	24.57	5.18	973.41
1980	2	25	12	40089.6	0.0	454.06	0.0	21.83	4.12	800.31
1980	2	26	12	40089.6	0.0	480.29	0.0	16.63	-7.81	405.87
1980	2	27	12	40435.2	0.0	483.63	0.0	14.35	-7.15	402.34
1980	2	28	12	40435.2	0.0	481.9	0.0	21.5	-1.39	599.82
1980	2	29	12	40435.2	5.21	415.44	0.0	19.63	1.71	600.36
1980	3	1	12	40780.8	10.42	346.03	0.0	16.06	-0.19	600.91
1980	3	2	12	40780.8	4.29	356.15	0.0	11.08	-9.85	311.71
1980	3	3	12	40781.46	0.33	532.91	0.0	7.55	-11.99	265.48
1980	3	4	12	41126.4	4.35	408.23	0.0	13.68	-6.31	455.47
1980	3	5	12	41126.4	14.48	332.05	0.0	18.0	5.89	851.17
1980	3	6	12	41472.0	4.34	501.82	0.0	21.18	0.63	741.44
1980	3	7	12	41472.0	25.98	364.29	0.0	20.73	3.87	959.56
1980	3	8	12	41472.0	41.71	268.27	0.0	23.99	14.09	1469.81
1980	3	9	12	41817.6	11.02	447.58	0.0	23.78	8.3	1156.47
1980	3	10	12	41817.6	0.02	471.53	0.0	24.15	5.23	973.88
1980	3	11	12	41817.6	2.4	346.03	0.0	20.32	6.07	946.07
1980	3	12	12	42163.2	43.05	304.33	0.0	15.42	3.01	795.21
1980	3	13	12	42163.2	22.65	203.79	0.0	11.05	3.32	764.59
1980	3	14	12	42163.2	2.86	424.46	0.0	13.26	2.27	731.03
1980	3	15	12	42508.8	0.0	515.43	0.0	19.84	0.56	758.65
1980	3	16	12	42508.8	0.0	450.71	0.0	20.85	7.93	1102.1
1980	3	17	12	42854.4	24.45	212.44	0.0	18.84	11.93	1257.49
1980	3	18	12	42854.4	12.29	361.25	0.0	16.09	2.31	791.03
1980	3	19	12	42854.4	3.5	393.55	0.0	15.82	-1.45	698.42
1980	3	20	12	43200.0	13.83	336.14	0.0	20.69	8.54	1093.18
1980	3	21	12	43200.0	19.81	352.96	0.0	21.1	7.79	1056.44
1980	3	22	12	43200.0	5.14	522.72	0.0	19.02	2.09	784.27
1980	3	23	12	43545.6	2.91	418.88	0.0	21.81	0.16	777.65
1980	3	24	12	43545.6	13.53	366.68	0.0	23.13	8.4	1090.88
1980	3	25	12	43545.6	4.19	509.77	0.0	21.15	5.59	990.33
1980	3	26	12	43891.2	2.25	323.15	0.0	17.86	7.24	1030.1
1980	3	27	12	43891.2	7.05	354.14	0.0	19.05	6.39	1044.12
1980	3	28	12	44236.8	35.62	138.99	0.0	17.29	10.78	1235.93
1980	3	29	12	44236.8	15.57	254.43	0.0	17.71	10.49	1287.08
1980	3	30	12	44236.8	7.62	310.51	0.0	21.2	11.7	1313.18
1980	3	31	12	44582.4	2.05	531.18	0.0	21.15	5.34	958.14
1980	4	1	12	44582.4	0.0	564.39	0.0	23.31	1.51	876.73
1980	4	2	12	44582.4	0.19	364.09	0.0	23.16	11.43	1293.86
1980	4	3	12	44928.0	14.4	375.99	0.0	21.33	7.91	1206.07
1980	4	4	12	44928.0	12.48	292.93	0.0	21.58	13.13	1373.46
1980	4	5	12	44928.0	2.57	552.03	0.0	19.2	3.37	868.54
1980	4	6	12	45273.6	0.0	576.83	0.0	21.77	0.32	769.28
1980	4	7	12	45273.6	0.0	546.49	0.0	23.92	7.25	1127.78
1980	4	8	12	45618.54	5.27	291.48	0.0	22.87	13.91	1445.04
1980	4	9	12	45619.2	1.76	560.16	0.0	21.83	4.64	948.58
1980	4	10	12	45619.2	0.0	583.72	0.0	23.16	1.33	781.72
1980	4	11	12	45964.8	3.24	434.16	0.0	25.46	2.59	915.77
1980	4	12	12	45964.8	16.7	289.5	0.0	22.85	11.82	1321.36
1980	4	13	12	45964.8	50.26	290.11	0.0	19.23	10.54	1234.57
1980	4	14	12	46310.4	15.15	393.59	0.0	18.35	5.31	942.43
1980	4	15	12	46310.4	0.04	539.74	0.0	16.67	2.97	800.27
1980	4	16	12	46310.4	0.0	585.54	0.0	21.31	1.89	775.91
1980	4	17	12	46656.0	0.0	587.37	0.0	23.86	2.4	832.98
1980	4	18	12	46656.0	1.75	424.55	0.0	22.98	5.75	1018.72
1980	4	19	12	46656.0	0.66	473.74	0.0	22.52	10.08	1193.16
1980	4	20	12	47001.6	0.13	434.23	0.0	24.79	4.9	1010.61
1980	4	21	12	47001.6	0.04	574.62	0.0	27.31	7.39	1114.24
1980	4	22	12	47001.6	0.0	577.93	0.0	29.61	8.1	1174.91
1980	4	23	12	47347.2	0.0	579.57	0.0	30.97	7.64	1227.15
1980	4	24	12	47347.2	0.0	533.66	0.0	28.94	13.07	1514.54
1980	4	25	12	47347.2	6.08	399.55	0.0	27.35	12.09	1505.25
1980	4	26	12	47692.8	12.75	349.78	0.0	24.83	13.47	1531.29
1980	4	27	12	47692.8	7.56	354.74	0.0	22.28	11.08	1311.43
1980	4	28	12	47692.8	1.33	517.45	0.0	19.5	6.39	1027.76
1980	4	29	12	48038.4	0.04	487.37	0.0	19.74	7.57	1050.93
1980	4	30	12	48038.4	0.01	568.43	0.0	23.81	6.78	1049.7
1980	5	1	12	48038.4	0.0	568.39	0.0	24.26	7.42	1086.98
1980	5	2	12	48311.73	0.39	440.74	0.0	24.13	7.61	1175.51
1980	5	3	12	48384.0	13.44	322.69	0.0	22.94	13.2	1452.13
1980	5	4	12	48384.0	4.44	549.42	0.0	25.89	10.03	1305.06
1980	5	5	12	48384.0	0.0	559.62	0.0	26.75	10.05	1295.61
1980	5	6	12	48729.6	0.0	564.09	0.0	27.83	10.14	1319.4
1980	5	7	12	48729.6	0.75	439.15	0.0	27.72	10.58	1428.98
1980	5	8	12	48729.6	1.54	303.15	0.0	25.28	15.39	1620.5
1980	5	9	12	49002.93	0.43	547.47	0.0	23.69	8.8	1164.24
1980	5	10	12	49075.2	0.0	600.5	0.0	24.75	4.04	961.66
1980	5	11	12	49075.2	0.0	582.59	0.0	27.89	8.65	1222.01
1980	5	12	12	49075.2	0.0	555.25	0.0	29.17	12.3	1542.79
1980	5	13	12	49420.14	0.0	406.22	0.0	26.93	17.14	1874.6
1980	5	14	12	49420.8	8.58	259.19	0.0	24.33	16.39	1782.29
1980	5	15	12	49420.8	2.86	503.75	0.0	25.42	12.77	1590.26
1980	5	16	12	49420.8	1.67	281.27	0.0	24.99	16.89	1907.94
1980	5	17	12	49765.73	21.23	197.69	0.0	24.03	18.6	2059.48
1980	5	18	12	49766.4	7.8	349.68	0.0	27.61	17.56	2025.94
1980	5	19	12	49766.4	10.12	288.5	0.0	26.56	18.17	2012.2
1980	5	20	12	49766.4	28.74	339.33	0.0	25.67	15.53	1759.75
1980	5	21	12	49839.5	10.72	408.4	0.0	27.54	12.84	1621.16
1980	5	22	12	50112.0	17.49	296.98	0.0	25.52	16.47	1849.15
1980	5	23	12	50112.0	17.99	319.67	0.0	25.78	16.9	1920.04
1980	5	24	12	50112.0	4.27	390.4	0.0	27.77	16.82	1914.52
1980	5	25	12	50112.0	0.05	519.43	0.0	28.79	15.92	1834.49
1980	5	26	12	50185.1	0.0	538.25	0.0	29.94	15.52	1756.06
1980	5	27	12	50457.6	0.34	452.25	0.0	30.93	11.84	1606.34
1980	5	28	12	50457.6	1.61	384.3	0.0	29.64	16.64	1893.67
1980	5	29	12	50457.6	0.5	524.09	0.0	29.25	15.74	1805.33
1980	5	30	12	50457.6	0.0	549.66	0.0	29.53	14.3	1697.77
1980	5	31	12	50457.6	0.0	548.41	0.0	29.74	14.62	1716.6
