  33.20
 297.00
 680875703
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	35588.9	0.02	177.69	0.0	7.87	1.67	655.39
1980	1	2	12	35596.8	0.03	325.59	0.0	11.16	-3.64	506.05
1980	1	3	12	35596.8	4.43	257.95	0.0	14.41	-2.44	552.09
1980	1	4	12	35596.8	11.29	219.89	0.0	12.74	1.36	658.46
1980	1	5	12	35596.8	3.27	200.52	0.0	9.6	-0.2	567.45
1980	1	6	12	35596.8	0.6	293.66	0.0	7.16	-7.09	409.23
1980	1	7	12	35599.65	2.12	255.66	0.0	11.97	-1.39	594.76
1980	1	8	12	35783.15	3.32	173.85	0.0	13.35	5.95	903.63
1980	1	9	12	35901.94	1.25	119.86	0.0	12.89	8.26	1021.41
1980	1	10	12	35942.4	1.9	166.38	0.0	11.72	5.23	895.0
1980	1	11	12	35942.4	13.96	186.56	0.0	12.95	5.29	853.05
1980	1	12	12	35942.4	5.77	285.23	0.0	12.7	0.31	679.28
1980	1	13	12	35942.4	0.48	206.15	0.0	10.43	2.41	707.18
1980	1	14	12	36068.83	0.08	268.57	0.0	11.29	2.13	717.23
1980	1	15	12	36247.54	0.02	335.11	0.0	15.86	2.68	757.65
1980	1	16	12	36288.0	4.23	253.16	0.0	16.69	3.21	834.78
1980	1	17	12	36288.0	26.49	175.8	0.0	15.22	8.5	1097.04
1980	1	18	12	36288.0	18.17	170.11	0.0	18.23	11.83	1267.64
1980	1	19	12	36340.91	3.27	354.24	0.0	19.72	4.25	909.49
1980	1	20	12	36593.14	0.02	329.83	0.0	19.63	2.03	786.21
1980	1	21	12	36633.6	1.55	254.97	0.0	16.65	4.11	863.8
1980	1	22	12	36633.6	26.29	197.37	0.0	14.94	7.5	959.83
1980	1	23	12	36633.6	12.15	258.01	0.0	12.29	0.94	683.0
1980	1	24	12	36819.95	1.37	343.99	0.0	11.68	-5.14	503.0
1980	1	25	12	36979.2	1.9	261.21	0.0	13.7	2.3	744.62
1980	1	26	12	36979.2	5.48	160.53	0.0	12.41	7.02	958.18
1980	1	27	12	36979.2	1.87	144.56	0.0	11.92	6.96	930.48
1980	1	28	12	37165.56	0.08	370.98	0.0	12.47	-0.31	659.75
1980	1	29	12	37324.8	0.03	357.94	0.0	12.07	0.55	635.96
1980	1	30	12	37324.8	3.49	273.3	0.0	10.54	-1.2	576.5
1980	1	31	12	37324.8	6.87	279.51	0.0	9.77	-2.8	488.87
1980	2	1	12	37560.33	1.9	338.29	0.0	5.4	-8.68	315.04
1980	2	2	12	37670.4	0.0	400.74	0.0	3.21	-10.63	276.03
1980	2	3	12	37670.4	0.0	402.74	0.0	6.94	-7.24	349.4
1980	2	4	12	37670.4	0.08	367.15	0.0	7.35	-5.04	412.88
1980	2	5	12	38016.0	1.04	291.99	0.0	7.67	-4.47	459.69
1980	2	6	12	38016.0	2.36	237.16	0.0	7.71	-0.15	562.03
1980	2	7	12	38016.0	0.67	398.17	0.0	7.8	-4.61	461.64
1980	2	8	12	38251.53	5.42	297.09	0.0	9.9	-2.58	517.72
1980	2	9	12	38361.6	28.84	264.79	0.0	9.36	-0.14	588.42
1980	2	10	12	38361.6	13.17	213.94	0.0	7.45	-1.47	521.64
1980	2	11	12	38488.04	1.39	423.37	0.0	7.49	-6.75	390.96
1980	2	12	12	38707.2	0.0	420.2	0.0	9.16	-4.79	426.45
1980	2	13	12	38707.2	0.0	415.87	0.0	9.64	-3.51	462.1
1980	2	14	12	38707.2	0.0	446.12	0.0	14.14	-5.29	456.43
1980	2	15	12	39052.8	4.17	331.16	0.0	18.05	-1.99	580.15
1980	2	16	12	39052.8	14.21	322.8	0.0	16.93	1.02	637.34
1980	2	17	12	39052.8	4.27	445.0	0.0	12.5	-8.29	366.05
1980	2	18	12	39398.4	0.0	457.82	0.0	10.23	-8.92	350.76
1980	2	19	12	39398.4	0.36	337.47	0.0	15.21	-2.35	581.0
1980	2	20	12	39398.4	1.06	301.93	0.0	18.34	6.0	938.38
1980	2	21	12	39744.0	5.96	287.08	0.0	19.7	8.4	1152.06
1980	2	22	12	39744.0	10.92	237.33	0.0	21.34	12.88	1407.81
1980	2	23	12	39744.0	4.12	314.47	0.0	24.24	9.96	1263.47
1980	2	24	12	40089.6	0.48	376.98	0.0	25.04	6.91	1052.76
1980	2	25	12	40089.6	0.04	459.77	0.0	22.91	3.88	812.7
1980	2	26	12	40089.6	0.0	482.65	0.0	17.73	-6.61	439.66
1980	2	27	12	40435.2	0.0	480.56	0.0	13.78	-5.67	441.84
1980	2	28	12	40435.2	0.0	480.17	0.0	20.85	-0.3	652.05
1980	2	29	12	40435.2	5.26	417.38	0.0	21.01	4.47	628.22
1980	3	1	12	40780.8	10.52	351.58	0.0	17.22	-0.61	604.39
1980	3	2	12	40780.8	5.37	363.02	0.0	11.37	-9.71	312.99
1980	3	3	12	40967.15	0.68	526.94	0.0	5.93	-11.72	269.02
1980	3	4	12	41126.4	5.63	407.82	0.0	13.61	-5.84	462.19
1980	3	5	12	41126.4	11.97	345.08	0.0	18.55	5.27	832.11
1980	3	6	12	41472.0	3.49	458.05	0.0	21.47	0.96	765.91
1980	3	7	12	41472.0	32.56	348.75	0.0	20.14	5.37	1012.65
1980	3	8	12	41472.0	43.93	264.42	0.0	23.82	14.24	1503.51
1980	3	9	12	41817.6	11.14	379.58	0.0	24.86	9.69	1255.16
1980	3	10	12	41817.6	0.05	470.04	0.0	23.47	6.18	1023.39
1980	3	11	12	41817.6	2.87	365.22	0.0	21.54	5.9	959.21
1980	3	12	12	42163.2	40.12	314.5	0.0	16.9	3.71	831.29
1980	3	13	12	42163.2	18.16	210.88	0.0	12.1	3.68	781.95
1980	3	14	12	42163.2	1.7	431.61	0.0	13.08	1.84	704.47
1980	3	15	12	42508.8	0.0	524.79	0.0	19.24	-1.43	697.51
1980	3	16	12	42508.8	0.23	404.5	0.0	21.03	8.49	1137.38
1980	3	17	12	42854.4	26.16	226.64	0.0	19.62	12.49	1308.14
1980	3	18	12	42854.4	14.31	363.22	0.0	16.45	2.58	817.42
1980	3	19	12	42854.4	5.5	393.56	0.0	17.22	-0.28	747.87
1980	3	20	12	43200.0	17.24	341.13	0.0	21.45	8.89	1126.68
1980	3	21	12	43200.0	17.67	356.0	0.0	21.6	8.05	1076.54
1980	3	22	12	43200.0	4.27	472.73	0.0	18.51	2.01	791.6
1980	3	23	12	43545.6	3.23	415.68	0.0	21.1	1.25	817.33
