  37.10
 924.00
 282188029
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	34214.4	0.0	267.74	0.0	7.92	-4.44	423.74
1980	1	2	12	34214.4	0.0	245.13	0.0	5.85	-4.31	429.3
1980	1	3	12	34214.4	0.06	220.03	0.0	6.65	-3.32	456.06
1980	1	4	12	34214.4	8.85	160.06	0.0	4.7	-3.34	450.06
1980	1	5	12	34263.52	2.37	88.0	0.0	2.52	-4.11	404.65
1980	1	6	12	34556.04	0.01	224.57	0.0	1.36	-6.66	350.62
1980	1	7	12	34560.0	0.07	235.12	0.0	3.42	-6.32	371.63
1980	1	8	12	34560.0	0.02	181.61	0.0	3.6	-2.35	465.33
1980	1	9	12	34560.0	0.0	188.88	0.0	4.31	-1.76	470.65
1980	1	10	12	34560.0	3.7	263.53	0.0	4.89	-7.92	349.89
1980	1	11	12	34560.0	2.85	250.52	0.0	7.71	-4.42	416.89
1980	1	12	12	34905.6	0.49	319.55	0.0	9.96	-2.76	458.94
1980	1	13	12	34905.6	16.21	159.3	0.0	6.63	-4.37	412.52
1980	1	14	12	34905.6	5.53	177.88	0.0	2.74	-3.97	441.33
1980	1	15	12	34905.6	0.33	294.45	0.0	9.99	-0.32	554.29
1980	1	16	12	34905.6	0.09	245.25	0.0	11.82	-1.49	563.73
1980	1	17	12	35251.2	13.34	190.39	0.0	9.37	1.12	644.44
1980	1	18	12	35251.2	12.77	84.12	0.0	7.48	3.83	717.94
1980	1	19	12	35251.2	2.44	292.21	0.0	9.3	-0.61	590.22
1980	1	20	12	35251.2	0.0	295.5	0.0	9.75	-0.24	562.48
1980	1	21	12	35596.8	0.67	239.89	0.0	8.35	-4.02	463.37
1980	1	22	12	35596.8	8.13	225.91	0.0	6.82	-3.18	465.51
1980	1	23	12	35596.8	2.12	255.06	0.0	5.86	-2.74	447.69
1980	1	24	12	35596.8	0.01	337.19	0.0	3.66	-9.26	335.82
1980	1	25	12	35942.4	0.0	303.06	0.0	8.37	-1.64	505.79
1980	1	26	12	35942.4	0.0	305.36	0.0	10.3	0.26	584.06
1980	1	27	12	35942.4	0.0	304.23	0.0	8.05	-1.55	526.93
1980	1	28	12	36288.0	0.0	286.12	0.0	6.15	-2.12	494.63
1980	1	29	12	36288.0	0.0	280.84	0.0	5.49	-2.25	458.71
1980	1	30	12	36288.0	9.02	252.15	0.0	2.23	-8.55	307.99
1980	1	31	12	36536.52	2.44	195.33	0.0	-2.88	-8.42	264.75
1980	2	1	12	36633.6	0.02	367.4	0.0	-5.78	-14.95	173.23
1980	2	2	12	36633.6	0.0	376.83	0.0	-6.94	-16.42	147.78
1980	2	3	12	36682.73	0.0	393.86	0.0	-4.54	-15.23	165.92
1980	2	4	12	36979.2	0.22	338.19	0.0	-1.23	-12.04	202.78
1980	2	5	12	36979.2	0.86	326.73	0.0	0.08	-15.18	190.3
1980	2	6	12	37028.32	2.77	296.67	0.0	0.82	-8.87	275.93
1980	2	7	12	37324.8	0.67	317.35	0.0	0.32	-6.34	312.66
1980	2	8	12	37324.8	0.2	332.0	0.0	2.76	-12.3	243.9
1980	2	9	12	37573.32	4.9	289.51	0.0	1.51	-7.32	302.75
1980	2	10	12	37670.4	1.28	353.65	0.0	0.47	-7.2	289.33
1980	2	11	12	37670.4	0.0	447.8	0.0	2.95	-14.5	203.6
1980	2	12	12	38016.0	0.0	429.01	0.0	3.78	-9.17	246.49
1980	2	13	12	38016.0	0.0	451.34	0.0	2.54	-14.32	196.76
1980	2	14	12	38016.0	0.0	457.01	0.0	7.88	-11.21	254.1
1980	2	15	12	38361.6	0.92	345.39	0.0	11.41	-5.09	395.82
1980	2	16	12	38361.6	0.37	332.99	0.0	10.82	-2.12	445.59
1980	2	17	12	38361.6	0.03	442.97	0.0	5.23	-11.73	242.65
1980	2	18	12	38707.2	0.0	451.03	0.0	1.83	-12.5	209.51
1980	2	19	12	38707.2	0.0	472.23	0.0	8.48	-11.32	256.54
1980	2	20	12	39052.8	0.28	355.86	0.0	11.25	-5.66	403.88
1980	2	21	12	39052.8	1.73	343.83	0.0	14.64	0.28	619.13
1980	2	22	12	39052.8	0.44	434.62	0.0	19.71	5.66	808.08
1980	2	23	12	39398.4	1.4	344.8	0.0	20.02	4.09	783.24
1980	2	24	12	39398.4	0.97	338.28	0.0	16.96	2.93	684.56
1980	2	25	12	39744.0	0.37	326.94	0.0	12.45	-0.66	514.1
1980	2	26	12	39744.0	0.05	431.48	0.0	6.9	-7.75	305.95
1980	2	27	12	39744.0	0.0	424.46	0.0	1.68	-9.75	268.28
1980	2	28	12	40089.6	0.0	416.99	0.0	6.56	-4.38	355.39
1980	2	29	12	40089.6	6.13	375.08	0.0	5.64	-6.84	286.82
1980	3	1	12	40435.2	12.26	330.32	0.0	1.18	-11.54	218.22
1980	3	2	12	40435.2	3.33	260.67	0.0	-4.36	-13.59	176.97
1980	3	3	12	40435.2	0.03	489.94	0.0	-1.19	-15.31	161.5
1980	3	4	12	40780.8	4.96	396.46	0.0	4.49	-14.29	220.72
1980	3	5	12	40780.8	1.6	367.21	0.0	7.9	-2.77	427.86
1980	3	6	12	41126.4	0.08	451.14	0.0	10.11	-1.35	485.88
