  38.95
2824.00
 134104036
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33523.2	1.89	254.36	0.0	-2.99	-12.94	194.07
1980	1	2	12	33523.2	0.78	297.85	0.0	-2.14	-10.87	214.06
1980	1	3	12	33523.2	0.0	347.74	0.0	-3.4	-15.84	162.32
1980	1	4	12	33662.79	0.0	366.17	0.0	-1.27	-16.07	153.43
1980	1	5	12	33868.03	0.0	369.13	0.0	2.05	-13.71	185.82
1980	1	6	12	33868.8	0.0	281.8	0.0	0.98	-9.52	232.4
1980	1	7	12	33868.8	0.0	373.21	0.0	-0.47	-15.75	175.91
1980	1	8	12	33868.8	0.0	373.19	0.0	3.63	-11.7	215.19
1980	1	9	12	33868.8	2.72	272.38	0.0	2.79	-8.42	274.08
1980	1	10	12	33901.62	3.66	275.07	0.0	1.68	-9.27	256.81
1980	1	11	12	34214.4	2.95	290.72	0.0	-0.19	-17.81	156.66
1980	1	12	12	34214.4	8.8	307.52	0.0	1.62	-13.69	201.72
1980	1	13	12	34214.4	3.74	257.21	0.0	4.76	-4.14	368.5
1980	1	14	12	34214.4	22.24	266.17	0.0	3.79	-6.24	344.2
1980	1	15	12	34353.98	9.59	299.21	0.0	1.93	-10.53	267.0
1980	1	16	12	34560.0	5.89	253.7	0.0	0.79	-8.19	287.47
1980	1	17	12	34560.0	7.3	282.23	0.0	0.97	-7.17	317.19
1980	1	18	12	34560.0	7.79	222.46	0.0	0.33	-5.91	340.79
1980	1	19	12	34699.59	2.72	248.96	0.0	-0.54	-7.31	306.47
1980	1	20	12	34905.6	0.83	300.93	0.0	-1.65	-12.56	218.92
1980	1	21	12	34905.6	0.28	388.03	0.0	-2.14	-13.45	189.46
1980	1	22	12	34905.6	0.0	385.72	0.0	-2.39	-13.14	186.07
1980	1	23	12	35250.43	0.0	419.48	0.0	-0.91	-16.21	158.49
1980	1	24	12	35251.2	0.05	401.8	0.0	0.88	-15.5	164.03
1980	1	25	12	35251.2	0.02	429.36	0.0	3.21	-13.45	187.91
1980	1	26	12	35390.79	0.0	435.79	0.0	4.38	-14.35	190.89
1980	1	27	12	35596.8	0.0	406.58	0.0	3.07	-9.82	238.44
1980	1	28	12	35596.8	15.33	330.19	0.0	1.21	-12.32	215.95
1980	1	29	12	35629.62	27.97	338.9	0.0	-0.43	-12.67	196.34
1980	1	30	12	35942.4	8.92	453.28	0.0	-2.18	-20.85	116.83
1980	1	31	12	35942.4	0.0	460.94	0.0	-4.99	-23.68	86.52
1980	2	1	12	35975.22	0.0	463.35	0.0	-1.98	-20.41	106.78
1980	2	2	12	36288.0	0.0	458.13	0.0	-0.68	-17.49	136.85
1980	2	3	12	36288.0	0.0	458.54	0.0	0.85	-15.17	170.91
1980	2	4	12	36427.59	0.0	439.27	0.0	2.11	-10.79	222.44
1980	2	5	12	36633.6	0.0	459.62	0.0	1.19	-14.6	190.53
1980	2	6	12	36633.6	2.84	333.78	0.0	-0.27	-11.6	221.0
1980	2	7	12	36979.2	7.41	273.36	0.0	-1.81	-8.84	253.76
