  43.80
 750.00
 665342417
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	31665.56	0.0	228.73	0.0	9.79	-10.75	231.53
1980	1	2	12	31795.2	0.26	203.43	0.0	8.42	-10.89	229.01
1980	1	3	12	31795.2	0.11	251.87	0.0	4.17	-17.78	150.02
1980	1	4	12	31795.2	0.0	241.78	0.0	1.17	-12.97	183.19
1980	1	5	12	31795.2	0.0	256.79	0.0	4.82	-11.72	197.06
1980	1	6	12	31800.44	0.0	268.45	0.0	2.82	-17.72	136.39
1980	1	7	12	32011.16	0.0	181.93	0.0	-0.71	-20.73	97.13
1980	1	8	12	32140.8	0.14	177.97	0.0	-11.97	-22.97	78.26
1980	1	9	12	32140.8	0.06	254.94	0.0	-12.24	-27.81	61.49
1980	1	10	12	32140.8	0.0	277.8	0.0	5.16	-18.37	110.83
1980	1	11	12	32219.49	0.0	274.66	0.0	4.74	-19.14	119.15
1980	1	12	12	32486.4	0.0	277.04	0.0	8.49	-14.45	199.09
1980	1	13	12	32486.4	0.0	198.4	0.0	13.68	0.11	495.97
1980	1	14	12	32486.4	0.0	189.32	0.0	12.33	0.5	536.05
1980	1	15	12	32565.09	0.05	211.45	0.0	12.0	-7.42	342.12
1980	1	16	12	32832.0	0.02	254.28	0.0	9.15	-9.6	250.02
1980	1	17	12	32832.0	0.0	259.52	0.0	8.9	-10.21	229.63
1980	1	18	12	32837.24	0.05	225.84	0.0	7.79	-10.43	222.66
1980	1	19	12	33177.6	0.28	197.18	0.0	4.63	-13.67	176.12
1980	1	20	12	33177.6	0.11	258.89	0.0	-1.01	-13.43	160.37
1980	1	21	12	33177.6	0.0	261.75	0.0	2.42	-10.0	202.44
1980	1	22	12	33523.2	0.0	220.5	0.0	4.22	-5.58	277.91
1980	1	23	12	33523.2	0.0	265.38	0.0	9.65	-5.78	308.84
1980	1	24	12	33528.44	0.06	155.09	0.0	11.72	1.86	486.77
1980	1	25	12	33868.8	0.03	263.25	0.0	8.3	-12.72	222.31
