  47.67
 714.00
 191577194
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	29721.6	0.0	176.85	0.0	0.48	-13.35	147.97
1980	1	2	12	29846.26	0.0	171.47	0.0	-2.12	-18.1	117.09
1980	1	3	12	30052.0	0.03	161.33	0.0	-4.46	-17.92	114.75
1980	1	4	12	30067.2	0.83	156.89	0.0	-3.15	-15.02	133.43
1980	1	5	12	30067.2	0.83	155.91	0.0	-5.44	-19.52	102.85
1980	1	6	12	30067.2	9.19	170.39	0.0	-9.43	-22.64	75.31
1980	1	7	12	30191.86	3.79	130.97	0.0	-12.15	-28.79	45.76
1980	1	8	12	30412.8	0.04	210.62	0.0	-22.04	-34.72	27.06
1980	1	9	12	30412.8	0.0	206.65	0.0	-22.32	-33.76	29.0
1980	1	10	12	30412.8	0.15	141.17	0.0	-17.94	-25.46	52.31
1980	1	11	12	30693.43	0.63	155.12	0.0	-19.12	-28.22	48.57
1980	1	12	12	30758.4	0.24	233.58	0.0	-9.49	-26.07	68.32
1980	1	13	12	30758.4	0.0	232.73	0.0	5.2	-10.94	179.67
1980	1	14	12	30883.06	0.0	207.26	0.0	3.26	-8.66	224.21
1980	1	15	12	31104.0	0.0	234.18	0.0	4.47	-10.62	199.06
1980	1	16	12	31104.0	0.0	242.12	0.0	1.96	-15.22	155.83
1980	1	17	12	31228.66	0.0	226.28	0.0	3.19	-8.8	213.62
1980	1	18	12	31449.6	0.0	210.44	0.0	1.51	-8.79	215.34
1980	1	19	12	31449.6	0.0	247.98	0.0	-1.96	-18.71	124.47
1980	1	20	12	31730.23	0.0	236.32	0.0	-1.32	-13.87	148.29
1980	1	21	12	31795.2	1.61	148.16	0.0	-1.63	-8.41	219.94
1980	1	22	12	31795.2	0.66	242.87	0.0	-2.43	-14.77	158.65
1980	1	23	12	32140.8	0.31	204.48	0.0	3.81	-12.95	190.67
1980	1	24	12	32140.8	0.13	162.39	0.0	4.5	-1.2	355.08
1980	1	25	12	32471.2	0.17	226.91	0.0	1.36	-25.61	112.31
1980	1	26	12	32486.4	0.07	243.69	0.0	-2.73	-27.84	47.87
1980	1	27	12	32611.06	0.0	250.63	0.0	-16.96	-29.01	41.36
1980	1	28	12	32832.0	0.0	249.87	0.0	-18.85	-30.44	36.34
1980	1	29	12	32832.0	0.0	273.03	0.0	-16.4	-31.59	34.33
1980	1	30	12	33177.6	0.0	277.43	0.0	-11.5	-27.86	45.56
1980	1	31	12	33177.6	0.0	281.84	0.0	-7.25	-23.89	65.45
1980	2	1	12	33523.2	0.01	246.68	0.0	-6.12	-18.1	108.33
1980	2	2	12	33523.2	0.0	202.65	0.0	-3.08	-9.99	196.16
1980	2	3	12	33868.8	0.26	127.38	0.0	-2.67	-7.17	267.39
1980	2	4	12	33868.8	0.21	182.13	0.0	2.1	-6.03	280.47
1980	2	5	12	34214.4	0.62	208.69	0.0	1.54	-9.25	219.15
1980	2	6	12	34214.4	0.24	300.18	0.0	-0.66	-17.1	133.6
1980	2	7	12	34560.0	0.05	152.33	0.0	-2.24	-11.94	173.52
1980	2	8	12	34560.0	0.33	203.98	0.0	-2.31	-11.6	182.97
1980	2	9	12	34905.6	0.13	266.01	0.0	0.4	-11.11	175.36
1980	2	10	12	34905.6	0.38	224.17	0.0	-1.67	-13.67	150.04
1980	2	11	12	35251.2	0.16	287.92	0.0	-4.86	-17.95	108.84
1980	2	12	12	35252.77	0.0	299.44	0.0	-5.26	-17.06	105.03
1980	2	13	12	35596.8	0.08	249.43	0.0	-6.14	-19.15	94.41
1980	2	14	12	35877.43	0.03	294.2	0.0	-8.7	-22.57	72.49
1980	2	15	12	35942.4	0.0	303.62	0.0	-11.63	-22.68	68.15
1980	2	16	12	36288.0	0.0	318.0	0.0	-9.89	-22.38	67.97
1980	2	17	12	36288.0	0.0	343.77	0.0	-5.68	-23.27	70.21
1980	2	18	12	36633.6	0.11	260.83	0.0	-1.73	-16.01	119.91
1980	2	19	12	36633.6	0.94	234.54	0.0	-1.13	-10.92	177.91
1980	2	20	12	36979.2	0.99	203.35	0.0	-1.77	-9.12	205.89
1980	2	21	12	37103.86	6.08	247.25	0.0	-2.79	-13.14	169.26
1980	2	22	12	37324.8	2.4	228.7	0.0	-3.55	-10.11	186.84
1980	2	23	12	37670.4	0.0	370.78	0.0	0.67	-19.79	114.35
1980	2	24	12	37670.4	0.62	246.92	0.0	-0.71	-12.56	146.39
1980	2	25	12	38016.0	0.26	380.94	0.0	-5.55	-26.38	82.39
1980	2	26	12	38016.0	0.0	360.69	0.0	2.65	-10.46	160.43
1980	2	27	12	38361.6	0.0	376.76	0.0	5.66	-10.23	169.96
1980	2	28	12	38707.2	0.0	381.93	0.0	3.33	-16.74	107.35
1980	2	29	12	38707.2	0.0	393.75	0.0	-3.63	-31.33	80.17
1980	3	1	12	39052.8	0.0	401.97	0.0	-3.41	-26.74	52.98
1980	3	2	12	39052.8	0.0	402.33	0.0	3.38	-15.66	109.34
1980	3	3	12	39398.4	0.7	292.4	0.0	1.83	-11.93	155.82
1980	3	4	12	39744.0	0.49	165.99	0.0	-0.77	-15.71	135.22
1980	3	5	12	39744.0	0.08	319.87	0.0	-11.41	-19.88	91.15
1980	3	6	12	40089.6	0.0	411.36	0.0	-6.45	-23.35	67.65
1980	3	7	12	40089.6	0.0	414.37	0.0	-3.83	-19.99	79.19
1980	3	8	12	40435.2	0.0	416.14	0.0	-1.53	-17.91	99.13
1980	3	9	12	40780.8	0.05	343.51	0.0	4.42	-11.76	140.48
1980	3	10	12	40780.8	0.56	339.57	0.0	1.66	-23.84	80.69
1980	3	11	12	41126.4	0.22	413.37	0.0	-0.36	-16.39	110.63
1980	3	12	12	41126.4	0.0	258.4	0.0	-1.81	-7.76	195.72
1980	3	13	12	41472.0	0.0	431.17	0.0	0.27	-16.07	128.23
1980	3	14	12	41817.6	0.0	351.2	0.0	0.82	-8.53	185.5
1980	3	15	12	41817.6	0.14	323.16	0.0	5.98	-5.4	234.95
1980	3	16	12	42163.2	0.79	332.32	0.0	4.1	-12.13	164.79
1980	3	17	12	42508.8	0.3	446.26	0.0	6.41	-10.88	162.46
1980	3	18	12	42508.8	0.01	416.46	0.0	11.74	-4.38	240.97
1980	3	19	12	42854.4	0.35	326.06	0.0	9.42	-3.94	276.37
1980	3	20	12	42854.4	0.14	354.53	0.0	6.65	-5.06	250.37
1980	3	21	12	43200.0	0.31	328.9	0.0	3.2	-7.69	226.83
1980	3	22	12	43545.6	1.77	266.46	0.0	2.93	-5.33	259.52
1980	3	23	12	43545.6	0.68	367.45	0.0	1.21	-7.91	211.07
1980	3	24	12	43891.2	0.0	443.34	0.0	7.16	-6.38	220.16
1980	3	25	12	43891.2	0.0	392.1	0.0	7.3	-2.59	273.02
1980	3	26	12	44236.8	0.0	413.78	0.0	6.22	-4.58	244.53
1980	3	27	12	44582.4	0.0	468.05	0.0	10.01	-5.21	223.27
1980	3	28	12	44582.4	0.0	463.62	0.0	10.25	-3.76	240.39
1980	3	29	12	44928.0	0.0	481.51	0.0	13.9	-2.57	256.79
1980	3	30	12	45273.6	0.0	477.01	0.0	14.0	-1.49	269.33
1980	3	31	12	45273.6	0.0	482.51	0.0	12.37	-2.96	261.31
1980	4	1	12	45619.2	0.0	387.26	0.0	10.81	-0.43	318.71
1980	4	2	12	45619.2	0.07	336.04	0.0	7.46	-1.93	304.95
1980	4	3	12	45964.8	0.03	480.64	0.0	8.24	-5.98	214.9
1980	4	4	12	46310.4	0.0	509.76	0.0	15.8	-3.92	217.85
1980	4	5	12	46310.4	0.0	518.61	0.0	19.87	-2.59	235.02
1980	4	6	12	46656.0	0.62	398.55	0.0	20.34	-0.56	244.01
1980	4	7	12	46656.0	10.74	386.15	0.0	17.86	-0.72	255.35
1980	4	8	12	47001.6	5.31	280.49	0.0	13.14	-3.32	287.61
1980	4	9	12	47347.2	0.41	515.95	0.0	12.43	-6.38	216.44
1980	4	10	12	47347.2	0.0	459.55	0.0	11.25	-0.95	264.39
1980	4	11	12	47692.8	0.0	521.03	0.0	10.2	-7.22	190.97
1980	4	12	12	47692.8	0.0	527.77	0.0	13.07	-4.77	199.67
1980	4	13	12	48038.4	0.0	535.73	0.0	15.36	-5.08	213.33
1980	4	14	12	48384.0	0.0	525.17	0.0	19.33	1.1	282.83
1980	4	15	12	48384.0	0.0	534.44	0.0	16.87	-3.45	237.54
1980	4	16	12	48729.6	0.0	533.2	0.0	19.31	-0.5	270.58
1980	4	17	12	48729.6	0.0	531.17	0.0	25.96	0.71	327.7
1980	4	18	12	49075.2	0.0	508.63	0.0	28.75	7.41	452.63
1980	4	19	12	49296.14	0.0	520.0	0.0	27.57	1.87	377.21
1980	4	20	12	49420.8	0.0	515.54	0.0	32.55	7.56	479.0
1980	4	21	12	49766.4	0.0	520.11	0.0	34.8	5.93	448.08
1980	4	22	12	49766.4	0.0	519.48	0.0	30.96	6.39	414.84
1980	4	23	12	50112.0	0.0	506.51	0.0	25.49	1.12	304.0
1980	4	24	12	50112.0	0.0	516.26	0.0	19.2	0.4	275.96
1980	4	25	12	50457.6	0.0	521.45	0.0	19.95	0.07	273.7
1980	4	26	12	50522.57	0.0	521.7	0.0	21.65	2.08	306.52
1980	4	27	12	50803.2	0.0	518.77	0.0	22.19	3.12	335.08
1980	4	28	12	51147.23	0.0	521.26	0.0	25.15	5.05	366.08
1980	4	29	12	51148.8	0.0	531.48	0.0	24.92	3.38	324.8
1980	4	30	12	51494.4	0.0	541.92	0.0	24.94	-0.49	287.95
1980	5	1	12	51494.4	0.0	523.74	0.0	26.4	6.79	401.86
1980	5	2	12	51840.0	0.0	533.29	0.0	27.87	5.55	410.64
1980	5	3	12	51840.0	0.0	519.97	0.0	28.72	9.42	483.68
1980	5	4	12	52185.6	0.0	528.46	0.0	27.07	6.63	391.86
1980	5	5	12	52185.6	0.0	554.49	0.0	25.87	-1.79	253.57
1980	5	6	12	52531.2	0.0	502.9	0.0	22.61	1.73	260.72
1980	5	7	12	52531.2	0.0	548.28	0.0	15.05	-6.53	173.81
1980	5	8	12	52876.8	0.0	534.1	0.0	15.98	-2.74	211.81
1980	5	9	12	52876.8	0.0	541.0	0.0	22.9	2.42	280.97
1980	5	10	12	53222.4	0.0	485.09	0.0	20.03	1.62	267.78
1980	5	11	12	53222.4	0.0	550.56	0.0	16.92	-4.76	182.19
1980	5	12	12	53568.0	0.0	551.78	0.0	18.16	-3.33	184.48
1980	5	13	12	53568.0	0.0	552.36	0.0	17.77	-3.22	189.92
1980	5	14	12	53788.94	0.0	540.14	0.0	16.75	-1.95	222.54
1980	5	15	12	53913.6	0.05	449.98	0.0	22.06	2.39	323.17
1980	5	16	12	53928.81	0.02	501.97	0.0	22.53	7.02	375.27
1980	5	17	12	54259.2	0.0	549.45	0.0	24.46	3.19	304.3
1980	5	18	12	54259.2	0.0	561.92	0.0	26.24	2.55	326.77
1980	5	19	12	54604.8	0.0	521.82	0.0	28.98	11.54	544.6
1980	5	20	12	54604.8	0.0	500.06	0.0	31.36	15.64	695.33
1980	5	21	12	54669.77	0.0	528.85	0.0	36.3	16.61	748.72
1980	5	22	12	54950.4	0.0	529.72	0.0	38.28	18.47	777.72
1980	5	23	12	54950.4	0.0	525.24	0.0	36.51	18.08	699.61
1980	5	24	12	55171.34	0.0	557.01	0.0	32.71	8.39	474.77
1980	5	25	12	55296.0	0.0	441.89	0.0	29.66	18.08	627.02
1980	5	26	12	55296.0	0.0	556.89	0.0	28.29	5.9	374.48
1980	5	27	12	55516.94	0.0	552.42	0.0	31.72	10.85	449.6
1980	5	28	12	55641.6	0.01	539.59	0.0	31.55	11.98	466.38
1980	5	29	12	55641.6	0.15	461.05	0.0	29.11	6.81	346.65
1980	5	30	12	55706.57	0.06	565.22	0.0	25.36	1.38	256.1
1980	5	31	12	55987.2	1.8	398.15	0.0	22.66	7.24	360.74
1980	6	1	12	55987.2	0.84	389.99	0.0	23.42	7.7	402.44
1980	6	2	12	55987.2	0.04	503.09	0.0	25.04	10.21	439.84
1980	6	3	12	56208.14	0.45	380.17	0.0	27.09	12.83	568.09
1980	6	4	12	56332.8	6.0	338.21	0.0	25.23	13.22	596.0
1980	6	5	12	56332.8	2.41	471.87	0.0	27.29	9.4	490.72
1980	6	6	12	56332.8	0.53	422.53	0.0	26.62	6.28	425.92
1980	6	7	12	56348.0	4.77	383.34	0.0	23.71	5.12	391.81
