  40.81
 332.00
 471176342
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	32832.0	0.0	62.06	0.0	0.46	-2.62	459.87
1980	1	2	12	32832.0	0.0	94.6	0.0	-0.62	-4.13	420.52
1980	1	3	12	32832.0	0.26	63.64	0.0	-1.4	-4.65	396.09
1980	1	4	12	32853.43	0.9	130.8	0.0	-0.87	-6.02	371.58
1980	1	5	12	33130.45	0.51	84.3	0.0	-0.84	-3.61	412.71
1980	1	6	12	33177.6	0.27	167.15	0.0	0.77	-6.17	344.93
1980	1	7	12	33177.6	0.06	275.03	0.0	-2.5	-15.77	181.77
1980	1	8	12	33177.6	0.0	241.75	0.0	-6.92	-17.12	138.64
1980	1	9	12	33177.6	0.0	270.93	0.0	-7.75	-17.81	144.08
1980	1	10	12	33329.95	0.0	301.22	0.0	8.52	-11.95	233.3
1980	1	11	12	33523.2	0.0	300.51	0.0	11.34	-9.74	278.05
1980	1	12	12	33523.2	0.0	298.09	0.0	6.16	-13.52	254.8
1980	1	13	12	33523.2	0.0	233.61	0.0	9.29	-1.02	487.88
1980	1	14	12	33523.2	0.0	271.83	0.0	11.1	-7.28	440.05
1980	1	15	12	33865.18	20.95	117.04	0.0	9.98	4.57	744.8
1980	1	16	12	33868.8	8.82	161.02	0.0	9.69	1.61	673.69
1980	1	17	12	33868.8	0.61	195.26	0.0	6.85	-3.9	456.58
1980	1	18	12	33868.8	1.72	118.64	0.0	1.05	-4.74	402.2
1980	1	19	12	34214.4	1.94	106.4	0.0	0.06	-3.93	400.63
1980	1	20	12	34214.4	0.45	268.18	0.0	1.12	-8.97	302.45
1980	1	21	12	34214.4	0.0	211.68	0.0	1.54	-4.85	357.81
1980	1	22	12	34512.85	0.0	220.03	0.0	1.07	-5.36	343.28
1980	1	23	12	34560.0	0.0	248.83	0.0	-1.2	-10.86	252.75
1980	1	24	12	34560.0	0.59	257.75	0.0	5.09	-8.14	295.5
1980	1	25	12	34712.36	0.2	312.24	0.0	4.48	-5.83	321.59
1980	1	26	12	34905.6	0.0	301.72	0.0	1.85	-12.37	212.02
1980	1	27	12	34905.6	0.0	249.19	0.0	-5.43	-14.76	162.3
1980	1	28	12	35204.05	0.0	263.07	0.0	-8.98	-15.34	152.2
1980	1	29	12	35251.2	2.41	210.78	0.0	-8.49	-14.89	159.96
1980	1	30	12	35251.2	1.51	154.09	0.0	-9.2	-13.13	168.42
1980	1	31	12	35593.18	0.24	347.57	0.0	-10.7	-22.7	91.74
1980	2	1	12	35596.8	0.0	364.03	0.0	-8.51	-25.01	80.94
1980	2	2	12	35596.8	0.0	294.37	0.0	-5.6	-13.23	161.18
1980	2	3	12	35942.4	0.0	339.46	0.0	-4.23	-14.87	160.31
1980	2	4	12	35942.4	4.09	265.63	0.0	-3.49	-14.34	178.91
1980	2	5	12	36094.75	1.63	217.58	0.0	-1.24	-8.07	257.95
1980	2	6	12	36288.0	0.09	314.07	0.0	-2.72	-11.17	212.12
1980	2	7	12	36288.0	0.0	371.86	0.0	-2.18	-15.4	168.57
1980	2	8	12	36633.6	0.02	235.9	0.0	-3.25	-9.27	223.51
1980	2	9	12	36633.6	0.01	369.9	0.0	-3.58	-15.82	158.04
1980	2	10	12	36785.95	0.0	389.3	0.0	-0.93	-15.79	149.22
