  39.30
 441.00
 776664300
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33523.2	0.0	255.92	0.0	5.62	-8.51	335.49
1980	1	2	12	33523.2	0.0	188.7	0.0	3.95	-5.8	367.61
1980	1	3	12	33523.2	0.0	111.09	0.0	1.03	-6.34	350.33
1980	1	4	12	33523.2	0.0	201.15	0.0	0.54	-7.68	323.49
1980	1	5	12	33558.91	0.0	234.04	0.0	1.61	-8.73	307.7
1980	1	6	12	33770.87	0.0	228.74	0.0	2.83	-7.1	323.43
1980	1	7	12	33859.91	0.0	238.47	0.0	0.41	-12.65	229.37
1980	1	8	12	33868.8	0.0	226.6	0.0	-2.95	-12.98	204.46
1980	1	9	12	33868.8	0.0	261.45	0.0	-1.74	-13.94	216.22
1980	1	10	12	33868.8	0.0	282.59	0.0	10.74	-6.71	359.55
1980	1	11	12	33965.22	0.0	282.25	0.0	10.87	-6.13	393.59
1980	1	12	12	34175.15	0.0	261.84	0.0	8.11	-6.51	402.93
1980	1	13	12	34214.4	0.0	263.4	0.0	13.38	-0.27	572.36
1980	1	14	12	34214.4	0.0	291.15	0.0	15.44	-4.73	505.23
1980	1	15	12	34214.4	1.75	195.66	0.0	13.76	0.61	633.7
1980	1	16	12	34462.07	1.33	173.05	0.0	10.98	-0.26	591.07
1980	1	17	12	34560.0	0.31	276.27	0.0	8.32	-6.59	409.71
1980	1	18	12	34560.0	16.75	210.91	0.0	8.36	-4.65	436.16
1980	1	19	12	34560.0	5.93	202.44	0.0	7.51	-2.68	484.55
1980	1	20	12	34807.67	0.13	121.61	0.0	5.49	-3.95	437.91
1980	1	21	12	34905.6	0.0	227.09	0.0	4.26	-3.47	452.53
1980	1	22	12	34905.6	0.0	221.5	0.0	4.71	-2.82	466.37
1980	1	23	12	34941.31	0.0	304.35	0.0	8.88	-5.47	441.68
1980	1	24	12	35251.2	0.0	286.95	0.0	12.41	0.4	589.4
1980	1	25	12	35251.2	0.57	231.13	0.0	11.23	-4.05	460.27
1980	1	26	12	35251.2	0.73	271.84	0.0	6.86	-12.78	245.76
1980	1	27	12	35587.91	0.18	185.28	0.0	-1.4	-13.17	193.34
1980	1	28	12	35596.8	0.05	148.65	0.0	-9.4	-12.74	189.94
1980	1	29	12	35596.8	2.08	208.43	0.0	-7.9	-14.52	169.48
1980	1	30	12	35933.51	1.29	215.82	0.0	-7.58	-14.61	155.84
1980	1	31	12	35942.4	0.2	377.02	0.0	-6.76	-22.32	98.75
1980	2	1	12	35942.4	0.0	375.22	0.0	-4.48	-19.14	124.47
1980	2	2	12	36279.11	0.0	341.32	0.0	0.97	-9.69	235.63
1980	2	3	12	36288.0	0.0	298.21	0.0	1.22	-6.71	307.89
1980	2	4	12	36288.0	0.0	259.75	0.0	1.3	-4.93	359.0
1980	2	5	12	36633.6	0.0	276.65	0.0	3.4	-3.46	401.02
1980	2	6	12	36633.6	0.67	225.98	0.0	3.01	-3.78	397.2
1980	2	7	12	36730.02	15.6	179.43	0.0	1.35	-6.56	323.67
1980	2	8	12	36979.2	5.21	296.3	0.0	-2.95	-10.67	228.51
1980	2	9	12	36979.2	0.02	404.69	0.0	-5.4	-19.71	124.11
1980	2	10	12	37315.91	0.0	411.67	0.0	-2.35	-19.68	113.13
1980	2	11	12	37324.8	0.0	410.88	0.0	-1.93	-16.71	130.69
1980	2	12	12	37325.6	0.0	428.51	0.0	-1.93	-22.17	112.63
1980	2	13	12	37670.4	0.02	378.31	0.0	2.4	-10.73	235.8
1980	2	14	12	37670.4	2.79	169.7	0.0	1.66	-3.41	379.1
1980	2	15	12	38007.11	1.8	271.38	0.0	-0.7	-8.9	274.92
1980	2	16	12	38016.0	0.29	394.39	0.0	-3.22	-16.64	149.69
1980	2	17	12	38016.8	0.0	441.56	0.0	-4.5	-21.26	109.36
1980	2	18	12	38361.6	0.0	431.44	0.0	0.76	-13.93	183.98
1980	2	19	12	38361.6	0.0	366.45	0.0	4.46	-4.26	319.82
1980	2	20	12	38707.2	0.04	371.76	0.0	6.19	-5.01	349.77
1980	2	21	12	38707.2	0.02	244.6	0.0	5.3	-0.43	473.38
1980	2	22	12	38877.14	0.04	154.23	0.0	3.69	0.13	521.4
1980	2	23	12	39052.8	0.01	260.09	0.0	4.14	-0.68	475.68
1980	2	24	12	39052.8	0.03	381.42	0.0	8.58	-1.49	413.33
1980	2	25	12	39398.4	0.04	405.92	0.0	6.29	-6.71	294.68
1980	2	26	12	39398.4	0.01	463.34	0.0	9.11	-7.82	266.04
1980	2	27	12	39744.0	0.0	466.3	0.0	16.6	-4.06	337.42
1980	2	28	12	39744.0	0.0	455.06	0.0	14.23	-1.67	360.81
1980	2	29	12	39991.67	0.52	446.39	0.0	8.78	-11.96	238.58
1980	3	1	12	40089.6	1.05	439.47	0.0	-2.4	-18.13	116.24
1980	3	2	12	40089.6	0.0	489.31	0.0	-1.72	-19.71	119.37
1980	3	3	12	40435.2	0.0	458.48	0.0	5.15	-7.62	237.58
1980	3	4	12	40435.2	0.22	408.36	0.0	5.53	-7.99	243.83
1980	3	5	12	40780.8	0.07	451.83	0.0	2.38	-12.79	184.97
1980	3	6	12	40780.8	0.0	484.06	0.0	6.67	-8.84	237.34
1980	3	7	12	41126.4	0.0	416.66	0.0	6.74	-3.76	328.27
1980	3	8	12	41126.4	0.0	465.16	0.0	9.12	-3.77	337.55
1980	3	9	12	41463.11	0.0	494.07	0.0	14.07	-3.31	351.62
