  40.89
 394.00
 112875212
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	32832.0	0.0	223.89	0.0	0.9	-10.7	266.51
1980	1	2	12	32832.0	0.0	187.05	0.0	-0.57	-8.94	289.14
1980	1	3	12	32832.0	0.0	94.07	0.0	-1.56	-6.48	333.73
1980	1	4	12	32832.0	0.0	199.75	0.0	1.57	-7.2	327.58
1980	1	5	12	33056.87	0.0	215.63	0.0	0.06	-9.85	274.3
1980	1	6	12	33177.6	0.0	230.57	0.0	0.16	-11.14	236.27
1980	1	7	12	33177.6	0.0	231.4	0.0	-2.38	-16.13	165.05
1980	1	8	12	33177.6	0.0	218.38	0.0	-6.9	-17.25	137.84
1980	1	9	12	33177.6	0.0	249.49	0.0	-7.04	-19.66	132.77
1980	1	10	12	33242.27	0.0	267.55	0.0	7.59	-11.67	235.22
1980	1	11	12	33523.2	0.0	265.33	0.0	7.83	-10.28	274.57
1980	1	12	12	33523.2	0.0	261.51	0.0	5.27	-10.46	302.25
1980	1	13	12	33523.2	0.0	257.46	0.0	13.57	-1.89	505.54
1980	1	14	12	33523.2	0.0	266.71	0.0	13.71	-3.77	500.24
1980	1	15	12	33852.78	4.19	178.4	0.0	11.39	-1.12	560.97
1980	1	16	12	33868.8	10.7	134.03	0.0	8.54	-0.92	544.54
1980	1	17	12	33868.8	3.1	228.48	0.0	4.27	-5.27	425.2
1980	1	18	12	33868.8	5.16	189.38	0.0	7.55	-3.71	452.68
1980	1	19	12	34214.4	2.95	148.4	0.0	5.79	-3.7	445.57
1980	1	20	12	34214.4	0.41	97.07	0.0	2.02	-4.09	413.96
1980	1	21	12	34214.4	0.0	221.32	0.0	1.65	-5.93	372.49
1980	1	22	12	34439.27	0.0	213.82	0.0	1.48	-5.67	361.94
1980	1	23	12	34560.0	0.0	279.17	0.0	3.5	-8.96	330.92
