  39.78
 569.00
 587675987
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33177.6	0.0	250.76	0.0	3.72	-10.72	262.43
1980	1	2	12	33177.6	0.02	231.21	0.0	4.33	-8.36	301.52
1980	1	3	12	33177.6	0.01	159.38	0.0	2.27	-8.86	286.64
1980	1	4	12	33264.64	0.0	171.72	0.0	-2.33	-8.68	281.08
1980	1	5	12	33523.2	0.0	259.11	0.0	1.29	-11.19	252.27
1980	1	6	12	33523.2	0.0	239.37	0.0	1.33	-9.06	265.65
1980	1	7	12	33523.2	0.0	275.86	0.0	-1.13	-15.63	180.47
1980	1	8	12	33523.2	0.0	240.24	0.0	-3.57	-15.69	156.94
1980	1	9	12	33523.2	0.0	270.91	0.0	-5.25	-17.94	141.94
1980	1	10	12	33754.29	0.0	295.71	0.0	4.12	-14.96	193.86
1980	1	11	12	33868.8	0.0	294.55	0.0	11.94	-8.27	314.9
1980	1	12	12	33868.8	0.0	256.75	0.0	9.05	-6.56	377.6
1980	1	13	12	33868.8	0.0	226.67	0.0	9.6	-0.57	539.61
1980	1	14	12	33868.8	0.0	282.41	0.0	16.24	-3.2	515.07
1980	1	15	12	34214.4	11.72	197.99	0.0	13.33	-2.36	527.43
1980	1	16	12	34214.4	5.47	155.02	0.0	9.54	-0.68	537.28
1980	1	17	12	34214.4	0.27	264.9	0.0	5.62	-6.64	391.62
1980	1	18	12	34214.4	5.15	207.53	0.0	7.99	-5.38	405.32
1980	1	19	12	34560.0	3.04	226.19	0.0	6.16	-4.26	425.05
1980	1	20	12	34560.0	0.38	119.85	0.0	4.29	-4.93	386.77
1980	1	21	12	34560.0	0.0	218.49	0.0	0.13	-7.3	337.19
1980	1	22	12	34647.04	0.0	242.3	0.0	2.89	-5.78	357.73
1980	1	23	12	34905.6	0.0	279.82	0.0	3.49	-8.05	341.82
1980	1	24	12	34905.6	0.0	285.26	0.0	9.77	-2.46	468.99
1980	1	25	12	34905.6	4.73	228.63	0.0	10.82	-4.26	425.6
1980	1	26	12	35251.2	2.42	278.49	0.0	6.63	-16.01	194.54
1980	1	27	12	35251.2	0.23	294.96	0.0	-3.25	-20.05	115.88
1980	1	28	12	35251.2	0.01	285.75	0.0	-9.47	-17.85	120.47
1980	1	29	12	35596.8	1.27	249.45	0.0	-9.68	-19.89	107.4
1980	1	30	12	35596.8	0.59	289.72	0.0	-9.88	-18.7	105.08
1980	1	31	12	35596.8	0.03	374.97	0.0	-8.57	-25.83	69.39
1980	2	1	12	35942.4	0.0	372.75	0.0	-6.98	-23.71	78.54
1980	2	2	12	35942.4	0.0	375.94	0.0	-0.75	-17.64	128.18
1980	2	3	12	36029.44	0.0	345.57	0.0	0.28	-11.45	207.46
1980	2	4	12	36288.0	0.01	210.93	0.0	-0.72	-6.38	304.29
1980	2	5	12	36288.0	0.0	285.43	0.0	2.19	-5.52	332.17
1980	2	6	12	36633.6	1.23	248.56	0.0	3.55	-5.78	332.24
1980	2	7	12	36633.6	15.75	258.25	0.0	1.72	-8.13	278.43
1980	2	8	12	36633.6	6.28	257.04	0.0	-0.8	-11.56	203.41
1980	2	9	12	36979.2	0.0	407.0	0.0	-6.03	-23.77	94.39
1980	2	10	12	36979.2	0.0	411.2	0.0	-4.41	-22.05	94.9
1980	2	11	12	37319.71	0.0	402.99	0.0	0.34	-14.99	143.03
1980	2	12	12	37324.8	0.0	417.29	0.0	-2.82	-21.27	108.25
1980	2	13	12	37324.8	0.01	398.23	0.0	-1.1	-17.02	146.86
1980	2	14	12	37670.4	0.92	218.37	0.0	-2.08	-8.38	255.37
1980	2	15	12	37670.4	1.07	198.59	0.0	-3.33	-9.86	237.59
1980	2	16	12	38016.0	0.29	370.03	0.0	-6.46	-16.67	143.29
1980	2	17	12	38016.0	0.0	433.27	0.0	-6.41	-23.17	91.28
1980	2	18	12	38017.65	0.0	432.16	0.0	-1.97	-17.62	143.7
1980	2	19	12	38361.6	0.0	334.09	0.0	3.39	-4.68	310.78
1980	2	20	12	38361.6	2.13	329.92	0.0	8.02	-6.53	321.15
1980	2	21	12	38707.2	1.29	331.77	0.0	6.09	-4.3	367.6
1980	2	22	12	38707.2	0.17	157.82	0.0	4.05	-0.86	479.22
1980	2	23	12	39052.8	0.06	168.05	0.0	2.42	-1.13	480.44
1980	2	24	12	39052.8	0.19	288.58	0.0	5.08	-3.03	398.65
1980	2	25	12	39139.84	0.07	452.65	0.0	8.03	-7.82	281.96
1980	2	26	12	39398.4	0.0	414.28	0.0	6.42	-7.43	275.37
1980	2	27	12	39398.4	0.0	464.06	0.0	14.6	-4.37	342.88
1980	2	28	12	39744.0	0.0	458.38	0.0	15.98	-1.6	389.43
1980	2	29	12	39744.0	0.35	464.72	0.0	13.32	-9.61	250.31
1980	3	1	12	40089.6	0.7	467.0	0.0	0.19	-20.66	111.04
1980	3	2	12	40089.6	0.0	459.17	0.0	-5.96	-19.89	103.83
1980	3	3	12	40435.2	0.0	474.87	0.0	2.03	-13.53	173.59
1980	3	4	12	40435.2	2.72	357.69	0.0	7.15	-6.55	266.53
1980	3	5	12	40780.8	1.19	442.81	0.0	3.25	-15.1	168.64
1980	3	6	12	40780.8	0.03	420.87	0.0	-1.92	-11.9	198.95
1980	3	7	12	40780.8	3.08	331.22	0.0	4.17	-6.14	285.63
1980	3	8	12	41126.4	1.45	461.69	0.0	3.55	-10.73	229.21
1980	3	9	12	41126.4	0.07	487.93	0.0	8.01	-6.97	293.79
1980	3	10	12	41472.0	0.0	461.48	0.0	11.8	-0.73	407.64
1980	3	11	12	41472.0	0.35	400.0	0.0	8.61	-6.65	326.67
1980	3	12	12	41817.6	0.52	273.09	0.0	5.42	-4.33	369.4
1980	3	13	12	41817.6	0.16	317.24	0.0	4.23	-1.99	408.9
1980	3	14	12	42163.2	0.0	511.27	0.0	12.34	-4.53	363.39
1980	3	15	12	42163.2	0.0	512.54	0.0	18.15	0.13	467.92
1980	3	16	12	42508.8	0.0	509.78	0.0	19.69	1.79	499.69
1980	3	17	12	42508.8	0.0	494.74	0.0	15.36	-4.98	351.14
1980	3	18	12	42854.4	0.0	517.12	0.0	14.35	-2.64	403.98
1980	3	19	12	42854.4	0.58	426.12	0.0	21.8	2.47	578.87
1980	3	20	12	43200.0	0.24	515.46	0.0	20.87	2.99	543.52
1980	3	21	12	43200.0	0.0	536.54	0.0	16.07	-6.49	332.92
1980	3	22	12	43200.0	0.0	514.84	0.0	12.96	-2.06	388.75
1980	3	23	12	43545.6	0.15	400.78	0.0	12.5	-0.85	443.06
1980	3	24	12	43545.6	0.06	317.52	0.0	9.76	-3.11	392.3
1980	3	25	12	43891.2	3.35	344.05	0.0	5.84	-4.67	362.07
1980	3	26	12	43891.2	1.91	234.38	0.0	4.22	-3.4	404.36
1980	3	27	12	44236.8	22.92	270.7	0.0	5.23	-1.82	465.32
1980	3	28	12	44236.8	17.02	213.48	0.0	6.3	1.01	572.02
1980	3	29	12	44582.4	24.47	262.17	0.0	7.09	0.07	551.88
1980	3	30	12	44582.4	10.69	285.24	0.0	6.21	-1.09	515.72
1980	3	31	12	44928.0	6.36	325.0	0.0	8.09	-1.79	505.95
1980	4	1	12	44928.0	2.86	359.44	0.0	10.96	0.15	566.39
1980	4	2	12	45273.6	19.75	254.05	0.0	9.25	0.38	577.44
1980	4	3	12	45273.6	8.85	298.86	0.0	6.05	-0.71	530.37
1980	4	4	12	45619.2	0.34	478.33	0.0	9.35	-2.04	483.63
1980	4	5	12	45619.2	0.0	535.68	0.0	15.56	-2.15	517.61
1980	4	6	12	45619.2	0.0	529.82	0.0	20.42	2.79	684.61
1980	4	7	12	45964.8	0.03	505.43	0.0	21.1	3.19	730.74
1980	4	8	12	45964.8	0.01	486.18	0.0	18.12	4.15	720.7
1980	4	9	12	46310.4	0.0	528.16	0.0	15.41	0.07	594.34
1980	4	10	12	46310.4	0.06	493.47	0.0	17.97	0.41	609.5
1980	4	11	12	46656.0	0.03	515.39	0.0	19.84	1.78	630.34
1980	4	12	12	46656.0	0.0	512.97	0.0	17.25	-2.08	488.55
1980	4	13	12	47001.6	0.0	545.62	0.0	12.8	-3.63	427.89
1980	4	14	12	47001.6	0.0	557.64	0.0	13.13	-4.63	413.77
1980	4	15	12	47260.16	0.0	551.82	0.0	15.84	-1.53	514.14
1980	4	16	12	47347.2	2.01	404.41	0.0	18.54	2.82	707.53
1980	4	17	12	47347.2	0.97	413.4	0.0	16.82	5.79	780.13
1980	4	18	12	47692.8	0.06	547.33	0.0	17.75	1.31	644.12
1980	4	19	12	47692.8	0.0	549.34	0.0	20.66	3.91	723.67
1980	4	20	12	48038.4	0.0	559.62	0.0	27.9	4.96	854.1
1980	4	21	12	48038.4	0.0	544.13	0.0	30.98	10.68	1110.55
1980	4	22	12	48382.35	0.0	548.04	0.0	31.73	9.68	1094.1
1980	4	23	12	48384.0	0.0	546.44	0.0	29.14	9.74	1022.8
1980	4	24	12	48384.0	0.0	552.29	0.0	25.74	4.72	760.12
1980	4	25	12	48729.6	0.0	554.13	0.0	18.81	1.28	619.79
1980	4	26	12	48729.6	0.0	514.43	0.0	16.28	3.4	674.11
1980	4	27	12	49075.2	0.0	468.25	0.0	14.99	4.18	711.52
1980	4	28	12	49075.2	0.0	533.07	0.0	18.9	4.2	705.19
1980	4	29	12	49080.29	0.0	578.53	0.0	24.69	2.36	678.19
1980	4	30	12	49420.8	0.0	566.61	0.0	24.61	4.8	768.05
1980	5	1	12	49420.8	0.0	526.29	0.0	22.3	7.37	860.24
1980	5	2	12	49766.4	0.0	535.58	0.0	22.35	6.73	854.29
1980	5	3	12	49766.4	0.02	531.65	0.0	25.85	7.32	887.32
1980	5	4	12	49766.4	1.37	429.79	0.0	26.33	5.58	873.14
1980	5	5	12	50112.0	0.56	554.87	0.0	26.58	7.59	913.94
1980	5	6	12	50112.0	0.16	474.06	0.0	28.15	8.04	960.43
1980	5	7	12	50370.56	0.06	560.65	0.0	26.43	7.1	824.64
1980	5	8	12	50457.6	0.13	462.08	0.0	22.68	-1.3	555.24
1980	5	9	12	50457.6	0.36	439.46	0.0	17.88	2.64	671.69
1980	5	10	12	50803.2	0.13	523.91	0.0	22.7	7.93	837.22
1980	5	11	12	50803.2	0.0	574.8	0.0	27.12	6.26	806.93
1980	5	12	12	50803.2	0.0	450.11	0.0	24.39	6.88	794.38
1980	5	13	12	51148.8	0.0	559.56	0.0	21.1	3.85	687.45
1980	5	14	12	51148.8	0.01	508.05	0.0	18.95	4.61	737.03
1980	5	15	12	51148.8	6.56	358.29	0.0	19.2	7.88	920.79
1980	5	16	12	51492.75	25.58	340.77	0.0	20.05	9.14	1017.35
1980	5	17	12	51494.4	10.85	130.77	0.0	18.51	8.84	1043.65
1980	5	18	12	51494.4	1.08	293.32	0.0	14.52	8.17	945.64
1980	5	19	12	51752.96	0.2	526.51	0.0	18.91	4.89	788.37
1980	5	20	12	51840.0	0.84	511.88	0.0	22.88	5.99	832.71
1980	5	21	12	51840.0	0.35	569.01	0.0	24.44	6.56	864.43
1980	5	22	12	51840.0	0.0	555.6	0.0	24.32	8.32	933.78
1980	5	23	12	52185.6	0.0	560.63	0.0	25.01	8.11	970.47
1980	5	24	12	52185.6	0.0	525.11	0.0	25.63	11.6	1184.02
1980	5	25	12	52185.6	0.0	503.43	0.0	28.55	15.23	1464.27
1980	5	26	12	52185.6	1.38	389.93	0.0	31.32	16.38	1633.71
1980	5	27	12	52531.2	0.65	499.92	0.0	31.28	15.37	1513.81
1980	5	28	12	52531.2	0.08	421.15	0.0	29.05	14.81	1483.39
1980	5	29	12	52531.2	3.71	383.84	0.0	29.51	15.44	1497.38
1980	5	30	12	52531.2	1.52	564.79	0.0	30.28	10.68	1190.2
1980	5	31	12	52645.71	26.13	411.01	0.0	27.87	11.75	1280.46
1980	6	1	12	52876.8	15.53	268.7	0.0	25.4	13.98	1457.01
1980	6	2	12	52876.8	2.39	419.27	0.0	25.15	14.96	1492.45
1980	6	3	12	52876.8	0.17	520.68	0.0	28.15	13.96	1478.47
1980	6	4	12	52876.8	0.0	512.58	0.0	32.02	17.62	1769.55
1980	6	5	12	52876.8	0.0	504.63	0.0	33.26	19.07	1934.4
1980	6	6	12	53135.36	0.0	509.02	0.0	34.34	19.39	1954.5
1980	6	7	12	53222.4	0.0	489.28	0.0	32.18	18.38	1736.83
1980	6	8	12	53222.4	0.0	547.86	0.0	28.18	10.22	1163.52
1980	6	9	12	53222.4	0.0	547.12	0.0	23.63	9.29	1061.77
1980	6	10	12	53222.4	0.0	562.39	0.0	27.6	10.88	1197.05
1980	6	11	12	53222.4	4.74	416.56	0.0	29.92	13.49	1456.0
1980	6	12	12	53222.4	2.12	478.3	0.0	31.44	15.67	1640.94
1980	6	13	12	53222.4	0.07	514.94	0.0	32.98	18.27	1851.2
1980	6	14	12	53222.4	0.0	524.9	0.0	36.01	19.21	1959.26
1980	6	15	12	53227.48	0.0	533.4	0.0	35.9	18.26	1829.43
1980	6	16	12	53336.91	0.43	401.56	0.0	32.9	13.71	1472.79
1980	6	17	12	53336.91	0.18	486.45	0.0	26.16	11.91	1294.99
1980	6	18	12	53480.96	0.0	525.02	0.0	29.78	14.91	1499.4
1980	6	19	12	53480.96	3.97	408.06	0.0	32.32	15.3	1582.79
1980	6	20	12	53480.96	7.56	352.15	0.0	29.56	11.89	1342.78
1980	6	21	12	53480.96	14.37	322.39	0.0	22.42	13.01	1395.63
1980	6	22	12	53480.96	5.48	493.96	0.0	28.47	14.15	1479.64
1980	6	23	12	53336.91	0.24	540.21	0.0	31.26	14.81	1581.24
1980	6	24	12	53336.91	0.0	520.87	0.0	32.73	17.43	1802.74
1980	6	25	12	53227.48	0.0	518.88	0.0	34.34	18.53	1982.93
1980	6	26	12	53222.4	0.0	488.98	0.0	35.91	21.77	2245.69
1980	6	27	12	53222.4	0.0	499.62	0.0	37.02	21.63	2181.31
1980	6	28	12	53222.4	0.0	544.28	0.0	38.32	18.02	1763.94
1980	6	29	12	53222.4	0.0	557.7	0.0	35.1	14.47	1464.67
1980	6	30	12	53222.4	0.0	540.36	0.0	34.1	17.0	1671.27
1980	7	1	12	53222.4	3.85	402.39	0.0	38.81	20.45	1994.16
1980	7	2	12	53222.4	2.72	466.85	0.0	35.64	15.38	1511.7
1980	7	3	12	53222.4	0.53	462.03	0.0	30.56	15.62	1506.12
1980	7	4	12	53220.75	1.93	394.44	0.0	34.49	18.85	1834.25
1980	7	5	12	52881.89	0.94	495.74	0.0	38.46	20.67	1991.51
1980	7	6	12	52876.8	0.06	493.03	0.0	37.05	22.26	2140.33
1980	7	7	12	52876.8	0.0	499.9	0.0	39.95	23.33	2251.89
1980	7	8	12	52876.8	0.6	468.44	0.0	39.55	21.6	2126.06
1980	7	9	12	52876.8	0.61	474.46	0.0	38.14	20.16	1997.61
1980	7	10	12	52875.15	0.18	481.63	0.0	38.84	21.38	2086.32
1980	7	11	12	52531.2	0.06	464.01	0.0	39.62	21.48	2148.69
1980	7	12	12	52531.2	0.02	511.02	0.0	41.07	22.48	2183.85
1980	7	13	12	52531.2	0.08	451.71	0.0	38.38	20.96	2168.55
1980	7	14	12	52531.2	1.81	376.42	0.0	41.09	23.66	2440.6
1980	7	15	12	52444.16	1.04	468.98	0.0	40.22	20.77	2085.99
1980	7	16	12	52185.6	0.13	528.3	0.0	38.34	19.43	1873.41
1980	7	17	12	52185.6	0.3	419.2	0.0	36.42	19.35	1946.43
1980	7	18	12	52185.6	0.15	487.35	0.0	39.55	21.19	2042.75
1980	7	19	12	51954.52	0.01	491.3	0.0	36.96	20.4	1966.49
1980	7	20	12	51840.0	0.0	509.42	0.0	39.45	21.55	2017.73
1980	7	21	12	51840.0	0.0	502.68	0.0	36.61	18.46	1682.95
1980	7	22	12	51840.0	0.0	516.19	0.0	31.56	13.95	1363.01
1980	7	23	12	51494.4	0.0	539.52	0.0	32.68	14.95	1413.69
1980	7	24	12	51494.4	0.22	454.84	0.0	34.47	16.46	1612.87
1980	7	25	12	51494.4	0.1	481.37	0.0	34.42	18.58	1687.77
1980	7	26	12	51153.89	0.01	492.58	0.0	31.84	15.31	1405.24
1980	7	27	12	51148.8	0.0	550.31	0.0	31.14	12.31	1252.24
1980	7	28	12	51148.8	0.0	545.56	0.0	36.7	15.63	1503.18
1980	7	29	12	50917.71	0.0	536.18	0.0	40.87	18.24	1796.62
1980	7	30	12	50803.2	0.0	511.62	0.0	40.45	21.0	1965.64
1980	7	31	12	50803.2	0.0	528.85	0.0	37.24	16.71	1667.9
1980	8	1	12	50462.69	1.8	391.95	0.0	36.78	18.09	1839.85
1980	8	2	12	50457.6	0.77	485.21	0.0	37.44	19.19	1843.63
1980	8	3	12	50457.6	0.22	467.5	0.0	35.02	17.26	1676.97
1980	8	4	12	50112.0	0.09	515.17	0.0	38.16	15.82	1531.8
1980	8	5	12	50112.0	5.94	396.1	0.0	34.7	12.54	1363.05
1980	8	6	12	50112.0	2.44	472.15	0.0	29.92	16.08	1602.46
1980	8	7	12	49766.4	0.0	466.45	0.0	36.15	21.38	2097.48
1980	8	8	12	49766.4	0.0	467.9	0.0	38.07	22.38	2214.56
1980	8	9	12	49425.89	0.27	460.32	0.0	38.35	19.38	2012.03
1980	8	10	12	49420.8	7.21	378.43	0.0	38.11	18.98	1960.88
1980	8	11	12	49420.8	3.33	392.6	0.0	36.1	15.1	1666.13
1980	8	12	12	49075.2	0.17	477.79	0.0	33.44	16.47	1665.27
1980	8	13	12	49075.2	0.13	445.12	0.0	36.56	19.27	1944.58
1980	8	14	12	48734.69	6.44	366.26	0.0	35.39	18.63	1947.02
1980	8	15	12	48729.6	20.85	221.56	0.0	33.05	18.09	1843.67
1980	8	16	12	48729.6	10.74	250.18	0.0	25.33	17.39	1746.67
1980	8	17	12	48384.0	1.52	473.46	0.0	31.66	15.25	1552.71
1980	8	18	12	48384.0	0.08	467.12	0.0	30.87	16.93	1702.32
1980	8	19	12	48038.4	0.44	397.33	0.0	35.05	20.34	2076.12
1980	8	20	12	48038.4	0.18	429.54	0.0	34.43	21.44	2022.38
1980	8	21	12	47807.32	0.11	470.32	0.0	31.34	11.58	1369.14
1980	8	22	12	47692.8	4.85	373.34	0.0	30.93	14.36	1500.05
