  46.61
 445.00
 264065862
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	30412.8	0.0	181.8	0.0	-0.53	-10.21	225.95
1980	1	2	12	30429.8	0.0	180.03	0.0	-3.42	-14.84	167.22
1980	1	3	12	30500.74	0.1	168.2	0.0	-8.19	-19.16	126.04
1980	1	4	12	30608.38	0.98	140.66	0.0	-6.39	-13.76	174.07
1980	1	5	12	30720.38	2.05	119.66	0.0	-4.73	-10.06	225.85
1980	1	6	12	30758.4	4.12	163.87	0.0	-4.53	-14.27	174.49
1980	1	7	12	30775.4	2.47	186.49	0.0	-7.38	-24.88	80.35
1980	1	8	12	30879.15	0.44	217.64	0.0	-15.39	-29.92	43.37
1980	1	9	12	31015.53	0.0	196.63	0.0	-20.81	-31.38	36.81
1980	1	10	12	31101.04	0.04	219.16	0.0	-10.05	-26.95	55.62
1980	1	11	12	31121.0	0.21	206.38	0.0	-6.31	-23.66	73.7
1980	1	12	12	31224.75	0.08	244.22	0.0	-7.75	-25.63	74.06
1980	1	13	12	31411.57	0.0	249.76	0.0	2.72	-16.3	144.89
1980	1	14	12	31449.6	3.83	200.28	0.0	4.84	-12.43	212.38
1980	1	15	12	31537.53	1.78	165.19	0.0	2.97	-8.33	268.12
1980	1	16	12	31706.73	0.08	216.92	0.0	-1.58	-11.9	215.3
1980	1	17	12	31795.2	0.0	235.99	0.0	-4.04	-15.49	164.25
1980	1	18	12	31883.13	0.0	224.41	0.0	-4.07	-13.42	172.24
1980	1	19	12	32102.78	0.0	256.04	0.0	-2.36	-16.22	152.3
1980	1	20	12	32140.8	0.0	257.64	0.0	-1.07	-14.73	165.72
1980	1	21	12	32261.55	0.02	232.68	0.0	0.75	-11.66	203.62
1980	1	22	12	32467.65	0.01	253.49	0.0	-0.67	-12.99	185.04
1980	1	23	12	32487.77	1.52	213.51	0.0	-2.96	-19.31	130.32
1980	1	24	12	32681.98	0.96	256.57	0.0	3.09	-15.45	148.31
1980	1	25	12	32832.0	0.42	235.9	0.0	1.06	-21.78	100.73
1980	1	26	12	32919.94	0.12	218.78	0.0	-3.93	-26.43	60.85
1980	1	27	12	33174.64	0.0	227.55	0.0	-17.41	-25.7	57.83
1980	1	28	12	33178.97	0.0	246.99	0.0	-16.69	-26.15	55.31
1980	1	29	12	33485.18	0.0	270.77	0.0	-17.22	-29.16	45.59
1980	1	30	12	33523.2	0.0	256.56	0.0	-16.2	-26.25	51.72
1980	1	31	12	33718.78	0.0	258.42	0.0	-15.04	-25.15	56.73
1980	2	1	12	33868.8	0.0	292.59	0.0	-10.15	-24.7	60.83
1980	2	2	12	33989.55	0.0	275.61	0.0	-10.55	-21.81	76.34
1980	2	3	12	34214.4	0.02	241.23	0.0	-7.69	-18.8	109.73
1980	2	4	12	34302.34	0.84	129.68	0.0	-6.63	-10.79	195.91
1980	2	5	12	34560.0	1.05	158.4	0.0	-3.71	-9.36	228.17
1980	2	6	12	34610.83	0.29	170.24	0.0	-3.49	-7.99	243.38
1980	2	7	12	34905.6	0.04	192.53	0.0	-3.39	-9.34	214.2
1980	2	8	12	34956.43	0.07	250.9	0.0	-4.09	-14.88	143.88
1980	2	9	12	35251.2	0.15	254.57	0.0	-5.05	-19.54	105.61
1980	2	10	12	35302.03	0.46	249.17	0.0	-3.45	-14.87	125.53
1980	2	11	12	35596.8	0.17	326.87	0.0	-3.73	-19.91	91.58
1980	2	12	12	35684.73	0.0	333.2	0.0	-6.26	-21.94	75.31
1980	2	13	12	35942.4	0.0	326.77	0.0	-7.28	-20.42	79.65
1980	2	14	12	36063.14	0.0	333.87	0.0	-7.56	-21.45	75.22
1980	2	15	12	36288.0	0.0	331.41	0.0	-9.34	-22.2	69.34
1980	2	16	12	36441.62	0.0	348.92	0.0	-8.69	-24.45	61.45
1980	2	17	12	36633.6	0.0	347.94	0.0	-6.74	-21.6	76.7
1980	2	18	12	36890.73	0.0	315.66	0.0	-4.76	-15.69	122.63
1980	2	19	12	36979.2	0.0	264.29	0.0	-2.53	-9.8	186.96
1980	2	20	12	37321.84	0.01	183.57	0.0	-3.42	-8.61	224.02
1980	2	21	12	37324.8	1.02	186.96	0.0	-2.72	-8.44	228.29
1980	2	22	12	37670.4	0.77	245.31	0.0	-1.06	-9.14	197.56
1980	2	23	12	37671.77	0.14	376.76	0.0	-2.98	-18.7	110.07
1980	2	24	12	38016.0	0.36	289.16	0.0	-0.85	-14.58	118.95
1980	2	25	12	38103.94	0.15	391.64	0.0	-4.45	-24.17	69.38
1980	2	26	12	38361.6	0.0	384.74	0.0	-5.92	-21.3	75.84
1980	2	27	12	38669.18	1.16	303.78	0.0	1.01	-15.71	107.91
1980	2	28	12	38707.2	0.48	362.32	0.0	-2.42	-20.98	77.2
1980	2	29	12	39052.8	0.24	384.12	0.0	-13.03	-29.8	54.36
1980	3	1	12	39052.8	0.0	409.13	0.0	-15.49	-33.0	31.5
1980	3	2	12	39398.4	0.0	409.67	0.0	-6.64	-24.04	61.13
1980	3	3	12	39449.23	0.0	372.73	0.0	-3.01	-14.08	111.83
1980	3	4	12	39744.0	0.0	377.24	0.0	-4.63	-18.59	91.43
1980	3	5	12	40086.64	0.0	373.28	0.0	-8.76	-21.79	73.51
1980	3	6	12	40089.6	0.0	398.68	0.0	-5.86	-18.72	75.43
1980	3	7	12	40435.2	0.0	432.77	0.0	-2.72	-22.7	62.41
1980	3	8	12	40435.2	0.0	416.01	0.0	-3.0	-17.45	86.0
1980	3	9	12	40780.8	0.0	415.56	0.0	1.95	-12.24	109.29
1980	3	10	12	40976.38	0.0	444.79	0.0	2.48	-18.52	76.87
1980	3	11	12	41126.4	0.0	419.66	0.0	-1.56	-20.55	74.99
1980	3	12	12	41472.0	3.44	300.58	0.0	-2.88	-13.78	118.22
1980	3	13	12	41472.0	2.28	329.55	0.0	-1.38	-14.49	122.57
