  47.24
 785.00
 530720605
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	30067.2	0.0	199.03	0.0	4.24	-10.5	180.69
1980	1	2	12	30067.2	0.0	194.98	0.0	1.55	-15.79	139.27
1980	1	3	12	30067.2	0.09	151.21	0.0	-2.88	-14.92	141.87
1980	1	4	12	30238.93	0.08	172.75	0.0	-1.75	-13.51	149.55
1980	1	5	12	30412.8	1.63	160.31	0.0	-4.07	-18.32	112.2
1980	1	6	12	30412.8	6.84	171.52	0.0	-9.39	-22.55	77.26
1980	1	7	12	30412.8	2.54	188.66	0.0	-12.7	-28.89	45.68
1980	1	8	12	30450.97	0.0	169.0	0.0	-21.74	-33.05	29.7
1980	1	9	12	30748.61	0.0	190.43	0.0	-23.7	-32.56	31.29
1980	1	10	12	30758.4	0.2	153.87	0.0	-17.5	-25.88	50.92
1980	1	11	12	30758.4	0.08	199.4	0.0	-18.01	-27.8	48.75
1980	1	12	12	30930.13	0.0	243.35	0.0	-4.69	-25.71	70.3
1980	1	13	12	31104.0	0.0	238.59	0.0	7.3	-9.83	187.62
1980	1	14	12	31104.0	0.0	213.88	0.0	5.08	-8.54	223.65
1980	1	15	12	31142.17	0.0	225.59	0.0	2.88	-8.79	221.19
1980	1	16	12	31449.6	0.0	238.89	0.0	4.16	-10.33	201.2
1980	1	17	12	31449.6	0.0	238.73	0.0	3.61	-9.81	197.85
1980	1	18	12	31487.77	0.0	237.13	0.0	2.76	-9.68	184.25
1980	1	19	12	31795.2	0.0	243.68	0.0	-0.11	-17.16	120.94
1980	1	20	12	31795.2	0.0	236.66	0.0	-2.47	-13.9	138.99
1980	1	21	12	31966.93	0.77	155.04	0.0	-1.13	-8.32	208.94
1980	1	22	12	32140.8	0.32	229.4	0.0	-2.19	-12.18	170.1
1980	1	23	12	32140.8	0.78	199.83	0.0	2.77	-10.12	203.02
1980	1	24	12	32486.4	0.79	146.85	0.0	4.25	-2.49	317.4
1980	1	25	12	32486.4	0.46	223.15	0.0	0.61	-20.82	126.17
1980	1	26	12	32764.96	0.11	221.06	0.0	-3.2	-25.84	57.21
1980	1	27	12	32832.0	0.0	208.67	0.0	-18.37	-26.28	50.15
1980	1	28	12	32870.17	0.0	224.39	0.0	-19.79	-27.93	43.71
1980	1	29	12	33177.6	0.0	270.65	0.0	-16.81	-29.81	38.37
1980	1	30	12	33177.6	0.0	277.88	0.0	-13.19	-26.87	46.66
1980	1	31	12	33523.2	0.0	282.14	0.0	-8.54	-23.12	63.41
1980	2	1	12	33523.2	0.01	255.34	0.0	-4.97	-18.67	94.27
1980	2	2	12	33868.8	0.01	259.68	0.0	-0.55	-10.97	152.98
1980	2	3	12	33868.8	0.0	246.63	0.0	-0.35	-9.46	189.09
1980	2	4	12	34214.4	0.12	188.16	0.0	2.99	-5.26	264.09
1980	2	5	12	34214.4	0.37	195.6	0.0	2.55	-5.62	256.76
1980	2	6	12	34560.0	0.13	296.78	0.0	0.87	-13.12	154.42
1980	2	7	12	34560.0	0.12	201.55	0.0	-0.98	-12.29	156.19
1980	2	8	12	34905.6	0.27	216.61	0.0	-1.57	-11.15	169.28
1980	2	9	12	34905.6	0.1	256.94	0.0	1.38	-9.37	174.45
1980	2	10	12	35251.2	0.3	247.82	0.0	0.51	-13.16	137.56
1980	2	11	12	35251.2	0.12	265.53	0.0	-2.13	-16.41	107.66
1980	2	12	12	35596.8	0.13	243.09	0.0	-6.02	-17.53	102.0
1980	2	13	12	35596.8	0.05	261.54	0.0	-6.42	-14.44	112.65
1980	2	14	12	35942.4	0.0	310.66	0.0	-8.51	-20.47	78.5
1980	2	15	12	35942.4	0.0	309.09	0.0	-10.49	-21.18	69.46
1980	2	16	12	36288.0	0.0	328.04	0.0	-7.83	-20.33	70.57
1980	2	17	12	36566.56	0.0	349.07	0.0	-1.42	-19.53	77.85
1980	2	18	12	36633.6	0.15	275.05	0.0	2.23	-12.4	128.21
1980	2	19	12	36979.2	0.71	255.47	0.0	1.82	-10.11	164.48
1980	2	20	12	36979.2	1.19	223.97	0.0	0.59	-7.71	197.3
1980	2	21	12	37324.8	3.65	231.77	0.0	-0.68	-10.64	173.28
1980	2	22	12	37324.8	1.35	291.94	0.0	-2.92	-11.35	152.54
1980	2	23	12	37670.4	0.0	368.57	0.0	-0.8	-16.6	108.39
1980	2	24	12	37842.13	0.08	278.78	0.0	-1.75	-14.65	113.15
1980	2	25	12	38016.0	0.03	386.88	0.0	-2.82	-25.13	65.43
1980	2	26	12	38361.6	0.0	381.62	0.0	1.6	-15.91	101.34
1980	2	27	12	38361.6	0.0	381.65	0.0	8.15	-7.98	157.23
1980	2	28	12	38707.2	0.0	396.31	0.0	10.57	-14.0	111.71
1980	2	29	12	38707.2	0.0	397.64	0.0	6.7	-26.68	81.28
1980	3	1	12	39052.8	0.0	395.43	0.0	-8.86	-25.39	50.84
1980	3	2	12	39398.4	0.0	404.12	0.0	2.06	-17.44	86.75
1980	3	3	12	39398.4	0.65	310.08	0.0	4.19	-10.17	143.67
1980	3	4	12	39744.0	0.37	271.78	0.0	1.55	-20.41	90.65
1980	3	5	12	39744.0	0.04	322.35	0.0	-11.04	-21.27	73.39
1980	3	6	12	40089.6	0.0	379.22	0.0	-7.08	-19.04	77.43
1980	3	7	12	40435.2	0.0	419.67	0.0	-0.42	-18.41	79.03
1980	3	8	12	40435.2	0.0	415.15	0.0	1.01	-14.59	107.38
1980	3	9	12	40780.8	0.09	303.78	0.0	3.64	-8.11	165.39
1980	3	10	12	40780.8	0.45	346.29	0.0	1.88	-19.68	93.8
1980	3	11	12	41126.4	0.17	418.45	0.0	1.73	-13.57	108.41
1980	3	12	12	41472.0	0.0	341.73	0.0	2.27	-7.1	164.16
1980	3	13	12	41472.0	0.0	421.1	0.0	3.09	-11.27	132.76
1980	3	14	12	41817.6	0.0	426.72	0.0	6.96	-8.04	162.43
1980	3	15	12	41817.6	0.59	288.24	0.0	7.34	-3.05	242.6
1980	3	16	12	42163.2	1.52	327.08	0.0	5.51	-10.66	165.86
1980	3	17	12	42508.8	0.53	424.61	0.0	4.87	-8.84	161.8
1980	3	18	12	42508.8	0.01	383.35	0.0	9.08	-4.23	228.37
1980	3	19	12	42854.4	0.67	289.71	0.0	8.96	-1.41	299.62
1980	3	20	12	42854.4	0.27	320.6	0.0	6.58	-3.13	264.64
1980	3	21	12	43200.0	0.62	337.64	0.0	5.15	-7.34	208.06
1980	3	22	12	43545.6	0.97	307.86	0.0	3.98	-6.19	216.55
1980	3	23	12	43545.6	0.29	399.49	0.0	3.94	-6.63	195.19
1980	3	24	12	43891.2	0.0	417.49	0.0	5.15	-6.27	196.68
1980	3	25	12	43891.2	0.0	398.01	0.0	6.51	-3.54	224.32
1980	3	26	12	44236.8	0.0	408.31	0.0	5.22	-5.05	206.47
1980	3	27	12	44582.4	0.0	460.4	0.0	8.45	-5.31	190.57
1980	3	28	12	44582.4	0.0	450.7	0.0	8.38	-4.34	198.04
1980	3	29	12	44928.0	0.0	483.39	0.0	10.79	-4.73	191.51
1980	3	30	12	44928.0	0.0	493.17	0.0	13.44	-2.84	211.71
1980	3	31	12	45273.6	0.0	452.99	0.0	11.78	-1.49	239.82
1980	4	1	12	45619.2	0.0	410.31	0.0	9.32	-1.83	252.55
1980	4	2	12	45619.2	0.06	344.92	0.0	6.93	-2.16	262.58
1980	4	3	12	45964.8	0.02	438.04	0.0	7.27	-3.2	218.3
1980	4	4	12	45964.8	0.0	509.92	0.0	12.41	-4.44	187.51
1980	4	5	12	46310.4	0.0	515.77	0.0	17.1	-1.96	204.79
1980	4	6	12	46656.0	0.85	388.81	0.0	18.11	0.52	232.95
1980	4	7	12	46656.0	1.95	359.21	0.0	15.9	-0.38	240.48
