  38.81
 424.00
 823264158
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33523.2	0.0	269.3	0.0	8.73	-7.16	369.13
1980	1	2	12	33523.2	0.0	242.6	0.0	6.35	-6.86	352.14
1980	1	3	12	33523.2	0.0	110.27	0.0	2.96	-5.36	366.54
1980	1	4	12	33717.3	0.0	185.77	0.0	0.16	-6.98	341.79
1980	1	5	12	33850.81	0.0	234.13	0.0	3.72	-6.43	354.96
1980	1	6	12	33868.8	0.0	229.36	0.0	3.29	-6.26	340.33
1980	1	7	12	33868.8	0.0	246.29	0.0	0.61	-13.85	211.84
1980	1	8	12	33868.8	0.0	247.27	0.0	-2.66	-13.22	196.76
1980	1	9	12	33868.8	0.0	263.73	0.0	-1.67	-13.41	212.51
1980	1	10	12	33969.81	0.0	290.51	0.0	10.7	-8.28	317.76
1980	1	11	12	34214.4	0.0	280.56	0.0	9.87	-5.98	368.07
1980	1	12	12	34214.4	0.0	286.5	0.0	7.03	-9.34	339.28
1980	1	13	12	34214.4	0.0	265.55	0.0	12.49	-0.2	545.16
1980	1	14	12	34214.4	0.0	294.75	0.0	15.37	-4.24	521.69
1980	1	15	12	34408.5	0.12	182.59	0.0	14.46	4.22	763.41
1980	1	16	12	34560.0	0.31	188.25	0.0	12.48	1.76	670.97
1980	1	17	12	34560.0	0.41	272.29	0.0	9.03	-7.64	381.17
1980	1	18	12	34560.0	15.1	260.5	0.0	10.38	-6.53	374.0
1980	1	19	12	34754.1	7.57	219.73	0.0	8.44	-2.58	458.56
1980	1	20	12	34905.6	1.42	149.68	0.0	5.1	-3.96	426.77
1980	1	21	12	34905.6	0.32	227.56	0.0	4.73	-2.86	446.25
1980	1	22	12	34905.6	0.04	251.31	0.0	4.39	-2.58	442.67
1980	1	23	12	35233.21	0.0	327.08	0.0	6.66	-5.6	400.17
1980	1	24	12	35251.2	0.0	323.95	0.0	12.73	0.45	546.94
1980	1	25	12	35251.2	0.58	254.45	0.0	11.14	-1.86	484.74
1980	1	26	12	35445.3	0.22	329.69	0.0	6.98	-11.98	251.18
1980	1	27	12	35596.8	0.14	141.83	0.0	-0.4	-12.86	192.24
1980	1	28	12	35596.8	0.13	198.38	0.0	-8.25	-13.41	179.11
1980	1	29	12	35697.81	1.86	242.57	0.0	-7.03	-15.72	160.17
1980	1	30	12	35942.4	1.12	161.39	0.0	-7.24	-11.42	189.6
1980	1	31	12	35942.4	0.17	374.49	0.0	-7.6	-21.28	108.32
1980	2	1	12	36043.41	0.0	383.77	0.0	-4.13	-19.54	118.93
1980	2	2	12	36288.0	0.0	361.59	0.0	2.23	-9.85	224.48
1980	2	3	12	36288.0	0.06	285.7	0.0	1.87	-7.13	293.72
1980	2	4	12	36482.1	0.88	219.44	0.0	1.03	-5.93	338.47
1980	2	5	12	36633.6	0.35	258.67	0.0	4.39	-2.81	400.64
1980	2	6	12	36633.6	0.02	281.68	0.0	2.98	-5.54	337.31
1980	2	7	12	36979.2	9.45	190.89	0.0	-0.27	-8.1	285.53
1980	2	8	12	36979.2	5.06	183.88	0.0	-3.55	-8.06	266.34
1980	2	9	12	36979.2	0.64	370.89	0.0	-5.14	-15.14	166.34
1980	2	10	12	37324.8	0.0	413.36	0.0	-2.7	-17.9	131.09
1980	2	11	12	37324.8	0.0	402.38	0.0	-2.01	-14.28	150.95
1980	2	12	12	37594.75	0.0	427.53	0.0	-1.79	-19.7	121.9
1980	2	13	12	37670.4	0.0	427.11	0.0	2.85	-13.7	202.33
1980	2	14	12	37670.4	2.39	153.67	0.0	2.56	-1.21	432.84
1980	2	15	12	38016.0	1.72	266.63	0.0	0.81	-6.94	315.1
1980	2	16	12	38016.0	0.31	379.17	0.0	-1.7	-14.88	170.12
1980	2	17	12	38285.96	0.0	432.73	0.0	-4.25	-17.8	135.19
1980	2	18	12	38361.6	0.0	434.58	0.0	2.54	-11.16	209.72
1980	2	19	12	38361.6	0.0	361.86	0.0	5.11	-2.88	330.28
1980	2	20	12	38707.2	0.0	339.45	0.0	4.47	-2.68	370.17
1980	2	21	12	38707.2	0.0	232.69	0.0	4.34	0.21	467.22
1980	2	22	12	39052.8	0.0	225.98	0.0	4.49	0.48	486.65
1980	2	23	12	39052.8	0.0	303.27	0.0	5.78	0.01	442.41
1980	2	24	12	39067.72	0.01	423.38	0.0	10.06	-1.37	359.97
1980	2	25	12	39398.4	0.0	453.8	0.0	7.34	-6.78	251.29
1980	2	26	12	39398.4	0.0	467.6	0.0	7.67	-8.32	234.91
