  35.27
1568.00
 133327372
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	34905.6	4.06	106.38	0.0	3.86	-1.85	467.61
1980	1	2	12	34905.6	1.2	280.94	0.0	5.67	-6.74	361.23
1980	1	3	12	34905.6	0.37	266.16	0.0	7.45	-6.49	367.56
1980	1	4	12	34905.6	4.93	178.64	0.0	5.42	-3.35	414.56
1980	1	5	12	34905.6	2.1	167.07	0.0	1.89	-7.02	316.02
1980	1	6	12	34905.6	0.26	278.19	0.0	2.21	-12.3	239.22
1980	1	7	12	34905.6	4.99	258.65	0.0	3.56	-7.84	327.09
1980	1	8	12	34950.9	3.33	173.94	0.0	4.32	-1.32	492.55
1980	1	9	12	35251.2	1.03	186.57	0.0	6.4	-0.34	543.71
1980	1	10	12	35251.2	0.33	251.14	0.0	5.91	-1.69	516.24
1980	1	11	12	35251.2	17.64	232.59	0.0	9.23	-0.34	548.51
1980	1	12	12	35251.2	7.88	203.84	0.0	6.97	-2.9	473.46
1980	1	13	12	35251.2	10.26	169.14	0.0	4.13	-3.49	444.49
1980	1	14	12	35420.43	9.06	192.71	0.0	6.17	-1.86	482.78
1980	1	15	12	35596.8	1.96	339.12	0.0	11.33	-4.69	440.31
1980	1	16	12	35596.8	1.2	254.91	0.0	13.14	-3.1	510.46
1980	1	17	12	35596.8	5.82	175.36	0.0	10.77	2.78	683.91
1980	1	18	12	35596.8	15.98	159.4	0.0	9.7	3.73	694.25
1980	1	19	12	35925.56	4.72	350.62	0.0	11.63	-5.07	445.11
1980	1	20	12	35942.4	0.0	353.16	0.0	11.1	-5.51	401.58
1980	1	21	12	35942.4	0.0	336.07	0.0	8.14	-4.81	432.83
1980	1	22	12	35942.4	9.59	199.79	0.0	8.33	0.61	551.85
1980	1	23	12	36111.63	4.4	229.97	0.0	5.18	-5.24	397.61
1980	1	24	12	36288.0	0.4	364.15	0.0	7.63	-8.4	346.75
1980	1	25	12	36288.0	0.0	336.74	0.0	10.67	-1.46	511.06
1980	1	26	12	36288.0	0.14	290.6	0.0	8.73	-0.84	552.43
1980	1	27	12	36616.77	1.58	200.26	0.0	7.82	0.47	579.55
1980	1	28	12	36633.6	0.77	200.35	0.0	5.65	-1.09	508.98
1980	1	29	12	36633.6	0.09	306.44	0.0	3.07	-5.34	376.02
1980	1	30	12	36633.6	6.63	237.65	0.0	0.44	-8.24	288.83
1980	1	31	12	36979.2	7.84	265.91	0.0	-2.14	-10.41	231.84
1980	2	1	12	36979.2	2.18	264.93	0.0	-5.66	-16.13	153.05
1980	2	2	12	36979.2	0.1	421.86	0.0	-4.18	-16.46	146.5
1980	2	3	12	37324.8	0.0	430.72	0.0	-0.79	-14.78	169.01
1980	2	4	12	37324.8	0.0	395.58	0.0	-3.09	-13.17	182.66
1980	2	5	12	37324.8	2.31	351.29	0.0	1.48	-16.06	175.25
1980	2	6	12	37653.56	4.68	292.62	0.0	-0.27	-9.17	247.32
1980	2	7	12	37670.4	2.42	327.86	0.0	-0.87	-12.41	210.9
1980	2	8	12	37670.4	3.17	346.86	0.0	0.46	-13.64	211.11
1980	2	9	12	37999.16	7.63	231.68	0.0	-0.17	-5.97	311.85
1980	2	10	12	38016.0	4.15	295.7	0.0	-0.57	-9.54	256.27
1980	2	11	12	38016.0	0.64	472.48	0.0	4.08	-15.09	188.62
1980	2	12	12	38344.77	0.0	443.7	0.0	1.9	-10.77	222.31
1980	2	13	12	38361.6	0.0	474.8	0.0	4.08	-13.96	200.5
1980	2	14	12	38361.6	0.0	480.22	0.0	8.93	-11.1	253.1
1980	2	15	12	38707.2	0.83	368.26	0.0	12.44	-7.37	332.47
1980	2	16	12	38707.2	3.94	365.41	0.0	8.88	-7.07	323.04
1980	2	17	12	38707.2	1.32	345.89	0.0	3.99	-12.22	218.19
1980	2	18	12	39052.8	0.03	492.77	0.0	3.48	-15.79	179.98
1980	2	19	12	39052.8	0.01	458.12	0.0	7.82	-10.03	276.19
1980	2	20	12	39052.8	0.04	368.37	0.0	7.69	-3.7	421.6
1980	2	21	12	39398.4	1.88	377.58	0.0	17.46	-3.2	529.32
1980	2	22	12	39398.4	4.37	349.44	0.0	18.92	5.18	780.93
1980	2	23	12	39443.69	1.6	373.01	0.0	18.2	0.82	651.64
1980	2	24	12	39744.0	0.12	486.6	0.0	16.32	-0.56	541.67
1980	2	25	12	39744.0	0.91	380.88	0.0	12.72	-4.86	387.9
1980	2	26	12	40089.6	0.9	373.84	0.0	6.53	-11.59	237.11
1980	2	27	12	40089.6	0.2	512.65	0.0	6.81	-11.63	252.96
1980	2	28	12	40089.6	0.0	512.79	0.0	15.91	-3.92	411.65
1980	2	29	12	40435.2	2.61	433.93	0.0	12.57	-2.84	343.43
1980	3	1	12	40435.2	5.22	359.45	0.0	6.66	-8.62	275.17
1980	3	2	12	40763.96	3.28	274.74	0.0	-1.02	-14.62	162.74
1980	3	3	12	40780.8	0.53	541.55	0.0	2.91	-20.12	134.49
1980	3	4	12	40780.8	2.75	415.17	0.0	10.3	-10.76	277.79
1980	3	5	12	41126.4	9.31	340.72	0.0	9.8	-1.15	474.13
1980	3	6	12	41126.4	2.8	526.64	0.0	14.61	-3.48	450.35
1980	3	7	12	41126.4	9.03	404.62	0.0	15.05	-2.6	519.43
1980	3	8	12	41472.0	8.16	375.97	0.0	18.12	3.69	701.93
1980	3	9	12	41472.0	4.24	388.61	0.0	15.36	0.28	577.99
1980	3	10	12	41817.6	0.84	544.41	0.0	16.19	-4.87	424.26
1980	3	11	12	41817.6	0.0	521.6	0.0	12.61	-3.4	419.88
