  36.99
 869.00
 774075419
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	34214.4	0.0	220.28	0.0	7.49	-1.3	517.47
1980	1	2	12	34214.4	0.0	231.54	0.0	5.33	-4.11	457.72
1980	1	3	12	34214.4	3.49	188.35	0.0	6.17	-2.7	485.05
1980	1	4	12	34214.4	7.32	144.81	0.0	4.16	-2.83	467.18
1980	1	5	12	34258.18	3.05	119.68	0.0	1.77	-5.59	379.22
1980	1	6	12	34426.12	0.36	247.76	0.0	1.27	-7.39	347.51
1980	1	7	12	34560.0	0.6	170.44	0.0	3.51	-3.98	430.16
1980	1	8	12	34560.0	0.39	191.65	0.0	4.86	-3.11	471.94
1980	1	9	12	34560.0	0.16	213.14	0.0	6.07	-1.99	481.6
1980	1	10	12	34560.0	0.83	280.93	0.0	6.45	-7.96	382.47
1980	1	11	12	34560.0	3.55	221.8	0.0	11.38	-0.91	539.08
1980	1	12	12	34864.79	1.08	234.56	0.0	9.14	-3.67	476.5
1980	1	13	12	34905.6	5.32	151.49	0.0	6.07	-3.42	460.04
1980	1	14	12	34905.6	5.73	167.83	0.0	4.92	-2.12	513.34
1980	1	15	12	34905.6	1.2	227.08	0.0	9.21	-0.02	587.74
1980	1	16	12	34905.6	0.72	241.68	0.0	10.27	-1.4	597.12
1980	1	17	12	35251.2	9.22	108.83	0.0	8.97	4.59	775.79
1980	1	18	12	35251.2	17.22	137.12	0.0	8.1	3.03	716.08
1980	1	19	12	35251.2	4.77	265.41	0.0	9.28	-2.28	541.92
1980	1	20	12	35251.2	0.31	252.95	0.0	7.83	-2.04	502.46
1980	1	21	12	35555.99	0.09	293.31	0.0	7.09	-5.69	429.92
1980	1	22	12	35596.8	7.53	178.3	0.0	6.25	-0.68	524.84
1980	1	23	12	35596.8	3.29	259.98	0.0	5.47	-5.61	394.89
1980	1	24	12	35596.8	0.35	359.79	0.0	4.78	-10.35	337.59
1980	1	25	12	35942.4	0.02	257.26	0.0	10.09	1.92	624.63
1980	1	26	12	35942.4	0.01	285.67	0.0	8.77	-0.57	585.27
1980	1	27	12	35942.4	0.01	270.61	0.0	7.08	-1.07	549.11
1980	1	28	12	36247.19	0.0	279.72	0.0	6.82	-1.31	517.99
1980	1	29	12	36288.0	1.41	250.6	0.0	4.06	-4.87	395.33
1980	1	30	12	36288.0	8.22	248.53	0.0	0.11	-11.16	253.55
1980	1	31	12	36411.32	5.35	208.85	0.0	-5.06	-10.39	232.05
1980	2	1	12	36633.6	0.91	335.08	0.0	-5.71	-14.72	171.09
1980	2	2	12	36633.6	0.01	385.51	0.0	-7.83	-18.45	128.0
1980	2	3	12	36677.39	0.0	416.11	0.0	-4.23	-18.64	134.19
1980	2	4	12	36979.2	0.71	281.71	0.0	-4.34	-13.0	183.81
1980	2	5	12	36979.2	0.43	352.71	0.0	2.25	-17.24	183.68
1980	2	6	12	37022.98	1.06	218.74	0.0	0.42	-5.67	332.69
1980	2	7	12	37324.8	0.48	253.62	0.0	-0.12	-7.44	305.23
1980	2	8	12	37324.8	0.25	389.44	0.0	2.44	-14.25	234.94
1980	2	9	12	37448.12	1.26	195.57	0.0	1.29	-3.51	383.99
1980	2	10	12	37670.4	0.53	290.77	0.0	-0.64	-7.89	293.58
1980	2	11	12	37670.4	0.06	449.0	0.0	2.45	-16.52	185.23
1980	2	12	12	38016.0	0.0	390.76	0.0	1.35	-8.87	248.83
1980	2	13	12	38016.0	0.0	452.39	0.0	4.43	-14.93	202.04
1980	2	14	12	38016.0	0.0	453.79	0.0	9.49	-9.44	297.13
1980	2	15	12	38361.6	2.38	337.55	0.0	12.19	-3.25	440.52
1980	2	16	12	38361.6	1.98	342.96	0.0	8.83	-5.93	366.89
1980	2	17	12	38361.6	0.44	355.73	0.0	4.14	-11.41	237.36
1980	2	18	12	38707.2	0.02	469.19	0.0	5.46	-14.77	207.74
1980	2	19	12	38707.2	0.32	392.7	0.0	11.05	-6.99	351.11
1980	2	20	12	39052.8	1.86	337.34	0.0	10.78	-2.53	508.56
1980	2	21	12	39052.8	0.8	357.28	0.0	17.52	2.12	710.6
1980	2	22	12	39052.8	0.82	363.21	0.0	19.92	5.33	827.69
1980	2	23	12	39398.4	1.77	349.58	0.0	18.5	1.76	699.72
1980	2	24	12	39398.4	0.94	308.64	0.0	13.92	0.85	610.72
