  36.50
 800.00
 102001911
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	34222.96	0.07	172.21	0.0	7.57	-0.22	564.74
1980	1	2	12	34536.99	0.02	249.98	0.0	6.94	-3.59	481.14
1980	1	3	12	34560.0	0.0	260.29	0.0	7.14	-4.02	461.52
1980	1	4	12	34560.0	3.2	153.51	0.0	5.03	-2.51	483.18
1980	1	5	12	34560.0	0.84	130.95	0.0	2.75	-4.8	405.29
1980	1	6	12	34560.0	0.0	245.14	0.0	2.4	-6.83	364.23
1980	1	7	12	34560.0	0.44	164.85	0.0	2.91	-4.92	425.59
1980	1	8	12	34560.0	0.11	186.91	0.0	5.54	-0.81	551.53
1980	1	9	12	34721.91	0.14	132.68	0.0	5.63	-0.18	560.86
1980	1	10	12	34905.6	1.95	251.14	0.0	4.73	-6.5	416.58
1980	1	11	12	34905.6	7.7	227.2	0.0	8.53	-1.37	528.79
1980	1	12	12	34905.6	1.89	289.53	0.0	9.49	-2.3	513.03
1980	1	13	12	34905.6	12.23	113.68	0.0	6.48	-3.49	466.2
1980	1	14	12	34914.17	17.59	192.76	0.0	6.7	-2.05	539.14
1980	1	15	12	35251.2	3.78	291.52	0.0	13.23	1.58	664.05
1980	1	16	12	35251.2	0.26	248.16	0.0	11.2	-1.19	600.98
1980	1	17	12	35251.2	4.52	194.79	0.0	9.05	0.51	660.19
1980	1	18	12	35251.2	16.53	99.85	0.0	8.42	4.65	767.36
1980	1	19	12	35573.79	4.04	323.35	0.0	11.39	-2.29	580.44
1980	1	20	12	35596.8	0.0	291.6	0.0	10.9	0.93	619.09
1980	1	21	12	35596.8	0.0	322.29	0.0	8.24	-3.95	504.74
1980	1	22	12	35596.8	5.64	179.39	0.0	7.45	0.67	601.19
1980	1	23	12	35919.39	2.76	208.83	0.0	6.13	-2.4	498.36
1980	1	24	12	35942.4	0.34	352.22	0.0	7.94	-8.7	378.79
