  41.87
 628.00
 255522555
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	32486.4	0.06	192.79	0.0	4.35	-5.9	387.24
1980	1	2	12	32486.4	0.27	186.79	0.0	1.35	-6.5	356.09
1980	1	3	12	32486.4	0.07	185.74	0.0	-1.29	-7.72	301.94
1980	1	4	12	32486.4	1.86	212.18	0.0	-3.96	-13.42	213.21
1980	1	5	12	32557.54	0.63	204.11	0.0	-4.56	-12.03	210.22
1980	1	6	12	32832.0	0.77	229.1	0.0	-1.89	-15.73	188.84
1980	1	7	12	32832.0	0.34	243.51	0.0	1.09	-9.26	269.33
1980	1	8	12	32832.0	0.04	250.8	0.0	-1.73	-9.87	256.31
1980	1	9	12	32832.0	0.51	219.52	0.0	-3.49	-13.32	202.19
1980	1	10	12	32832.0	0.13	299.1	0.0	-2.09	-15.51	192.65
1980	1	11	12	33177.6	7.53	235.68	0.0	6.62	-8.39	295.91
1980	1	12	12	33177.6	2.46	248.85	0.0	3.65	-11.53	243.85
1980	1	13	12	33177.6	0.96	236.92	0.0	-1.63	-15.44	200.07
1980	1	14	12	33177.6	0.9	215.31	0.0	1.56	-7.23	342.83
1980	1	15	12	33523.2	0.18	214.05	0.0	4.37	-1.26	488.87
1980	1	16	12	33523.2	0.0	307.12	0.0	8.34	-5.99	416.7
1980	1	17	12	33523.2	0.0	273.07	0.0	6.66	-2.44	499.13
1980	1	18	12	33523.2	0.0	154.46	0.0	4.95	0.99	588.11
1980	1	19	12	33868.8	0.0	210.67	0.0	2.47	-3.29	460.41
1980	1	20	12	33868.8	0.28	131.62	0.0	0.21	-5.19	380.41
1980	1	21	12	33868.8	0.07	228.62	0.0	-1.45	-7.23	321.96
1980	1	22	12	34214.4	1.02	220.81	0.0	-1.11	-9.34	275.73
1980	1	23	12	34214.4	0.89	241.51	0.0	-0.87	-11.43	228.56
1980	1	24	12	34214.4	0.16	267.37	0.0	-5.13	-15.77	161.4
1980	1	25	12	34560.0	2.16	230.74	0.0	-8.01	-16.63	155.39
1980	1	26	12	34560.0	0.58	255.3	0.0	-5.13	-11.98	211.23
1980	1	27	12	34560.0	0.03	229.56	0.0	-3.44	-10.19	248.69
1980	1	28	12	34905.6	0.01	244.62	0.0	-3.36	-9.31	256.04
1980	1	29	12	34905.6	0.45	204.11	0.0	-5.53	-12.71	202.93
1980	1	30	12	34905.6	0.12	307.4	0.0	-6.94	-15.53	160.33
1980	1	31	12	35251.2	0.0	294.5	0.0	-8.87	-16.63	140.13
1980	2	1	12	35251.2	0.0	307.97	0.0	-10.23	-18.48	120.94
1980	2	2	12	35491.7	0.0	324.91	0.0	-9.84	-19.46	111.97
1980	2	3	12	35596.8	0.06	265.88	0.0	-8.86	-19.53	119.85
1980	2	4	12	35596.8	0.02	313.69	0.0	-6.32	-14.62	155.82
1980	2	5	12	35942.4	0.0	366.54	0.0	-4.31	-19.18	130.66
1980	2	6	12	35942.4	0.14	283.21	0.0	-2.27	-15.42	162.78
1980	2	7	12	36288.0	0.04	355.21	0.0	-2.68	-14.37	176.94
1980	2	8	12	36288.0	0.0	361.95	0.0	-1.76	-13.69	182.0
1980	2	9	12	36288.0	0.0	364.22	0.0	-3.35	-14.91	169.0
1980	2	10	12	36633.6	0.0	362.21	0.0	-3.63	-14.64	175.44
1980	2	11	12	36633.6	0.78	268.96	0.0	-2.77	-11.88	210.62
1980	2	12	12	36979.2	0.22	312.52	0.0	-3.5	-11.82	206.61
1980	2	13	12	36979.2	0.0	385.89	0.0	-2.18	-14.85	185.29
1980	2	14	12	37324.8	0.24	256.91	0.0	-1.49	-9.49	249.38
1980	2	15	12	37324.8	8.64	248.46	0.0	-3.06	-9.99	248.68
1980	2	16	12	37324.8	3.4	235.02	0.0	-4.46	-10.53	232.46
1980	2	17	12	37670.4	0.3	326.11	0.0	-5.67	-12.75	197.81
1980	2	18	12	37670.4	0.0	396.26	0.0	-1.88	-13.13	196.86
1980	2	19	12	38016.0	0.0	415.66	0.0	3.69	-11.8	258.39
1980	2	20	12	38016.0	0.0	371.66	0.0	7.79	-2.2	473.65
1980	2	21	12	38361.6	6.67	244.38	0.0	8.17	1.27	591.78
1980	2	22	12	38361.6	2.69	271.48	0.0	6.02	-2.07	507.1
1980	2	23	12	38707.2	2.15	212.49	0.0	4.33	-0.99	509.69
1980	2	24	12	38707.2	0.5	246.28	0.0	2.56	-2.43	433.11
1980	2	25	12	39052.8	0.46	277.58	0.0	0.5	-7.44	290.81
1980	2	26	12	39052.8	0.28	335.11	0.0	-3.48	-15.0	172.46
1980	2	27	12	39398.4	1.07	315.63	0.0	-5.01	-15.35	157.32
1980	2	28	12	39398.4	0.27	370.9	0.0	-5.85	-13.88	151.91
1980	2	29	12	39744.0	0.14	399.59	0.0	-10.49	-23.73	109.08
1980	3	1	12	39744.0	0.02	431.51	0.0	-13.36	-24.55	66.24
1980	3	2	12	40089.6	0.0	455.92	0.0	-10.91	-25.43	67.01
1980	3	3	12	40089.6	0.0	470.48	0.0	-2.64	-21.84	105.88
1980	3	4	12	40330.1	0.8	356.77	0.0	4.01	-11.97	234.66
1980	3	5	12	40435.2	3.67	286.02	0.0	5.11	-2.95	377.16
1980	3	6	12	40506.34	0.91	444.82	0.0	2.17	-9.9	273.84
1980	3	7	12	40780.8	13.9	318.66	0.0	5.41	-4.19	393.07
1980	3	8	12	40851.94	5.12	291.42	0.0	7.82	-0.12	492.62
1980	3	9	12	41126.4	0.39	465.75	0.0	8.42	-5.76	359.65
1980	3	10	12	41126.4	5.14	346.9	0.0	6.19	-5.16	340.48
1980	3	11	12	41472.0	2.87	373.01	0.0	4.18	-11.28	230.76
1980	3	12	12	41472.0	0.4	447.84	0.0	-0.58	-13.98	181.53
1980	3	13	12	41817.6	9.61	363.63	0.0	0.99	-11.25	225.9
1980	3	14	12	41817.6	3.16	286.23	0.0	-0.86	-7.96	273.38
1980	3	15	12	42163.2	0.16	464.29	0.0	1.19	-9.81	238.28
1980	3	16	12	42163.2	0.0	516.8	0.0	7.35	-12.25	263.5
1980	3	17	12	42508.8	8.08	324.65	0.0	9.08	-0.16	483.04
1980	3	18	12	42508.8	2.13	493.74	0.0	8.8	-4.74	373.39
1980	3	19	12	42854.4	0.0	495.16	0.0	6.35	-7.03	351.05
1980	3	20	12	42854.4	0.29	371.26	0.0	12.62	0.08	543.55
1980	3	21	12	43200.0	19.44	374.06	0.0	14.22	1.06	566.36
1980	3	22	12	43545.6	7.04	322.1	0.0	9.29	-4.79	396.37
1980	3	23	12	43545.6	0.51	466.68	0.0	4.49	-6.22	360.46
1980	3	24	12	43891.2	3.09	340.51	0.0	8.07	-1.59	463.76
1980	3	25	12	43891.2	0.85	368.21	0.0	5.31	-2.89	425.85
1980	3	26	12	44236.8	0.01	277.27	0.0	2.33	-3.68	389.17
1980	3	27	12	44236.8	0.01	512.84	0.0	7.29	-6.4	360.14
1980	3	28	12	44582.4	4.6	347.6	0.0	9.46	-0.39	520.58
1980	3	29	12	44582.4	5.58	280.75	0.0	7.66	0.72	580.3
1980	3	30	12	44928.0	8.12	217.65	0.0	5.58	0.58	581.62
1980	3	31	12	44928.0	3.85	212.7	0.0	4.6	0.08	551.19
1980	4	1	12	45273.6	0.63	400.28	0.0	6.64	-1.53	506.07
1980	4	2	12	45273.6	0.05	320.6	0.0	7.11	1.0	559.15
1980	4	3	12	45548.06	2.6	398.36	0.0	12.73	-2.82	508.48
1980	4	4	12	45619.2	2.24	358.99	0.0	12.86	1.91	603.66
1980	4	5	12	45893.66	0.42	496.03	0.0	12.02	-1.62	491.6
1980	4	6	12	45964.8	0.0	529.37	0.0	14.01	-1.85	505.86
1980	4	7	12	46069.9	0.0	507.68	0.0	16.67	2.49	673.92
1980	4	8	12	46310.4	14.92	318.41	0.0	15.1	6.12	853.22
1980	4	9	12	46310.4	12.0	337.84	0.0	16.92	6.9	878.05
1980	4	10	12	46656.0	2.83	347.59	0.0	13.63	3.21	701.32
1980	4	11	12	46656.0	0.4	378.82	0.0	10.96	-1.14	581.26
1980	4	12	12	47001.6	4.36	289.67	0.0	11.11	3.86	702.57
1980	4	13	12	47001.6	8.05	351.08	0.0	10.54	0.74	606.7
1980	4	14	12	47347.2	8.54	346.82	0.0	9.29	-0.17	569.61
1980	4	15	12	47347.2	3.61	358.45	0.0	9.99	0.15	541.36
1980	4	16	12	47692.8	0.6	406.68	0.0	5.61	-5.02	375.09
1980	4	17	12	47692.8	0.08	488.2	0.0	7.01	-8.41	339.74
1980	4	18	12	48038.4	0.01	541.36	0.0	13.02	-1.33	490.71
1980	4	19	12	48038.4	0.0	559.57	0.0	17.82	-1.52	566.62
1980	4	20	12	48384.0	0.0	537.78	0.0	20.5	4.81	727.63
1980	4	21	12	48384.0	0.0	558.06	0.0	18.06	-0.2	575.87
1980	4	22	12	48729.6	0.0	558.91	0.0	17.02	-1.12	533.27
1980	4	23	12	48729.6	0.0	566.36	0.0	21.63	-0.99	541.54
1980	4	24	12	49075.2	0.59	439.87	0.0	17.8	-2.38	564.04
1980	4	25	12	49075.2	0.15	420.56	0.0	14.12	5.23	716.67
1980	4	26	12	49075.2	0.0	556.15	0.0	14.15	-1.52	532.19
1980	4	27	12	49420.8	3.09	389.92	0.0	12.31	-0.24	613.62
1980	4	28	12	49420.8	14.1	134.5	0.0	10.73	5.54	823.57
1980	4	29	12	49766.4	3.73	259.56	0.0	11.33	4.91	797.0
1980	4	30	12	49766.4	0.06	467.35	0.0	13.41	3.36	745.96
1980	5	1	12	50112.0	0.0	390.54	0.0	14.22	6.63	848.59
1980	5	2	12	50112.0	3.76	406.53	0.0	18.87	3.94	792.13
1980	5	3	12	50112.0	0.99	561.16	0.0	22.34	4.49	785.95
1980	5	4	12	50457.6	0.0	559.0	0.0	21.94	4.2	807.42
1980	5	5	12	50457.6	0.0	556.65	0.0	25.67	7.18	941.92
1980	5	6	12	50803.2	0.29	418.4	0.0	23.18	7.32	918.08
1980	5	7	12	50803.2	0.08	558.37	0.0	18.23	1.73	636.2
1980	5	8	12	50908.3	0.02	530.12	0.0	13.01	-2.89	486.35
1980	5	9	12	51148.8	0.01	496.5	0.0	11.11	0.08	548.1
1980	5	10	12	51148.8	0.52	446.24	0.0	16.35	-1.17	640.93
1980	5	11	12	51494.4	5.22	320.34	0.0	17.66	8.57	1013.02
1980	5	12	12	51494.4	7.82	347.38	0.0	19.85	9.36	1133.47
1980	5	13	12	51494.4	9.39	330.41	0.0	21.71	11.9	1216.62
1980	5	14	12	51840.0	2.22	440.08	0.0	21.45	6.24	873.61
1980	5	15	12	51840.0	0.05	532.51	0.0	15.9	-0.79	555.02
1980	5	16	12	51840.0	0.0	582.37	0.0	16.66	-1.61	588.69
1980	5	17	12	52185.6	2.24	399.67	0.0	19.64	5.55	872.08
1980	5	18	12	52185.6	6.76	346.13	0.0	17.79	7.54	1024.16
1980	5	19	12	52185.6	1.85	263.0	0.0	17.53	11.06	1161.74
1980	5	20	12	52531.2	1.11	390.82	0.0	20.52	7.4	1057.4
1980	5	21	12	52531.2	0.38	371.13	0.0	21.02	11.68	1172.58
1980	5	22	12	52531.2	0.03	566.78	0.0	24.41	6.8	994.33
1980	5	23	12	52876.8	0.0	552.16	0.0	27.86	10.69	1195.56
1980	5	24	12	52876.8	0.0	528.66	0.0	27.32	12.87	1288.6
1980	5	25	12	52876.8	0.0	502.91	0.0	23.21	11.13	1088.79
1980	5	26	12	52876.8	0.0	558.99	0.0	17.93	3.18	716.41
1980	5	27	12	53222.4	0.0	566.44	0.0	16.38	1.22	656.8
1980	5	28	12	53222.4	0.0	547.75	0.0	18.95	4.86	814.29
1980	5	29	12	53222.4	1.41	413.99	0.0	22.64	7.26	1024.82
1980	5	30	12	53222.4	0.95	388.99	0.0	24.74	11.29	1312.8
1980	5	31	12	53568.0	2.43	329.2	0.0	25.29	15.21	1488.38
1980	6	1	12	53568.0	3.84	403.51	0.0	25.0	9.95	1275.55
1980	6	2	12	53568.0	17.5	316.32	0.0	23.95	14.76	1523.83
1980	6	3	12	53568.0	7.06	323.91	0.0	23.61	14.23	1425.24
1980	6	4	12	53568.0	0.8	438.18	0.0	18.94	9.29	1012.79
1980	6	5	12	53842.46	0.02	577.25	0.0	19.15	2.34	787.19
1980	6	6	12	53913.6	1.36	374.89	0.0	20.07	8.75	1127.31
1980	6	7	12	53913.6	15.38	370.79	0.0	26.14	14.05	1361.22
