  39.93
 283.00
 359854459
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33177.6	0.0	124.47	0.0	2.59	-3.18	456.21
1980	1	2	12	33177.6	0.01	96.83	0.0	0.37	-2.79	465.06
1980	1	3	12	33177.6	1.29	39.7	0.0	-0.28	-2.39	468.1
1980	1	4	12	33280.5	1.02	112.45	0.0	0.26	-4.29	418.4
1980	1	5	12	33523.2	0.2	153.55	0.0	-1.03	-5.94	361.12
1980	1	6	12	33523.2	0.47	202.65	0.0	-0.83	-8.25	312.86
1980	1	7	12	33523.2	0.4	234.15	0.0	2.98	-8.07	306.82
1980	1	8	12	33523.2	0.08	252.7	0.0	0.05	-11.09	244.64
1980	1	9	12	33523.2	0.0	287.57	0.0	-2.31	-11.22	239.23
1980	1	10	12	33740.23	6.7	224.67	0.0	-0.67	-9.24	295.84
1980	1	11	12	33868.8	5.4	248.24	0.0	12.37	-4.27	420.79
1980	1	12	12	33868.8	1.06	323.2	0.0	11.16	-10.08	312.45
1980	1	13	12	33868.8	0.83	233.55	0.0	6.74	-10.02	293.62
1980	1	14	12	33868.8	0.28	306.1	0.0	7.62	-3.08	450.63
1980	1	15	12	34214.4	0.06	244.58	0.0	9.24	-2.94	509.98
1980	1	16	12	34214.4	1.99	178.41	0.0	7.55	1.15	640.96
1980	1	17	12	34214.4	0.85	221.31	0.0	11.76	3.8	741.79
1980	1	18	12	34214.4	0.07	205.58	0.0	9.1	-0.96	563.29
1980	1	19	12	34560.0	0.68	185.32	0.0	3.1	-4.89	429.33
1980	1	20	12	34560.0	0.25	185.66	0.0	2.35	-3.36	430.45
1980	1	21	12	34560.0	0.28	233.1	0.0	1.2	-6.8	352.4
1980	1	22	12	34662.9	0.11	276.88	0.0	1.37	-6.82	324.87
1980	1	23	12	34905.6	1.85	265.54	0.0	2.19	-11.02	252.57
1980	1	24	12	34905.6	2.27	232.78	0.0	-1.2	-12.45	228.29
1980	1	25	12	34905.6	0.56	333.46	0.0	4.43	-7.79	311.78
1980	1	26	12	35251.2	0.0	312.25	0.0	2.52	-6.6	334.57
1980	1	27	12	35251.2	0.0	274.99	0.0	-0.11	-7.76	296.47
1980	1	28	12	35251.2	0.0	307.12	0.0	-3.69	-12.06	220.53
1980	1	29	12	35596.8	0.68	221.13	0.0	-6.23	-13.18	194.25
1980	1	30	12	35596.8	3.85	228.81	0.0	-6.69	-13.5	187.72
1980	1	31	12	35596.8	1.31	267.15	0.0	-5.45	-13.3	183.17
1980	2	1	12	35942.4	0.03	358.08	0.0	-5.61	-17.06	141.74
1980	2	2	12	35942.4	0.0	371.49	0.0	-5.99	-19.28	122.51
1980	2	3	12	36045.3	0.0	359.83	0.0	-5.11	-16.36	143.66
1980	2	4	12	36288.0	0.0	380.61	0.0	-1.82	-17.17	146.27
1980	2	5	12	36288.0	4.35	285.41	0.0	-3.55	-15.19	181.59
1980	2	6	12	36633.6	2.78	198.71	0.0	-2.78	-8.21	258.88
1980	2	7	12	36633.6	0.44	391.18	0.0	-1.42	-16.67	164.86
1980	2	8	12	36633.6	1.41	306.29	0.0	-1.39	-16.44	168.19
1980	2	9	12	36979.2	0.52	270.97	0.0	-2.19	-9.22	240.68
1980	2	10	12	36979.2	0.02	387.59	0.0	-2.27	-14.6	183.94
1980	2	11	12	37310.16	0.76	301.42	0.0	-2.21	-14.26	172.81
1980	2	12	12	37324.8	0.25	409.02	0.0	-2.98	-18.14	134.01
1980	2	13	12	37324.8	0.0	415.64	0.0	-2.56	-18.54	132.56
1980	2	14	12	37670.4	2.96	323.07	0.0	1.62	-14.98	218.8
1980	2	15	12	37670.4	6.03	154.03	0.0	2.71	-0.81	455.22
1980	2	16	12	38016.0	2.13	318.04	0.0	2.04	-11.06	257.26
1980	2	17	12	38016.0	0.15	398.48	0.0	-1.52	-18.24	138.91
1980	2	18	12	38021.65	0.0	413.21	0.0	-4.59	-17.03	153.04
1980	2	19	12	38361.6	0.03	351.7	0.0	3.12	-10.25	292.81
1980	2	20	12	38361.6	0.01	211.19	0.0	5.34	1.3	583.79
1980	2	21	12	38707.2	15.12	170.25	0.0	5.58	1.49	638.56
1980	2	22	12	38707.2	6.2	255.61	0.0	9.34	1.88	653.08
1980	2	23	12	39052.8	0.39	193.64	0.0	7.91	1.18	605.17
1980	2	24	12	39052.8	0.0	282.73	0.0	4.07	-1.51	493.13
