  37.40
 334.00
 823264158
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	34180.32	0.0	229.97	0.0	8.21	-2.7	500.94
1980	1	2	12	34214.4	0.04	137.18	0.0	4.64	-2.03	511.94
1980	1	3	12	34214.4	6.33	124.94	0.0	4.05	-1.37	538.53
1980	1	4	12	34214.4	6.68	71.55	0.0	2.91	-0.87	528.3
1980	1	5	12	34214.4	1.59	162.94	0.0	0.76	-5.1	400.13
1980	1	6	12	34214.4	3.5	224.57	0.0	-0.15	-8.69	327.72
1980	1	7	12	34218.76	1.29	258.94	0.0	5.62	-4.6	411.69
1980	1	8	12	34436.65	0.04	282.2	0.0	3.23	-5.54	394.2
1980	1	9	12	34560.0	0.0	258.81	0.0	2.26	-4.68	409.19
1980	1	10	12	34560.0	1.39	261.1	0.0	8.77	-5.13	467.26
1980	1	11	12	34560.0	9.84	211.52	0.0	12.98	2.42	671.9
1980	1	12	12	34560.0	3.13	306.24	0.0	10.23	-5.3	460.62
1980	1	13	12	34593.64	2.31	189.6	0.0	6.86	-4.07	462.47
1980	1	14	12	34905.36	1.09	210.61	0.0	8.63	-0.19	614.13
1980	1	15	12	34905.6	0.11	228.36	0.0	10.57	3.42	764.46
1980	1	16	12	34905.6	3.04	185.56	0.0	12.41	4.46	865.13
1980	1	17	12	34905.6	1.45	146.83	0.0	13.61	8.03	999.87
1980	1	18	12	35217.12	0.16	281.06	0.0	14.47	3.54	787.9
1980	1	19	12	35251.2	0.0	318.97	0.0	11.74	-3.82	529.81
1980	1	20	12	35251.2	0.0	304.38	0.0	11.33	-0.76	556.98
1980	1	21	12	35251.2	0.41	237.4	0.0	7.4	-5.51	444.14
1980	1	22	12	35562.73	0.18	240.76	0.0	6.33	-1.62	499.39
1980	1	23	12	35596.8	0.02	303.82	0.0	4.45	-6.3	388.21
1980	1	24	12	35596.8	0.0	307.77	0.0	4.44	-6.26	409.86
1980	1	25	12	35601.16	0.0	290.17	0.0	10.57	1.03	616.76
1980	1	26	12	35942.4	0.0	317.9	0.0	10.72	-1.38	571.76
1980	1	27	12	35942.4	0.0	247.86	0.0	7.99	-1.06	532.87
1980	1	28	12	35942.4	0.0	275.32	0.0	3.64	-4.71	413.77
1980	1	29	12	36287.76	0.87	244.67	0.0	0.7	-7.75	323.37
1980	1	30	12	36288.0	8.24	232.19	0.0	-1.83	-8.87	285.99
1980	1	31	12	36288.0	3.87	191.19	0.0	-3.92	-9.38	256.89
1980	2	1	12	36510.25	0.41	360.87	0.0	-5.12	-14.53	181.77
1980	2	2	12	36633.6	0.0	397.75	0.0	-3.83	-17.27	148.81
1980	2	3	12	36633.6	0.0	402.27	0.0	-1.94	-16.16	157.03
1980	2	4	12	36855.85	0.0	404.48	0.0	-2.12	-16.6	157.49
1980	2	5	12	36979.2	0.83	316.13	0.0	-0.24	-14.99	200.71
1980	2	6	12	36979.2	1.35	260.88	0.0	1.92	-6.29	345.25
1980	2	7	12	37290.73	0.38	278.38	0.0	1.41	-4.87	371.75
1980	2	8	12	37324.8	3.47	305.61	0.0	1.02	-10.52	286.44
1980	2	9	12	37324.8	2.75	229.02	0.0	0.3	-5.85	357.14
1980	2	10	12	37670.4	0.53	263.69	0.0	0.48	-4.68	372.83
1980	2	11	12	37670.4	0.0	415.1	0.0	2.01	-10.35	265.49
1980	2	12	12	37670.4	0.0	436.99	0.0	2.49	-13.41	208.04
1980	2	13	12	38016.0	0.0	436.88	0.0	1.64	-14.2	205.79
1980	2	14	12	38016.0	0.01	416.35	0.0	6.93	-9.6	320.85
1980	2	15	12	38238.25	8.99	290.9	0.0	9.33	-0.42	535.51
1980	2	16	12	38361.6	3.42	381.61	0.0	8.23	-4.2	421.59
1980	2	17	12	38361.6	0.14	419.09	0.0	3.12	-13.79	217.33
1980	2	18	12	38707.2	0.0	448.28	0.0	1.54	-14.27	214.36
1980	2	19	12	38707.2	1.26	345.69	0.0	8.7	-6.69	403.17
1980	2	20	12	38711.56	4.73	269.7	0.0	10.76	2.85	716.8
1980	2	21	12	39052.8	6.1	211.14	0.0	11.62	5.87	913.11
1980	2	22	12	39052.8	2.33	262.96	0.0	17.79	9.54	1083.25
1980	2	23	12	39398.4	1.62	315.99	0.0	18.5	4.65	873.07
1980	2	24	12	39398.4	0.59	266.66	0.0	15.75	2.8	714.25
1980	2	25	12	39402.76	0.67	272.59	0.0	8.92	-1.12	526.45
1980	2	26	12	39744.0	0.24	409.23	0.0	4.85	-10.84	291.45
1980	2	27	12	39744.0	0.01	393.97	0.0	3.4	-6.63	357.23
1980	2	28	12	40089.6	0.0	378.17	0.0	9.41	-0.6	494.23
1980	2	29	12	40089.6	2.55	350.45	0.0	9.36	-9.1	354.44
1980	3	1	12	40189.31	5.1	321.93	0.0	5.51	-12.17	214.5
1980	3	2	12	40435.2	1.74	322.33	0.0	-4.94	-15.84	151.01
1980	3	3	12	40435.2	0.04	501.62	0.0	-3.35	-20.26	139.89
1980	3	4	12	40780.8	9.19	358.75	0.0	4.11	-8.36	334.94
1980	3	5	12	40780.8	5.86	297.29	0.0	8.95	0.81	571.98
1980	3	6	12	41126.4	1.36	415.25	0.0	11.25	-2.6	527.45
1980	3	7	12	41126.4	11.35	359.0	0.0	14.25	0.66	706.24
1980	3	8	12	41126.4	4.03	334.04	0.0	17.46	9.61	1014.86
1980	3	9	12	41472.0	0.1	488.41	0.0	18.88	2.05	742.26
1980	3	10	12	41472.0	0.77	355.16	0.0	16.09	1.31	637.05
1980	3	11	12	41817.6	0.28	470.81	0.0	16.23	-6.8	408.9
1980	3	12	12	41817.6	6.16	306.56	0.0	10.87	-4.45	425.66
1980	3	13	12	42163.2	5.5	273.11	0.0	7.27	-0.83	522.37
1980	3	14	12	42163.2	1.21	376.1	0.0	7.71	-1.79	492.48
1980	3	15	12	42163.2	0.89	412.34	0.0	12.45	-3.5	507.11
1980	3	16	12	42508.8	3.56	352.24	0.0	18.31	3.17	788.35
1980	3	17	12	42508.8	8.77	272.27	0.0	17.78	9.36	982.38
1980	3	18	12	42854.4	2.8	460.73	0.0	14.26	-1.72	573.99
1980	3	19	12	42854.4	3.23	366.35	0.0	11.78	-2.34	556.13
1980	3	20	12	43200.0	21.34	294.04	0.0	13.97	4.79	779.03
1980	3	21	12	43200.0	7.45	419.5	0.0	13.88	2.64	682.93
1980	3	22	12	43200.0	0.23	480.57	0.0	10.15	-2.51	513.25
1980	3	23	12	43545.6	7.23	372.16	0.0	13.53	-1.13	593.94
1980	3	24	12	43545.6	9.29	322.34	0.0	15.26	4.93	789.63
1980	3	25	12	43891.2	2.46	400.75	0.0	13.42	2.97	716.47
1980	3	26	12	43891.2	0.06	240.9	0.0	10.26	2.11	644.89
1980	3	27	12	44236.8	6.67	374.36	0.0	11.43	-2.35	562.36
1980	3	28	12	44236.8	7.7	346.66	0.0	15.59	3.78	803.06
1980	3	29	12	44236.8	2.19	311.95	0.0	16.09	9.01	1030.26
1980	3	30	12	44582.4	5.89	322.67	0.0	17.18	7.41	979.31
1980	3	31	12	44582.4	2.2	322.15	0.0	15.32	5.91	881.66
1980	4	1	12	44928.0	0.09	376.25	0.0	13.11	4.26	790.36
1980	4	2	12	44928.0	0.0	519.43	0.0	20.01	4.55	851.52
1980	4	3	12	45273.6	6.42	379.35	0.0	23.35	8.35	1022.7
1980	4	4	12	45273.6	2.27	517.51	0.0	22.31	5.47	851.09
1980	4	5	12	45273.6	0.04	422.01	0.0	16.83	1.18	657.14
1980	4	6	12	45619.2	0.41	401.72	0.0	17.24	1.65	709.59
1980	4	7	12	45619.2	0.83	399.26	0.0	21.01	4.98	921.66
1980	4	8	12	45964.8	11.7	341.66	0.0	22.85	11.9	1233.84
1980	4	9	12	45964.8	3.83	471.48	0.0	20.58	8.48	1040.08
1980	4	10	12	46210.69	0.0	463.08	0.0	17.91	6.63	904.64
1980	4	11	12	46310.4	4.32	404.03	0.0	20.45	4.75	875.16
1980	4	12	12	46310.4	5.73	389.59	0.0	20.93	7.18	926.26
1980	4	13	12	46656.0	14.2	338.0	0.0	17.23	2.26	727.25
1980	4	14	12	46656.0	4.93	302.63	0.0	11.17	3.43	717.68
1980	4	15	12	46997.24	2.05	341.45	0.0	9.65	0.22	606.1
1980	4	16	12	47001.6	0.61	493.26	0.0	11.25	-0.35	566.76
1980	4	17	12	47001.6	0.0	572.15	0.0	16.79	-0.58	592.64
1980	4	18	12	47347.2	0.0	566.44	0.0	20.43	2.42	713.75
1980	4	19	12	47347.2	0.0	564.56	0.0	22.43	4.27	820.9
1980	4	20	12	47688.44	0.12	445.21	0.0	23.93	6.09	961.26
1980	4	21	12	47692.8	0.04	499.81	0.0	23.8	9.88	1087.3
1980	4	22	12	47692.8	0.0	568.15	0.0	25.51	5.93	1024.94
1980	4	23	12	48038.4	0.0	524.35	0.0	29.29	13.6	1347.53
1980	4	24	12	48038.4	0.0	561.17	0.0	28.31	8.55	1043.91
1980	4	25	12	48161.75	0.5	435.58	0.0	22.52	1.47	760.48
1980	4	26	12	48384.0	9.68	327.47	0.0	18.22	5.22	854.61
1980	4	27	12	48384.0	4.95	240.47	0.0	13.1	6.96	935.32
1980	4	28	12	48729.6	4.2	260.86	0.0	13.07	6.49	918.0
1980	4	29	12	48729.6	1.75	287.57	0.0	12.78	6.22	864.6
1980	4	30	12	48729.6	0.18	501.81	0.0	14.08	2.99	732.34
1980	5	1	12	49075.2	0.0	553.11	0.0	18.47	3.83	781.8
1980	5	2	12	49075.2	0.0	545.29	0.0	20.66	6.32	913.23
1980	5	3	12	49109.27	0.0	524.9	0.0	21.61	8.56	1026.09
1980	5	4	12	49420.8	0.0	556.12	0.0	24.65	8.43	1067.27
1980	5	5	12	49420.8	0.02	542.38	0.0	27.7	9.99	1178.34
1980	5	6	12	49544.15	0.01	538.62	0.0	27.33	11.23	1213.41
1980	5	7	12	49766.4	0.0	555.36	0.0	25.08	8.97	1053.28
