  38.74
 256.00
 758542133
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33523.2	0.0	167.96	0.0	7.43	-2.14	510.84
1980	1	2	12	33525.76	0.0	127.2	0.0	2.23	-3.65	457.19
1980	1	3	12	33594.68	0.47	78.08	0.0	1.36	-1.76	499.27
1980	1	4	12	33790.74	4.15	92.97	0.0	1.34	-2.5	475.77
1980	1	5	12	33864.12	1.39	134.13	0.0	-0.13	-5.7	380.64
1980	1	6	12	33868.8	0.1	210.07	0.0	-0.33	-8.02	334.81
1980	1	7	12	33868.8	0.49	185.28	0.0	4.61	-4.53	402.53
1980	1	8	12	33868.8	0.15	220.98	0.0	1.84	-7.56	342.87
1980	1	9	12	33889.49	0.0	239.56	0.0	2.11	-5.87	373.17
1980	1	10	12	34073.14	5.6	215.56	0.0	5.4	-5.65	434.67
1980	1	11	12	34214.4	26.4	199.79	0.0	12.49	1.1	612.93
1980	1	12	12	34214.4	8.18	280.65	0.0	8.09	-6.97	403.64
1980	1	13	12	34214.4	0.45	215.94	0.0	6.19	-5.26	438.55
1980	1	14	12	34235.09	1.28	161.97	0.0	7.43	0.7	603.29
1980	1	15	12	34481.94	0.38	281.08	0.0	9.56	-2.33	573.85
1980	1	16	12	34560.0	0.63	179.11	0.0	11.18	3.32	776.04
1980	1	17	12	34560.0	0.65	154.09	0.0	12.41	6.26	876.35
1980	1	18	12	34562.56	0.15	288.29	0.0	10.55	-1.44	590.64
1980	1	19	12	34827.54	0.02	263.74	0.0	7.06	-4.54	471.52
1980	1	20	12	34905.6	0.01	174.45	0.0	5.49	-0.26	535.47
1980	1	21	12	34905.6	0.0	300.58	0.0	4.24	-7.27	397.94
1980	1	22	12	34926.29	0.0	207.46	0.0	4.43	-1.19	493.47
1980	1	23	12	35246.52	0.0	306.99	0.0	4.06	-8.11	338.39
1980	1	24	12	35251.2	1.04	275.09	0.0	3.29	-11.02	306.3
1980	1	25	12	35251.2	2.46	219.16	0.0	8.75	-1.28	519.59
1980	1	26	12	35518.74	0.71	297.56	0.0	7.31	-3.65	478.11
1980	1	27	12	35596.8	0.0	255.94	0.0	5.06	-3.07	457.2
1980	1	28	12	35596.8	0.0	307.71	0.0	4.15	-6.65	359.91
1980	1	29	12	35801.14	0.35	214.07	0.0	0.93	-9.74	274.14
1980	1	30	12	35942.4	3.67	209.14	0.0	-4.33	-10.11	250.85
1980	1	31	12	35942.4	2.67	225.19	0.0	-5.57	-11.95	213.96
1980	2	1	12	36146.75	0.5	373.85	0.0	-3.6	-16.01	162.89
1980	2	2	12	36288.0	0.0	384.24	0.0	-2.93	-17.6	146.22
1980	2	3	12	36288.0	0.0	383.91	0.0	-1.92	-15.66	161.48
1980	2	4	12	36555.54	0.0	390.95	0.0	-1.29	-16.96	157.61
1980	2	5	12	36633.6	0.59	297.94	0.0	-0.72	-14.24	212.3
1980	2	6	12	36633.6	2.47	196.38	0.0	0.12	-5.29	341.14
1980	2	7	12	36979.2	0.95	299.25	0.0	0.45	-12.56	238.61
1980	2	8	12	36979.2	0.5	306.56	0.0	0.2	-11.84	247.67
1980	2	9	12	36999.89	1.33	197.03	0.0	-0.45	-5.72	354.87
1980	2	10	12	37324.8	0.4	266.24	0.0	0.61	-5.04	375.76
1980	2	11	12	37324.8	0.06	328.56	0.0	1.26	-7.21	313.7
1980	2	12	12	37637.69	0.02	415.95	0.0	0.23	-15.52	187.86
1980	2	13	12	37670.4	0.0	422.44	0.0	2.13	-15.1	201.24
1980	2	14	12	37670.4	0.25	319.35	0.0	4.9	-6.85	369.35
1980	2	15	12	38016.0	5.15	185.28	0.0	5.07	0.35	542.89
1980	2	16	12	38016.0	6.42	299.11	0.0	3.82	-6.66	355.14
1980	2	17	12	38328.9	1.58	416.34	0.0	-0.87	-16.67	176.4
1980	2	18	12	38361.6	0.0	437.79	0.0	2.46	-14.53	210.46
1980	2	19	12	38361.6	0.07	335.94	0.0	7.85	-5.85	408.87
1980	2	20	12	38707.2	0.77	219.26	0.0	7.94	1.76	652.91
1980	2	21	12	38707.2	1.14	262.74	0.0	11.28	2.91	762.73
1980	2	22	12	39052.8	1.63	235.92	0.0	15.05	6.65	899.77
1980	2	23	12	39052.8	2.11	222.07	0.0	12.88	2.72	732.67
1980	2	24	12	39191.81	0.55	319.84	0.0	8.83	0.48	585.54
1980	2	25	12	39398.4	1.7	262.88	0.0	6.17	-4.87	396.73
1980	2	26	12	39398.4	1.48	333.85	0.0	1.24	-12.1	257.42
1980	2	27	12	39744.0	0.76	292.04	0.0	2.25	-5.7	359.17
1980	2	28	12	39744.0	2.81	211.09	0.0	2.72	-2.84	415.62
1980	2	29	12	40089.6	3.96	246.7	0.0	0.27	-11.37	294.53
1980	3	1	12	40089.6	5.11	284.12	0.0	-2.62	-14.03	173.33
1980	3	2	12	40293.94	1.69	452.48	0.0	-7.37	-19.92	115.48
1980	3	3	12	40435.2	0.02	492.47	0.0	-0.67	-19.84	136.4
1980	3	4	12	40435.2	2.2	363.37	0.0	4.81	-8.99	311.76
1980	3	5	12	40780.8	9.26	284.77	0.0	7.78	0.26	519.47
1980	3	6	12	40780.8	2.86	468.21	0.0	6.62	-7.11	379.49
