  39.01
 988.00
 222384878
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33523.2	0.0	277.78	0.0	5.64	-9.82	292.38
1980	1	2	12	33523.2	0.0	233.12	0.0	1.61	-8.45	311.47
1980	1	3	12	33523.2	0.17	145.03	0.0	-1.41	-7.05	330.0
1980	1	4	12	33523.2	3.33	124.91	0.0	-3.71	-7.45	319.75
1980	1	5	12	33630.44	5.14	155.81	0.0	-3.13	-8.03	305.58
1980	1	6	12	33868.8	1.34	232.44	0.0	-1.42	-9.3	294.79
1980	1	7	12	33868.8	1.15	223.44	0.0	2.41	-6.92	331.92
1980	1	8	12	33868.8	0.6	263.76	0.0	-0.6	-10.43	277.15
1980	1	9	12	33868.8	3.82	202.15	0.0	-0.29	-7.36	295.97
1980	1	10	12	33868.8	0.99	329.5	0.0	5.1	-17.25	215.85
1980	1	11	12	34076.03	2.04	259.22	0.0	11.89	-3.86	419.45
1980	1	12	12	34214.4	2.22	268.71	0.0	10.06	-9.02	324.11
1980	1	13	12	34214.4	2.99	269.57	0.0	5.43	-11.78	291.69
1980	1	14	12	34214.4	7.07	162.01	0.0	4.15	-1.01	512.14
1980	1	15	12	34214.4	1.68	213.72	0.0	4.55	-0.74	535.04
1980	1	16	12	34560.0	0.0	342.35	0.0	10.51	-4.83	455.77
1980	1	17	12	34560.0	0.5	225.59	0.0	7.76	-1.46	542.11
1980	1	18	12	34560.0	6.57	179.1	0.0	6.72	1.18	602.96
1980	1	19	12	34560.0	1.69	298.82	0.0	4.35	-4.94	426.71
1980	1	20	12	34905.6	0.0	179.75	0.0	1.69	-4.95	377.22
1980	1	21	12	34905.6	0.0	296.0	0.0	-0.05	-8.19	322.58
1980	1	22	12	34905.6	2.03	231.36	0.0	2.41	-5.54	355.29
1980	1	23	12	35012.84	3.45	275.28	0.0	1.31	-11.11	249.6
1980	1	24	12	35251.2	12.25	288.36	0.0	-2.58	-16.84	198.18
1980	1	25	12	35251.2	9.39	185.46	0.0	1.03	-4.15	374.14
1980	1	26	12	35251.2	1.68	329.39	0.0	0.87	-8.47	296.55
1980	1	27	12	35596.8	0.0	382.78	0.0	2.65	-15.22	210.81
1980	1	28	12	35596.8	0.31	251.61	0.0	1.26	-7.53	296.94
1980	1	29	12	35596.8	3.51	184.34	0.0	-1.54	-10.82	229.04
1980	1	30	12	35942.4	2.18	293.18	0.0	-9.3	-21.3	122.75
1980	1	31	12	35942.4	4.68	192.41	0.0	-9.66	-14.45	158.11
1980	2	1	12	35942.4	3.15	210.23	0.0	-11.47	-17.46	135.81
1980	2	2	12	36288.0	1.43	213.03	0.0	-12.05	-17.48	129.58
1980	2	3	12	36288.0	0.24	347.12	0.0	-10.06	-18.53	123.8
1980	2	4	12	36288.0	0.21	267.01	0.0	-9.44	-17.45	138.08
1980	2	5	12	36633.6	0.36	307.17	0.0	-2.7	-15.13	179.22
1980	2	6	12	36633.6	0.18	238.22	0.0	-3.89	-9.79	243.37
1980	2	7	12	36840.83	1.44	245.36	0.0	-4.8	-11.51	229.11
1980	2	8	12	36979.2	0.37	367.28	0.0	-2.3	-11.54	229.15
1980	2	9	12	36979.2	3.22	281.23	0.0	-1.76	-9.9	243.62
1980	2	10	12	37324.8	1.1	318.32	0.0	-3.71	-14.96	177.56
1980	2	11	12	37324.8	1.04	338.16	0.0	-2.41	-17.47	148.71
1980	2	12	12	37338.67	0.57	314.44	0.0	-4.92	-14.91	154.78
1980	2	13	12	37670.4	0.08	448.59	0.0	-1.07	-24.09	108.14
1980	2	14	12	37670.4	0.0	440.89	0.0	3.44	-12.91	233.58
1980	2	15	12	38016.0	2.97	261.2	0.0	3.89	-2.94	407.97
1980	2	16	12	38016.0	5.77	334.55	0.0	3.02	-9.02	287.6
1980	2	17	12	38029.87	3.46	294.18	0.0	-1.74	-15.8	168.37
1980	2	18	12	38361.6	0.56	454.03	0.0	-1.66	-16.12	159.86
1980	2	19	12	38361.6	0.0	469.36	0.0	7.8	-15.16	197.05
1980	2	20	12	38707.2	1.03	361.68	0.0	10.51	-9.92	318.76
1980	2	21	12	38707.2	5.35	285.39	0.0	7.61	-0.94	539.33
1980	2	22	12	39029.16	7.57	335.22	0.0	13.64	1.14	652.75
1980	2	23	12	39052.8	4.45	322.09	0.0	12.43	1.79	655.63
1980	2	24	12	39052.8	1.06	223.67	0.0	8.91	-1.14	528.95
1980	2	25	12	39398.4	2.22	274.85	0.0	3.27	-3.97	402.35
1980	2	26	12	39398.4	3.9	358.42	0.0	0.17	-12.24	231.98
1980	2	27	12	39744.0	4.43	328.31	0.0	-3.52	-14.06	198.31
1980	2	28	12	39744.0	7.85	263.82	0.0	-3.43	-9.58	236.12
1980	2	29	12	40089.6	8.97	286.08	0.0	-6.61	-16.82	171.07
1980	3	1	12	40089.6	10.1	310.62	0.0	-10.41	-20.73	105.99
1980	3	2	12	40089.6	2.77	301.5	0.0	-11.29	-18.46	117.17
1980	3	3	12	40435.2	0.09	510.18	0.0	-4.05	-19.99	130.04
1980	3	4	12	40435.2	3.49	401.18	0.0	5.22	-12.71	264.87
1980	3	5	12	40780.8	16.43	277.61	0.0	5.86	-0.87	482.55
1980	3	6	12	40780.8	5.41	376.3	0.0	4.53	-7.4	377.81
1980	3	7	12	41126.4	2.34	388.86	0.0	11.52	-3.18	533.23
1980	3	8	12	41126.4	1.27	363.81	0.0	17.23	5.02	770.36
1980	3	9	12	41472.0	0.24	466.26	0.0	14.55	-3.7	496.22
1980	3	10	12	41472.0	2.71	408.03	0.0	11.85	-6.1	381.6
1980	3	11	12	41472.0	3.78	420.13	0.0	10.09	-10.68	275.44
1980	3	12	12	41817.6	3.56	359.55	0.0	4.34	-12.1	233.48
1980	3	13	12	41817.6	12.72	293.13	0.0	-2.29	-9.04	281.2
1980	3	14	12	42163.2	11.69	295.5	0.0	-0.17	-6.78	331.9
1980	3	15	12	42163.2	2.25	477.78	0.0	3.39	-6.59	338.18
1980	3	16	12	42508.8	0.0	562.38	0.0	12.9	-8.92	382.3
1980	3	17	12	42508.8	7.86	319.78	0.0	11.59	3.22	655.38
1980	3	18	12	42854.4	5.07	426.12	0.0	11.06	-5.18	427.33
1980	3	19	12	42854.4	0.79	568.99	0.0	9.76	-9.52	344.67
1980	3	20	12	43200.0	1.29	409.08	0.0	12.3	-1.23	528.26
1980	3	21	12	43200.0	12.05	421.8	0.0	11.68	-2.53	483.26
1980	3	22	12	43200.0	3.08	460.16	0.0	6.76	-7.3	331.43
1980	3	23	12	43545.6	0.04	522.37	0.0	9.78	-10.68	314.43
1980	3	24	12	43545.6	2.24	396.74	0.0	9.44	-1.7	499.53
1980	3	25	12	43891.2	1.95	359.4	0.0	6.88	-2.11	486.83
1980	3	26	12	43891.2	0.36	518.42	0.0	6.56	-4.94	393.96
1980	3	27	12	44236.8	0.0	582.55	0.0	10.26	-7.67	363.26
1980	3	28	12	44236.8	10.01	410.67	0.0	9.77	-2.27	510.45
1980	3	29	12	44582.4	5.73	408.17	0.0	13.24	0.84	637.52
1980	3	30	12	44582.4	3.05	385.38	0.0	12.1	1.44	670.64
1980	3	31	12	44928.0	14.15	268.26	0.0	9.52	2.16	683.63
1980	4	1	12	44928.0	3.89	279.76	0.0	7.83	1.76	660.02
1980	4	2	12	44928.0	0.08	573.79	0.0	15.02	-0.56	589.33
