  39.60
 808.00
 161805063
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33177.6	0.0	256.79	0.0	4.84	-6.32	363.37
1980	1	2	12	33357.1	0.0	262.1	0.0	4.04	-7.94	333.16
1980	1	3	12	33523.2	0.74	79.07	0.0	1.18	-5.96	354.41
1980	1	4	12	33523.2	4.59	92.07	0.0	-1.95	-5.29	366.07
1980	1	5	12	33523.2	2.61	127.12	0.0	-3.44	-7.26	315.82
1980	1	6	12	33523.2	0.94	206.62	0.0	-2.62	-9.75	272.86
1980	1	7	12	33523.2	0.16	271.4	0.0	0.15	-8.7	285.18
1980	1	8	12	33523.2	1.54	251.15	0.0	3.61	-9.52	280.5
1980	1	9	12	33868.8	1.67	224.93	0.0	-0.1	-9.39	263.71
1980	1	10	12	33868.8	0.42	275.32	0.0	-0.97	-12.95	216.04
1980	1	11	12	33868.8	1.87	259.4	0.0	3.76	-12.12	241.64
1980	1	12	12	33868.8	0.49	333.22	0.0	10.56	-7.83	312.37
1980	1	13	12	33868.8	6.74	200.27	0.0	4.78	-9.67	273.62
1980	1	14	12	34214.4	3.81	235.64	0.0	0.59	-8.22	327.32
1980	1	15	12	34214.4	0.53	192.87	0.0	3.15	-0.9	491.41
1980	1	16	12	34214.4	0.32	200.23	0.0	2.39	-3.56	451.51
1980	1	17	12	34214.4	0.27	249.42	0.0	7.01	-3.02	480.83
1980	1	18	12	34560.0	0.34	162.55	0.0	5.41	-0.14	543.95
1980	1	19	12	34560.0	0.08	306.42	0.0	5.9	-2.73	472.65
1980	1	20	12	34560.0	0.0	153.17	0.0	3.81	-3.12	427.38
1980	1	21	12	34613.3	0.0	283.45	0.0	0.46	-6.34	349.11
1980	1	22	12	34905.6	0.0	296.01	0.0	1.05	-6.6	344.88
1980	1	23	12	34905.6	0.94	239.64	0.0	3.87	-4.09	375.2
1980	1	24	12	34905.6	8.7	277.98	0.0	-0.62	-15.47	193.23
1980	1	25	12	35251.2	2.46	281.63	0.0	-1.25	-14.7	188.77
1980	1	26	12	35251.2	0.06	350.36	0.0	1.98	-9.41	252.34
1980	1	27	12	35251.2	0.0	334.16	0.0	-1.21	-11.76	228.61
1980	1	28	12	35596.8	0.66	264.12	0.0	-0.25	-9.99	255.66
1980	1	29	12	35596.8	0.31	183.17	0.0	-2.27	-8.95	253.99
1980	1	30	12	35596.8	1.23	283.05	0.0	-5.28	-16.27	165.68
1980	1	31	12	35942.4	0.68	245.16	0.0	-7.4	-14.8	160.75
1980	2	1	12	35942.4	1.06	209.95	0.0	-9.48	-16.09	144.16
1980	2	2	12	35942.4	0.25	322.11	0.0	-10.11	-17.54	131.12
1980	2	3	12	36288.0	0.0	310.34	0.0	-9.12	-16.05	144.56
1980	2	4	12	36288.0	0.21	240.84	0.0	-8.14	-14.89	161.25
1980	2	5	12	36288.0	0.06	301.3	0.0	-7.68	-14.07	176.44
1980	2	6	12	36633.6	0.34	280.28	0.0	-2.29	-11.55	217.09
1980	2	7	12	36633.6	0.17	234.75	0.0	-4.03	-10.32	237.76
1980	2	8	12	36945.91	0.02	307.66	0.0	-3.47	-9.84	244.88
1980	2	9	12	36979.2	0.6	266.32	0.0	-2.03	-9.52	247.29
1980	2	10	12	36979.2	0.16	394.1	0.0	-0.92	-12.54	201.74
1980	2	11	12	37324.8	0.69	299.22	0.0	-3.93	-14.25	175.91
1980	2	12	12	37324.8	0.18	417.27	0.0	-1.27	-14.4	166.62
1980	2	13	12	37504.3	0.0	410.3	0.0	-4.87	-16.81	143.11
1980	2	14	12	37670.4	0.0	429.43	0.0	-0.02	-15.67	173.06
1980	2	15	12	37670.4	5.59	316.17	0.0	3.53	-7.98	303.0
1980	2	16	12	38016.0	3.0	225.22	0.0	2.55	-3.06	385.27
1980	2	17	12	38016.0	0.4	419.45	0.0	-1.49	-13.64	201.07
1980	2	18	12	38361.6	0.0	314.59	0.0	-5.42	-15.33	156.8
1980	2	19	12	38361.6	0.0	444.38	0.0	0.29	-14.46	185.81
1980	2	20	12	38361.6	1.69	349.6	0.0	8.97	-9.82	298.52
1980	2	21	12	38707.2	9.46	337.95	0.0	11.75	-2.57	468.77
1980	2	22	12	38707.2	3.4	261.42	0.0	8.51	-0.75	537.82
1980	2	23	12	39052.8	1.05	314.77	0.0	10.97	0.53	585.3
1980	2	24	12	39052.8	0.21	256.65	0.0	8.25	0.48	546.78
1980	2	25	12	39398.4	1.18	267.3	0.0	3.97	-2.75	425.02
1980	2	26	12	39398.4	0.35	378.56	0.0	3.66	-9.6	269.53
1980	2	27	12	39451.7	2.81	209.22	0.0	-0.16	-11.05	226.83
1980	2	28	12	39744.0	1.54	284.33	0.0	-3.18	-10.15	224.78
1980	2	29	12	39744.0	2.06	285.85	0.0	-3.62	-14.99	170.31
1980	3	1	12	40089.6	2.57	284.89	0.0	-7.56	-18.81	115.81
1980	3	2	12	40089.6	0.63	384.81	0.0	-11.43	-18.93	110.02
1980	3	3	12	40435.2	0.0	433.27	0.0	-9.27	-18.39	120.78
1980	3	4	12	40435.2	3.64	372.56	0.0	-2.62	-15.37	173.52
1980	3	5	12	40780.8	3.6	378.81	0.0	6.71	-8.73	282.43
1980	3	6	12	40780.8	0.7	479.69	0.0	8.35	-5.93	332.99
1980	3	7	12	41126.4	4.08	351.37	0.0	4.91	-6.28	370.95
1980	3	8	12	41126.4	4.19	366.39	0.0	12.81	-0.25	522.21
1980	3	9	12	41126.4	0.83	498.38	0.0	17.61	-2.44	461.9
1980	3	10	12	41472.0	1.69	343.2	0.0	11.69	-5.2	363.99
1980	3	11	12	41472.0	0.46	476.56	0.0	12.24	-9.09	282.14
1980	3	12	12	41817.6	4.7	322.93	0.0	6.35	-10.48	235.59
1980	3	13	12	41817.6	12.83	352.99	0.0	-1.06	-10.65	239.02
1980	3	14	12	42163.2	3.58	290.11	0.0	-0.91	-7.56	301.49
1980	3	15	12	42163.2	0.14	207.35	0.0	-1.68	-4.68	357.91
1980	3	16	12	42508.8	1.33	385.86	0.0	5.13	-6.5	351.92
1980	3	17	12	42508.8	10.69	408.1	0.0	12.51	-3.2	430.69
1980	3	18	12	42854.4	2.74	503.44	0.0	10.01	-3.18	410.07
1980	3	19	12	42854.4	0.01	467.31	0.0	5.96	-5.6	357.8
1980	3	20	12	43200.0	2.97	411.74	0.0	10.67	-4.56	423.68
1980	3	21	12	43200.0	6.75	395.53	0.0	13.21	0.47	534.02
1980	3	22	12	43200.0	1.59	505.57	0.0	10.8	-5.33	385.54
1980	3	23	12	43545.6	0.0	436.47	0.0	6.69	-5.49	359.22
1980	3	24	12	43545.6	4.88	421.24	0.0	11.64	-3.64	439.49
1980	3	25	12	43891.2	1.42	359.94	0.0	8.88	0.95	537.06
1980	3	26	12	43891.2	0.03	364.51	0.0	5.13	-2.69	428.94
