  36.18
 955.00
 120382967
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	34560.0	0.21	161.5	0.0	13.62	5.18	867.14
1980	1	2	12	34560.0	0.01	266.71	0.0	12.7	0.75	696.77
1980	1	3	12	34560.0	0.0	265.09	0.0	13.81	2.36	716.98
1980	1	4	12	34560.0	0.0	260.03	0.0	13.63	2.82	744.83
1980	1	5	12	34560.0	0.0	223.79	0.0	12.76	3.09	752.24
1980	1	6	12	34560.0	0.0	223.34	0.0	12.37	4.36	797.6
1980	1	7	12	34905.6	0.02	237.67	0.0	14.65	2.83	769.75
1980	1	8	12	34905.6	15.8	177.07	0.0	13.77	4.04	801.08
1980	1	9	12	34905.6	28.98	130.6	0.0	11.96	5.61	856.29
1980	1	10	12	34905.6	43.15	119.38	0.0	10.66	4.56	823.76
1980	1	11	12	34905.6	68.15	180.17	0.0	13.17	4.82	864.96
1980	1	12	12	34905.6	63.52	133.38	0.0	15.15	9.7	1101.39
1980	1	13	12	35251.2	56.04	88.58	0.0	14.74	10.25	1161.14
1980	1	14	12	35251.2	33.24	173.82	0.0	15.15	7.8	1044.08
1980	1	15	12	35251.2	13.79	180.12	0.0	14.29	4.72	883.01
1980	1	16	12	35251.2	4.14	185.36	0.0	14.24	6.95	941.87
1980	1	17	12	35251.2	12.13	147.34	0.0	13.86	5.44	867.35
1980	1	18	12	35596.8	5.84	266.63	0.0	10.04	1.49	684.54
1980	1	19	12	35596.8	0.0	335.56	0.0	10.51	-4.63	484.29
1980	1	20	12	35596.8	0.0	339.4	0.0	12.16	-3.47	485.91
1980	1	21	12	35596.8	0.0	341.09	0.0	13.46	-2.43	534.21
1980	1	22	12	35942.4	0.0	339.5	0.0	15.99	-0.86	604.04
1980	1	23	12	35942.4	0.0	340.17	0.0	17.56	0.61	664.86
1980	1	24	12	35942.4	0.0	345.62	0.0	16.89	-0.75	629.83
1980	1	25	12	35942.4	0.0	347.68	0.0	16.03	-1.07	604.24
1980	1	26	12	36288.0	0.0	331.12	0.0	14.66	-0.19	625.87
