  36.11
 803.00
 603209273
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	34560.0	1.38	243.32	0.0	15.72	3.76	824.77
1980	1	2	12	34560.0	0.0	244.46	0.0	15.09	3.36	751.19
1980	1	3	12	34560.0	0.0	289.4	0.0	17.64	0.77	667.68
1980	1	4	12	34560.0	0.0	292.75	0.0	16.89	0.1	627.55
1980	1	5	12	34560.0	0.0	292.42	0.0	17.26	0.52	652.35
1980	1	6	12	34581.54	0.0	223.7	0.0	16.29	5.32	799.73
1980	1	7	12	34847.27	0.0	277.94	0.0	17.04	1.63	715.24
1980	1	8	12	34905.6	1.66	216.15	0.0	15.73	1.1	702.84
1980	1	9	12	34905.6	6.04	88.99	0.0	14.66	8.45	968.4
1980	1	10	12	34905.6	14.93	105.77	0.0	12.18	6.23	930.08
1980	1	11	12	34905.6	24.38	179.63	0.0	15.38	5.39	916.92
1980	1	12	12	34905.6	24.73	127.78	0.0	17.31	11.02	1198.95
1980	1	13	12	35192.87	18.9	80.82	0.0	16.84	11.58	1277.44
1980	1	14	12	35251.2	13.13	143.42	0.0	15.87	8.91	1122.42
1980	1	15	12	35251.2	7.09	182.13	0.0	14.92	4.64	908.69
1980	1	16	12	35251.2	4.72	192.22	0.0	17.72	8.31	1033.97
1980	1	17	12	35272.73	4.96	159.32	0.0	16.87	7.49	995.27
1980	1	18	12	35584.34	2.85	210.25	0.0	13.1	1.87	728.84
1980	1	19	12	35596.8	0.57	330.85	0.0	11.62	-4.5	486.1
1980	1	20	12	35596.8	0.0	343.8	0.0	15.63	-5.07	445.46
1980	1	21	12	35596.8	0.0	342.48	0.0	14.74	-3.31	488.65
1980	1	22	12	35929.94	0.0	344.77	0.0	17.72	-3.34	509.53
1980	1	23	12	35942.4	0.0	347.05	0.0	18.61	-2.81	529.91
1980	1	24	12	35942.4	0.0	351.23	0.0	20.05	-3.14	528.43
1980	1	25	12	35942.4	0.0	351.14	0.0	19.08	-2.68	524.59
1980	1	26	12	36288.0	0.0	346.41	0.0	15.84	-3.42	526.77
1980	1	27	12	36288.0	0.0	166.66	0.0	12.94	6.69	821.16
1980	1	28	12	36288.0	0.53	267.36	0.0	12.76	-1.38	640.28
1980	1	29	12	36474.27	2.49	178.23	0.0	12.27	2.49	664.6
1980	1	30	12	36633.6	1.11	354.43	0.0	12.82	-4.2	502.94
1980	1	31	12	36633.6	0.0	364.17	0.0	17.0	-1.79	552.86
1980	2	1	12	36655.14	0.0	359.9	0.0	17.58	0.61	652.1
1980	2	2	12	36979.2	0.0	361.15	0.0	20.59	2.11	724.49
1980	2	3	12	36979.2	0.0	362.22	0.0	19.82	1.77	727.67
1980	2	4	12	36979.2	0.01	332.04	0.0	18.57	4.25	820.59
1980	2	5	12	37324.8	0.02	335.22	0.0	20.92	5.69	906.59
1980	2	6	12	37324.8	0.01	344.51	0.0	20.24	5.96	905.63
1980	2	7	12	37324.8	0.0	339.78	0.0	18.67	3.49	768.45
1980	2	8	12	37670.4	0.0	387.66	0.0	17.37	-2.79	552.28
1980	2	9	12	37670.4	0.0	397.34	0.0	19.22	-3.84	493.06
1980	2	10	12	37670.4	0.0	401.37	0.0	18.9	-3.76	490.1
1980	2	11	12	38016.0	0.0	399.25	0.0	17.91	-3.32	495.6
1980	2	12	12	38016.0	0.0	404.47	0.0	17.65	-4.37	473.76
1980	2	13	12	38016.0	2.73	299.61	0.0	16.7	-2.38	552.96
1980	2	14	12	38361.6	6.13	166.31	0.0	14.67	5.46	826.04
1980	2	15	12	38361.6	10.66	179.24	0.0	14.36	7.12	964.64
1980	2	16	12	38547.87	25.95	130.91	0.0	14.1	8.24	1031.54
1980	2	17	12	38707.2	30.69	133.89	0.0	13.62	8.51	1066.07
1980	2	18	12	38707.2	22.57	150.09	0.0	15.17	9.42	1117.47
1980	2	19	12	39052.8	22.85	157.03	0.0	14.89	8.33	1039.93
1980	2	20	12	39052.8	20.26	216.42	0.0	13.67	2.68	805.5
1980	2	21	12	39052.8	15.75	210.54	0.0	14.53	6.69	903.28
1980	2	22	12	39398.4	5.44	278.56	0.0	13.98	1.89	762.92
1980	2	23	12	39398.4	0.28	371.36	0.0	16.21	4.39	814.97
1980	2	24	12	39685.67	0.0	412.06	0.0	19.07	3.72	814.86
1980	2	25	12	39744.0	0.0	433.37	0.0	20.35	1.89	792.44
1980	2	26	12	39744.0	0.0	377.89	0.0	21.72	9.15	1082.45
1980	2	27	12	40089.6	0.74	319.22	0.0	20.98	6.56	992.96
1980	2	28	12	40089.6	5.98	316.18	0.0	18.51	2.79	797.06
1980	2	29	12	40167.76	3.0	352.15	0.0	19.04	0.56	782.33
1980	3	1	12	40435.2	0.01	386.17	0.0	18.27	2.9	767.61
1980	3	2	12	40435.2	7.57	218.95	0.0	16.07	6.14	897.83
1980	3	3	12	40780.8	11.29	237.33	0.0	14.55	6.43	916.87
1980	3	4	12	40780.8	4.71	356.31	0.0	16.14	1.03	745.18
1980	3	5	12	40802.34	10.51	256.52	0.0	15.7	5.89	871.4
1980	3	6	12	41126.4	13.07	250.43	0.0	13.87	4.85	832.75
1980	3	7	12	41126.4	4.91	363.81	0.0	14.01	-1.52	617.45
1980	3	8	12	41472.0	1.69	377.53	0.0	16.34	-0.23	625.58
1980	3	9	12	41472.0	0.63	476.74	0.0	18.51	0.03	652.32
1980	3	10	12	41550.16	0.39	366.05	0.0	17.94	1.52	703.76
1980	3	11	12	41817.6	0.2	424.31	0.0	16.61	1.97	695.86
1980	3	12	12	41817.6	0.0	485.12	0.0	14.76	-1.33	587.43
1980	3	13	12	42163.2	0.0	500.57	0.0	15.61	-2.82	532.98
1980	3	14	12	42163.2	0.03	455.61	0.0	17.35	-1.56	590.36
1980	3	15	12	42508.8	0.01	436.77	0.0	16.69	3.8	742.11
1980	3	16	12	42508.8	0.0	496.33	0.0	16.0	-0.74	623.26
