  37.27
 672.00
 336554530
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	34214.4	1.61	164.23	0.0	13.49	6.7	960.89
1980	1	2	12	34214.4	0.2	251.13	0.0	13.68	4.24	866.87
1980	1	3	12	34214.4	0.0	220.61	0.0	13.87	6.52	934.45
1980	1	4	12	34214.4	0.0	197.39	0.0	13.28	6.28	941.24
1980	1	5	12	34214.4	0.0	165.43	0.0	12.01	6.82	960.98
1980	1	6	12	34214.4	0.0	153.46	0.0	11.89	7.67	993.95
1980	1	7	12	34280.47	0.0	236.5	0.0	12.89	5.43	898.99
1980	1	8	12	34527.22	1.91	175.72	0.0	12.14	3.81	826.66
1980	1	9	12	34560.0	8.95	100.42	0.0	10.78	6.92	921.14
1980	1	10	12	34560.0	15.13	175.78	0.0	10.02	3.04	793.71
1980	1	11	12	34560.0	22.09	200.97	0.0	11.31	2.71	776.22
1980	1	12	12	34560.0	21.26	163.56	0.0	14.24	8.26	1030.42
1980	1	13	12	34721.84	20.64	122.3	0.0	14.6	10.34	1184.77
1980	1	14	12	34905.6	21.79	158.71	0.0	13.9	7.58	1050.56
1980	1	15	12	34905.6	11.43	194.02	0.0	12.45	3.95	871.12
1980	1	16	12	34905.6	4.22	142.77	0.0	11.94	7.46	972.54
1980	1	17	12	34908.68	8.85	165.11	0.0	11.49	5.69	906.93
1980	1	18	12	35251.2	3.9	242.87	0.0	10.16	1.06	696.88
1980	1	19	12	35251.2	0.01	295.19	0.0	7.85	-0.82	596.4
1980	1	20	12	35251.2	0.0	316.02	0.0	11.56	0.29	631.91
1980	1	21	12	35251.2	0.0	327.63	0.0	14.11	-0.21	656.7
1980	1	22	12	35596.8	0.0	313.9	0.0	16.07	4.29	827.93
1980	1	23	12	35596.8	0.0	303.84	0.0	15.7	4.54	870.34
1980	1	24	12	35596.8	0.0	315.88	0.0	15.72	4.44	872.35
1980	1	25	12	35662.87	0.0	268.49	0.0	15.24	5.87	902.16
1980	1	26	12	35942.4	0.0	278.52	0.0	12.56	3.33	794.09
1980	1	27	12	35942.4	0.0	251.96	0.0	10.38	1.95	700.85
1980	1	28	12	35942.4	0.03	223.09	0.0	7.7	0.72	631.55
1980	1	29	12	36288.0	0.01	332.43	0.0	7.8	-2.92	523.34
1980	1	30	12	36288.0	0.0	343.56	0.0	10.99	-1.18	572.75
1980	1	31	12	36288.0	0.0	321.8	0.0	11.95	2.53	717.69
1980	2	1	12	36600.82	0.0	331.24	0.0	15.05	4.25	835.72
1980	2	2	12	36633.6	0.0	315.1	0.0	15.86	6.73	953.46
1980	2	3	12	36633.6	0.0	316.26	0.0	15.62	6.38	960.7
1980	2	4	12	36946.42	0.0	322.61	0.0	16.54	6.78	981.12
1980	2	5	12	36979.2	0.0	306.12	0.0	16.11	7.51	1013.66
1980	2	6	12	36979.2	0.0	269.6	0.0	15.82	7.64	1006.18
1980	2	7	12	37324.8	0.0	276.03	0.0	13.89	5.44	898.64
1980	2	8	12	37324.8	0.0	313.79	0.0	13.93	5.42	868.7
1980	2	9	12	37324.8	0.0	365.22	0.0	14.85	2.15	759.67
1980	2	10	12	37670.4	0.0	355.25	0.0	14.45	3.01	760.51
1980	2	11	12	37670.4	0.0	349.39	0.0	13.65	3.08	755.83
1980	2	12	12	37673.48	0.0	372.71	0.0	13.64	1.51	705.95
1980	2	13	12	38016.0	0.95	269.89	0.0	13.26	2.03	726.82
1980	2	14	12	38016.0	4.83	192.18	0.0	12.07	4.42	822.23
1980	2	15	12	38328.82	9.44	132.27	0.0	11.02	7.27	971.06
1980	2	16	12	38361.6	9.03	128.33	0.0	11.86	8.23	1048.78
1980	2	17	12	38361.6	11.47	135.96	0.0	12.46	8.68	1074.97
1980	2	18	12	38707.2	16.61	160.62	0.0	12.42	7.43	1004.78
1980	2	19	12	38707.2	20.13	187.55	0.0	11.65	5.31	884.71
1980	2	20	12	38773.27	10.89	253.92	0.0	11.33	3.37	801.62
1980	2	21	12	39052.8	11.72	193.03	0.0	11.11	5.27	848.05
1980	2	22	12	39052.8	5.6	262.96	0.0	11.69	3.52	800.94
1980	2	23	12	39398.4	0.36	385.47	0.0	13.53	3.4	798.45
1980	2	24	12	39398.4	0.02	293.22	0.0	14.11	6.28	926.54
1980	2	25	12	39464.47	0.01	371.25	0.0	16.3	7.32	1007.52
1980	2	26	12	39744.0	0.0	350.57	0.0	16.6	8.76	1082.95
1980	2	27	12	39744.0	1.63	282.08	0.0	16.55	7.77	1034.21
1980	2	28	12	40089.6	4.87	307.1	0.0	15.78	2.89	814.8
1980	2	29	12	40089.6	2.65	303.39	0.0	15.1	3.93	841.49
1980	3	1	12	40332.77	0.42	297.88	0.0	14.62	5.12	868.17
1980	3	2	12	40435.2	4.17	205.43	0.0	13.06	5.61	875.91
1980	3	3	12	40435.2	3.29	236.03	0.0	10.12	3.8	793.14
1980	3	4	12	40780.8	3.62	322.6	0.0	12.43	1.4	712.26
1980	3	5	12	40780.8	6.91	282.08	0.0	11.98	3.05	740.25
1980	3	6	12	41126.4	5.52	270.24	0.0	9.96	2.33	717.34
1980	3	7	12	41126.4	1.97	316.29	0.0	10.63	1.33	687.59
1980	3	8	12	41126.4	0.28	441.66	0.0	12.89	2.03	711.49
1980	3	9	12	41472.0	0.0	459.65	0.0	15.74	3.27	779.19
1980	3	10	12	41472.0	0.0	445.94	0.0	15.67	4.79	841.53
1980	3	11	12	41817.6	2.8	354.09	0.0	15.04	3.45	787.3
1980	3	12	12	41817.6	1.4	464.5	0.0	13.58	-0.05	643.98
1980	3	13	12	42163.2	0.0	476.36	0.0	12.42	0.2	638.29
1980	3	14	12	42163.2	0.0	448.48	0.0	13.17	3.19	732.55
1980	3	15	12	42163.2	0.95	347.76	0.0	12.6	1.59	697.22
1980	3	16	12	42508.8	0.48	476.5	0.0	13.09	0.46	655.16
1980	3	17	12	42508.8	0.0	473.56	0.0	13.6	1.94	692.78
1980	3	18	12	42854.4	0.01	440.15	0.0	13.11	1.14	683.07
1980	3	19	12	42854.4	0.0	481.81	0.0	16.09	3.58	768.14
1980	3	20	12	43200.0	0.0	477.94	0.0	15.6	3.03	755.71
1980	3	21	12	43200.0	0.03	422.37	0.0	14.64	1.31	677.71
1980	3	22	12	43200.0	0.01	495.71	0.0	14.02	0.85	673.64
1980	3	23	12	43545.6	0.0	492.4	0.0	17.71	4.55	806.27
1980	3	24	12	43545.6	0.83	375.76	0.0	16.99	2.88	767.15
1980	3	25	12	43891.2	5.35	344.84	0.0	14.32	1.96	698.47
1980	3	26	12	43891.2	2.47	480.38	0.0	11.76	0.1	629.49
1980	3	27	12	44236.8	0.0	486.59	0.0	14.1	2.55	712.14
1980	3	28	12	44236.8	0.0	473.59	0.0	15.37	4.44	809.48
1980	3	29	12	44236.8	0.0	509.48	0.0	19.46	5.18	865.37
1980	3	30	12	44582.4	0.0	485.53	0.0	18.65	4.75	828.07
1980	3	31	12	44582.4	0.0	488.12	0.0	15.39	3.79	765.5
1980	4	1	12	44928.0	0.01	487.98	0.0	14.18	1.31	669.16
1980	4	2	12	44928.0	0.0	519.05	0.0	14.45	1.07	655.53
1980	4	3	12	45273.6	0.0	496.12	0.0	13.99	2.34	701.45
1980	4	4	12	45273.6	3.76	314.47	0.0	13.32	3.62	778.3
1980	4	5	12	45273.6	12.62	218.61	0.0	11.36	6.36	891.98
1980	4	6	12	45619.2	5.48	288.31	0.0	11.93	4.76	826.52
1980	4	7	12	45619.2	0.05	519.18	0.0	15.54	1.25	710.44
1980	4	8	12	45964.8	0.0	522.51	0.0	18.39	5.09	838.07
1980	4	9	12	45964.8	0.0	500.1	0.0	17.81	5.9	872.84
1980	4	10	12	46067.23	0.0	544.78	0.0	19.61	3.8	822.69
1980	4	11	12	46310.4	0.0	531.9	0.0	21.51	7.38	959.59
1980	4	12	12	46310.4	0.0	530.05	0.0	23.48	8.86	1053.08
1980	4	13	12	46656.0	0.0	528.65	0.0	23.45	8.68	1037.32
1980	4	14	12	46656.0	0.0	476.13	0.0	22.62	8.52	977.2
1980	4	15	12	46935.53	0.0	529.29	0.0	20.63	6.82	914.95
1980	4	16	12	47001.6	0.0	527.01	0.0	23.72	9.81	1052.94
1980	4	17	12	47001.6	0.0	516.84	0.0	23.78	10.91	1105.74
1980	4	18	12	47347.2	0.0	511.31	0.0	22.99	9.5	1041.58
1980	4	19	12	47347.2	0.0	505.11	0.0	21.46	9.52	997.88
1980	4	20	12	47626.73	3.03	414.19	0.0	20.3	5.14	820.98
1980	4	21	12	47692.8	7.16	376.33	0.0	17.58	1.99	675.25
1980	4	22	12	47692.8	7.59	281.88	0.0	11.77	2.46	680.6
1980	4	23	12	48038.4	2.45	333.91	0.0	10.43	4.05	732.7
1980	4	24	12	48038.4	0.03	459.48	0.0	13.89	4.79	754.57
1980	4	25	12	48071.18	0.0	516.13	0.0	15.88	4.86	764.75
1980	4	26	12	48384.0	0.0	520.34	0.0	17.31	5.89	821.61
1980	4	27	12	48384.0	0.0	539.37	0.0	20.55	7.85	909.67
1980	4	28	12	48726.52	0.0	514.21	0.0	19.83	7.67	907.44
1980	4	29	12	48729.6	0.03	437.59	0.0	18.25	6.55	888.69
1980	4	30	12	48729.6	0.01	538.23	0.0	21.07	7.84	922.49
1980	5	1	12	49075.2	0.0	532.72	0.0	20.8	8.49	957.57
1980	5	2	12	49075.2	0.0	550.85	0.0	22.26	8.61	986.04
1980	5	3	12	49075.2	0.0	534.76	0.0	22.75	10.25	1060.42
1980	5	4	12	49420.8	0.0	552.07	0.0	23.44	9.34	1035.48
1980	5	5	12	49420.8	0.0	527.8	0.0	22.71	10.17	1028.64
1980	5	6	12	49453.58	0.0	559.02	0.0	21.11	4.98	815.45
1980	5	7	12	49766.4	0.0	567.72	0.0	21.5	6.79	862.15
1980	5	8	12	49766.4	0.03	451.62	0.0	20.91	8.07	939.59
1980	5	9	12	49799.18	1.8	376.44	0.0	19.62	5.5	826.7
1980	5	10	12	50112.0	4.04	355.66	0.0	15.0	2.31	687.96
1980	5	11	12	50112.0	2.19	343.77	0.0	11.04	2.42	681.51
1980	5	12	12	50112.0	0.78	327.97	0.0	12.14	4.46	763.96
1980	5	13	12	50457.6	0.24	447.02	0.0	14.29	5.95	800.94
1980	5	14	12	50457.6	0.0	548.99	0.0	17.12	4.8	761.47
1980	5	15	12	50457.6	0.0	570.15	0.0	18.63	5.44	791.03
1980	5	16	12	50737.13	0.0	556.54	0.0	20.95	8.19	907.55
1980	5	17	12	50803.2	0.0	580.48	0.0	24.69	8.7	965.55
1980	5	18	12	50803.2	0.0	569.95	0.0	26.23	11.42	1088.37
1980	5	19	12	50803.2	0.0	574.98	0.0	28.72	12.49	1144.2
1980	5	20	12	51148.8	0.0	566.5	0.0	29.17	13.92	1150.36
1980	5	21	12	51148.8	0.0	557.19	0.0	28.81	11.42	956.19
1980	5	22	12	51148.8	0.0	562.69	0.0	23.71	5.08	641.96
1980	5	23	12	51148.8	0.0	548.64	0.0	16.5	1.79	518.62
1980	5	24	12	51491.32	0.43	391.71	0.0	12.29	3.11	590.49
1980	5	25	12	51494.4	0.45	409.63	0.0	15.0	3.16	601.33
1980	5	26	12	51494.4	0.12	546.38	0.0	17.05	4.47	600.55
1980	5	27	12	51494.4	0.0	544.35	0.0	16.97	5.69	634.05
1980	5	28	12	51678.16	0.0	538.62	0.0	16.18	4.92	619.86
1980	5	29	12	51840.0	0.0	546.17	0.0	18.58	6.94	672.79
1980	5	30	12	51840.0	0.0	521.48	0.0	18.68	8.2	725.52
1980	5	31	12	51840.0	0.0	552.35	0.0	19.62	7.54	705.09
1980	6	1	12	51840.0	0.0	542.54	0.0	20.6	9.35	728.13
1980	6	2	12	51872.78	0.0	571.09	0.0	19.81	6.13	606.36
1980	6	3	12	52119.53	0.0	569.6	0.0	18.08	4.69	544.49
1980	6	4	12	52185.6	0.0	495.96	0.0	16.33	6.68	572.68
1980	6	5	12	52185.6	0.0	581.38	0.0	16.98	3.27	460.03
1980	6	6	12	52185.6	0.0	560.46	0.0	17.3	5.93	512.06
1980	6	7	12	52185.6	0.0	581.37	0.0	19.16	5.99	542.82
1980	6	8	12	52185.6	0.0	553.95	0.0	21.82	10.21	705.63
1980	6	9	12	52185.6	0.0	524.02	0.0	24.7	13.65	862.66
1980	6	10	12	52288.03	0.0	507.01	0.0	23.91	12.31	783.61
1980	6	11	12	52369.36	0.0	547.6	0.0	21.6	7.89	599.79
1980	6	12	12	52528.12	0.0	530.7	0.0	18.68	7.08	555.26
1980	6	13	12	52531.2	0.0	539.07	0.0	17.41	6.51	535.74
1980	6	14	12	52531.2	0.0	577.2	0.0	21.18	7.77	561.67
1980	6	15	12	52531.2	0.0	594.95	0.0	25.61	10.09	648.34
1980	6	16	12	52531.2	0.0	579.24	0.0	26.79	12.65	757.74
1980	6	17	12	52531.2	0.0	570.29	0.0	27.57	13.72	808.89
1980	6	18	12	52531.2	0.0	575.08	0.0	27.24	13.14	785.38
1980	6	19	12	52531.2	0.0	546.08	0.0	26.24	11.87	730.26
1980	6	20	12	52531.2	0.0	582.24	0.0	23.27	9.35	619.07
1980	6	21	12	52531.2	0.0	590.81	0.0	22.44	8.08	562.67
1980	6	22	12	52531.2	0.0	579.82	0.0	21.21	7.45	571.5
1980	6	23	12	52531.2	0.0	493.16	0.0	20.7	11.57	708.37
1980	6	24	12	52531.2	0.0	539.12	0.0	21.23	9.89	611.75
1980	6	25	12	52531.2	0.0	556.1	0.0	21.44	9.64	582.69
1980	6	26	12	52531.2	0.0	592.19	0.0	25.42	10.25	614.5
1980	6	27	12	52531.2	0.0	587.06	0.0	29.2	14.01	759.97
1980	6	28	12	52528.12	0.0	577.81	0.0	31.56	16.2	867.34
1980	6	29	12	52465.13	0.0	578.04	0.0	31.08	16.03	849.86
1980	6	30	12	52288.03	0.0	554.73	0.0	29.81	13.79	797.9
1980	7	1	12	52218.38	0.81	407.42	0.0	25.7	13.98	897.63
1980	7	2	12	52185.6	7.62	358.38	0.0	24.2	12.25	868.13
1980	7	3	12	52185.6	3.61	426.15	0.0	20.68	12.02	821.2
1980	7	4	12	52185.6	0.0	529.58	0.0	22.16	10.69	678.61
1980	7	5	12	52185.6	0.0	547.38	0.0	22.08	10.58	565.15
1980	7	6	12	52185.6	0.0	555.17	0.0	22.36	10.47	539.18
1980	7	7	12	52182.52	0.0	560.09	0.0	21.73	9.63	514.85
1980	7	8	12	52023.76	0.0	548.35	0.0	21.26	9.93	521.43
1980	7	9	12	51840.0	0.0	555.44	0.0	21.2	9.47	512.97
1980	7	10	12	51840.0	0.0	592.9	0.0	25.99	10.63	552.04
1980	7	11	12	51840.0	0.0	572.94	0.0	27.01	13.53	644.33
1980	7	12	12	51840.0	0.0	549.38	0.0	26.08	12.48	629.55
1980	7	13	12	51773.93	0.0	550.64	0.0	23.76	11.56	605.22
1980	7	14	12	51527.18	0.0	549.95	0.0	25.67	13.39	662.71
1980	7	15	12	51494.4	0.0	580.5	0.0	29.28	14.01	699.55
1980	7	16	12	51494.4	0.0	562.08	0.0	29.71	16.33	781.27
1980	7	17	12	51494.4	0.0	574.11	0.0	30.69	15.75	773.11
1980	7	18	12	51332.56	0.0	566.63	0.0	29.82	15.79	763.17
1980	7	19	12	51148.8	0.0	584.12	0.0	29.43	13.97	701.57
1980	7	20	12	51148.8	0.0	565.49	0.0	29.35	15.56	712.81
1980	7	21	12	51148.8	0.0	565.28	0.0	30.45	16.42	686.4
1980	7	22	12	50986.96	0.0	562.96	0.0	31.27	17.45	701.38
1980	7	23	12	50803.2	0.0	540.42	0.0	32.51	19.75	780.0
1980	7	24	12	50803.2	0.0	567.82	0.0	33.32	18.19	751.7
1980	7	25	12	50803.2	0.0	580.58	0.0	35.53	18.81	790.15
1980	7	26	12	50490.38	0.0	556.07	0.0	35.44	21.25	879.29
1980	7	27	12	50457.6	0.0	559.86	0.0	36.2	21.58	915.87
1980	7	28	12	50457.6	0.0	536.85	0.0	35.97	22.5	932.77
1980	7	29	12	50295.76	0.0	545.38	0.0	34.83	21.48	889.32
1980	7	30	12	50112.0	0.0	547.02	0.0	34.43	20.37	835.42
1980	7	31	12	50112.0	0.0	552.1	0.0	33.84	20.24	825.28
1980	8	1	12	50108.92	0.0	570.67	0.0	35.7	19.92	818.65
1980	8	2	12	49766.4	0.0	571.33	0.0	35.41	18.57	752.32
1980	8	3	12	49766.4	0.0	571.85	0.0	33.4	16.7	662.43
1980	8	4	12	49763.32	0.0	574.33	0.0	31.48	13.97	555.78
1980	8	5	12	49420.8	0.0	539.1	0.0	28.22	13.75	524.73
1980	8	6	12	49420.8	0.0	549.94	0.0	27.19	13.99	538.79
1980	8	7	12	49354.73	0.0	555.19	0.0	29.75	15.56	600.96
1980	8	8	12	49075.2	0.0	544.27	0.0	29.9	16.56	638.5
1980	8	9	12	49075.2	0.0	564.24	0.0	31.77	16.28	655.66
1980	8	10	12	48913.36	0.0	560.7	0.0	32.79	17.62	702.51
1980	8	11	12	48729.6	0.0	566.47	0.0	33.41	17.59	706.26
1980	8	12	12	48729.6	0.0	556.8	0.0	32.48	16.43	649.72
1980	8	13	12	48384.0	0.0	546.34	0.0	30.36	15.15	586.52
1980	8	14	12	48384.0	0.0	479.95	0.0	28.04	14.17	531.95
1980	8	15	12	48384.0	0.0	531.26	0.0	25.06	12.11	472.84
1980	8	16	12	48038.4	0.0	548.58	0.0	27.46	13.72	512.0
1980	8	17	12	48038.4	0.0	538.93	0.0	27.29	14.07	522.35
1980	8	18	12	47876.56	0.0	532.86	0.0	26.47	12.48	465.53
1980	8	19	12	47692.8	0.0	552.6	0.0	24.39	9.99	409.39
1980	8	20	12	47692.8	0.0	538.78	0.0	26.09	12.96	477.89
1980	8	21	12	47347.2	0.0	543.26	0.0	27.82	14.04	525.23
1980	8	22	12	47347.2	0.0	520.65	0.0	27.05	13.85	515.77
1980	8	23	12	47281.13	0.0	517.16	0.0	25.49	12.41	477.98
1980	8	24	12	47001.6	0.0	524.29	0.0	26.26	13.48	502.82
1980	8	25	12	47001.6	0.0	526.55	0.0	26.57	13.42	512.31
1980	8	26	12	46656.0	0.0	514.98	0.0	26.73	14.33	529.04
1980	8	27	12	46656.0	0.0	531.88	0.0	25.92	12.11	471.9
1980	8	28	12	46494.16	0.0	523.76	0.0	25.23	12.0	459.57
1980	8	29	12	46310.4	0.0	496.12	0.0	24.46	11.39	435.92
1980	8	30	12	46310.4	0.0	529.82	0.0	23.57	9.91	401.69
1980	8	31	12	45964.8	0.0	535.83	0.0	25.74	11.66	446.84
1980	9	1	12	45964.8	0.0	530.39	0.0	27.47	13.35	508.2
1980	9	2	12	45619.2	0.0	508.4	0.0	27.08	14.48	546.12
1980	9	3	12	45619.2	0.0	514.23	0.0	27.1	13.84	538.66
1980	9	4	12	45619.2	0.0	516.02	0.0	28.71	14.74	570.22
1980	9	5	12	45273.6	0.0	504.95	0.0	28.38	15.31	586.11
1980	9	6	12	45273.6	0.0	476.76	0.0	27.51	14.05	533.18
1980	9	7	12	44928.0	0.0	492.8	0.0	24.49	10.36	430.92
1980	9	8	12	44928.0	0.0	482.6	0.0	23.41	12.05	460.78
1980	9	9	12	44684.82	0.0	494.98	0.0	25.84	13.38	505.31
1980	9	10	12	44582.4	0.0	493.99	0.0	25.46	12.97	506.23
1980	9	11	12	44582.4	0.0	482.96	0.0	26.0	13.98	515.57
1980	9	12	12	44236.8	0.0	526.51	0.0	25.42	8.56	390.59
1980	9	13	12	44236.8	0.0	526.31	0.0	26.04	9.51	379.0
1980	9	14	12	43891.2	0.0	502.66	0.0	24.86	6.05	319.06
1980	9	15	12	43891.2	0.0	499.32	0.0	21.89	8.56	358.49
1980	9	16	12	43825.13	0.0	493.81	0.0	23.75	10.28	418.31
1980	9	17	12	43545.6	0.0	471.49	0.0	25.5	13.38	501.18
