  39.30
 145.00
 274421386
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33523.2	6.25	144.33	0.0	15.47	7.04	1056.18
1980	1	2	12	33523.2	0.36	227.7	0.0	14.43	2.77	839.06
1980	1	3	12	33523.2	0.0	236.49	0.0	14.13	1.7	762.79
1980	1	4	12	33523.2	0.64	161.13	0.0	13.01	3.74	842.68
1980	1	5	12	33523.2	1.48	128.24	0.0	14.1	7.5	1028.73
1980	1	6	12	33523.2	0.72	108.85	0.0	14.06	7.93	1072.37
1980	1	7	12	33530.02	0.07	204.64	0.0	13.79	5.7	973.34
1980	1	8	12	33868.8	0.87	136.41	0.0	13.1	5.42	928.84
1980	1	9	12	33868.8	7.02	131.92	0.0	11.59	5.06	891.99
1980	1	10	12	33868.8	9.93	170.4	0.0	10.61	1.35	748.73
1980	1	11	12	33868.8	20.33	153.24	0.0	9.98	2.68	788.49
1980	1	12	12	33868.8	50.34	143.76	0.0	15.49	8.91	1115.42
1980	1	13	12	34214.4	57.09	80.82	0.0	15.2	11.77	1329.99
1980	1	14	12	34214.4	28.16	80.03	0.0	14.6	10.28	1250.31
1980	1	15	12	34214.4	8.83	149.51	0.0	12.88	6.51	1048.13
1980	1	16	12	34214.4	11.92	126.68	0.0	13.13	8.26	1086.47
1980	1	17	12	34516.34	6.07	117.41	0.0	13.03	8.68	1090.41
1980	1	18	12	34560.0	0.53	275.26	0.0	12.34	0.27	741.53
1980	1	19	12	34560.0	0.0	293.96	0.0	12.75	-2.47	584.2
1980	1	20	12	34560.0	0.0	296.05	0.0	13.56	-1.82	595.4
1980	1	21	12	34905.6	0.0	293.6	0.0	15.24	-0.12	661.68
1980	1	22	12	34905.6	0.0	295.85	0.0	15.81	-0.03	685.72
1980	1	23	12	34905.6	0.0	298.41	0.0	17.32	1.02	728.82
1980	1	24	12	35028.31	0.0	300.08	0.0	17.16	1.19	742.31
1980	1	25	12	35251.2	0.0	297.18	0.0	16.63	1.12	727.72
1980	1	26	12	35251.2	0.0	308.96	0.0	15.97	-1.06	654.23
1980	1	27	12	35258.02	0.0	296.28	0.0	15.05	-0.08	640.45
1980	1	28	12	35596.8	0.0	307.98	0.0	11.08	-3.48	529.55
1980	1	29	12	35596.8	0.0	312.53	0.0	9.34	-4.45	471.62
1980	1	30	12	35603.62	0.0	324.35	0.0	10.06	-6.62	434.26
1980	1	31	12	35942.4	0.0	302.16	0.0	11.5	-0.43	607.06
1980	2	1	12	35942.4	0.01	270.93	0.0	13.24	2.48	760.12
1980	2	2	12	35949.22	6.84	207.68	0.0	13.34	3.89	856.29
1980	2	3	12	36288.0	10.72	157.21	0.0	13.95	7.85	1031.91
1980	2	4	12	36288.0	3.72	194.2	0.0	14.42	5.77	979.42
1980	2	5	12	36589.94	2.7	196.89	0.0	14.28	5.7	956.8
1980	2	6	12	36633.6	2.33	193.5	0.0	14.23	6.09	961.13
1980	2	7	12	36633.6	0.5	309.67	0.0	15.93	2.86	835.56
1980	2	8	12	36979.2	0.0	334.78	0.0	15.68	0.75	729.96
1980	2	9	12	36979.2	0.0	335.5	0.0	15.44	1.39	738.96
1980	2	10	12	36986.02	0.0	303.03	0.0	14.91	3.81	823.45
1980	2	11	12	37324.8	0.0	283.79	0.0	13.53	4.05	847.83
1980	2	12	12	37324.8	0.0	292.04	0.0	13.92	4.4	852.13
1980	2	13	12	37670.4	0.0	348.22	0.0	15.75	-0.1	723.27
1980	2	14	12	37670.4	0.56	241.33	0.0	15.7	4.7	877.23
1980	2	15	12	37677.22	6.06	181.79	0.0	15.14	6.91	1017.65
1980	2	16	12	38016.0	18.44	151.26	0.0	15.13	9.51	1173.68
1980	2	17	12	38016.0	44.2	112.43	0.0	14.89	10.09	1222.68
1980	2	18	12	38361.6	52.45	68.2	0.0	13.74	9.98	1204.68
1980	2	19	12	38361.6	33.13	145.84	0.0	14.05	8.92	1132.62
1980	2	20	12	38663.54	18.05	230.75	0.0	13.67	4.08	909.31
1980	2	21	12	38707.2	18.99	225.98	0.0	13.9	5.63	939.07
1980	2	22	12	38707.2	12.09	208.81	0.0	14.09	7.0	997.6
1980	2	23	12	39052.8	2.62	264.72	0.0	14.67	3.56	895.29
1980	2	24	12	39052.8	1.73	220.31	0.0	15.87	8.36	1095.41
1980	2	25	12	39398.4	1.44	182.11	0.0	15.89	10.11	1226.93
1980	2	26	12	39398.4	2.69	243.76	0.0	18.16	9.35	1231.18
1980	2	27	12	39744.0	22.73	235.96	0.0	18.48	10.45	1265.88
1980	2	28	12	39744.0	21.31	221.41	0.0	17.93	7.19	1067.62
1980	2	29	12	39744.0	11.16	257.79	0.0	16.85	4.77	988.76
1980	3	1	12	40089.6	1.01	291.64	0.0	16.26	4.6	909.85
1980	3	2	12	40089.6	1.55	262.21	0.0	15.14	6.19	979.73
1980	3	3	12	40435.2	4.94	225.79	0.0	14.79	8.41	1068.56
1980	3	4	12	40435.2	13.23	280.84	0.0	14.23	3.17	860.36
1980	3	5	12	40780.8	20.19	213.29	0.0	12.03	5.3	880.22
1980	3	6	12	40780.8	9.71	284.08	0.0	13.15	3.88	844.74
1980	3	7	12	41126.4	1.2	377.44	0.0	13.64	2.48	790.71
1980	3	8	12	41126.4	0.01	425.01	0.0	16.53	3.58	829.37
1980	3	9	12	41133.22	0.0	444.04	0.0	17.63	2.39	801.73
1980	3	10	12	41472.0	0.11	343.25	0.0	17.73	2.15	804.14
1980	3	11	12	41472.0	0.3	306.85	0.0	17.13	5.31	887.54
1980	3	12	12	41817.6	1.82	332.54	0.0	14.37	0.13	723.87
1980	3	13	12	41817.6	5.4	286.74	0.0	12.41	4.28	850.97
1980	3	14	12	42163.2	13.48	190.95	0.0	12.86	8.46	1036.88
1980	3	15	12	42163.2	6.28	291.63	0.0	12.39	3.07	830.13
1980	3	16	12	42508.8	0.41	368.62	0.0	13.84	0.45	707.46
1980	3	17	12	42508.8	2.44	333.77	0.0	13.61	2.18	748.25
1980	3	18	12	42854.4	1.27	340.05	0.0	14.22	2.47	770.32
1980	3	19	12	42854.4	0.16	358.03	0.0	16.77	0.49	738.7
1980	3	20	12	43200.0	4.12	320.91	0.0	16.31	5.55	895.21
1980	3	21	12	43200.0	2.79	337.26	0.0	14.98	2.18	787.91
1980	3	22	12	43200.0	0.38	472.82	0.0	17.45	1.51	753.24
1980	3	23	12	43545.6	0.0	472.62	0.0	17.31	2.55	790.84
1980	3	24	12	43545.6	2.78	357.62	0.0	16.6	2.73	801.83
1980	3	25	12	43891.2	3.59	315.75	0.0	15.26	3.18	794.31
1980	3	26	12	43891.2	1.17	377.21	0.0	14.01	1.91	762.64
1980	3	27	12	44236.8	0.03	419.38	0.0	13.88	4.24	819.78
1980	3	28	12	44236.8	0.0	498.23	0.0	16.99	0.18	713.63
1980	3	29	12	44582.4	0.0	496.95	0.0	17.78	2.15	765.01
1980	3	30	12	44582.4	0.0	474.65	0.0	17.1	3.75	816.43
1980	3	31	12	44928.0	0.0	493.54	0.0	15.64	0.82	717.58
1980	4	1	12	44928.0	0.0	476.17	0.0	14.34	1.65	712.91
1980	4	2	12	45266.78	0.0	494.32	0.0	14.19	0.37	684.2
1980	4	3	12	45273.6	1.94	358.64	0.0	13.64	2.19	767.89
1980	4	4	12	45273.6	19.1	199.43	0.0	12.77	6.97	964.99
1980	4	5	12	45619.2	25.63	208.87	0.0	12.46	7.13	1002.55
1980	4	6	12	45619.2	13.49	239.28	0.0	12.32	6.05	924.19
1980	4	7	12	45964.8	2.6	492.65	0.0	15.15	0.24	715.97
1980	4	8	12	45964.8	1.25	401.25	0.0	16.9	2.08	783.54
1980	4	9	12	46310.4	3.29	325.66	0.0	16.44	6.62	952.11
1980	4	10	12	46310.4	1.33	496.12	0.0	17.25	2.99	840.14
1980	4	11	12	46656.0	0.0	526.85	0.0	21.6	3.68	864.23
1980	4	12	12	46656.0	0.0	533.04	0.0	22.79	4.22	910.77
1980	4	13	12	46656.0	1.79	406.57	0.0	22.58	6.0	1000.74
1980	4	14	12	47001.6	2.88	388.14	0.0	22.21	6.17	998.33
1980	4	15	12	47001.6	1.05	401.82	0.0	20.94	4.23	903.93
1980	4	16	12	47347.2	0.03	515.61	0.0	21.49	4.76	905.55
1980	4	17	12	47347.2	0.0	508.2	0.0	20.59	5.15	910.77
1980	4	18	12	47692.8	0.0	513.68	0.0	18.91	4.47	893.96
1980	4	19	12	47692.8	6.03	395.12	0.0	20.09	6.55	999.63
1980	4	20	12	47736.46	16.0	330.01	0.0	19.37	7.09	1003.56
1980	4	21	12	48038.4	8.78	290.62	0.0	16.03	3.94	849.04
1980	4	22	12	48038.4	1.37	346.8	0.0	14.44	4.03	862.11
1980	4	23	12	48384.0	0.18	341.58	0.0	16.39	7.78	1025.32
1980	4	24	12	48384.0	0.2	358.07	0.0	17.35	6.25	989.68
1980	4	25	12	48722.78	0.08	468.09	0.0	16.94	6.04	942.41
1980	4	26	12	48729.6	0.0	523.14	0.0	17.94	4.38	881.23
1980	4	27	12	48729.6	0.0	539.9	0.0	20.43	5.28	925.92
1980	4	28	12	49075.2	0.0	521.05	0.0	20.29	6.39	976.34
1980	4	29	12	49075.2	0.0	513.85	0.0	19.83	5.77	952.59
1980	4	30	12	49413.98	0.0	530.47	0.0	20.43	5.84	955.15
1980	5	1	12	49420.8	0.0	538.63	0.0	20.61	5.58	952.93
1980	5	2	12	49420.8	0.0	524.23	0.0	20.47	6.63	985.26
1980	5	3	12	49766.4	0.0	528.94	0.0	19.85	5.56	947.48
1980	5	4	12	49766.4	0.0	498.29	0.0	19.34	6.55	967.1
1980	5	5	12	49810.06	0.0	532.25	0.0	19.62	5.21	916.48
1980	5	6	12	50112.0	0.0	526.2	0.0	19.79	4.7	877.79
1980	5	7	12	50112.0	0.0	541.01	0.0	19.72	4.5	885.4
1980	5	8	12	50450.78	1.25	393.45	0.0	19.42	6.11	959.3
1980	5	9	12	50457.6	8.31	319.81	0.0	17.78	6.5	944.58
1980	5	10	12	50457.6	3.88	414.01	0.0	14.58	1.91	770.66
1980	5	11	12	50796.38	0.27	387.54	0.0	15.61	4.03	855.86
1980	5	12	12	50803.2	0.3	360.96	0.0	17.32	8.47	1068.9
1980	5	13	12	50803.2	0.24	341.37	0.0	17.16	7.94	1059.86
1980	5	14	12	51141.98	0.08	482.44	0.0	16.79	5.44	915.98
