  42.68
 450.00
 199084949
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	32140.8	0.0	202.37	0.0	4.15	-4.21	444.98
1980	1	2	12	32140.8	0.3	100.9	0.0	2.01	-3.33	438.38
1980	1	3	12	32140.8	0.14	183.61	0.0	-0.51	-7.2	320.47
1980	1	4	12	32141.23	0.06	246.4	0.0	-4.6	-18.85	151.35
1980	1	5	12	32288.78	0.01	272.5	0.0	-5.09	-16.59	148.69
1980	1	6	12	32486.4	0.31	221.07	0.0	-3.32	-17.27	151.12
1980	1	7	12	32486.4	1.45	223.65	0.0	0.87	-15.81	187.04
1980	1	8	12	32486.4	0.46	236.44	0.0	1.49	-8.74	277.8
1980	1	9	12	32486.4	1.19	177.83	0.0	-2.08	-11.0	233.15
1980	1	10	12	32634.38	0.35	260.71	0.0	-3.86	-17.18	161.18
1980	1	11	12	32832.0	8.85	231.95	0.0	3.89	-15.39	192.98
1980	1	12	12	32832.0	2.62	234.45	0.0	9.23	-10.92	253.43
1980	1	13	12	32832.0	0.34	199.7	0.0	2.56	-14.11	208.04
1980	1	14	12	32885.63	0.3	224.06	0.0	1.9	-9.69	308.49
1980	1	15	12	33177.6	0.06	183.42	0.0	4.14	-0.59	503.2
1980	1	16	12	33177.6	0.0	282.49	0.0	4.29	-6.46	391.58
1980	1	17	12	33177.6	0.62	229.76	0.0	6.57	-5.22	435.45
1980	1	18	12	33442.57	0.18	212.46	0.0	7.38	0.57	587.98
1980	1	19	12	33523.2	0.0	132.09	0.0	4.95	-1.12	526.08
1980	1	20	12	33523.2	0.0	159.43	0.0	0.03	-3.92	424.15
1980	1	21	12	33671.18	0.0	272.36	0.0	2.25	-6.47	363.14
1980	1	22	12	33868.8	0.71	210.74	0.0	2.3	-5.95	361.32
1980	1	23	12	33868.8	1.66	208.41	0.0	-0.12	-7.88	302.4
1980	1	24	12	34016.78	0.94	187.32	0.0	-4.0	-13.65	193.32
1980	1	25	12	34214.4	2.42	221.89	0.0	-9.24	-17.66	143.21
1980	1	26	12	34214.4	1.02	229.86	0.0	-6.71	-15.0	172.04
1980	1	27	12	34479.38	0.28	203.87	0.0	-4.63	-11.51	226.66
1980	1	28	12	34560.0	0.06	228.11	0.0	-2.46	-9.11	262.36
1980	1	29	12	34560.0	1.67	191.38	0.0	-4.71	-11.91	219.51
1980	1	30	12	34905.6	0.52	256.36	0.0	-5.19	-13.7	183.92
1980	1	31	12	34905.6	0.03	286.28	0.0	-8.02	-17.41	140.61
1980	2	1	12	34959.23	0.0	228.48	0.0	-10.72	-16.7	137.03
1980	2	2	12	35251.2	0.0	240.54	0.0	-11.61	-17.39	134.7
1980	2	3	12	35251.2	0.2	200.76	0.0	-9.61	-15.68	153.27
1980	2	4	12	35596.8	0.05	250.03	0.0	-8.82	-14.66	161.05
1980	2	5	12	35596.8	0.0	301.97	0.0	-9.36	-17.34	137.05
1980	2	6	12	35744.78	0.0	352.28	0.0	-5.36	-17.74	139.38
1980	2	7	12	35942.4	0.0	349.05	0.0	-2.79	-14.35	180.52
1980	2	8	12	35942.4	0.0	314.87	0.0	-2.89	-11.12	217.73
1980	2	9	12	36288.0	0.01	315.18	0.0	-2.83	-13.4	200.09
1980	2	10	12	36288.0	0.06	268.5	0.0	-4.27	-11.46	218.9
1980	2	11	12	36633.6	1.46	262.39	0.0	-2.79	-11.38	233.34
1980	2	12	12	36633.6	1.04	216.96	0.0	-3.1	-8.73	267.3
1980	2	13	12	36976.6	0.17	308.83	0.0	-3.66	-10.38	246.8
1980	2	14	12	36979.2	0.12	255.11	0.0	-2.19	-9.46	250.66
1980	2	15	12	37127.18	7.24	302.14	0.0	-1.22	-13.89	201.81
1980	2	16	12	37324.8	3.39	248.61	0.0	-3.51	-11.08	213.61
1980	2	17	12	37325.23	0.5	343.93	0.0	-5.03	-16.03	162.97
1980	2	18	12	37670.4	0.03	330.51	0.0	-7.41	-14.55	168.71
1980	2	19	12	37670.4	0.0	405.51	0.0	-0.21	-13.66	220.99
1980	2	20	12	38016.0	0.01	359.56	0.0	7.85	-4.7	414.03
1980	2	21	12	38016.0	1.47	272.54	0.0	8.49	0.32	553.51
1980	2	22	12	38361.6	3.68	231.82	0.0	5.51	-3.02	467.61
1980	2	23	12	38361.6	1.06	271.52	0.0	5.33	-2.38	473.22
1980	2	24	12	38707.2	0.05	193.92	0.0	3.37	-2.22	443.73
1980	2	25	12	38707.2	2.67	293.33	0.0	0.88	-7.66	300.69
1980	2	26	12	39052.8	1.13	336.0	0.0	-0.75	-15.0	180.72
1980	2	27	12	39052.8	0.99	292.57	0.0	-4.63	-15.7	159.83
1980	2	28	12	39398.4	0.36	323.49	0.0	-3.68	-13.12	170.72
1980	2	29	12	39398.4	0.22	334.4	0.0	-8.36	-21.76	124.27
1980	3	1	12	39744.0	0.07	342.3	0.0	-12.57	-22.96	77.79
1980	3	2	12	39744.0	0.02	424.63	0.0	-13.0	-23.52	77.37
1980	3	3	12	40089.6	0.0	437.25	0.0	-9.31	-20.96	97.85
1980	3	4	12	40089.6	0.06	361.33	0.0	-0.71	-18.38	155.61
1980	3	5	12	40435.2	1.94	331.94	0.0	4.21	-7.01	297.51
1980	3	6	12	40435.2	1.23	349.14	0.0	4.34	-8.92	283.23
1980	3	7	12	40780.8	8.02	303.02	0.0	1.03	-8.43	302.65
1980	3	8	12	40780.8	4.82	285.3	0.0	4.06	-3.2	397.23
1980	3	9	12	41126.4	0.74	346.95	0.0	1.16	-7.14	318.75
1980	3	10	12	41126.4	8.95	340.33	0.0	2.8	-7.26	305.63
1980	3	11	12	41472.0	2.8	377.31	0.0	6.2	-9.47	263.21
1980	3	12	12	41472.0	0.12	385.82	0.0	1.1	-13.49	187.65
1980	3	13	12	41817.6	2.49	343.27	0.0	-4.13	-13.86	193.27
1980	3	14	12	41817.6	1.24	318.2	0.0	-0.96	-8.93	266.86
1980	3	15	12	42163.2	0.15	418.36	0.0	1.6	-6.95	282.24
1980	3	16	12	42163.2	0.0	511.91	0.0	3.68	-14.42	226.43
1980	3	17	12	42508.8	2.09	383.6	0.0	11.72	-4.03	396.94
1980	3	18	12	42508.8	0.55	493.8	0.0	9.59	-4.14	391.33
1980	3	19	12	42854.4	0.0	402.61	0.0	5.92	-4.58	416.92
1980	3	20	12	42854.4	1.43	325.1	0.0	10.71	2.05	649.03
1980	3	21	12	43200.0	10.54	309.21	0.0	13.7	5.71	744.37
1980	3	22	12	43545.6	4.3	393.07	0.0	11.45	-4.5	443.19
1980	3	23	12	43545.6	0.53	194.2	0.0	7.13	-5.2	376.51
1980	3	24	12	43891.2	2.57	337.52	0.0	5.53	-3.33	422.36
1980	3	25	12	43891.2	1.06	405.07	0.0	9.75	-0.33	473.96
1980	3	26	12	44236.8	0.1	246.75	0.0	6.43	-3.05	405.69
1980	3	27	12	44236.8	0.0	448.99	0.0	3.57	-5.29	359.96
1980	3	28	12	44582.4	3.6	353.99	0.0	8.85	-0.75	494.86
1980	3	29	12	44582.4	7.05	355.02	0.0	11.87	2.2	597.41
1980	3	30	12	44928.0	7.46	248.4	0.0	8.74	0.62	576.53
1980	3	31	12	44928.0	5.57	257.29	0.0	6.64	1.26	567.28
1980	4	1	12	45273.6	1.08	339.84	0.0	5.19	-2.43	482.86
1980	4	2	12	45273.6	0.01	445.65	0.0	10.53	2.15	552.9
1980	4	3	12	45619.2	2.21	399.02	0.0	8.76	-3.35	462.02
1980	4	4	12	45619.2	2.77	384.8	0.0	12.06	1.24	568.26
1980	4	5	12	45964.8	0.61	432.93	0.0	10.43	0.32	527.46
1980	4	6	12	45964.8	0.01	521.94	0.0	10.52	-1.13	494.91
1980	4	7	12	46310.4	0.02	420.67	0.0	14.31	1.5	641.47
1980	4	8	12	46310.4	3.19	392.91	0.0	19.51	7.06	882.96
1980	4	9	12	46656.0	1.75	329.53	0.0	18.1	9.21	952.89
1980	4	10	12	46656.0	0.57	395.67	0.0	17.52	3.93	733.21
1980	4	11	12	47001.6	1.33	266.77	0.0	13.09	2.32	647.2
1980	4	12	12	47001.6	4.35	371.33	0.0	13.68	1.98	616.93
1980	4	13	12	47347.2	2.85	366.38	0.0	11.77	0.73	573.68
1980	4	14	12	47347.2	8.77	299.98	0.0	8.46	0.4	565.49
1980	4	15	12	47692.8	4.02	371.63	0.0	12.0	0.9	540.78
1980	4	16	12	47692.8	0.57	446.88	0.0	6.85	-5.65	347.59
1980	4	17	12	48038.4	0.02	472.63	0.0	1.74	-8.04	294.11
1980	4	18	12	48038.4	0.0	535.71	0.0	9.04	-4.16	387.71
1980	4	19	12	48384.0	0.16	411.0	0.0	13.71	-1.64	524.46
1980	4	20	12	48384.0	0.04	529.61	0.0	18.98	4.64	664.64
1980	4	21	12	48729.6	0.0	550.88	0.0	17.82	-0.25	526.08
1980	4	22	12	48729.6	0.0	554.14	0.0	16.14	-1.29	496.63
1980	4	23	12	49074.77	0.01	482.11	0.0	15.8	1.09	550.23
1980	4	24	12	49075.2	0.19	421.28	0.0	18.51	-2.5	508.01
1980	4	25	12	49272.82	0.05	506.97	0.0	14.85	2.28	570.11
1980	4	26	12	49420.8	0.0	511.64	0.0	11.39	-0.4	505.53
1980	4	27	12	49423.4	2.91	386.58	0.0	11.82	-0.19	591.91
1980	4	28	12	49766.4	17.54	186.94	0.0	10.71	6.4	845.04
1980	4	29	12	49766.4	6.71	155.43	0.0	9.64	5.93	857.24
1980	4	30	12	50112.0	0.85	296.81	0.0	13.23	5.86	821.37
1980	5	1	12	50112.0	0.06	482.92	0.0	15.45	5.06	771.34
1980	5	2	12	50457.6	0.0	478.96	0.0	17.32	6.86	816.58
1980	5	3	12	50457.6	0.0	547.37	0.0	20.55	4.92	749.8
1980	5	4	12	50655.22	0.0	560.71	0.0	22.81	3.98	776.15
