  46.88
 327.00
 216430452
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	30067.2	0.0	137.11	0.0	-0.07	-7.58	310.01
1980	1	2	12	30243.79	0.02	163.57	0.0	-3.11	-14.56	194.11
1980	1	3	12	30411.41	0.01	172.32	0.0	-6.07	-14.14	181.13
1980	1	4	12	30412.8	0.02	137.32	0.0	-5.82	-12.08	213.89
1980	1	5	12	30412.8	1.0	109.05	0.0	-4.65	-8.83	257.52
1980	1	6	12	30412.8	9.11	170.79	0.0	-4.0	-13.45	195.34
1980	1	7	12	30589.4	5.55	185.5	0.0	-5.58	-18.97	123.14
1980	1	8	12	30758.4	0.88	227.75	0.0	-10.18	-27.42	60.2
1980	1	9	12	30758.4	0.0	231.95	0.0	-18.38	-30.95	46.66
1980	1	10	12	30758.4	0.6	191.32	0.0	-6.08	-21.03	94.53
1980	1	11	12	30934.99	2.52	195.24	0.0	-0.12	-20.75	105.23
1980	1	12	12	31104.0	0.79	213.88	0.0	-5.29	-24.95	96.02
1980	1	13	12	31104.0	0.01	241.0	0.0	3.0	-11.82	208.39
1980	1	14	12	31104.0	1.12	195.41	0.0	2.32	-12.5	229.72
1980	1	15	12	31449.6	5.67	177.16	0.0	0.45	-8.74	298.86
1980	1	16	12	31449.6	1.77	158.92	0.0	1.81	-2.95	432.15
1980	1	17	12	31449.6	0.02	119.79	0.0	0.88	-2.79	444.54
1980	1	18	12	31795.2	0.01	135.76	0.0	-0.62	-5.59	350.54
1980	1	19	12	31795.2	0.0	241.29	0.0	-1.51	-11.87	226.68
1980	1	20	12	31850.69	0.0	253.42	0.0	-1.85	-14.14	182.97
1980	1	21	12	32140.8	0.02	213.01	0.0	-1.84	-12.66	188.99
1980	1	22	12	32140.8	0.01	257.36	0.0	-2.01	-15.28	151.11
1980	1	23	12	32426.58	0.28	212.18	0.0	-6.64	-24.19	85.94
1980	1	24	12	32486.4	0.83	198.63	0.0	-9.0	-19.28	101.7
1980	1	25	12	32486.4	2.21	215.6	0.0	-8.44	-22.43	84.35
1980	1	26	12	32832.0	0.66	268.21	0.0	-12.4	-27.41	60.9
1980	1	27	12	32832.0	0.0	187.1	0.0	-14.99	-20.51	87.56
1980	1	28	12	33177.6	0.0	244.05	0.0	-12.46	-21.46	85.12
1980	1	29	12	33177.6	0.0	276.4	0.0	-13.3	-26.02	64.89
