  46.62
 748.00
 103555240
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	30412.8	6.48	74.42	0.0	7.97	3.88	769.93
1980	1	2	12	30412.8	9.01	103.89	0.0	7.36	1.08	673.21
1980	1	3	12	30412.8	5.32	118.77	0.0	6.26	-2.96	524.73
1980	1	4	12	30412.8	11.44	64.82	0.0	3.91	-0.88	537.1
1980	1	5	12	30446.39	12.45	91.51	0.0	2.37	-2.49	492.6
1980	1	6	12	30758.4	4.03	155.82	0.0	1.68	-6.97	370.94
1980	1	7	12	30758.4	4.21	154.73	0.0	-0.07	-7.58	331.67
1980	1	8	12	30758.4	14.81	134.22	0.0	-1.4	-5.62	371.22
1980	1	9	12	30758.4	14.65	122.4	0.0	-0.08	-3.56	426.21
1980	1	10	12	31104.0	7.5	160.72	0.0	0.44	-5.57	400.26
1980	1	11	12	31104.0	12.22	154.05	0.0	1.78	-3.59	453.37
1980	1	12	12	31104.0	29.27	150.39	0.0	8.46	-0.02	585.45
1980	1	13	12	31137.59	26.12	116.04	0.0	7.58	-2.14	535.6
1980	1	14	12	31449.6	23.44	93.19	0.0	3.29	-0.25	570.68
1980	1	15	12	31449.6	11.65	116.12	0.0	4.48	-0.16	600.09
1980	1	16	12	31449.6	18.4	88.57	0.0	4.92	1.83	650.43
1980	1	17	12	31795.2	9.9	140.96	0.0	4.31	-2.51	521.5
1980	1	18	12	31795.2	0.83	189.26	0.0	2.96	-6.7	379.76
1980	1	19	12	31828.78	0.02	246.47	0.0	3.36	-8.69	328.77
1980	1	20	12	32140.8	0.03	201.04	0.0	3.97	-5.07	403.69
1980	1	21	12	32140.8	0.26	165.36	0.0	5.76	-3.03	478.4
1980	1	22	12	32411.24	0.45	195.74	0.0	6.71	-3.46	485.26
1980	1	23	12	32486.4	0.5	199.08	0.0	7.46	-3.04	498.0
1980	1	24	12	32486.4	0.25	192.91	0.0	6.63	-2.61	506.58
1980	1	25	12	32832.0	0.23	137.69	0.0	5.46	-2.68	480.07
1980	1	26	12	32832.0	0.12	163.68	0.0	1.56	-6.34	370.04
1980	1	27	12	33177.6	0.01	240.22	0.0	-1.34	-13.81	221.96
1980	1	28	12	33177.6	0.0	251.02	0.0	-3.35	-14.81	182.01
1980	1	29	12	33211.19	0.0	259.74	0.0	-1.76	-15.64	179.22
1980	1	30	12	33523.2	1.62	226.68	0.0	2.09	-11.31	245.48
1980	1	31	12	33523.2	4.65	208.76	0.0	1.61	-7.15	349.4
1980	2	1	12	33868.8	9.13	210.06	0.0	8.79	-0.39	576.0
1980	2	2	12	33868.8	19.32	132.8	0.0	8.73	3.8	755.27
1980	2	3	12	34214.4	12.41	148.78	0.0	8.55	2.58	732.45
1980	2	4	12	34214.4	3.83	191.82	0.0	8.24	-1.65	592.65
1980	2	5	12	34560.0	4.63	182.94	0.0	8.63	-0.04	617.88
1980	2	6	12	34560.0	18.8	151.74	0.0	8.09	1.88	682.61
1980	2	7	12	34905.6	10.04	133.01	0.0	7.13	1.44	663.8
1980	2	8	12	34905.6	0.8	236.36	0.0	5.94	-2.22	542.93
1980	2	9	12	35251.2	0.0	262.16	0.0	6.51	-2.95	498.04
1980	2	10	12	35251.2	0.0	271.1	0.0	6.5	-3.53	476.1
1980	2	11	12	35596.8	0.0	251.8	0.0	5.99	-4.12	446.85
1980	2	12	12	35596.8	0.0	289.44	0.0	6.47	-5.49	418.08
1980	2	13	12	35942.4	0.31	188.58	0.0	6.02	-4.08	434.97
1980	2	14	12	35942.4	3.53	164.6	0.0	3.08	-5.1	408.18
1980	2	15	12	36288.0	8.39	150.99	0.0	0.62	-4.75	411.95
1980	2	16	12	36288.0	5.68	184.39	0.0	3.77	-3.12	468.02
1980	2	17	12	36633.6	4.64	205.64	0.0	6.12	-2.36	515.83
1980	2	18	12	36633.6	11.74	220.65	0.0	9.03	-0.69	589.54
1980	2	19	12	36979.2	10.83	176.95	0.0	8.7	1.38	658.32
1980	2	20	12	37324.8	13.04	176.63	0.0	7.18	0.37	623.98
1980	2	21	12	37324.8	5.41	218.4	0.0	5.98	-3.19	507.44
1980	2	22	12	37670.4	0.21	275.11	0.0	6.38	-2.67	517.61
1980	2	23	12	37670.4	0.16	237.59	0.0	11.08	0.99	667.54
1980	2	24	12	38016.0	0.92	223.11	0.0	13.02	4.15	817.75
1980	2	25	12	38016.0	5.79	195.42	0.0	12.63	5.03	881.13
1980	2	26	12	38361.6	9.52	171.66	0.0	12.58	7.1	989.42
1980	2	27	12	38395.19	8.6	113.96	0.0	12.58	8.95	1068.36
1980	2	28	12	38707.2	11.42	197.45	0.0	12.01	4.49	871.96
1980	2	29	12	39052.8	5.87	263.41	0.0	11.02	1.3	777.95
1980	3	1	12	39052.8	0.31	331.13	0.0	11.61	0.63	683.87
1980	3	2	12	39398.4	0.16	246.1	0.0	13.93	4.26	816.46
1980	3	3	12	39398.4	6.85	218.93	0.0	13.44	3.79	807.6
1980	3	4	12	39744.0	5.44	194.66	0.0	10.72	2.95	749.41
1980	3	5	12	40089.6	7.43	200.32	0.0	8.52	0.92	657.97
1980	3	6	12	40089.6	4.05	225.92	0.0	6.6	-0.94	593.1
1980	3	7	12	40435.2	2.59	237.02	0.0	9.21	1.36	661.53
1980	3	8	12	40435.2	3.06	228.67	0.0	8.81	0.94	660.52
1980	3	9	12	40780.8	1.04	189.3	0.0	7.7	1.24	666.4
1980	3	10	12	40780.8	6.79	177.81	0.0	7.59	2.86	707.81
1980	3	11	12	41126.4	14.12	238.5	0.0	7.17	-1.08	587.88
1980	3	12	12	41472.0	15.75	180.94	0.0	5.79	-1.1	553.74
1980	3	13	12	41472.0	18.4	190.76	0.0	4.79	-0.01	584.43
1980	3	14	12	41817.6	16.39	223.94	0.0	4.68	-1.27	551.48
1980	3	15	12	41817.6	9.73	236.04	0.0	4.34	-1.93	524.43
