  46.81
1319.00
 240248157
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	30387.4	0.89	129.24	0.0	3.08	-0.82	557.54
1980	1	2	12	30412.8	8.12	146.95	0.0	2.51	-3.55	476.52
1980	1	3	12	30412.8	10.94	191.21	0.0	0.78	-7.64	365.59
1980	1	4	12	30412.8	18.31	143.7	0.0	-0.46	-5.65	378.75
1980	1	5	12	30412.8	9.16	144.93	0.0	-1.64	-5.42	381.03
1980	1	6	12	30580.33	0.88	223.0	0.0	-2.43	-11.13	273.78
1980	1	7	12	30758.4	17.0	182.9	0.0	-5.02	-10.72	257.08
1980	1	8	12	30758.4	36.76	158.39	0.0	-4.8	-8.4	298.66
1980	1	9	12	30758.4	23.16	138.55	0.0	-4.51	-7.15	327.15
1980	1	10	12	30781.53	6.68	197.6	0.0	-3.84	-9.81	289.42
1980	1	11	12	31104.0	28.88	192.27	0.0	-3.96	-9.39	293.4
1980	1	12	12	31104.0	35.17	229.99	0.0	3.31	-6.15	376.39
1980	1	13	12	31104.0	22.46	209.46	0.0	2.54	-6.11	390.89
1980	1	14	12	31424.2	17.18	135.14	0.0	-0.08	-3.61	429.85
1980	1	15	12	31449.6	19.78	198.37	0.0	-0.94	-6.14	394.27
1980	1	16	12	31449.6	26.38	187.75	0.0	-0.08	-4.53	418.84
1980	1	17	12	31769.8	11.33	194.18	0.0	-0.11	-5.18	397.19
1980	1	18	12	31795.2	0.84	285.14	0.0	-1.27	-12.59	254.6
1980	1	19	12	31795.2	0.0	301.38	0.0	-1.58	-13.41	223.04
1980	1	20	12	32140.8	0.32	240.77	0.0	0.61	-8.9	301.73
1980	1	21	12	32140.8	0.17	242.92	0.0	1.35	-4.97	402.43
1980	1	22	12	32140.8	1.53	214.02	0.0	2.26	-3.73	455.44
1980	1	23	12	32486.4	2.29	221.0	0.0	3.15	-3.51	469.38
1980	1	24	12	32486.4	1.72	215.78	0.0	2.59	-4.39	443.24
1980	1	25	12	32806.6	1.64	206.48	0.0	1.28	-5.07	401.37
1980	1	26	12	32832.0	0.58	296.24	0.0	-0.64	-13.16	241.18
1980	1	27	12	32855.12	0.0	302.81	0.0	-5.86	-19.33	135.63
1980	1	28	12	33177.6	0.0	317.34	0.0	-10.42	-20.56	109.96
1980	1	29	12	33177.6	0.0	323.58	0.0	-10.42	-21.05	107.06
1980	1	30	12	33523.2	0.06	307.58	0.0	-5.74	-18.91	133.68
1980	1	31	12	33523.2	15.52	274.52	0.0	-0.09	-13.23	220.93
1980	2	1	12	33868.8	19.62	236.6	0.0	1.99	-4.87	402.33
1980	2	2	12	33868.8	23.22	182.88	0.0	2.99	-0.78	545.03
1980	2	3	12	34214.4	17.68	206.68	0.0	2.83	-2.31	518.62
1980	2	4	12	34214.4	4.54	265.57	0.0	2.03	-5.43	426.98
1980	2	5	12	34534.6	11.29	258.96	0.0	3.8	-4.77	435.0
1980	2	6	12	34560.0	35.07	230.92	0.0	3.24	-3.02	477.06
1980	2	7	12	34880.2	14.73	231.03	0.0	2.45	-4.51	437.45
1980	2	8	12	34905.6	0.01	329.91	0.0	3.26	-5.87	403.15
1980	2	9	12	35225.8	0.0	342.07	0.0	3.94	-6.13	393.61
1980	2	10	12	35251.2	0.0	342.08	0.0	3.25	-6.39	385.25
