  45.05
 946.00
 375387745
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	31104.0	0.88	167.59	0.0	5.96	-2.58	483.89
1980	1	2	12	31104.0	1.87	184.05	0.0	5.33	-3.62	471.88
1980	1	3	12	31104.04	1.15	173.11	0.0	5.73	-3.33	475.03
1980	1	4	12	31278.93	6.35	111.3	0.0	5.05	-2.54	486.49
1980	1	5	12	31449.6	5.72	143.43	0.0	5.36	-1.88	503.15
1980	1	6	12	31449.6	1.32	211.52	0.0	4.17	-9.13	333.29
1980	1	7	12	31449.6	3.19	148.01	0.0	-0.57	-8.41	294.33
1980	1	8	12	31449.64	16.42	161.46	0.0	-3.55	-9.93	267.11
1980	1	9	12	31744.89	14.37	148.63	0.0	-4.77	-10.86	245.85
1980	1	10	12	31795.2	5.45	205.44	0.0	-0.38	-10.23	261.48
1980	1	11	12	31795.2	9.63	211.81	0.0	-0.59	-10.5	277.6
1980	1	12	12	31795.2	25.28	217.46	0.0	7.06	-4.22	430.47
1980	1	13	12	32090.49	24.72	205.93	0.0	7.96	-1.29	554.97
1980	1	14	12	32140.8	13.06	183.6	0.0	7.53	0.56	610.42
1980	1	15	12	32140.8	3.44	213.1	0.0	6.2	-5.37	453.94
1980	1	16	12	32193.83	2.51	201.45	0.0	4.46	-3.5	459.15
1980	1	17	12	32486.4	1.23	233.49	0.0	4.82	-3.26	460.26
1980	1	18	12	32486.4	0.05	261.34	0.0	3.65	-9.0	320.86
1980	1	19	12	32539.43	0.0	272.07	0.0	-1.59	-11.16	252.37
1980	1	20	12	32832.0	0.0	277.96	0.0	-1.06	-10.87	260.21
1980	1	21	12	32832.0	0.0	247.82	0.0	1.54	-5.51	354.73
1980	1	22	12	32885.04	0.0	270.74	0.0	0.73	-8.95	318.83
1980	1	23	12	33177.6	0.0	252.0	0.0	2.39	-4.87	390.84
1980	1	24	12	33177.6	0.0	302.35	0.0	10.61	-4.84	431.46
1980	1	25	12	33472.89	0.49	241.97	0.0	9.17	-6.88	373.06
1980	1	26	12	33523.2	1.99	237.65	0.0	5.39	-12.78	233.6
1980	1	27	12	33523.2	0.87	308.85	0.0	-3.75	-22.03	112.97
1980	1	28	12	33868.8	0.0	303.67	0.0	-11.4	-23.05	85.99
1980	1	29	12	33868.8	0.0	305.15	0.0	-10.09	-20.85	98.56
1980	1	30	12	34164.09	0.0	316.75	0.0	-8.36	-21.21	107.2
1980	1	31	12	34214.4	1.45	212.68	0.0	-7.46	-14.32	173.34
1980	2	1	12	34214.44	6.35	240.85	0.0	0.13	-9.46	278.1
1980	2	2	12	34560.0	6.6	179.71	0.0	1.99	-3.28	437.03
1980	2	3	12	34560.0	3.87	232.65	0.0	8.3	-0.98	546.44
1980	2	4	12	34905.6	1.15	247.04	0.0	7.41	-3.81	485.63
1980	2	5	12	34905.6	1.77	213.85	0.0	6.2	-2.53	490.55
1980	2	6	12	35251.2	4.68	237.93	0.0	6.66	-2.58	498.85
1980	2	7	12	35251.2	1.99	311.5	0.0	6.92	-3.97	461.35
1980	2	8	12	35596.8	0.27	221.76	0.0	6.04	-3.65	456.08
1980	2	9	12	35596.8	0.7	148.58	0.0	3.43	-2.36	481.09
1980	2	10	12	35892.09	0.45	161.85	0.0	1.53	-2.58	478.98
1980	2	11	12	35942.4	0.14	154.31	0.0	1.3	-3.82	440.32
1980	2	12	12	36117.33	0.03	250.86	0.0	1.53	-4.13	425.62
1980	2	13	12	36288.0	0.05	238.84	0.0	2.22	-4.6	406.74
1980	2	14	12	36462.93	1.5	241.67	0.0	1.66	-8.91	310.23
1980	2	15	12	36633.6	0.81	211.12	0.0	-1.77	-9.56	273.95
1980	2	16	12	36808.53	0.55	191.64	0.0	-3.04	-7.72	307.86
1980	2	17	12	36979.2	2.43	232.0	0.0	-0.09	-6.58	357.15
1980	2	18	12	37274.49	4.22	276.95	0.0	8.07	-2.81	480.22
1980	2	19	12	37324.8	4.41	256.5	0.0	7.72	-1.11	543.71
1980	2	20	12	37670.4	2.32	279.37	0.0	7.92	-2.25	513.87
1980	2	21	12	37670.4	0.56	324.09	0.0	7.29	-5.11	430.71
1980	2	22	12	38016.0	4.2	259.92	0.0	6.11	-4.07	434.52
1980	2	23	12	38016.0	4.01	230.21	0.0	3.27	-2.89	470.48
1980	2	24	12	38361.6	3.49	238.3	0.0	4.85	-1.39	530.63
1980	2	25	12	38361.6	6.35	219.46	0.0	5.81	0.51	606.64
1980	2	26	12	38707.2	6.31	253.67	0.0	8.31	1.33	663.7
1980	2	27	12	38707.2	4.6	202.99	0.0	8.36	3.76	745.57
1980	2	28	12	39052.8	2.8	260.48	0.0	8.89	1.67	674.1
1980	2	29	12	39052.8	1.41	333.32	0.0	9.02	-3.07	586.54
1980	3	1	12	39398.4	0.01	402.59	0.0	8.86	-2.58	498.9
1980	3	2	12	39398.4	0.0	401.49	0.0	9.8	-0.84	554.86
1980	3	3	12	39744.0	1.5	342.65	0.0	11.0	-0.54	593.76
1980	3	4	12	40039.29	1.58	263.28	0.0	10.55	1.78	643.26
1980	3	5	12	40089.6	5.1	315.28	0.0	8.23	-3.46	492.42
1980	3	6	12	40435.2	3.01	220.61	0.0	7.28	-4.98	407.04
1980	3	7	12	40435.2	1.14	331.82	0.0	6.2	-3.9	442.95
1980	3	8	12	40780.8	0.44	388.76	0.0	8.32	-1.41	519.21
1980	3	9	12	40780.8	0.02	406.91	0.0	9.64	-1.08	549.96
1980	3	10	12	41126.4	2.2	324.79	0.0	11.24	-0.69	574.71
1980	3	11	12	41126.4	3.3	309.52	0.0	10.61	-1.9	526.16
1980	3	12	12	41472.0	3.32	290.94	0.0	7.85	-4.26	454.46
1980	3	13	12	41817.6	4.28	255.56	0.0	5.75	-0.91	531.66
1980	3	14	12	41817.6	6.98	233.98	0.0	5.4	-1.53	519.23
1980	3	15	12	42163.2	3.89	301.58	0.0	3.75	-4.39	430.83
1980	3	16	12	42163.2	0.78	354.2	0.0	5.91	-5.54	407.99
1980	3	17	12	42508.8	1.83	304.46	0.0	7.29	-1.62	505.48
1980	3	18	12	42508.8	1.47	337.33	0.0	7.07	-2.67	505.07
1980	3	19	12	42854.4	0.5	287.94	0.0	8.17	0.05	579.24
1980	3	20	12	42854.4	0.91	295.89	0.0	7.86	-1.02	559.64
1980	3	21	12	43200.0	0.41	380.44	0.0	7.33	-1.17	539.9
1980	3	22	12	43545.6	0.63	319.61	0.0	7.83	-0.43	561.51
1980	3	23	12	43545.6	1.31	346.41	0.0	7.76	-1.92	510.46
1980	3	24	12	43891.2	0.51	445.03	0.0	7.45	-4.79	423.9
1980	3	25	12	43891.2	0.34	398.1	0.0	9.11	-4.74	434.16
1980	3	26	12	44236.8	2.99	337.08	0.0	9.31	-1.02	526.94
1980	3	27	12	44236.8	2.16	330.82	0.0	8.59	-3.65	462.14
1980	3	28	12	44582.4	0.54	391.06	0.0	9.66	-4.39	449.81
1980	3	29	12	44582.4	2.39	335.29	0.0	9.71	-1.16	521.87
1980	3	30	12	44928.0	1.26	370.23	0.0	8.65	-4.45	443.42
1980	3	31	12	45273.6	0.9	319.35	0.0	6.32	-3.41	442.1
