  39.87
 225.00
 916463874
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33177.6	0.0	181.49	0.0	5.27	-1.91	508.75
1980	1	2	12	33179.2	0.07	105.06	0.0	3.48	-2.88	469.98
1980	1	3	12	33281.44	0.2	56.06	0.0	0.27	-2.78	455.82
1980	1	4	12	33429.46	1.2	117.01	0.0	0.54	-4.84	414.87
1980	1	5	12	33522.46	0.49	96.75	0.0	0.96	-2.87	460.94
1980	1	6	12	33523.2	1.17	99.86	0.0	2.64	-1.7	476.19
1980	1	7	12	33523.2	0.38	272.4	0.0	3.26	-12.02	263.67
1980	1	8	12	33523.2	0.0	217.06	0.0	0.03	-12.2	211.99
1980	1	9	12	33627.04	0.0	237.49	0.0	-5.04	-13.83	198.29
1980	1	10	12	33823.64	0.0	276.25	0.0	5.8	-10.76	263.66
1980	1	11	12	33868.8	0.03	278.39	0.0	12.75	-7.55	333.05
1980	1	12	12	33868.8	0.01	272.59	0.0	7.66	-11.65	269.3
1980	1	13	12	33868.8	0.0	222.36	0.0	2.86	-4.79	378.0
1980	1	14	12	33972.64	0.0	282.59	0.0	9.17	-6.39	408.83
1980	1	15	12	34213.66	5.04	183.94	0.0	10.42	0.59	630.66
1980	1	16	12	34214.4	1.94	199.44	0.0	12.83	5.27	802.36
1980	1	17	12	34214.4	0.1	236.04	0.0	10.84	0.22	611.79
1980	1	18	12	34318.24	0.1	228.96	0.0	6.32	-5.36	417.98
1980	1	19	12	34559.27	4.18	112.78	0.0	2.33	-3.98	412.7
1980	1	20	12	34560.0	1.39	189.49	0.0	0.99	-4.33	407.96
1980	1	21	12	34560.0	0.37	135.98	0.0	1.14	-3.74	428.9
1980	1	22	12	34811.86	0.12	161.41	0.0	1.64	-2.49	438.15
1980	1	23	12	34905.6	0.0	279.73	0.0	-0.2	-9.6	298.19
1980	1	24	12	34905.6	0.42	266.47	0.0	6.31	-7.35	347.1
1980	1	25	12	35009.44	0.14	268.26	0.0	7.49	-1.22	476.01
1980	1	26	12	35251.2	0.32	256.75	0.0	4.51	-7.21	340.24
1980	1	27	12	35251.2	0.11	290.28	0.0	0.26	-11.92	225.69
1980	1	28	12	35355.04	0.0	255.2	0.0	-5.39	-12.12	202.94
1980	1	29	12	35596.8	4.97	241.8	0.0	-5.62	-13.59	190.17
1980	1	30	12	35596.8	3.68	193.23	0.0	-6.18	-11.5	197.12
1980	1	31	12	35700.64	0.67	367.14	0.0	-8.55	-21.71	105.3
1980	2	1	12	35942.4	0.0	373.31	0.0	-8.4	-23.14	88.75
1980	2	2	12	35942.4	0.0	359.14	0.0	-4.79	-16.4	141.24
1980	2	3	12	36194.26	0.0	329.14	0.0	-4.0	-12.95	179.86
1980	2	4	12	36288.0	2.2	289.11	0.0	-3.12	-16.13	170.15
1980	2	5	12	36288.0	1.07	279.57	0.0	-0.53	-9.3	254.22
1980	2	6	12	36632.87	0.11	294.92	0.0	0.0	-7.24	298.37
1980	2	7	12	36633.6	0.32	216.98	0.0	-1.31	-7.47	302.78
1980	2	8	12	36680.96	2.24	195.51	0.0	-2.07	-7.16	303.21
1980	2	9	12	36979.2	0.71	313.62	0.0	-1.97	-9.15	249.81
1980	2	10	12	36979.2	0.0	396.83	0.0	-3.42	-16.36	166.53
1980	2	11	12	37308.71	0.0	322.55	0.0	-4.14	-11.33	195.3
1980	2	12	12	37324.8	0.0	404.48	0.0	-3.85	-17.18	151.93
1980	2	13	12	37326.4	0.0	406.79	0.0	0.96	-12.53	228.11
1980	2	14	12	37670.4	2.67	229.7	0.0	3.78	-2.3	426.47
1980	2	15	12	37670.4	4.66	230.2	0.0	2.38	-4.17	372.19
1980	2	16	12	38016.0	1.29	381.34	0.0	-1.45	-16.32	172.41
1980	2	17	12	38016.0	0.01	400.18	0.0	-5.02	-16.41	147.67
1980	2	18	12	38201.17	0.0	422.28	0.0	0.91	-13.33	208.76
1980	2	19	12	38361.6	0.0	358.68	0.0	5.03	-3.26	387.33
1980	2	20	12	38361.6	0.17	210.47	0.0	6.0	1.12	558.6
1980	2	21	12	38707.2	0.9	220.06	0.0	7.79	2.09	612.9
1980	2	22	12	38707.2	0.28	257.26	0.0	7.66	2.55	610.99
1980	2	23	12	39052.8	0.0	252.73	0.0	6.47	1.36	551.49
1980	2	24	12	39052.8	0.69	283.98	0.0	5.95	-3.14	406.74
1980	2	25	12	39304.66	0.41	373.14	0.0	6.94	-8.47	267.32
1980	2	26	12	39398.4	0.06	430.16	0.0	3.34	-13.55	194.29
1980	2	27	12	39398.4	0.0	394.9	0.0	3.86	-5.8	309.38
1980	2	28	12	39744.0	0.0	292.16	0.0	4.2	-1.99	384.96
1980	2	29	12	39744.0	1.3	322.14	0.0	1.54	-10.94	275.99
1980	3	1	12	40089.6	2.6	349.09	0.0	-2.04	-13.18	166.93
1980	3	2	12	40089.6	0.01	477.28	0.0	-4.23	-19.76	119.08
1980	3	3	12	40435.2	0.04	415.62	0.0	1.48	-13.1	203.18
1980	3	4	12	40435.2	3.14	319.82	0.0	6.55	-2.63	362.12
1980	3	5	12	40780.8	1.08	470.71	0.0	5.9	-12.41	219.76
1980	3	6	12	40780.8	0.1	390.26	0.0	3.75	-11.07	233.14
1980	3	7	12	40884.64	4.04	329.23	0.0	5.93	-3.79	381.15
1980	3	8	12	41126.4	1.34	260.01	0.0	4.73	-0.91	454.12
1980	3	9	12	41126.4	0.0	475.05	0.0	8.4	-4.75	372.5
1980	3	10	12	41472.0	0.0	454.69	0.0	10.34	-0.98	411.95
1980	3	11	12	41472.0	0.0	493.04	0.0	7.01	-8.57	291.56
1980	3	12	12	41817.6	8.9	289.09	0.0	4.07	-4.16	366.35
1980	3	13	12	41817.6	3.59	202.5	0.0	1.88	-3.8	376.78
1980	3	14	12	42163.2	0.53	422.5	0.0	5.17	-8.6	309.77
1980	3	15	12	42163.2	0.11	477.88	0.0	13.48	-0.78	505.97
1980	3	16	12	42508.8	3.34	308.75	0.0	16.76	6.67	763.61
1980	3	17	12	42508.8	1.11	480.41	0.0	15.74	-0.53	531.12
1980	3	18	12	42854.4	0.0	466.56	0.0	13.54	-1.9	478.42
1980	3	19	12	42854.4	0.31	407.32	0.0	17.13	2.98	639.22
1980	3	20	12	43200.0	2.6	351.81	0.0	17.77	3.15	667.35
1980	3	21	12	43200.0	0.83	412.4	0.0	14.79	0.82	544.77
1980	3	22	12	43200.0	0.04	412.2	0.0	11.07	-2.57	476.27
1980	3	23	12	43545.6	15.36	280.22	0.0	12.52	4.37	664.19
1980	3	24	12	43545.6	6.03	327.55	0.0	12.55	1.95	602.79
1980	3	25	12	43891.2	0.31	380.95	0.0	10.0	-1.99	467.57
1980	3	26	12	43891.2	1.11	293.16	0.0	8.05	-0.17	523.63
1980	3	27	12	44236.8	0.57	360.76	0.0	11.03	1.47	609.23
1980	3	28	12	44236.8	0.52	277.07	0.0	13.08	5.66	764.8
1980	3	29	12	44582.4	23.11	215.38	0.0	11.31	4.15	736.92
1980	3	30	12	44582.4	10.93	168.65	0.0	8.35	3.55	712.5
1980	3	31	12	44928.0	1.11	366.57	0.0	9.97	2.15	631.48
1980	4	1	12	44928.0	0.01	497.59	0.0	14.72	1.12	600.51
1980	4	2	12	45273.6	3.53	363.86	0.0	15.11	2.95	694.42
1980	4	3	12	45273.6	1.24	391.2	0.0	14.03	5.52	743.77
1980	4	4	12	45515.36	0.02	500.75	0.0	13.8	1.23	595.96
1980	4	5	12	45619.2	0.01	473.34	0.0	16.17	0.44	622.06
1980	4	6	12	45619.2	2.04	357.7	0.0	18.33	7.07	892.92
1980	4	7	12	45964.8	9.96	341.01	0.0	19.86	9.21	1022.23
1980	4	8	12	45964.8	5.68	361.23	0.0	20.11	8.4	950.01
1980	4	9	12	46310.4	1.95	307.26	0.0	16.55	2.13	665.86
1980	4	10	12	46310.4	0.37	507.79	0.0	13.32	-0.57	565.45
1980	4	11	12	46656.0	0.25	409.68	0.0	16.58	3.57	669.27
1980	4	12	12	46656.0	0.08	446.58	0.0	13.13	-0.82	536.74
1980	4	13	12	47001.6	7.16	329.5	0.0	9.6	0.84	569.35
1980	4	14	12	47001.6	4.51	356.73	0.0	7.93	-1.93	495.48
1980	4	15	12	47095.34	0.75	481.62	0.0	10.35	-1.04	521.13
1980	4	16	12	47347.2	2.12	404.43	0.0	16.5	1.79	677.24
1980	4	17	12	47347.2	2.88	371.17	0.0	17.64	6.62	862.78
