  39.46
 211.00
 241024821
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33481.34	0.08	111.79	0.0	3.22	-3.0	479.7
1980	1	2	12	33523.2	0.08	37.67	0.0	1.06	-2.21	480.02
1980	1	3	12	33523.2	0.18	71.54	0.0	0.82	-2.05	488.05
1980	1	4	12	33523.2	0.11	64.11	0.0	0.09	-2.7	457.42
1980	1	5	12	33523.2	0.02	192.67	0.0	0.62	-5.58	382.01
1980	1	6	12	33523.2	0.2	202.29	0.0	4.67	-5.86	367.01
1980	1	7	12	33523.2	0.07	285.86	0.0	4.95	-9.04	298.42
1980	1	8	12	33826.94	0.0	237.62	0.0	1.76	-10.34	251.65
1980	1	9	12	33868.8	0.0	255.49	0.0	-2.02	-10.9	249.88
1980	1	10	12	33868.8	1.89	248.83	0.0	7.23	-7.49	351.7
1980	1	11	12	33868.8	2.2	220.72	0.0	11.54	-1.05	505.02
1980	1	12	12	33868.8	0.52	271.38	0.0	7.19	-9.31	326.79
1980	1	13	12	34172.54	0.31	194.14	0.0	3.13	-4.61	398.33
1980	1	14	12	34214.4	0.1	281.94	0.0	11.04	-2.77	488.85
1980	1	15	12	34214.4	0.09	165.98	0.0	8.67	-0.34	591.94
1980	1	16	12	34214.4	2.02	173.21	0.0	12.43	4.76	776.39
1980	1	17	12	34400.96	0.97	193.76	0.0	10.9	1.61	667.64
1980	1	18	12	34560.0	0.1	213.24	0.0	7.94	-3.26	467.12
1980	1	19	12	34560.0	1.13	162.12	0.0	1.31	-4.59	412.03
1980	1	20	12	34560.0	0.38	203.12	0.0	2.7	-2.59	447.11
1980	1	21	12	34905.6	0.06	163.01	0.0	1.31	-4.47	416.27
1980	1	22	12	34905.6	0.02	184.43	0.0	2.37	-2.25	434.78
1980	1	23	12	34905.6	0.0	283.9	0.0	-0.32	-10.52	274.42
1980	1	24	12	34952.93	2.66	274.73	0.0	5.72	-9.57	300.71
1980	1	25	12	35251.2	0.89	262.48	0.0	5.17	-0.84	464.64
1980	1	26	12	35251.2	0.0	282.6	0.0	2.71	-6.61	339.9
1980	1	27	12	35251.2	0.0	241.81	0.0	-2.12	-10.12	250.02
1980	1	28	12	35596.8	0.0	228.64	0.0	-5.94	-10.44	228.51
1980	1	29	12	35596.8	2.65	231.27	0.0	-6.32	-12.95	200.51
1980	1	30	12	35596.8	3.78	194.88	0.0	-6.39	-11.21	207.14
1980	1	31	12	35942.4	1.27	266.33	0.0	-7.35	-16.32	147.75
1980	2	1	12	35942.4	0.1	369.25	0.0	-8.55	-20.34	110.91
1980	2	2	12	35942.4	0.0	366.95	0.0	-5.89	-17.0	139.86
1980	2	3	12	36288.0	0.0	353.03	0.0	-2.86	-12.84	180.39
1980	2	4	12	36288.0	0.99	299.02	0.0	-2.41	-16.92	168.24
1980	2	5	12	36474.57	2.59	231.11	0.0	-1.89	-8.42	273.64
1980	2	6	12	36633.6	1.49	222.66	0.0	-0.56	-6.53	313.2
1980	2	7	12	36633.6	0.25	357.59	0.0	-0.65	-10.04	257.13
1980	2	8	12	36979.2	0.47	232.1	0.0	-2.06	-8.68	265.24
1980	2	9	12	36979.2	0.35	265.04	0.0	-2.9	-10.58	223.29
1980	2	10	12	36979.2	0.06	411.2	0.0	-3.15	-18.66	146.65
1980	2	11	12	37324.8	0.0	354.29	0.0	-2.6	-10.79	202.29
1980	2	12	12	37324.8	0.53	313.29	0.0	-3.78	-15.96	164.81
1980	2	13	12	37670.4	0.18	407.64	0.0	-0.46	-13.15	219.98
1980	2	14	12	37670.4	6.02	225.9	0.0	3.08	-2.5	427.88
1980	2	15	12	37670.4	6.9	172.57	0.0	2.17	-2.08	433.55
1980	2	16	12	38016.0	2.87	321.69	0.0	-0.96	-13.62	213.1
1980	2	17	12	38016.0	0.41	421.28	0.0	-4.01	-16.53	155.55
1980	2	18	12	38361.6	0.0	429.15	0.0	2.16	-12.43	248.18
1980	2	19	12	38361.6	0.07	172.46	0.0	4.1	0.37	538.79
1980	2	20	12	38548.17	0.1	147.02	0.0	3.74	0.79	600.74
1980	2	21	12	38707.2	1.59	256.19	0.0	8.66	1.84	645.3
1980	2	22	12	38707.2	5.63	216.31	0.0	8.9	3.75	703.87
1980	2	23	12	39052.8	1.7	174.38	0.0	7.58	1.38	618.2
1980	2	24	12	39052.8	0.82	214.45	0.0	4.82	-1.08	492.37
1980	2	25	12	39398.4	1.99	312.1	0.0	2.74	-7.05	303.3
1980	2	26	12	39398.4	0.57	437.96	0.0	-0.99	-15.22	190.59
1980	2	27	12	39744.0	0.0	319.39	0.0	0.69	-5.11	318.38
1980	2	28	12	39744.0	0.0	291.42	0.0	0.62	-4.39	337.97
1980	2	29	12	39744.0	1.44	282.19	0.0	-1.4	-10.91	255.87
1980	3	1	12	40089.6	2.87	270.6	0.0	-3.89	-13.28	173.72
1980	3	2	12	40089.6	0.37	476.96	0.0	-4.93	-18.68	128.38
1980	3	3	12	40435.2	0.0	479.59	0.0	2.07	-12.98	206.06
1980	3	4	12	40435.2	2.75	314.26	0.0	5.65	-2.63	390.27
1980	3	5	12	40780.8	2.12	329.6	0.0	3.68	-5.57	340.28
1980	3	6	12	40780.8	0.4	478.68	0.0	3.98	-8.74	303.05
1980	3	7	12	41126.4	1.59	329.58	0.0	9.31	0.06	507.36
1980	3	8	12	41126.4	5.43	180.09	0.0	7.77	0.55	540.52
1980	3	9	12	41126.4	1.63	486.51	0.0	9.34	-4.04	419.51
1980	3	10	12	41472.0	0.0	440.19	0.0	10.96	0.43	479.81
1980	3	11	12	41472.0	0.0	454.6	0.0	7.78	-7.2	339.73
1980	3	12	12	41817.6	2.81	140.99	0.0	2.3	-2.43	439.16
1980	3	13	12	41817.6	2.58	161.5	0.0	1.43	-2.1	457.24
1980	3	14	12	42163.2	0.55	439.51	0.0	6.23	-3.62	426.01
1980	3	15	12	42163.2	0.01	447.33	0.0	17.42	1.24	606.7
1980	3	16	12	42508.8	4.0	280.2	0.0	15.51	6.5	793.94
1980	3	17	12	42508.8	4.94	338.71	0.0	12.09	1.04	605.23
1980	3	18	12	42854.4	1.2	483.44	0.0	11.63	-2.63	478.77
1980	3	19	12	42854.4	0.0	462.51	0.0	13.69	2.32	626.83
1980	3	20	12	43200.0	2.53	317.2	0.0	13.98	4.87	729.71
1980	3	21	12	43200.0	2.19	313.22	0.0	10.57	0.83	586.04
1980	3	22	12	43200.0	0.45	492.21	0.0	12.09	-1.47	499.18
1980	3	23	12	43545.6	4.7	352.66	0.0	12.64	1.09	584.06
1980	3	24	12	43545.6	5.19	308.69	0.0	10.53	2.22	605.51
1980	3	25	12	43891.2	1.21	252.53	0.0	7.71	-0.4	527.42
1980	3	26	12	43891.2	0.0	298.05	0.0	5.56	0.51	529.59
1980	3	27	12	44236.8	0.0	510.74	0.0	15.37	-0.26	551.08
1980	3	28	12	44236.8	8.73	257.55	0.0	13.61	6.51	796.9
1980	3	29	12	44582.4	9.91	233.72	0.0	11.14	4.61	761.89
1980	3	30	12	44582.4	21.12	226.51	0.0	9.06	3.95	724.16
1980	3	31	12	44928.0	6.77	208.21	0.0	7.74	2.4	659.67
1980	4	1	12	44928.0	0.17	469.46	0.0	10.64	0.87	604.16
1980	4	2	12	45273.6	1.24	378.55	0.0	16.88	3.74	763.66
1980	4	3	12	45273.6	2.79	362.32	0.0	19.76	8.27	913.94
1980	4	4	12	45273.6	0.79	476.18	0.0	16.39	2.79	675.43
1980	4	5	12	45619.2	0.0	530.49	0.0	16.78	1.15	649.25
1980	4	6	12	45619.2	3.45	382.35	0.0	19.97	6.69	901.81
1980	4	7	12	45964.8	11.41	373.33	0.0	22.48	9.47	1068.21
1980	4	8	12	45964.8	8.96	347.21	0.0	19.91	9.51	1018.37
1980	4	9	12	46310.4	4.86	313.59	0.0	16.05	2.2	708.83
1980	4	10	12	46310.4	1.11	385.79	0.0	14.53	2.67	698.94
1980	4	11	12	46656.0	0.04	482.53	0.0	14.57	4.29	718.23
1980	4	12	12	46656.0	0.0	483.61	0.0	12.49	2.43	652.08
1980	4	13	12	46656.0	6.61	348.58	0.0	10.32	1.24	613.26
1980	4	14	12	47001.6	13.29	331.95	0.0	8.22	-0.21	565.45
1980	4	15	12	47001.6	4.27	394.08	0.0	11.87	-0.14	574.21
1980	4	16	12	47347.2	0.19	549.9	0.0	15.49	0.24	612.38
1980	4	17	12	47347.2	0.07	388.28	0.0	16.28	4.73	795.27
1980	4	18	12	47692.8	0.42	405.52	0.0	21.23	5.71	874.28
1980	4	19	12	47692.8	0.13	549.47	0.0	23.5	6.06	911.65
1980	4	20	12	47851.83	0.0	537.6	0.0	26.91	10.06	1091.93
1980	4	21	12	48038.4	0.0	543.64	0.0	26.98	9.15	1122.74
1980	4	22	12	48038.4	0.0	530.7	0.0	30.55	13.2	1339.19
1980	4	23	12	48384.0	0.0	494.13	0.0	27.03	12.8	1221.81
1980	4	24	12	48384.0	0.0	525.7	0.0	20.78	4.34	773.02
1980	4	25	12	48729.6	0.0	552.94	0.0	15.31	0.48	619.5
1980	4	26	12	48729.6	0.0	539.76	0.0	17.9	4.17	725.6
1980	4	27	12	48729.6	1.4	375.54	0.0	15.09	3.67	758.98
1980	4	28	12	49075.2	1.47	265.39	0.0	12.79	5.68	834.21
1980	4	29	12	49075.2	2.65	276.08	0.0	12.02	5.3	845.08
1980	4	30	12	49420.8	0.77	406.27	0.0	15.71	7.82	900.62
1980	5	1	12	49420.8	0.0	547.31	0.0	19.32	4.79	838.55
1980	5	2	12	49420.8	0.0	513.26	0.0	22.76	10.31	1063.41
1980	5	3	12	49766.4	0.0	542.81	0.0	25.43	9.81	1097.28
1980	5	4	12	49766.4	0.0	550.74	0.0	28.9	11.03	1204.43
1980	5	5	12	49925.43	0.65	405.24	0.0	29.31	12.43	1333.09
1980	5	6	12	50112.0	0.22	513.23	0.0	25.75	12.56	1229.84
1980	5	7	12	50112.0	0.0	534.78	0.0	23.37	9.42	1007.53
1980	5	8	12	50457.6	0.0	510.18	0.0	19.34	5.52	791.13
1980	5	9	12	50457.6	0.0	574.97	0.0	20.28	2.71	762.84
1980	5	10	12	50457.6	4.61	408.82	0.0	24.65	9.48	1149.14
1980	5	11	12	50803.2	10.84	325.0	0.0	24.33	14.78	1472.05
1980	5	12	12	50803.2	6.51	296.34	0.0	21.82	13.24	1419.61
1980	5	13	12	50803.2	1.14	436.42	0.0	24.24	14.7	1344.81
1980	5	14	12	51148.8	0.0	533.08	0.0	20.06	5.72	895.91
1980	5	15	12	51148.8	0.67	451.01	0.0	22.64	7.18	988.52
1980	5	16	12	51148.8	10.71	341.7	0.0	21.13	11.33	1220.63
1980	5	17	12	51447.07	16.62	327.62	0.0	21.67	12.36	1345.88
1980	5	18	12	51494.4	4.96	256.67	0.0	20.91	14.3	1459.28
1980	5	19	12	51494.4	0.47	296.25	0.0	20.03	12.31	1337.89
1980	5	20	12	51494.4	0.09	454.61	0.0	22.56	13.02	1309.43
1980	5	21	12	51840.0	0.01	490.2	0.0	24.29	11.65	1269.96
1980	5	22	12	51840.0	7.55	403.2	0.0	27.17	12.74	1449.76
1980	5	23	12	51840.0	7.01	305.97	0.0	25.26	17.07	1695.63
1980	5	24	12	51999.04	1.56	455.03	0.0	25.22	14.33	1512.72
1980	5	25	12	52185.6	4.28	391.24	0.0	28.51	14.98	1598.99
1980	5	26	12	52185.6	1.42	485.66	0.0	27.66	16.45	1612.84
1980	5	27	12	52185.6	0.0	525.79	0.0	27.46	14.22	1485.5
