  45.34
 507.00
 211252690
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	30928.14	0.0	209.34	0.0	2.32	-7.75	310.46
1980	1	2	12	31104.0	0.0	106.52	0.0	-0.67	-7.74	289.16
1980	1	3	12	31104.0	0.0	232.63	0.0	-5.85	-17.21	160.74
1980	1	4	12	31104.0	0.0	239.54	0.0	-6.63	-19.04	128.5
1980	1	5	12	31104.0	2.99	178.79	0.0	-6.99	-16.34	152.37
1980	1	6	12	31128.78	12.68	187.39	0.0	-4.44	-14.35	177.32
1980	1	7	12	31402.01	3.89	257.74	0.0	-0.64	-16.61	149.48
1980	1	8	12	31449.6	0.0	252.94	0.0	-6.33	-27.95	63.29
1980	1	9	12	31449.6	0.12	199.26	0.0	-18.97	-32.2	35.7
1980	1	10	12	31449.6	1.17	207.4	0.0	-18.03	-30.92	49.48
1980	1	11	12	31747.6	0.76	214.54	0.0	5.04	-18.82	119.95
1980	1	12	12	31795.2	1.89	213.53	0.0	-0.83	-23.11	92.98
1980	1	13	12	31795.2	0.61	224.73	0.0	-2.45	-25.42	92.8
1980	1	14	12	31795.2	0.12	212.85	0.0	1.07	-12.62	206.59
1980	1	15	12	32140.8	7.96	203.09	0.0	-0.41	-11.18	274.6
1980	1	16	12	32140.8	11.4	102.0	0.0	1.08	-1.41	483.08
1980	1	17	12	32140.8	2.92	117.49	0.0	0.68	-1.74	499.52
1980	1	18	12	32486.4	0.0	134.36	0.0	-0.23	-3.66	422.36
1980	1	19	12	32486.4	0.0	231.36	0.0	-2.46	-10.3	261.31
1980	1	20	12	32486.4	0.0	289.42	0.0	-4.2	-21.47	121.53
1980	1	21	12	32832.0	0.68	227.85	0.0	-4.55	-19.89	118.41
1980	1	22	12	32832.0	0.29	228.55	0.0	-1.03	-16.08	146.8
1980	1	23	12	32832.0	0.52	234.64	0.0	-5.68	-23.32	92.0
1980	1	24	12	33177.6	1.41	210.13	0.0	-10.55	-24.87	72.4
1980	1	25	12	33177.6	0.41	262.65	0.0	-11.77	-21.77	87.06
1980	1	26	12	33475.61	0.0	275.81	0.0	-10.5	-21.93	84.62
