  40.02
 215.00
 903519469
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33177.6	0.0	83.8	0.0	3.42	-1.94	503.19
1980	1	2	12	33177.6	0.0	50.53	0.0	0.28	-2.11	483.18
1980	1	3	12	33177.6	0.04	70.0	0.0	-0.42	-2.9	456.49
1980	1	4	12	33177.6	0.1	91.77	0.0	-0.33	-4.13	424.17
1980	1	5	12	33193.19	0.04	116.16	0.0	0.25	-3.81	431.81
1980	1	6	12	33316.93	1.36	142.41	0.0	4.0	-2.6	448.6
1980	1	7	12	33483.92	0.45	263.27	0.0	2.52	-11.32	270.29
1980	1	8	12	33523.2	0.0	173.77	0.0	-0.4	-11.2	224.48
1980	1	9	12	33523.2	0.0	229.89	0.0	-5.57	-13.66	207.44
1980	1	10	12	33523.2	0.0	275.76	0.0	11.25	-8.88	305.46
1980	1	11	12	33599.83	0.0	275.48	0.0	12.2	-6.83	349.83
1980	1	12	12	33829.52	0.0	262.06	0.0	7.2	-11.76	273.25
1980	1	13	12	33868.8	0.0	199.86	0.0	3.6	-2.88	426.19
1980	1	14	12	33868.8	0.0	277.95	0.0	11.13	-5.2	463.12
1980	1	15	12	33884.39	2.38	136.25	0.0	9.77	3.96	746.7
1980	1	16	12	34123.5	4.16	173.4	0.0	14.12	5.73	848.98
1980	1	17	12	34214.4	1.12	205.84	0.0	11.21	0.16	617.66
1980	1	18	12	34214.4	0.01	145.26	0.0	4.58	-2.43	487.6
1980	1	19	12	34229.99	2.22	110.82	0.0	1.11	-2.62	460.12
1980	1	20	12	34520.72	0.74	209.24	0.0	1.01	-4.68	398.0
1980	1	21	12	34560.0	0.32	199.67	0.0	2.25	-5.53	379.28
1980	1	22	12	34560.0	0.11	204.7	0.0	1.62	-3.7	393.87
1980	1	23	12	34757.72	0.02	237.47	0.0	-0.76	-9.8	281.67
1980	1	24	12	34905.6	1.42	265.56	0.0	6.01	-8.49	319.87
1980	1	25	12	34905.6	0.47	250.87	0.0	4.7	-1.48	447.97
1980	1	26	12	35044.93	0.11	247.33	0.0	1.98	-8.31	305.76
1980	1	27	12	35251.2	0.07	235.04	0.0	-3.17	-12.65	208.95
1980	1	28	12	35251.2	0.01	262.23	0.0	-6.33	-12.04	200.37
1980	1	29	12	35390.52	1.19	223.55	0.0	-7.02	-13.54	188.26
1980	1	30	12	35596.8	2.75	152.8	0.0	-7.99	-11.75	192.18
1980	1	31	12	35596.8	0.78	359.64	0.0	-9.09	-21.14	108.07
1980	2	1	12	35794.52	0.0	364.58	0.0	-8.88	-21.98	95.66
1980	2	2	12	35942.4	0.0	353.31	0.0	-4.78	-15.8	141.53
1980	2	3	12	35942.4	0.0	357.42	0.0	-4.72	-15.95	147.08
1980	2	4	12	36248.72	1.22	290.3	0.0	-3.11	-17.61	157.91
1980	2	5	12	36288.0	1.65	232.09	0.0	0.38	-6.78	297.23
1980	2	6	12	36303.59	0.47	183.59	0.0	-0.8	-7.15	303.25
1980	2	7	12	36633.6	0.02	327.11	0.0	-2.41	-11.0	236.34
1980	2	8	12	36633.6	0.92	255.7	0.0	-2.55	-10.73	228.74
1980	2	9	12	36888.3	0.31	333.67	0.0	-3.12	-11.43	205.05
1980	2	10	12	36979.2	0.0	388.01	0.0	-4.56	-16.65	159.33
1980	2	11	12	36979.2	0.0	320.23	0.0	-3.44	-10.37	207.35
1980	2	12	12	37324.8	0.0	398.73	0.0	-3.5	-16.73	160.57
1980	2	13	12	37324.8	0.0	401.66	0.0	2.51	-10.88	253.67
1980	2	14	12	37631.12	2.93	157.77	0.0	2.18	-1.3	448.57
1980	2	15	12	37670.4	4.35	263.07	0.0	1.32	-6.19	327.94
1980	2	16	12	37747.03	1.4	323.63	0.0	-1.88	-16.91	158.83
1980	2	17	12	38016.0	0.09	417.18	0.0	-3.58	-17.32	140.81
1980	2	18	12	38016.0	0.0	425.02	0.0	2.85	-13.09	228.73
1980	2	19	12	38361.6	0.0	280.77	0.0	5.44	-0.21	476.31
1980	2	20	12	38361.6	0.18	234.45	0.0	5.11	0.14	535.96
1980	2	21	12	38698.16	2.4	161.92	0.0	5.7	1.97	607.13
1980	2	22	12	38707.2	0.78	214.31	0.0	5.5	1.2	575.62
1980	2	23	12	38846.52	0.0	225.77	0.0	4.76	0.14	515.09
1980	2	24	12	39052.8	0.03	354.26	0.0	7.61	-3.43	386.75
1980	2	25	12	39052.8	0.11	354.55	0.0	5.13	-8.39	266.92
1980	2	26	12	39398.4	0.27	365.19	0.0	1.49	-13.26	212.25
1980	2	27	12	39398.4	0.08	265.6	0.0	2.03	-3.54	364.96
1980	2	28	12	39744.0	0.0	167.37	0.0	1.22	-2.68	389.57
1980	2	29	12	39744.0	0.74	227.65	0.0	-1.4	-11.9	284.56
1980	3	1	12	40089.6	1.49	285.45	0.0	-3.52	-12.15	179.47
1980	3	2	12	40089.6	0.38	469.9	0.0	-3.96	-19.05	127.67
1980	3	3	12	40395.92	0.0	469.0	0.0	4.83	-10.76	228.74
1980	3	4	12	40435.2	0.71	297.53	0.0	6.86	-1.15	397.84
1980	3	5	12	40511.83	0.88	366.94	0.0	3.83	-12.21	227.21
1980	3	6	12	40780.8	0.21	476.33	0.0	4.62	-10.03	254.71
1980	3	7	12	40780.8	2.38	146.39	0.0	3.76	-0.55	480.3
1980	3	8	12	41126.4	1.04	206.51	0.0	4.31	-1.08	474.27
1980	3	9	12	41126.4	0.08	445.01	0.0	9.84	-3.82	383.61
1980	3	10	12	41472.0	0.0	412.46	0.0	9.05	-1.29	402.01
1980	3	11	12	41472.0	0.0	442.32	0.0	6.17	-7.46	301.95
1980	3	12	12	41817.6	3.72	225.75	0.0	3.01	-3.9	377.14
1980	3	13	12	41817.6	2.88	189.05	0.0	1.39	-3.24	388.52
1980	3	14	12	42163.2	0.55	465.88	0.0	5.58	-8.27	289.39
1980	3	15	12	42163.2	0.0	473.03	0.0	12.53	-3.43	420.24
1980	3	16	12	42508.8	1.03	310.08	0.0	16.26	6.08	706.83
1980	3	17	12	42508.8	3.39	345.96	0.0	13.62	-0.1	535.13
1980	3	18	12	42854.4	1.01	482.85	0.0	15.65	-2.32	454.68
1980	3	19	12	42854.4	0.0	465.67	0.0	16.92	3.29	607.06
1980	3	20	12	43200.0	2.46	329.17	0.0	15.71	4.5	680.2
1980	3	21	12	43200.0	0.82	386.11	0.0	13.11	0.93	533.63
1980	3	22	12	43200.0	0.0	479.0	0.0	11.98	-1.43	468.93
1980	3	23	12	43545.6	3.35	249.7	0.0	12.5	5.79	687.22
1980	3	24	12	43545.6	11.31	299.0	0.0	10.73	1.61	541.48
1980	3	25	12	43891.2	3.4	430.04	0.0	8.2	-1.49	437.25
1980	3	26	12	43891.2	0.73	262.0	0.0	6.78	0.53	523.11
1980	3	27	12	44236.8	1.21	341.58	0.0	13.34	2.35	608.98
1980	3	28	12	44236.8	0.8	241.81	0.0	12.08	5.84	735.1
1980	3	29	12	44582.4	4.85	224.95	0.0	10.24	3.15	673.96
1980	3	30	12	44582.4	14.68	148.56	0.0	7.74	4.04	702.99
1980	3	31	12	44928.0	9.15	330.6	0.0	11.94	2.55	625.39
1980	4	1	12	44928.0	1.59	494.86	0.0	13.96	1.43	571.76
1980	4	2	12	45273.6	1.63	329.84	0.0	12.11	3.28	670.98
1980	4	3	12	45273.6	3.92	351.04	0.0	16.2	5.5	740.6
1980	4	4	12	45619.2	1.12	457.0	0.0	13.62	3.13	627.71
1980	4	5	12	45619.2	0.0	528.77	0.0	18.23	1.43	609.9
1980	4	6	12	45888.17	0.24	384.61	0.0	18.1	6.97	836.6
1980	4	7	12	45964.8	5.94	373.45	0.0	22.69	9.03	951.35
1980	4	8	12	45973.84	14.43	355.74	0.0	19.55	6.83	822.09
1980	4	9	12	46310.4	7.96	300.4	0.0	14.24	0.49	595.58
1980	4	10	12	46310.4	1.46	430.47	0.0	15.48	0.49	579.5
1980	4	11	12	46656.0	1.16	368.79	0.0	12.87	1.34	594.14
1980	4	12	12	46656.0	0.45	368.04	0.0	9.97	-0.04	545.06
1980	4	13	12	47001.6	1.31	369.47	0.0	9.76	-0.18	530.79
1980	4	14	12	47001.6	6.63	319.21	0.0	7.59	-1.16	502.13
1980	4	15	12	47347.2	2.07	530.98	0.0	12.82	-0.67	516.78
1980	4	16	12	47347.2	0.23	461.37	0.0	17.37	1.73	656.33
1980	4	17	12	47553.48	0.4	353.68	0.0	16.99	7.33	860.55
1980	4	18	12	47692.8	0.11	539.75	0.0	21.59	5.98	821.25
1980	4	19	12	47701.84	0.0	544.19	0.0	25.1	7.88	920.88
1980	4	20	12	48038.4	0.0	534.18	0.0	27.93	10.86	1082.5
1980	4	21	12	48038.4	0.0	537.79	0.0	30.33	11.6	1176.04
1980	4	22	12	48384.0	0.0	526.23	0.0	31.56	13.93	1300.88
1980	4	23	12	48384.0	0.0	505.52	0.0	28.17	13.5	1182.57
1980	4	24	12	48652.97	0.0	535.18	0.0	22.51	4.99	760.82
1980	4	25	12	48729.6	0.0	546.82	0.0	17.55	2.76	648.29
1980	4	26	12	48768.88	0.0	522.77	0.0	17.21	4.61	713.79
1980	4	27	12	49075.2	0.0	505.0	0.0	18.65	6.8	788.64
1980	4	28	12	49075.2	0.0	527.38	0.0	18.29	5.13	742.07
1980	4	29	12	49420.8	0.0	470.16	0.0	16.05	5.89	801.56
1980	4	30	12	49420.8	0.0	388.48	0.0	17.62	9.97	947.28
1980	5	1	12	49511.7	0.0	543.89	0.0	20.36	5.55	806.22
1980	5	2	12	49766.4	0.0	535.27	0.0	24.9	9.9	969.38
1980	5	3	12	49766.4	0.0	549.61	0.0	28.15	10.52	1042.6
1980	5	4	12	50096.41	0.0	548.77	0.0	30.14	11.49	1134.22
1980	5	5	12	50112.0	0.0	522.73	0.0	30.45	14.48	1268.09
1980	5	6	12	50151.28	0.14	442.7	0.0	27.85	11.17	1118.17
1980	5	7	12	50457.6	0.05	538.0	0.0	25.19	9.67	913.62
1980	5	8	12	50457.6	0.0	557.5	0.0	21.83	2.07	625.83
1980	5	9	12	50605.48	0.12	483.64	0.0	20.86	2.73	732.57
1980	5	10	12	50803.2	0.75	337.88	0.0	22.56	12.4	1128.56
1980	5	11	12	50803.2	0.39	474.93	0.0	22.81	9.07	1017.85
1980	5	12	12	51009.48	8.71	338.21	0.0	22.61	12.37	1207.34
1980	5	13	12	51148.8	9.43	259.7	0.0	20.68	12.21	1159.5
1980	5	14	12	51148.8	2.18	548.43	0.0	20.79	5.35	821.07
1980	5	15	12	51355.07	0.0	533.24	0.0	22.98	8.79	959.2
1980	5	16	12	51494.4	5.34	336.21	0.0	21.59	11.66	1173.94
1980	5	17	12	51494.4	23.12	313.44	0.0	21.05	12.08	1253.86
1980	5	18	12	51642.28	7.52	259.34	0.0	20.09	13.19	1331.94
1980	5	19	12	51840.0	0.18	345.94	0.0	20.74	11.8	1251.37
1980	5	20	12	51840.0	0.07	367.29	0.0	21.61	13.0	1283.18
1980	5	21	12	51879.28	0.02	494.32	0.0	24.08	12.46	1238.58
1980	5	22	12	52170.01	0.35	427.81	0.0	27.18	12.6	1355.54
1980	5	23	12	52185.6	4.77	300.13	0.0	24.97	16.37	1607.28
1980	5	24	12	52185.6	1.59	347.59	0.0	24.58	15.66	1553.98
1980	5	25	12	52276.5	0.01	507.2	0.0	28.35	15.54	1494.41
1980	5	26	12	52515.61	0.0	509.33	0.0	29.01	16.02	1531.98
1980	5	27	12	52531.2	0.39	446.44	0.0	30.53	15.76	1632.92
1980	5	28	12	52531.2	3.33	366.23	0.0	30.84	18.49	1899.88
1980	5	29	12	52570.48	1.46	372.45	0.0	31.57	19.85	2021.33
1980	5	30	12	52800.17	4.83	339.19	0.0	29.75	19.11	1899.47
1980	5	31	12	52876.8	12.52	373.73	0.0	27.51	15.2	1644.2
1980	6	1	12	52876.8	25.93	329.77	0.0	27.87	18.12	1849.26
1980	6	2	12	52876.8	30.08	336.73	0.0	27.66	17.68	1834.35
1980	6	3	12	52916.08	15.12	362.24	0.0	27.19	15.97	1713.51
1980	6	4	12	53083.07	11.32	370.68	0.0	27.6	15.64	1726.93
1980	6	5	12	53206.81	2.93	498.56	0.0	31.14	18.13	1982.33
1980	6	6	12	53222.4	0.0	425.59	0.0	31.71	22.19	2394.53
1980	6	7	12	53222.4	0.0	367.4	0.0	30.42	22.89	2304.92
1980	6	8	12	53222.4	0.0	537.71	0.0	27.43	12.98	1456.46
1980	6	9	12	53222.4	0.0	549.46	0.0	26.9	12.11	1344.37
1980	6	10	12	53231.44	0.0	510.94	0.0	25.88	14.21	1403.88
1980	6	11	12	53313.3	0.0	561.35	0.0	26.32	10.33	1253.45
1980	6	12	12	53428.68	0.84	412.2	0.0	27.06	13.64	1526.99
1980	6	13	12	53491.37	2.17	394.12	0.0	31.83	16.68	1875.05
1980	6	14	12	53552.41	8.21	367.18	0.0	32.55	19.75	2118.24
1980	6	15	12	53568.0	5.47	371.1	0.0	29.89	17.85	1824.86
