  29.72
 116.00
 859508492
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	36573.51	0.0	372.31	0.0	17.64	-0.74	607.89
1980	1	2	12	36633.6	6.01	272.13	0.0	21.13	3.47	777.9
1980	1	3	12	36633.6	2.04	318.1	0.0	19.07	5.1	804.05
1980	1	4	12	36633.6	0.01	373.15	0.0	15.45	-2.6	554.31
1980	1	5	12	36633.6	0.0	374.93	0.0	18.08	-0.08	655.1
1980	1	6	12	36633.6	0.01	321.63	0.0	22.3	9.78	1038.58
1980	1	7	12	36633.6	0.0	354.36	0.0	19.67	4.7	866.88
1980	1	8	12	36633.6	0.0	177.82	0.0	16.81	5.21	848.83
1980	1	9	12	36648.61	0.12	117.02	0.0	11.62	7.74	989.56
1980	1	10	12	36762.97	0.69	224.37	0.0	18.76	9.13	1110.56
1980	1	11	12	36979.2	0.22	315.6	0.0	21.86	11.12	1171.82
1980	1	12	12	36979.2	0.0	327.97	0.0	19.34	5.77	906.16
1980	1	13	12	36979.2	0.0	379.18	0.0	21.62	4.09	835.59
1980	1	14	12	36979.2	0.0	375.25	0.0	24.94	7.23	1030.86
1980	1	15	12	36979.2	0.0	309.43	0.0	25.4	14.62	1500.57
1980	1	16	12	36994.21	1.17	194.7	0.0	25.33	17.05	1752.29
1980	1	17	12	37264.71	1.21	213.97	0.0	23.37	12.8	1422.17
1980	1	18	12	37324.8	0.27	369.74	0.0	22.89	8.07	1129.62
1980	1	19	12	37324.8	2.05	205.41	0.0	21.95	13.59	1440.74
1980	1	20	12	37324.8	30.65	114.11	0.0	20.89	15.75	1600.38
1980	1	21	12	37324.8	35.65	210.03	0.0	18.26	9.55	1211.27
1980	1	22	12	37454.17	9.55	98.1	0.0	15.96	7.81	993.56
1980	1	23	12	37670.4	0.33	368.49	0.0	12.93	1.1	711.73
1980	1	24	12	37670.4	0.0	398.19	0.0	17.52	1.97	734.72
1980	1	25	12	37670.4	0.0	379.53	0.0	19.47	6.06	912.29
1980	1	26	12	37670.4	0.0	397.91	0.0	22.8	6.6	960.8
1980	1	27	12	37799.77	0.08	361.92	0.0	20.94	3.44	833.67
1980	1	28	12	38016.0	0.57	264.1	0.0	18.23	3.64	793.2
1980	1	29	12	38016.0	1.57	258.94	0.0	13.68	3.86	800.3
1980	1	30	12	38016.0	0.79	145.38	0.0	12.25	5.05	805.89
1980	1	31	12	38016.16	0.11	333.22	0.0	8.55	-0.32	607.16
1980	2	1	12	38361.6	3.64	223.17	0.0	7.02	-1.18	554.51
1980	2	2	12	38361.6	1.91	149.3	0.0	5.18	0.94	629.32
1980	2	3	12	38361.6	0.23	406.82	0.0	15.31	2.84	727.72
1980	2	4	12	38361.6	0.17	351.56	0.0	18.81	3.4	828.28
1980	2	5	12	38707.2	0.31	281.99	0.0	18.13	9.63	1060.4
1980	2	6	12	38707.2	0.18	355.33	0.0	18.93	3.2	865.03
1980	2	7	12	38707.2	6.5	292.19	0.0	18.82	7.89	1000.2
1980	2	8	12	38707.2	12.36	324.65	0.0	20.98	5.44	907.95
1980	2	9	12	39052.8	4.32	222.68	0.0	17.82	0.76	652.94
1980	2	10	12	39052.8	0.3	415.48	0.0	8.48	-2.66	521.75
1980	2	11	12	39052.8	0.0	436.54	0.0	14.11	0.94	649.25
1980	2	12	12	39067.81	0.0	325.13	0.0	13.0	5.18	825.06
1980	2	13	12	39398.4	0.0	413.09	0.0	17.39	6.22	943.59
1980	2	14	12	39398.4	0.07	298.6	0.0	19.03	10.29	1212.64
1980	2	15	12	39398.4	2.72	306.53	0.0	25.32	13.2	1360.79
1980	2	16	12	39735.16	0.96	452.27	0.0	23.18	0.42	737.81
1980	2	17	12	39744.0	2.65	306.03	0.0	18.49	-3.55	498.22
1980	2	18	12	39744.0	0.88	451.12	0.0	12.31	-0.12	626.7
1980	2	19	12	39744.0	0.0	474.1	0.0	27.02	5.79	943.22
