  33.07
 883.00
 631686964
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	35468.19	0.0	350.72	0.0	14.65	-4.69	348.79
1980	1	2	12	35512.04	0.0	351.54	0.0	18.66	-1.98	421.54
1980	1	3	12	35551.88	0.0	295.38	0.0	15.88	0.89	492.29
1980	1	4	12	35590.51	0.0	330.16	0.0	11.94	-2.31	412.02
1980	1	5	12	35596.8	0.0	353.74	0.0	14.9	-4.12	365.01
1980	1	6	12	35596.8	0.0	343.38	0.0	14.11	-3.04	370.52
1980	1	7	12	35596.8	0.0	366.82	0.0	18.73	-6.63	312.78
1980	1	8	12	35669.82	0.04	304.98	0.0	14.85	-6.11	302.88
1980	1	9	12	35784.15	0.02	373.88	0.0	16.59	-5.94	311.81
1980	1	10	12	35857.64	0.0	345.22	0.0	13.86	-3.75	379.21
1980	1	11	12	35918.91	0.0	334.82	0.0	18.28	3.69	568.48
1980	1	12	12	35942.4	0.0	260.88	0.0	15.26	-1.07	480.37
1980	1	13	12	35942.4	0.0	337.2	0.0	14.38	0.21	495.66
1980	1	14	12	35977.23	0.0	362.97	0.0	25.64	4.16	629.91
1980	1	15	12	36129.75	0.0	360.01	0.0	24.42	4.71	647.1
1980	1	16	12	36225.23	0.0	364.56	0.0	20.82	1.15	533.42
1980	1	17	12	36288.0	0.0	361.82	0.0	18.2	0.43	494.48
1980	1	18	12	36288.0	0.54	286.27	0.0	18.09	0.25	557.27
1980	1	19	12	36293.77	2.0	215.85	0.0	17.78	7.39	777.66
1980	1	20	12	36475.36	1.4	256.39	0.0	14.82	-1.16	537.66
1980	1	21	12	36588.68	2.63	66.56	0.0	10.37	-0.77	520.03
1980	1	22	12	36633.6	3.92	181.58	0.0	6.08	-1.28	469.93
1980	1	23	12	36633.6	1.21	313.58	0.0	4.0	-7.62	310.88
1980	1	24	12	36706.62	0.0	374.86	0.0	10.54	-5.12	340.53
1980	1	25	12	36894.44	0.0	380.41	0.0	15.07	-1.69	418.53
1980	1	26	12	36979.2	0.0	366.46	0.0	12.47	-2.39	398.93
1980	1	27	12	36979.2	0.2	241.5	0.0	8.85	-6.93	313.36
1980	1	28	12	37052.22	0.48	177.28	0.0	-0.23	-6.98	293.4
1980	1	29	12	37240.04	0.38	208.43	0.0	-1.69	-8.0	269.9
1980	1	30	12	37324.8	0.11	284.4	0.0	-0.42	-7.95	258.26
1980	1	31	12	37324.8	0.01	376.49	0.0	4.2	-6.3	272.01
1980	2	1	12	37438.15	0.0	286.48	0.0	2.6	-6.92	276.23
1980	2	2	12	37646.91	0.0	406.49	0.0	7.17	-4.99	299.75
1980	2	3	12	37670.4	0.0	431.19	0.0	16.78	-3.59	339.57
1980	2	4	12	37670.4	0.0	420.75	0.0	17.72	-1.65	394.37
1980	2	5	12	37910.65	0.0	425.75	0.0	24.67	0.12	434.4
1980	2	6	12	38016.0	0.0	428.09	0.0	21.82	-2.82	363.7
1980	2	7	12	38016.0	1.02	327.44	0.0	17.96	-2.13	382.69
1980	2	8	12	38129.35	3.99	339.54	0.0	15.59	-5.78	313.66
1980	2	9	12	38361.6	1.96	191.25	0.0	11.98	-8.23	261.21
1980	2	10	12	38361.6	0.2	422.6	0.0	1.14	-10.45	205.9
1980	2	11	12	38396.43	0.0	478.1	0.0	10.92	-7.76	240.79
1980	2	12	12	38683.71	0.0	380.95	0.0	9.38	-3.9	317.39
