  33.53
 209.00
 100448583
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	35251.2	0.0	312.56	0.0	10.38	-3.23	500.97
1980	1	2	12	35251.2	0.11	296.18	0.0	15.63	0.51	616.19
1980	1	3	12	35251.2	0.04	312.4	0.0	13.73	-0.21	594.99
1980	1	4	12	35432.78	0.0	219.18	0.0	11.07	-1.99	515.19
1980	1	5	12	35596.8	0.0	157.08	0.0	4.07	-1.58	518.43
1980	1	6	12	35596.8	0.0	251.68	0.0	7.99	-0.27	557.34
1980	1	7	12	35596.8	0.0	346.02	0.0	20.6	-4.03	483.22
1980	1	8	12	35596.8	0.0	279.44	0.0	16.56	-5.27	411.66
1980	1	9	12	35596.8	0.0	300.89	0.0	8.6	-2.27	493.84
1980	1	10	12	35596.8	0.0	308.98	0.0	12.01	0.32	629.33
1980	1	11	12	35660.68	0.0	279.24	0.0	15.99	6.1	839.94
1980	1	12	12	35942.4	0.0	302.04	0.0	13.92	1.96	710.53
1980	1	13	12	35942.4	0.0	294.76	0.0	11.92	1.26	650.05
1980	1	14	12	35942.4	0.02	310.92	0.0	18.17	-0.24	629.45
1980	1	15	12	35942.4	1.28	263.23	0.0	21.61	0.93	707.94
1980	1	16	12	35942.4	0.43	333.84	0.0	20.98	5.84	853.46
1980	1	17	12	36273.0	0.0	342.77	0.0	19.62	3.18	756.9
1980	1	18	12	36288.0	0.0	348.34	0.0	16.56	0.04	636.91
1980	1	19	12	36288.0	1.06	266.07	0.0	20.01	1.47	704.79
1980	1	20	12	36288.0	11.25	220.86	0.0	17.56	4.33	782.98
1980	1	21	12	36288.0	8.28	85.03	0.0	12.6	3.51	759.6
1980	1	22	12	36633.6	1.55	140.04	0.0	7.53	3.79	722.9
1980	1	23	12	36633.6	0.0	333.51	0.0	8.24	-3.21	499.17
1980	1	24	12	36633.6	0.0	368.82	0.0	14.18	-2.28	527.48
1980	1	25	12	36633.6	0.0	366.66	0.0	20.75	3.28	715.99
1980	1	26	12	36979.2	0.0	349.59	0.0	17.71	1.29	647.46
1980	1	27	12	36979.2	0.0	276.13	0.0	12.02	-1.22	529.14
