  32.37
 493.00
 724886680
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	35596.8	0.0	333.97	0.0	13.18	-1.53	500.67
1980	1	2	12	35605.44	0.0	329.28	0.0	14.3	0.06	565.27
1980	1	3	12	35651.94	0.01	287.24	0.0	14.15	1.02	596.71
1980	1	4	12	35772.49	0.01	336.79	0.0	13.29	-1.85	508.7
1980	1	5	12	35910.08	0.0	348.79	0.0	15.49	-1.67	532.1
1980	1	6	12	35942.4	0.0	318.14	0.0	17.33	4.44	692.35
1980	1	7	12	35942.4	0.0	360.95	0.0	16.03	-4.15	466.96
1980	1	8	12	35942.4	0.0	323.98	0.0	12.88	-4.16	419.76
1980	1	9	12	35942.4	0.0	331.21	0.0	12.39	-0.56	531.46
1980	1	10	12	35942.4	0.0	329.31	0.0	15.46	2.52	666.29
1980	1	11	12	35997.54	0.0	333.31	0.0	18.62	5.01	762.06
1980	1	12	12	36188.31	0.0	310.94	0.0	16.17	2.73	700.01
1980	1	13	12	36288.0	0.0	338.91	0.0	19.25	4.57	778.97
1980	1	14	12	36288.0	0.19	279.7	0.0	24.19	6.93	949.3
1980	1	15	12	36288.0	0.1	287.73	0.0	24.28	9.87	1069.45
1980	1	16	12	36288.0	0.01	328.07	0.0	21.43	6.85	905.05
1980	1	17	12	36393.8	0.0	341.68	0.0	18.87	5.07	811.93
1980	1	18	12	36632.96	0.01	310.52	0.0	19.75	6.64	880.04
1980	1	19	12	36633.6	0.52	252.76	0.0	20.86	7.42	928.29
1980	1	20	12	36633.6	7.02	249.88	0.0	18.14	3.45	759.82
1980	1	21	12	36633.6	12.57	77.65	0.0	13.45	2.14	683.29
1980	1	22	12	36739.4	8.42	75.26	0.0	4.79	2.31	664.18
1980	1	23	12	36979.2	1.81	307.83	0.0	8.92	-1.15	563.67
1980	1	24	12	36979.2	0.0	358.89	0.0	16.17	2.83	690.96
1980	1	25	12	36979.2	0.0	337.91	0.0	16.76	5.3	780.15
1980	1	26	12	37006.54	0.0	376.04	0.0	15.02	0.66	611.17
1980	1	27	12	37324.16	0.0	260.13	0.0	12.04	-4.02	440.72
1980	1	28	12	37324.8	0.1	108.2	0.0	2.02	-2.52	449.96
1980	1	29	12	37324.8	0.44	135.06	0.0	0.1	-4.71	404.82
1980	1	30	12	37352.14	0.16	272.01	0.0	4.11	-2.85	420.92
1980	1	31	12	37670.4	0.0	264.13	0.0	2.56	-6.3	338.63
1980	2	1	12	37670.4	0.0	363.3	0.0	2.1	-8.49	298.44
1980	2	2	12	37670.4	0.0	378.18	0.0	7.66	-3.87	408.62
1980	2	3	12	37725.54	0.0	405.91	0.0	15.11	-0.06	557.72
1980	2	4	12	38016.0	0.0	401.12	0.0	19.14	3.92	704.53
1980	2	5	12	38016.0	0.0	413.07	0.0	19.27	2.32	667.39
1980	2	6	12	38016.0	0.0	416.41	0.0	16.88	0.84	618.64
1980	2	7	12	38329.29	2.79	288.43	0.0	16.53	3.97	704.34
1980	2	8	12	38361.6	12.51	289.24	0.0	13.68	-1.67	515.86
1980	2	9	12	38361.6	8.93	224.11	0.0	7.08	-5.68	360.53
1980	2	10	12	38416.74	1.77	408.72	0.0	2.61	-11.42	249.01
1980	2	11	12	38707.2	0.01	467.45	0.0	8.61	-8.89	288.8
1980	2	12	12	38707.2	0.0	446.31	0.0	10.77	-4.6	400.06
1980	2	13	12	38707.2	0.0	434.26	0.0	14.53	0.74	598.47
1980	2	14	12	39052.8	0.08	342.36	0.0	20.66	6.15	827.3
1980	2	15	12	39052.8	0.11	413.3	0.0	21.01	1.78	670.29
1980	2	16	12	39052.8	0.35	338.79	0.0	18.25	-5.55	411.42
1980	2	17	12	39398.4	0.13	390.47	0.0	8.16	-7.24	328.26
1980	2	18	12	39398.4	0.0	431.31	0.0	9.68	-3.26	461.52
1980	2	19	12	39398.4	0.0	444.4	0.0	21.81	6.06	820.7
1980	2	20	12	39744.0	0.0	441.22	0.0	27.05	9.49	1043.18
1980	2	21	12	39744.0	0.0	429.15	0.0	26.3	10.78	1095.99
1980	2	22	12	39744.0	0.0	452.13	0.0	24.11	6.12	874.75
1980	2	23	12	40089.6	0.0	456.87	0.0	22.28	4.98	768.97
1980	2	24	12	40089.6	0.0	433.28	0.0	20.06	1.4	606.14
1980	2	25	12	40089.6	0.0	473.52	0.0	13.39	-2.5	474.73
1980	2	26	12	40435.2	0.0	481.02	0.0	17.25	-1.3	517.01
1980	2	27	12	40435.2	0.0	480.23	0.0	22.88	3.13	708.27
1980	2	28	12	40435.2	0.0	470.92	0.0	26.88	7.89	905.19
1980	2	29	12	40780.8	0.0	486.59	0.0	27.64	5.04	602.04
1980	3	1	12	40780.8	0.0	506.24	0.0	20.94	-10.56	298.17
1980	3	2	12	40780.8	0.0	479.11	0.0	6.94	-13.55	200.52
1980	3	3	12	41126.4	0.0	503.62	0.0	10.44	-8.62	320.19
1980	3	4	12	41126.4	0.0	491.81	0.0	20.6	2.13	577.96
1980	3	5	12	41126.4	0.0	519.31	0.0	22.96	-3.01	485.85
1980	3	6	12	41472.0	0.0	497.28	0.0	19.83	-0.74	569.34
1980	3	7	12	41472.0	0.0	475.81	0.0	25.47	8.1	894.16
1980	3	8	12	41472.0	0.0	504.47	0.0	27.23	6.15	834.43
1980	3	9	12	41817.6	0.0	486.83	0.0	23.11	3.32	726.79
1980	3	10	12	41817.6	0.0	484.29	0.0	24.16	7.38	881.63
1980	3	11	12	41817.6	0.07	365.8	0.0	24.53	8.52	998.35
1980	3	12	12	42163.2	0.03	430.81	0.0	22.86	10.5	997.38
1980	3	13	12	42163.2	0.0	508.79	0.0	23.65	5.39	766.73
1980	3	14	12	42409.11	0.0	490.5	0.0	20.7	4.34	701.9
1980	3	15	12	42508.8	0.0	489.37	0.0	22.75	7.06	833.45
1980	3	16	12	42508.8	0.0	414.72	0.0	23.02	11.77	1012.98
1980	3	17	12	42854.4	0.0	525.69	0.0	23.23	4.04	691.01
1980	3	18	12	42854.4	0.0	510.82	0.0	19.12	-0.22	533.93
1980	3	19	12	42854.4	0.0	496.36	0.0	19.98	5.19	715.33
1980	3	20	12	43200.0	0.0	442.54	0.0	21.49	9.38	867.99
1980	3	21	12	43200.0	0.0	531.04	0.0	20.87	3.12	664.87
1980	3	22	12	43200.0	0.3	404.69	0.0	22.39	4.81	736.79
1980	3	23	12	43545.6	0.12	463.05	0.0	23.01	10.16	847.39
1980	3	24	12	43545.6	0.08	421.66	0.0	23.52	3.18	667.37
1980	3	25	12	43545.6	0.24	423.0	0.0	20.52	4.92	690.61
1980	3	26	12	43891.2	0.77	313.08	0.0	17.91	7.43	825.85
1980	3	27	12	43891.2	11.71	311.34	0.0	19.13	9.12	872.16
1980	3	28	12	43990.89	6.08	313.16	0.0	18.07	7.64	813.81
1980	3	29	12	44236.8	1.97	403.98	0.0	21.69	5.18	695.16
1980	3	30	12	44236.8	0.58	470.09	0.0	18.72	4.74	630.83
1980	3	31	12	44582.4	0.0	546.9	0.0	22.62	5.96	655.94
1980	4	1	12	44582.4	0.01	516.94	0.0	23.16	7.47	759.69
