  44.97
 650.00
 393509912
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	31104.0	0.0	253.55	0.0	-6.49	-19.95	136.89
1980	1	2	12	31104.0	0.0	175.96	0.0	-5.2	-10.72	213.73
1980	1	3	12	31213.74	0.0	259.91	0.0	-3.93	-19.21	130.69
1980	1	4	12	31384.61	0.0	241.6	0.0	-9.45	-23.23	86.53
1980	1	5	12	31449.6	0.0	258.47	0.0	-9.41	-23.38	81.43
1980	1	6	12	31449.6	0.0	268.0	0.0	-5.94	-25.15	78.85
1980	1	7	12	31449.6	2.45	207.62	0.0	-7.38	-20.89	119.75
1980	1	8	12	31559.34	0.83	187.51	0.0	-2.13	-11.6	218.0
1980	1	9	12	31782.47	0.05	202.13	0.0	-4.94	-12.57	196.13
1980	1	10	12	31795.2	0.0	267.43	0.0	-8.38	-22.82	105.1
1980	1	11	12	31795.2	14.51	216.82	0.0	-5.55	-18.99	146.67
1980	1	12	12	31810.89	6.92	242.53	0.0	9.0	-9.44	267.26
1980	1	13	12	32128.07	0.82	259.62	0.0	1.55	-17.06	166.4
1980	1	14	12	32140.8	8.49	213.14	0.0	-5.18	-16.01	187.86
1980	1	15	12	32140.8	2.93	201.51	0.0	2.01	-5.95	329.85
1980	1	16	12	32360.19	0.18	284.06	0.0	0.29	-13.43	223.81
1980	1	17	12	32486.4	0.0	285.49	0.0	-0.21	-13.97	212.97
1980	1	18	12	32486.4	0.0	224.68	0.0	-1.22	-8.22	314.82
1980	1	19	12	32705.79	0.2	137.54	0.0	0.74	-3.09	419.36
1980	1	20	12	32832.0	0.33	207.85	0.0	-0.39	-9.16	292.08
1980	1	21	12	32832.0	0.18	216.89	0.0	-4.45	-14.57	178.85
1980	1	22	12	33051.39	2.73	219.2	0.0	-10.69	-20.62	115.64
1980	1	23	12	33177.6	1.71	238.79	0.0	-5.09	-17.64	132.22
1980	1	24	12	33177.6	0.26	316.11	0.0	-1.56	-21.14	106.01
1980	1	25	12	33510.47	0.06	185.8	0.0	-7.93	-23.83	80.6
1980	1	26	12	33523.2	0.08	223.85	0.0	-11.67	-20.55	103.0
1980	1	27	12	33538.89	0.08	206.58	0.0	-10.29	-17.55	134.84
1980	1	28	12	33868.8	0.12	211.38	0.0	-6.8	-14.9	158.5
1980	1	29	12	33868.8	0.09	256.58	0.0	-7.22	-20.36	112.7
1980	1	30	12	34201.67	0.02	299.16	0.0	-11.25	-22.23	89.15
1980	1	31	12	34214.4	0.0	221.73	0.0	-15.04	-22.95	78.68
1980	2	1	12	34324.14	0.2	218.72	0.0	-15.87	-23.54	80.33
