  39.50
 200.00
 154815084
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33358.68	0.0	244.96	0.0	7.23	-4.47	451.14
1980	1	2	12	33523.2	0.0	169.98	0.0	4.37	-2.78	470.73
1980	1	3	12	33523.2	0.0	193.34	0.0	4.26	-2.98	459.2
1980	1	4	12	33523.2	2.14	111.8	0.0	1.44	-5.62	384.89
1980	1	5	12	33523.2	3.26	70.9	0.0	-1.66	-5.26	364.22
1980	1	6	12	33523.2	0.71	250.52	0.0	1.26	-9.33	306.47
1980	1	7	12	33523.2	0.79	165.93	0.0	2.34	-5.34	388.66
1980	1	8	12	33704.27	0.21	179.62	0.0	3.16	-2.89	446.13
1980	1	9	12	33868.8	0.72	152.7	0.0	0.85	-5.42	371.93
1980	1	10	12	33868.8	0.23	259.44	0.0	1.25	-10.08	302.05
1980	1	11	12	33868.8	6.51	197.99	0.0	8.75	-2.98	458.49
1980	1	12	12	33868.8	3.66	201.76	0.0	9.52	-2.64	473.05
1980	1	13	12	34049.88	0.51	231.58	0.0	4.71	-7.33	366.85
1980	1	14	12	34214.4	1.79	151.65	0.0	4.99	-1.43	526.22
1980	1	15	12	34214.4	0.94	138.0	0.0	8.05	2.55	666.57
1980	1	16	12	34214.4	0.12	278.29	0.0	11.87	-0.78	576.53
1980	1	17	12	34233.77	0.0	244.24	0.0	8.1	-1.42	547.33
1980	1	18	12	34560.0	12.76	68.39	0.0	5.52	2.23	650.41
1980	1	19	12	34560.0	7.11	171.56	0.0	6.88	-0.36	576.97
1980	1	20	12	34560.0	0.99	252.53	0.0	5.69	-2.62	471.14
1980	1	21	12	34889.32	0.0	290.56	0.0	5.41	-6.69	378.62
1980	1	22	12	34905.6	2.18	186.27	0.0	4.41	-3.48	439.31
1980	1	23	12	34905.6	1.37	193.36	0.0	4.98	-3.53	424.27
1980	1	24	12	34905.6	0.36	254.23	0.0	0.63	-10.39	284.99
1980	1	25	12	35251.2	1.22	208.58	0.0	0.35	-6.54	329.15
1980	1	26	12	35251.2	0.31	311.05	0.0	2.46	-6.85	330.45
1980	1	27	12	35251.2	0.0	296.57	0.0	0.67	-7.3	330.78
1980	1	28	12	35596.8	0.0	279.07	0.0	3.38	-3.81	398.8
1980	1	29	12	35596.8	0.0	291.88	0.0	1.6	-6.01	342.91
1980	1	30	12	35596.8	0.0	336.39	0.0	-0.94	-10.97	249.74
1980	1	31	12	35942.4	0.29	220.2	0.0	-3.0	-9.62	250.12
1980	2	1	12	35942.4	0.08	322.51	0.0	-3.53	-11.53	221.58
1980	2	2	12	35942.4	0.0	342.5	0.0	-2.71	-11.78	214.65
1980	2	3	12	36288.0	0.0	355.62	0.0	-1.07	-11.41	224.65
1980	2	4	12	36288.0	0.0	364.58	0.0	1.26	-10.0	246.14
1980	2	5	12	36307.38	0.0	375.58	0.0	1.61	-10.69	246.23
1980	2	6	12	36633.6	0.8	238.5	0.0	-0.62	-8.51	281.74
1980	2	7	12	36633.6	0.21	350.89	0.0	1.97	-7.32	311.15
1980	2	8	12	36979.2	0.0	345.13	0.0	3.06	-5.94	348.35
1980	2	9	12	36979.2	0.31	242.05	0.0	2.1	-4.9	360.0
1980	2	10	12	36979.2	1.36	288.53	0.0	0.95	-9.14	275.16
1980	2	11	12	37324.8	0.34	396.93	0.0	3.04	-10.27	253.08
1980	2	12	12	37324.8	0.0	361.82	0.0	1.83	-7.22	284.5
1980	2	13	12	37670.4	0.0	401.98	0.0	3.15	-10.2	255.64
1980	2	14	12	37670.4	0.0	414.81	0.0	11.11	-7.87	320.82
1980	2	15	12	37670.4	0.0	337.51	0.0	7.6	-2.57	424.33
1980	2	16	12	38016.0	2.45	251.22	0.0	4.17	-3.25	401.07
1980	2	17	12	38016.0	0.65	377.55	0.0	0.46	-9.71	254.19
1980	2	18	12	38361.6	0.0	425.23	0.0	3.56	-12.77	215.44
1980	2	19	12	38361.6	0.0	428.87	0.0	9.17	-8.45	292.15
1980	2	20	12	38380.98	0.0	430.61	0.0	12.66	-5.14	405.89
1980	2	21	12	38707.2	0.0	374.14	0.0	14.8	1.7	609.26
1980	2	22	12	38707.2	5.17	218.51	0.0	11.67	2.33	664.82
1980	2	23	12	39052.8	1.88	262.23	0.0	12.11	1.88	668.85
1980	2	24	12	39052.8	0.44	233.78	0.0	11.38	3.25	677.53
1980	2	25	12	39398.4	0.2	266.12	0.0	8.72	-1.31	493.01
1980	2	26	12	39398.4	0.03	322.93	0.0	5.04	-4.99	356.65
1980	2	27	12	39727.72	0.0	341.64	0.0	2.02	-6.57	306.37
1980	2	28	12	39744.0	1.92	263.29	0.0	0.01	-7.42	273.79
1980	2	29	12	39744.0	1.68	289.8	0.0	-3.62	-14.44	220.85
1980	3	1	12	40089.6	1.44	313.58	0.0	-5.42	-14.14	167.88
1980	3	2	12	40089.6	2.45	291.7	0.0	-5.24	-13.25	181.28
1980	3	3	12	40435.2	0.55	469.99	0.0	3.21	-11.82	204.77
1980	3	4	12	40435.2	0.0	480.11	0.0	8.41	-8.99	302.7
1980	3	5	12	40780.8	2.12	313.44	0.0	11.17	1.35	542.96
1980	3	6	12	40780.8	0.56	401.21	0.0	9.07	-0.42	501.98
1980	3	7	12	41126.4	0.01	390.88	0.0	12.69	-0.53	560.29
1980	3	8	12	41126.4	2.19	309.01	0.0	19.44	6.69	792.77
1980	3	9	12	41126.4	1.61	326.23	0.0	15.61	1.1	600.43
1980	3	10	12	41472.0	0.27	456.37	0.0	14.23	-2.61	441.98
1980	3	11	12	41472.0	1.8	323.67	0.0	9.84	-3.69	397.79
1980	3	12	12	41817.6	0.47	375.1	0.0	5.05	-6.4	326.84
1980	3	13	12	41817.6	18.59	225.92	0.0	1.18	-5.18	369.01
1980	3	14	12	42163.2	18.66	231.78	0.0	4.66	-1.9	468.97
1980	3	15	12	42163.2	3.62	391.81	0.0	8.34	-0.8	487.76
1980	3	16	12	42508.8	0.0	462.19	0.0	10.61	-3.24	468.43
1980	3	17	12	42508.8	6.55	302.96	0.0	12.36	2.53	645.78
1980	3	18	12	42854.4	3.73	335.15	0.0	14.14	1.55	616.02
1980	3	19	12	42854.4	0.53	482.99	0.0	13.21	-2.64	491.88
1980	3	20	12	43200.0	0.0	465.2	0.0	14.82	1.21	610.49
1980	3	21	12	43200.0	32.2	319.17	0.0	14.89	4.36	718.36
1980	3	22	12	43200.0	8.48	349.36	0.0	10.91	-0.46	559.32
1980	3	23	12	43545.6	0.01	479.34	0.0	12.64	-1.54	527.78
1980	3	24	12	43545.6	1.44	316.0	0.0	10.01	0.97	622.13
1980	3	25	12	43891.2	1.54	262.08	0.0	10.35	3.23	676.28
1980	3	26	12	43891.2	0.31	415.35	0.0	7.86	-1.0	524.66
1980	3	27	12	44236.8	0.0	499.86	0.0	13.29	-1.64	512.12
1980	3	28	12	44236.8	2.67	346.03	0.0	11.46	0.28	619.16
1980	3	29	12	44582.4	17.1	241.28	0.0	11.03	4.74	782.09
1980	3	30	12	44582.4	4.47	337.34	0.0	14.32	4.77	795.29
1980	3	31	12	44928.0	18.16	318.33	0.0	13.07	3.7	733.42
1980	4	1	12	44928.0	6.17	367.73	0.0	13.41	0.61	651.65
1980	4	2	12	45273.6	0.53	402.87	0.0	18.18	2.13	703.9
1980	4	3	12	45273.6	0.04	507.57	0.0	17.53	2.9	757.07
1980	4	4	12	45273.6	5.4	366.56	0.0	19.92	6.78	901.01
1980	4	5	12	45619.2	1.42	475.88	0.0	15.82	4.19	760.51
1980	4	6	12	45619.2	0.0	527.5	0.0	18.41	1.69	690.06
1980	4	7	12	45964.8	0.0	511.54	0.0	18.43	3.91	805.42
1980	4	8	12	45964.8	0.7	411.7	0.0	20.41	8.7	1044.36
1980	4	9	12	46310.4	16.41	324.15	0.0	19.37	9.78	1089.2
1980	4	10	12	46310.4	4.76	371.09	0.0	18.38	5.94	901.15
1980	4	11	12	46656.0	0.13	522.48	0.0	19.45	4.36	839.53
1980	4	12	12	46656.0	1.34	384.7	0.0	22.27	7.49	986.98
1980	4	13	12	46672.28	1.1	343.99	0.0	17.95	7.16	965.93
1980	4	14	12	47001.6	6.37	334.35	0.0	16.84	7.04	940.29
1980	4	15	12	47001.6	3.0	371.67	0.0	17.68	5.66	844.85
1980	4	16	12	47347.2	0.36	371.83	0.0	13.11	2.01	635.96
1980	4	17	12	47347.2	0.0	557.03	0.0	13.13	-3.3	499.55
1980	4	18	12	47692.8	0.0	553.9	0.0	18.6	0.77	641.98
1980	4	19	12	47692.8	0.0	543.93	0.0	21.34	4.8	804.36
1980	4	20	12	48019.02	0.01	504.48	0.0	24.85	5.5	923.79
1980	4	21	12	48038.4	0.59	372.25	0.0	22.75	9.99	1084.67
1980	4	22	12	48038.4	0.15	544.8	0.0	22.02	5.62	873.74
1980	4	23	12	48384.0	0.91	407.78	0.0	21.64	5.07	884.19
1980	4	24	12	48384.0	0.43	415.7	0.0	22.57	7.74	1018.71
1980	4	25	12	48729.6	0.71	357.38	0.0	21.46	9.89	1103.31
1980	4	26	12	48729.6	3.41	252.3	0.0	17.45	7.72	983.59
1980	4	27	12	48729.6	16.46	195.88	0.0	12.07	6.78	954.99
1980	4	28	12	49075.2	16.33	137.52	0.0	12.02	8.8	1048.66
1980	4	29	12	49075.2	8.53	311.22	0.0	16.57	8.2	1035.79
1980	4	30	12	49420.8	8.1	226.64	0.0	14.52	8.6	1067.43
1980	5	1	12	49420.8	13.71	365.95	0.0	20.75	9.47	1141.57
1980	5	2	12	49420.8	5.29	375.07	0.0	22.09	10.17	1204.09
1980	5	3	12	49766.4	4.85	395.08	0.0	24.87	10.47	1258.17
1980	5	4	12	49766.4	1.13	514.83	0.0	25.47	12.14	1313.86
1980	5	5	12	50092.62	0.0	547.16	0.0	29.62	11.07	1328.2
1980	5	6	12	50112.0	0.6	417.82	0.0	29.1	13.07	1425.58
1980	5	7	12	50112.0	1.07	412.99	0.0	27.28	9.81	1209.91
1980	5	8	12	50457.6	3.85	391.96	0.0	23.1	7.63	989.95
1980	5	9	12	50457.6	1.04	437.38	0.0	17.08	2.97	762.78
1980	5	10	12	50457.6	0.02	574.46	0.0	20.89	3.26	848.47
1980	5	11	12	50803.2	1.71	326.62	0.0	20.16	11.03	1246.98
1980	5	12	12	50803.2	8.41	393.35	0.0	26.89	12.51	1463.62
1980	5	13	12	50803.2	8.89	378.84	0.0	28.98	15.38	1637.83
