  40.67
 463.00
 114169652
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	32832.0	0.0	256.29	0.0	4.55	-9.5	308.57
1980	1	2	12	32832.0	0.0	247.42	0.0	3.3	-8.29	324.37
1980	1	3	12	32833.34	0.0	132.75	0.0	1.02	-4.68	372.1
1980	1	4	12	33177.6	1.94	214.61	0.0	-0.97	-9.99	280.86
1980	1	5	12	33177.6	0.82	158.98	0.0	-3.23	-8.9	261.44
1980	1	6	12	33177.6	0.2	238.88	0.0	-2.32	-15.99	182.29
1980	1	7	12	33177.6	0.4	237.59	0.0	0.34	-12.56	224.1
1980	1	8	12	33177.6	0.1	295.62	0.0	2.6	-8.6	283.57
1980	1	9	12	33178.94	1.46	209.35	0.0	-1.01	-10.04	249.81
1980	1	10	12	33523.2	1.41	242.42	0.0	-2.74	-16.01	182.5
1980	1	11	12	33523.2	1.15	244.47	0.0	2.81	-11.5	243.16
1980	1	12	12	33523.2	0.23	312.8	0.0	5.6	-8.6	286.36
1980	1	13	12	33523.2	3.79	230.83	0.0	0.44	-12.47	235.36
1980	1	14	12	33863.25	10.4	229.97	0.0	0.98	-8.26	325.32
1980	1	15	12	33868.8	2.47	201.07	0.0	3.55	-1.04	485.32
1980	1	16	12	33868.8	0.0	309.23	0.0	4.8	-5.87	400.23
1980	1	17	12	33868.8	0.07	281.2	0.0	6.27	-4.08	454.47
1980	1	18	12	34208.85	0.02	151.82	0.0	4.79	1.1	596.1
1980	1	19	12	34214.4	0.0	206.67	0.0	4.29	-0.37	555.77
1980	1	20	12	34214.4	0.0	172.47	0.0	2.3	-2.67	459.95
1980	1	21	12	34215.73	0.0	268.38	0.0	0.92	-5.91	364.02
1980	1	22	12	34560.0	0.06	246.07	0.0	1.06	-7.8	328.69
1980	1	23	12	34560.0	0.09	248.41	0.0	2.04	-4.97	353.37
1980	1	24	12	34560.0	0.82	258.28	0.0	-1.66	-13.94	212.92
1980	1	25	12	34905.6	0.73	233.65	0.0	-4.15	-12.44	214.56
1980	1	26	12	34905.6	0.14	307.4	0.0	-0.66	-9.42	246.37
1980	1	27	12	34905.6	0.0	346.83	0.0	-2.62	-15.55	179.79
1980	1	28	12	35251.2	0.0	334.12	0.0	-1.62	-12.83	201.94
1980	1	29	12	35251.2	0.0	290.18	0.0	-3.58	-11.25	217.98
1980	1	30	12	35251.2	0.02	254.87	0.0	-5.52	-13.81	188.04
1980	1	31	12	35596.8	0.48	246.83	0.0	-5.69	-14.26	175.55
1980	2	1	12	35596.8	0.13	316.54	0.0	-6.78	-15.1	162.99
1980	2	2	12	35598.14	0.0	287.61	0.0	-7.41	-14.21	167.4
1980	2	3	12	35942.4	0.0	324.84	0.0	-6.8	-15.44	162.2
1980	2	4	12	35942.4	0.0	301.59	0.0	-5.46	-12.76	190.15
1980	2	5	12	36288.0	0.0	338.41	0.0	-3.39	-12.63	197.43
1980	2	6	12	36288.0	0.9	269.36	0.0	-3.41	-12.8	202.89
1980	2	7	12	36288.0	0.24	341.13	0.0	-2.18	-10.97	223.51
1980	2	8	12	36633.6	0.0	365.19	0.0	-0.11	-10.88	224.56
1980	2	9	12	36633.6	0.0	373.8	0.0	-1.19	-12.28	203.89
1980	2	10	12	36979.2	0.0	382.53	0.0	-1.15	-13.21	192.87
1980	2	11	12	36979.2	0.82	288.87	0.0	-2.08	-12.3	206.95
1980	2	12	12	36979.2	0.26	337.79	0.0	-1.83	-11.45	212.42
1980	2	13	12	37324.8	0.01	375.88	0.0	-2.93	-12.95	193.32
1980	2	14	12	37324.8	0.0	402.18	0.0	0.13	-12.81	207.15
1980	2	15	12	37670.4	5.1	289.71	0.0	1.42	-8.35	286.79
1980	2	16	12	37670.4	3.46	213.06	0.0	-0.38	-5.81	314.9
1980	2	17	12	38016.0	0.56	390.85	0.0	-3.57	-14.28	186.72
1980	2	18	12	38016.0	0.0	357.27	0.0	-5.74	-14.3	165.69
1980	2	19	12	38016.0	0.0	432.83	0.0	0.96	-15.97	170.12
1980	2	20	12	38361.6	0.0	433.43	0.0	8.74	-10.8	269.07
1980	2	21	12	38361.6	10.17	323.22	0.0	9.95	-3.57	448.38
1980	2	22	12	38707.2	5.14	250.63	0.0	8.08	0.99	596.56
1980	2	23	12	38707.2	1.04	220.11	0.0	6.79	1.18	606.7
1980	2	24	12	39052.8	0.1	217.04	0.0	5.06	0.12	542.21
1980	2	25	12	39052.8	0.01	308.82	0.0	4.81	-2.14	425.4
1980	2	26	12	39398.4	0.0	412.1	0.0	2.2	-8.32	279.09
1980	2	27	12	39398.4	0.18	195.67	0.0	-0.71	-9.03	249.19
1980	2	28	12	39738.45	0.05	408.21	0.0	-2.42	-12.0	188.74
1980	2	29	12	39744.0	0.03	398.4	0.0	-5.43	-17.38	148.64
1980	3	1	12	39744.0	0.0	388.64	0.0	-8.89	-18.78	108.52
1980	3	2	12	40089.6	0.0	452.54	0.0	-7.87	-20.07	102.32
1980	3	3	12	40089.6	0.0	464.73	0.0	-4.46	-17.87	125.04
1980	3	4	12	40435.2	1.06	365.69	0.0	1.68	-14.31	188.04
1980	3	5	12	40435.2	2.69	361.89	0.0	7.57	-7.17	303.06
1980	3	6	12	40780.8	0.63	439.07	0.0	6.48	-4.57	353.86
1980	3	7	12	40780.8	9.82	325.62	0.0	6.16	-3.63	415.58
1980	3	8	12	41126.4	11.47	353.42	0.0	12.94	-0.25	509.02
1980	3	9	12	41126.4	2.34	467.33	0.0	11.12	-2.32	440.85
1980	3	10	12	41472.0	0.98	342.64	0.0	7.4	-4.57	373.5
1980	3	11	12	41472.0	0.26	495.62	0.0	8.56	-8.06	288.68
1980	3	12	12	41817.6	0.38	290.41	0.0	3.9	-9.43	252.14
1980	3	13	12	41817.6	8.83	334.96	0.0	-1.12	-10.51	246.97
1980	3	14	12	42163.2	3.07	256.98	0.0	-0.54	-6.45	321.52
1980	3	15	12	42163.2	0.2	302.57	0.0	0.42	-4.69	342.45
1980	3	16	12	42508.8	0.0	505.22	0.0	5.09	-9.26	299.95
1980	3	17	12	42508.8	7.44	370.19	0.0	10.53	-1.61	467.25
1980	3	18	12	42854.4	2.24	384.95	0.0	10.99	-1.07	482.0
1980	3	19	12	42854.4	0.07	481.27	0.0	6.84	-5.01	388.25
1980	3	20	12	43200.0	0.32	389.02	0.0	11.22	-2.13	465.67
1980	3	21	12	43200.0	13.79	390.26	0.0	12.35	-1.69	478.93
1980	3	22	12	43200.0	3.9	401.12	0.0	9.13	-3.85	420.22
1980	3	23	12	43545.6	0.08	337.1	0.0	5.36	-3.81	406.44
1980	3	24	12	43545.6	2.68	365.54	0.0	7.69	-2.64	451.75
1980	3	25	12	43891.2	0.7	388.46	0.0	7.45	0.28	508.04
1980	3	26	12	43891.2	0.0	355.12	0.0	5.01	-1.97	436.69
1980	3	27	12	44236.8	0.0	512.4	0.0	6.73	-5.55	348.36
1980	3	28	12	44236.8	15.42	414.54	0.0	10.99	-5.1	407.81
1980	3	29	12	44582.4	6.07	315.29	0.0	9.84	1.37	610.63
1980	3	30	12	44582.4	8.45	214.4	0.0	8.48	3.64	717.06
1980	3	31	12	44928.0	14.21	245.81	0.0	9.47	3.45	692.68
1980	4	1	12	44928.0	3.19	359.99	0.0	7.02	0.22	575.87
1980	4	2	12	45273.6	0.01	369.05	0.0	8.62	0.86	577.65
1980	4	3	12	45273.6	0.6	386.49	0.0	12.23	-1.01	555.57
1980	4	4	12	45619.2	7.05	391.26	0.0	15.5	0.91	612.32
1980	4	5	12	45619.2	1.82	508.98	0.0	13.78	1.14	588.19
1980	4	6	12	45964.8	0.0	531.61	0.0	15.0	-0.65	564.57
1980	4	7	12	45964.8	0.0	522.4	0.0	17.18	2.81	679.24
1980	4	8	12	46310.4	20.73	391.13	0.0	18.01	3.52	778.64
1980	4	9	12	46310.4	25.38	358.4	0.0	17.76	6.94	882.62
1980	4	10	12	46656.0	5.47	393.83	0.0	16.65	2.51	699.95
1980	4	11	12	46656.0	0.06	519.32	0.0	11.89	-1.19	559.17
1980	4	12	12	46661.55	6.66	385.08	0.0	13.54	1.45	657.1
1980	4	13	12	47001.6	10.53	371.91	0.0	13.93	2.71	699.87
1980	4	14	12	47001.6	17.57	343.94	0.0	10.93	1.67	666.79
1980	4	15	12	47347.2	4.61	316.54	0.0	10.16	2.13	654.63
1980	4	16	12	47347.2	0.25	307.32	0.0	6.94	-0.9	522.03
1980	4	17	12	47692.8	0.03	509.47	0.0	5.66	-5.27	406.97
1980	4	18	12	47692.8	0.0	558.88	0.0	13.41	-2.47	489.13
1980	4	19	12	48038.4	0.0	563.67	0.0	17.76	-1.07	569.12
1980	4	20	12	48038.4	0.0	564.13	0.0	21.02	1.05	656.65
1980	4	21	12	48384.0	0.0	561.02	0.0	21.75	2.0	686.89
1980	4	22	12	48384.0	0.0	565.15	0.0	20.48	1.04	655.36
1980	4	23	12	48384.0	0.0	571.19	0.0	22.49	0.78	657.35
1980	4	24	12	48729.6	0.11	490.01	0.0	23.59	0.91	683.35
1980	4	25	12	48729.6	0.03	540.66	0.0	18.06	2.77	680.76
1980	4	26	12	49075.2	1.05	365.5	0.0	12.58	-0.75	590.56
1980	4	27	12	49075.2	8.4	342.24	0.0	11.43	1.73	704.04
1980	4	28	12	49420.8	16.18	120.33	0.0	10.3	6.42	891.34
1980	4	29	12	49420.8	7.33	229.51	0.0	11.65	5.97	880.69
1980	4	30	12	49420.8	4.64	327.36	0.0	13.76	4.75	844.97
1980	5	1	12	49766.4	0.97	372.66	0.0	13.7	6.43	872.47
1980	5	2	12	49766.4	1.64	410.74	0.0	18.85	3.42	816.22
