  37.79
 849.00
 240765933
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33868.8	0.0	283.82	0.0	8.92	-6.66	372.4
1980	1	2	12	33868.8	0.0	281.92	0.0	6.76	-7.93	341.21
1980	1	3	12	33994.6	0.53	231.84	0.0	7.22	-6.65	370.61
1980	1	4	12	34214.4	15.08	173.73	0.0	3.89	-4.44	407.52
1980	1	5	12	34214.4	8.01	92.51	0.0	0.84	-4.89	371.86
1980	1	6	12	34214.4	1.07	273.97	0.0	0.05	-11.58	256.72
1980	1	7	12	34214.4	0.0	287.15	0.0	3.15	-9.79	287.05
1980	1	8	12	34214.4	0.0	223.59	0.0	2.68	-5.16	392.55
1980	1	9	12	34214.4	0.0	163.49	0.0	3.58	-1.69	472.45
1980	1	10	12	34500.18	5.58	210.28	0.0	2.35	-6.8	367.01
1980	1	11	12	34560.0	17.65	194.13	0.0	2.16	-5.47	396.13
1980	1	12	12	34560.0	4.27	263.48	0.0	7.35	-1.36	496.76
1980	1	13	12	34560.0	10.64	202.49	0.0	4.45	-5.15	411.58
1980	1	14	12	34560.0	9.78	169.07	0.0	1.6	-4.13	440.45
1980	1	15	12	34905.6	1.84	239.74	0.0	7.07	0.26	571.09
1980	1	16	12	34905.6	0.01	317.73	0.0	12.22	-1.88	552.56
1980	1	17	12	34905.6	5.8	222.73	0.0	10.4	-0.6	604.27
1980	1	18	12	34905.6	20.17	79.91	0.0	8.78	3.43	690.02
1980	1	19	12	35191.38	4.92	276.29	0.0	6.85	-2.62	516.28
1980	1	20	12	35251.2	0.0	316.95	0.0	9.38	-3.43	465.93
1980	1	21	12	35251.2	0.14	290.88	0.0	9.53	-5.57	416.61
1980	1	22	12	35251.2	14.48	240.17	0.0	7.0	-4.84	442.37
1980	1	23	12	35596.8	3.8	187.91	0.0	5.41	0.01	525.2
1980	1	24	12	35596.8	0.34	288.15	0.0	4.6	-10.17	315.05
1980	1	25	12	35596.8	0.09	363.35	0.0	5.9	-7.23	365.72
1980	1	26	12	35618.93	0.0	319.39	0.0	10.79	-0.95	543.09
1980	1	27	12	35942.4	0.0	306.34	0.0	9.12	-1.21	543.7
1980	1	28	12	35942.4	0.0	290.75	0.0	6.4	-3.11	484.09
1980	1	29	12	35942.4	0.0	324.92	0.0	9.0	-1.95	488.17
1980	1	30	12	36288.0	6.52	285.67	0.0	5.03	-8.11	333.22
1980	1	31	12	36288.0	1.79	224.97	0.0	0.5	-9.01	270.68
1980	2	1	12	36288.0	0.02	391.77	0.0	-0.39	-13.23	205.5
1980	2	2	12	36633.6	0.0	388.04	0.0	-2.28	-14.31	178.5
1980	2	3	12	36633.6	0.0	403.25	0.0	-2.81	-16.61	158.64
1980	2	4	12	36633.6	0.0	403.02	0.0	-0.18	-13.71	191.94
1980	2	5	12	36979.2	0.99	309.57	0.0	0.73	-12.16	227.72
1980	2	6	12	36979.2	3.94	309.33	0.0	2.97	-9.39	277.31
1980	2	7	12	36979.2	0.97	313.99	0.0	0.47	-8.06	290.25
1980	2	8	12	37324.8	0.0	415.42	0.0	4.01	-10.34	274.51
1980	2	9	12	37324.8	4.58	310.57	0.0	4.79	-7.11	323.59
1980	2	10	12	37346.93	1.21	342.97	0.0	1.74	-8.48	285.25
1980	2	11	12	37670.4	0.0	431.88	0.0	3.83	-11.91	241.59
1980	2	12	12	37670.4	0.0	421.07	0.0	4.23	-9.02	269.38
1980	2	13	12	38016.0	0.0	434.56	0.0	3.06	-12.29	230.58
1980	2	14	12	38016.0	0.0	440.56	0.0	5.58	-10.77	274.35
1980	2	15	12	38016.0	0.37	340.01	0.0	11.22	-5.04	429.49
1980	2	16	12	38361.6	0.12	271.63	0.0	8.44	0.47	526.81
1980	2	17	12	38361.6	0.01	453.25	0.0	7.67	-10.43	287.36
1980	2	18	12	38487.4	0.0	432.25	0.0	2.96	-11.37	242.43
1980	2	19	12	38707.2	0.0	451.85	0.0	6.64	-9.41	286.63
1980	2	20	12	38707.2	0.5	357.13	0.0	10.99	-7.61	368.19
1980	2	21	12	39052.8	1.06	347.09	0.0	14.66	-1.84	550.66
1980	2	22	12	39052.8	0.25	423.57	0.0	16.56	2.65	728.08
1980	2	23	12	39178.6	0.58	334.17	0.0	20.3	5.26	840.44
1980	2	24	12	39398.4	1.94	341.49	0.0	16.96	1.68	696.53
1980	2	25	12	39398.4	10.98	324.23	0.0	14.3	0.84	601.95
1980	2	26	12	39744.0	2.78	306.94	0.0	9.42	-4.52	402.39
1980	2	27	12	39744.0	0.0	383.17	0.0	2.14	-7.46	326.09
1980	2	28	12	40089.6	3.86	324.93	0.0	6.22	-5.95	345.64
1980	2	29	12	40089.6	9.54	338.45	0.0	2.24	-9.16	281.94
1980	3	1	12	40089.6	15.23	351.98	0.0	-0.05	-12.09	218.22
1980	3	2	12	40435.2	8.39	186.9	0.0	-3.28	-12.5	197.07
1980	3	3	12	40435.2	1.15	441.63	0.0	-3.04	-13.79	189.12
1980	3	4	12	40780.8	1.93	391.34	0.0	4.85	-12.74	249.31
1980	3	5	12	40780.8	0.73	372.55	0.0	10.39	-3.67	445.22
1980	3	6	12	41066.57	0.06	414.13	0.0	9.13	-0.37	539.89
1980	3	7	12	41126.4	0.0	472.09	0.0	11.75	-1.09	573.88
1980	3	8	12	41126.4	0.93	360.1	0.0	16.66	3.81	761.42
1980	3	9	12	41472.0	0.24	481.14	0.0	19.07	4.61	753.21
1980	3	10	12	41472.0	0.31	402.81	0.0	15.03	-3.26	514.09
1980	3	11	12	41817.6	0.08	512.57	0.0	14.69	-2.51	474.88
1980	3	12	12	41817.6	4.8	358.26	0.0	9.57	-5.04	399.21
1980	3	13	12	42163.2	19.74	323.1	0.0	3.59	-5.44	378.01
1980	3	14	12	42163.2	4.88	355.36	0.0	2.6	-4.44	395.04
1980	3	15	12	42163.2	0.0	503.03	0.0	8.65	-4.44	416.09
1980	3	16	12	42508.8	0.11	431.14	0.0	14.52	-3.74	491.85
1980	3	17	12	42508.8	14.41	392.66	0.0	16.85	1.43	673.26
1980	3	18	12	42854.4	3.79	397.17	0.0	13.69	4.37	715.82
1980	3	19	12	42854.4	0.0	529.02	0.0	12.45	-4.34	482.62
1980	3	20	12	43200.0	19.66	387.37	0.0	13.53	-1.0	611.08
1980	3	21	12	43200.0	12.31	303.65	0.0	15.68	6.59	853.3
1980	3	22	12	43200.0	1.88	503.01	0.0	15.16	0.68	627.43
