  37.87
 313.00
 245425919
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33868.8	0.0	277.03	0.0	9.23	-5.51	426.97
1980	1	2	12	33868.8	0.0	268.05	0.0	6.96	-5.96	404.14
1980	1	3	12	33868.8	0.44	219.21	0.0	7.33	-5.74	416.08
1980	1	4	12	34056.25	18.78	161.93	0.0	4.2	-3.61	452.26
1980	1	5	12	34214.4	10.3	92.97	0.0	1.48	-4.37	406.7
1980	1	6	12	34214.4	1.42	258.67	0.0	0.19	-10.62	282.64
1980	1	7	12	34214.4	0.0	282.74	0.0	3.77	-9.81	305.75
1980	1	8	12	34214.4	0.0	215.35	0.0	3.79	-4.0	443.21
1980	1	9	12	34214.4	0.0	183.53	0.0	5.35	-0.91	524.72
1980	1	10	12	34240.06	2.92	208.22	0.0	3.35	-6.36	402.31
1980	1	11	12	34560.0	16.87	169.64	0.0	2.84	-4.16	450.79
1980	1	12	12	34560.0	4.24	265.72	0.0	8.95	-0.68	549.88
1980	1	13	12	34560.0	7.88	193.16	0.0	5.81	-4.56	450.72
1980	1	14	12	34560.0	12.45	152.54	0.0	2.06	-3.67	474.21
1980	1	15	12	34747.44	2.73	217.68	0.0	6.96	0.54	608.82
1980	1	16	12	34905.6	0.0	295.87	0.0	12.44	-0.89	610.79
1980	1	17	12	34905.6	6.02	214.55	0.0	11.67	0.09	661.72
1980	1	18	12	34905.6	23.3	88.97	0.0	9.83	3.74	740.71
1980	1	19	12	34931.26	5.71	259.4	0.0	6.71	-1.86	566.02
1980	1	20	12	35251.2	0.0	296.65	0.0	9.61	-2.28	525.24
1980	1	21	12	35251.2	0.43	249.64	0.0	10.35	-4.65	470.88
1980	1	22	12	35251.2	12.28	236.64	0.0	8.19	-3.45	509.88
1980	1	23	12	35438.64	3.2	174.27	0.0	6.57	1.18	594.81
1980	1	24	12	35596.8	0.4	283.41	0.0	5.64	-9.62	344.92
1980	1	25	12	35596.8	0.1	357.18	0.0	6.16	-7.02	384.48
1980	1	26	12	35596.8	0.0	316.98	0.0	11.83	-1.36	550.78
1980	1	27	12	35942.4	0.0	307.54	0.0	9.45	-2.21	534.28
1980	1	28	12	35942.4	0.0	272.63	0.0	6.56	-2.99	501.48
1980	1	29	12	35942.4	0.0	315.35	0.0	9.51	-1.89	511.0
1980	1	30	12	36288.0	6.37	285.84	0.0	5.45	-8.0	351.25
1980	1	31	12	36288.0	1.69	244.41	0.0	1.24	-8.53	291.83
1980	2	1	12	36288.0	0.0	373.64	0.0	-0.7	-12.07	230.98
1980	2	2	12	36584.36	0.0	373.91	0.0	-2.26	-13.41	200.82
1980	2	3	12	36633.6	0.0	388.56	0.0	-2.38	-14.94	185.63
1980	2	4	12	36633.6	0.0	389.84	0.0	-0.18	-12.73	216.95
1980	2	5	12	36979.2	0.45	295.23	0.0	0.59	-10.95	257.21
1980	2	6	12	36979.2	3.83	305.33	0.0	3.86	-8.78	305.46
1980	2	7	12	36979.2	0.98	292.02	0.0	1.26	-7.35	321.08
1980	2	8	12	37324.8	0.0	398.29	0.0	3.9	-8.79	317.24
1980	2	9	12	37324.8	4.89	297.33	0.0	4.99	-5.89	367.1
1980	2	10	12	37324.8	1.29	342.13	0.0	1.94	-8.16	309.37
1980	2	11	12	37670.4	0.0	415.76	0.0	3.45	-10.39	279.41
1980	2	12	12	37670.4	0.0	408.57	0.0	5.19	-7.33	320.23
1980	2	13	12	37857.84	0.0	421.56	0.0	3.26	-10.62	275.78
1980	2	14	12	38016.0	0.0	422.13	0.0	5.54	-8.47	337.87
1980	2	15	12	38016.0	0.36	330.07	0.0	12.33	-3.13	514.5
1980	2	16	12	38361.6	0.11	239.25	0.0	9.62	1.87	605.02
1980	2	17	12	38361.6	0.0	446.57	0.0	9.09	-9.43	326.82
1980	2	18	12	38361.6	0.0	412.76	0.0	4.14	-10.0	280.09
1980	2	19	12	38707.2	0.0	434.77	0.0	6.58	-7.59	342.76
1980	2	20	12	38707.2	0.97	346.03	0.0	11.61	-5.36	444.0
1980	2	21	12	39052.8	1.95	338.72	0.0	15.13	-0.86	620.26
1980	2	22	12	39052.8	0.45	400.26	0.0	16.99	3.94	808.94
1980	2	23	12	39052.8	0.81	312.65	0.0	20.11	5.08	879.97
1980	2	24	12	39398.4	2.63	317.94	0.0	17.62	2.31	755.97
1980	2	25	12	39398.4	13.53	315.47	0.0	15.49	1.16	653.69
1980	2	26	12	39744.0	3.39	295.98	0.0	10.55	-3.56	451.15
1980	2	27	12	39744.0	0.09	300.82	0.0	1.69	-6.69	365.45
1980	2	28	12	40040.36	5.71	310.47	0.0	6.31	-5.2	380.37
1980	2	29	12	40089.6	11.68	331.11	0.0	2.25	-9.35	305.1
1980	3	1	12	40089.6	17.65	352.12	0.0	0.19	-11.94	229.78
1980	3	2	12	40435.2	6.83	177.75	0.0	-3.04	-12.29	212.02
1980	3	3	12	40435.2	0.58	418.16	0.0	-2.77	-12.19	227.27
1980	3	4	12	40780.8	2.39	376.85	0.0	5.34	-9.7	324.31
1980	3	5	12	40780.8	0.97	357.89	0.0	11.21	-1.42	543.4
1980	3	6	12	40806.46	0.09	424.3	0.0	10.21	0.36	606.56
