  41.12
 403.00
 170607258
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	32832.0	0.0	269.45	0.0	6.75	-8.75	334.55
1980	1	2	12	32832.0	0.0	240.02	0.0	3.37	-6.54	359.85
1980	1	3	12	32832.0	0.0	189.29	0.0	0.56	-6.28	340.57
1980	1	4	12	32832.0	0.14	211.73	0.0	-2.96	-12.73	236.72
1980	1	5	12	32832.0	0.34	204.1	0.0	-1.26	-9.81	258.29
1980	1	6	12	32884.8	0.08	290.15	0.0	-0.16	-12.55	233.59
1980	1	7	12	33177.6	2.76	209.34	0.0	-0.07	-9.46	282.76
1980	1	8	12	33177.6	1.28	185.32	0.0	0.01	-7.07	324.04
1980	1	9	12	33177.6	0.16	202.74	0.0	-2.44	-9.32	272.05
1980	1	10	12	33177.6	0.02	265.14	0.0	-2.18	-14.07	221.43
1980	1	11	12	33178.11	7.63	242.81	0.0	8.1	-7.84	339.34
1980	1	12	12	33523.2	9.18	245.61	0.0	11.69	-5.75	384.97
1980	1	13	12	33523.2	1.89	293.16	0.0	4.83	-12.33	265.46
1980	1	14	12	33523.2	0.32	227.86	0.0	5.04	-6.15	403.94
1980	1	15	12	33523.2	0.39	163.13	0.0	6.95	1.51	611.06
1980	1	16	12	33868.8	0.08	299.27	0.0	8.52	-3.95	480.05
1980	1	17	12	33868.8	0.0	281.88	0.0	5.76	-4.05	459.58
1980	1	18	12	33868.8	0.12	166.86	0.0	4.34	-1.15	540.44
1980	1	19	12	33869.31	0.17	150.22	0.0	3.6	-0.32	564.48
1980	1	20	12	34214.4	0.04	162.43	0.0	2.06	-1.85	487.75
1980	1	21	12	34214.4	0.0	282.65	0.0	0.49	-8.22	324.61
1980	1	22	12	34214.4	0.23	247.79	0.0	1.14	-10.05	295.21
1980	1	23	12	34560.0	0.79	172.92	0.0	1.23	-4.27	375.88
1980	1	24	12	34560.0	0.56	246.05	0.0	-2.53	-12.83	230.43
1980	1	25	12	34560.0	0.36	234.56	0.0	-4.81	-13.7	201.77
1980	1	26	12	34905.6	0.2	224.73	0.0	-2.68	-10.67	243.48
1980	1	27	12	34905.6	0.03	319.2	0.0	0.4	-10.32	262.9
1980	1	28	12	34905.6	0.0	279.41	0.0	-0.76	-8.32	284.87
1980	1	29	12	35251.2	0.1	241.52	0.0	-3.02	-11.61	232.54
1980	1	30	12	35251.2	0.03	291.18	0.0	-5.42	-13.21	198.73
1980	1	31	12	35251.2	0.0	263.13	0.0	-7.24	-13.47	184.15
1980	2	1	12	35596.8	0.0	295.96	0.0	-8.57	-16.15	154.44
1980	2	2	12	35596.8	0.0	306.02	0.0	-7.78	-15.73	155.86
1980	2	3	12	35781.2	0.0	331.87	0.0	-5.3	-14.82	173.73
1980	2	4	12	35942.4	0.0	311.86	0.0	-3.87	-12.05	207.48
1980	2	5	12	35942.4	0.0	343.92	0.0	-2.55	-12.54	202.1
1980	2	6	12	36288.0	0.0	363.79	0.0	-2.96	-15.21	187.45
1980	2	7	12	36288.0	0.0	319.1	0.0	-0.98	-9.17	258.6
1980	2	8	12	36340.8	0.0	367.01	0.0	1.36	-10.59	245.45
1980	2	9	12	36633.6	0.0	375.34	0.0	0.98	-11.99	220.48
1980	2	10	12	36633.6	0.0	372.53	0.0	-0.99	-12.7	205.3
1980	2	11	12	36979.2	0.47	298.02	0.0	-0.13	-13.42	205.77
1980	2	12	12	36979.2	0.83	278.3	0.0	-1.48	-10.84	228.68
1980	2	13	12	37324.8	0.19	394.15	0.0	0.66	-13.49	201.39
1980	2	14	12	37324.8	0.47	313.03	0.0	2.87	-12.79	224.5
1980	2	15	12	37325.31	4.72	279.13	0.0	0.77	-8.41	293.6
1980	2	16	12	37670.4	6.97	217.37	0.0	-0.87	-6.48	309.96
1980	2	17	12	37670.4	3.63	290.43	0.0	-4.21	-13.95	187.01
1980	2	18	12	38016.0	0.56	424.1	0.0	-2.17	-19.81	128.69
1980	2	19	12	38016.0	0.0	430.48	0.0	5.74	-16.32	166.77
1980	2	20	12	38361.6	0.0	430.27	0.0	9.22	-13.37	235.39
1980	2	21	12	38361.6	2.67	321.52	0.0	8.43	-5.75	384.61
1980	2	22	12	38707.2	3.08	234.34	0.0	5.59	-2.53	471.64
1980	2	23	12	38707.2	2.14	229.81	0.0	4.41	-2.02	506.21
1980	2	24	12	38760.0	0.4	254.98	0.0	5.3	0.07	535.1
1980	2	25	12	39052.8	0.0	371.79	0.0	4.82	-4.5	382.09
1980	2	26	12	39052.8	0.04	336.95	0.0	2.31	-9.68	254.55
1980	2	27	12	39398.4	1.03	311.62	0.0	-1.99	-14.28	185.64
1980	2	28	12	39398.4	1.17	292.92	0.0	-3.56	-12.07	189.69
1980	2	29	12	39744.0	0.58	353.29	0.0	-5.8	-18.19	152.39
1980	3	1	12	39744.0	0.0	416.2	0.0	-8.41	-18.93	115.08
1980	3	2	12	40089.6	0.0	416.22	0.0	-6.91	-17.41	128.8
1980	3	3	12	40089.6	0.0	464.75	0.0	-0.67	-16.08	159.06
1980	3	4	12	40435.2	0.89	360.11	0.0	5.02	-10.81	257.03
1980	3	5	12	40435.2	1.79	289.45	0.0	4.67	-4.07	379.89
1980	3	6	12	40780.8	0.55	329.91	0.0	4.99	-5.88	366.54
1980	3	7	12	40780.8	0.87	350.68	0.0	10.45	-3.62	459.84
1980	3	8	12	41126.4	2.82	282.54	0.0	11.43	2.97	636.61
1980	3	9	12	41126.4	2.66	342.32	0.0	11.34	-0.89	508.74
1980	3	10	12	41472.0	2.66	367.65	0.0	8.83	-6.73	353.34
1980	3	11	12	41472.0	2.21	370.2	0.0	8.44	-6.7	318.06
1980	3	12	12	41817.6	0.62	333.02	0.0	3.35	-11.2	233.73
1980	3	13	12	41817.6	10.93	305.4	0.0	-2.58	-10.86	235.44
1980	3	14	12	42163.2	17.88	318.15	0.0	0.82	-7.83	295.46
1980	3	15	12	42163.2	5.46	310.09	0.0	2.27	-5.64	326.45
1980	3	16	12	42508.8	0.4	522.77	0.0	7.46	-12.32	253.4
1980	3	17	12	42508.8	5.33	378.28	0.0	8.7	-4.51	402.71
1980	3	18	12	42854.4	7.9	355.96	0.0	10.6	-0.33	503.32
1980	3	19	12	42854.4	1.73	504.69	0.0	9.71	-5.3	408.91
1980	3	20	12	43200.0	2.47	374.3	0.0	12.28	-0.25	559.41
1980	3	21	12	43200.0	25.96	310.31	0.0	11.22	3.16	656.14
1980	3	22	12	43200.0	27.45	385.23	0.0	10.75	-1.85	508.95
1980	3	23	12	43545.6	6.98	357.59	0.0	6.62	-3.95	434.49
1980	3	24	12	43545.6	3.0	369.62	0.0	7.2	-3.58	460.46
1980	3	25	12	43891.2	3.97	265.6	0.0	5.8	-0.27	546.75
1980	3	26	12	43891.2	1.06	219.88	0.0	3.99	-0.8	518.58
1980	3	27	12	44236.8	0.05	519.21	0.0	9.72	-3.64	440.93
1980	3	28	12	44236.8	3.59	399.91	0.0	10.39	-2.93	497.11
1980	3	29	12	44582.4	6.42	305.94	0.0	8.96	1.53	655.56
1980	3	30	12	44582.4	2.67	208.25	0.0	8.56	4.23	734.55
1980	3	31	12	44928.0	7.4	312.7	0.0	7.9	0.34	582.7
1980	4	1	12	44928.0	6.85	401.94	0.0	9.24	-3.24	490.81
1980	4	2	12	45273.6	1.45	378.77	0.0	10.56	-0.28	559.34
1980	4	3	12	45273.6	3.38	423.17	0.0	15.7	-2.03	576.31
1980	4	4	12	45619.2	6.23	391.61	0.0	15.47	3.47	712.64
1980	4	5	12	45619.2	1.41	519.54	0.0	12.98	0.66	610.31
1980	4	6	12	45964.8	0.0	546.44	0.0	15.28	-0.29	583.76
1980	4	7	12	45964.8	0.0	544.62	0.0	16.61	0.54	647.1
1980	4	8	12	46310.4	6.12	364.74	0.0	14.91	4.67	826.96
1980	4	9	12	46310.4	15.29	303.44	0.0	14.9	7.21	911.71
1980	4	10	12	46656.0	14.28	399.31	0.0	16.18	2.66	743.85
1980	4	11	12	46656.0	2.81	516.09	0.0	14.76	2.28	689.17
1980	4	12	12	47001.6	0.79	403.64	0.0	19.73	0.97	707.54
1980	4	13	12	47001.6	4.17	370.29	0.0	16.6	4.39	783.96
1980	4	14	12	47347.2	10.12	362.84	0.0	13.0	1.74	706.74
1980	4	15	12	47347.2	11.01	346.67	0.0	13.53	3.47	720.0
1980	4	16	12	47640.0	2.71	343.87	0.0	9.37	-0.86	545.51
1980	4	17	12	47692.8	0.32	427.41	0.0	9.93	-5.57	423.85
1980	4	18	12	47692.8	0.05	558.77	0.0	14.48	-3.23	481.04
1980	4	19	12	48038.4	0.0	559.86	0.0	18.19	-1.81	552.26
1980	4	20	12	48038.4	0.0	561.14	0.0	21.38	-0.18	657.63
1980	4	21	12	48384.0	0.0	525.17	0.0	19.56	5.01	780.41
1980	4	22	12	48384.0	0.0	558.48	0.0	17.87	-0.38	610.65
1980	4	23	12	48729.6	0.0	564.15	0.0	19.52	-1.26	602.2
1980	4	24	12	48729.6	0.0	546.74	0.0	19.79	2.89	776.76
1980	4	25	12	49074.69	0.0	447.67	0.0	18.39	8.09	936.95
1980	4	26	12	49075.2	0.01	524.49	0.0	17.34	2.63	772.25
1980	4	27	12	49075.2	10.03	298.71	0.0	14.16	5.87	887.72
1980	4	28	12	49420.8	25.34	137.44	0.0	11.89	6.55	914.64
1980	4	29	12	49420.8	16.56	168.7	0.0	9.16	5.08	871.58
1980	4	30	12	49766.4	3.05	279.4	0.0	13.93	6.48	949.48
1980	5	1	12	49766.4	0.07	467.28	0.0	18.54	7.91	1017.85
1980	5	2	12	50059.2	0.84	370.47	0.0	19.73	7.63	1019.32
1980	5	3	12	50112.0	1.61	479.17	0.0	24.47	5.33	963.91
1980	5	4	12	50112.0	0.37	535.7	0.0	23.86	8.31	1068.72
1980	5	5	12	50457.6	0.0	550.34	0.0	26.91	7.93	1076.62
1980	5	6	12	50457.6	0.29	432.91	0.0	27.52	6.68	1016.72
1980	5	7	12	50618.8	0.46	417.14	0.0	22.25	4.7	892.54
1980	5	8	12	50803.2	0.66	385.23	0.0	16.96	4.55	802.04
1980	5	9	12	50803.2	0.15	524.52	0.0	13.22	0.4	621.33
1980	5	10	12	51148.8	0.3	436.97	0.0	18.96	-2.11	655.71
1980	5	11	12	51148.8	2.69	364.32	0.0	18.79	7.11	1013.39
1980	5	12	12	51148.8	6.77	362.33	0.0	21.19	9.56	1250.07
1980	5	13	12	51494.4	6.62	319.01	0.0	23.86	14.08	1476.7
1980	5	14	12	51494.4	2.65	387.74	0.0	23.98	10.04	1151.31
1980	5	15	12	51494.4	0.35	543.8	0.0	16.84	2.27	726.08
1980	5	16	12	51840.0	0.0	581.97	0.0	19.48	-0.39	649.7
1980	5	17	12	51840.0	0.59	431.98	0.0	21.33	1.98	817.42
1980	5	18	12	51840.0	1.81	339.49	0.0	19.26	8.99	1164.77
1980	5	19	12	52185.6	1.11	347.04	0.0	23.55	12.48	1363.59
1980	5	20	12	52185.6	1.26	361.96	0.0	21.77	10.31	1248.34
1980	5	21	12	52185.6	6.32	325.46	0.0	19.92	10.62	1176.65
1980	5	22	12	52530.69	2.48	433.65	0.0	24.53	4.88	982.15
1980	5	23	12	52531.2	0.23	561.45	0.0	28.06	8.97	1183.14
1980	5	24	12	52531.2	0.0	537.84	0.0	28.09	11.93	1401.47
1980	5	25	12	52531.2	0.0	504.51	0.0	28.07	14.61	1423.56
1980	5	26	12	52876.8	0.0	579.46	0.0	24.5	4.04	864.05
1980	5	27	12	52876.8	0.0	576.34	0.0	20.72	2.61	757.77
1980	5	28	12	52876.8	0.0	575.6	0.0	21.58	3.32	826.34
1980	5	29	12	52876.8	0.0	546.69	0.0	22.95	7.36	1040.31
1980	5	30	12	53221.89	0.47	363.49	0.0	22.34	10.29	1273.88
1980	5	31	12	53222.4	4.35	294.5	0.0	21.99	13.31	1431.7
1980	6	1	12	53222.4	5.65	394.56	0.0	25.92	10.89	1405.74
1980	6	2	12	53222.4	5.41	331.87	0.0	25.98	15.29	1646.54
1980	6	3	12	53222.4	9.39	362.78	0.0	26.21	13.72	1526.3
1980	6	4	12	53515.2	10.45	341.63	0.0	22.38	11.95	1294.16
1980	6	5	12	53568.0	2.18	542.17	0.0	21.03	6.43	954.84
1980	6	6	12	53568.0	1.91	429.51	0.0	21.67	3.9	971.17
1980	6	7	12	53568.0	3.36	350.82	0.0	23.45	12.39	1409.53
1980	6	8	12	53568.0	3.83	323.32	0.0	23.47	13.74	1362.31
1980	6	9	12	53568.0	3.59	419.4	0.0	17.01	2.04	802.94
1980	6	10	12	53582.6	3.33	359.77	0.0	15.17	4.76	790.31
1980	6	11	12	53729.2	0.68	573.09	0.0	15.33	-0.5	620.55
1980	6	12	12	53913.09	0.0	588.59	0.0	19.89	0.34	665.73
1980	6	13	12	53913.6	0.0	587.84	0.0	23.47	2.45	782.03
1980	6	14	12	53913.6	0.01	527.27	0.0	27.19	5.15	1020.37
1980	6	15	12	53913.6	0.31	395.42	0.0	27.6	12.3	1361.06
1980	6	16	12	53913.6	0.21	410.42	0.0	25.16	9.63	1135.35
1980	6	17	12	53913.6	0.03	579.3	0.0	22.34	3.5	811.64
1980	6	18	12	53913.6	0.0	581.01	0.0	22.41	3.22	819.87
1980	6	19	12	53913.6	2.46	423.11	0.0	24.0	6.3	1010.35
1980	6	20	12	53913.6	2.78	382.31	0.0	23.03	9.72	1158.22
1980	6	21	12	53913.6	0.61	398.28	0.0	22.52	9.4	1111.83
1980	6	22	12	53913.6	0.01	552.24	0.0	24.25	8.0	1028.83
1980	6	23	12	53913.6	0.0	570.56	0.0	28.54	8.41	1090.88
1980	6	24	12	53913.6	0.0	558.44	0.0	29.36	10.54	1249.92
1980	6	25	12	53913.6	0.0	531.48	0.0	29.92	13.7	1409.91
1980	6	26	12	53913.6	0.0	542.97	0.0	29.02	12.08	1352.02
1980	6	27	12	53913.6	0.37	477.17	0.0	30.71	13.15	1405.97
1980	6	28	12	53913.09	0.1	534.51	0.0	27.91	12.03	1350.11
1980	6	29	12	53860.81	12.37	355.8	0.0	26.19	14.1	1543.57
1980	6	30	12	53729.2	7.94	319.17	0.0	25.86	15.75	1605.77
1980	7	1	12	53568.0	1.42	386.52	0.0	25.63	11.98	1365.51
1980	7	2	12	53568.0	1.99	370.58	0.0	24.89	12.15	1410.64
1980	7	3	12	53568.0	1.39	256.5	0.0	22.63	15.29	1598.52
1980	7	4	12	53568.0	1.27	381.56	0.0	28.14	14.19	1536.53
1980	7	5	12	53568.0	10.69	389.04	0.0	28.55	13.34	1504.35
