  37.73
 961.00
 123489624
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33868.8	0.0	284.05	0.0	8.88	-6.64	367.26
1980	1	2	12	33871.82	0.0	284.13	0.0	6.86	-8.13	334.74
1980	1	3	12	34188.99	0.53	229.53	0.0	7.21	-6.32	372.71
1980	1	4	12	34214.4	13.32	166.56	0.0	3.98	-4.22	407.42
1980	1	5	12	34214.4	7.76	94.21	0.0	0.88	-4.85	368.7
1980	1	6	12	34214.4	1.13	282.63	0.0	0.51	-11.65	255.76
1980	1	7	12	34214.4	0.0	286.34	0.0	3.07	-9.19	293.93
1980	1	8	12	34214.4	0.0	225.12	0.0	2.7	-4.98	391.09
1980	1	9	12	34217.41	0.01	154.46	0.0	3.14	-1.89	459.8
1980	1	10	12	34560.0	5.64	212.08	0.0	2.06	-6.85	359.06
1980	1	11	12	34560.0	17.35	206.63	0.0	2.47	-5.66	386.86
1980	1	12	12	34560.0	4.32	243.27	0.0	6.77	-1.45	486.72
1980	1	13	12	34560.0	10.93	200.78	0.0	4.03	-5.02	409.03
1980	1	14	12	34560.0	8.69	180.06	0.0	2.32	-3.83	446.98
1980	1	15	12	34905.6	1.53	259.0	0.0	8.4	0.72	582.15
1980	1	16	12	34905.6	0.0	331.65	0.0	12.15	-1.82	549.8
1980	1	17	12	34905.6	6.29	216.91	0.0	9.78	-0.13	606.66
1980	1	18	12	34905.6	19.73	76.73	0.0	8.22	3.51	684.58
1980	1	19	12	35251.2	4.79	274.5	0.0	7.87	-2.62	513.49
1980	1	20	12	35251.2	0.01	323.3	0.0	9.52	-3.46	459.84
1980	1	21	12	35251.2	0.0	335.81	0.0	9.21	-5.62	407.83
1980	1	22	12	35251.2	14.35	243.14	0.0	6.63	-4.81	432.68
1980	1	23	12	35596.8	3.78	197.41	0.0	5.15	-0.71	497.1
1980	1	24	12	35596.8	0.31	289.24	0.0	4.36	-10.07	313.28
1980	1	25	12	35596.8	0.08	361.98	0.0	6.8	-6.26	384.29
1980	1	26	12	35744.19	0.0	316.11	0.0	10.46	-0.5	551.58
1980	1	27	12	35942.4	0.0	300.41	0.0	8.64	-0.83	547.88
1980	1	28	12	35942.4	0.0	302.86	0.0	6.63	-2.92	485.68
1980	1	29	12	35942.4	0.0	323.78	0.0	8.48	-1.85	483.89
1980	1	30	12	36288.0	6.79	271.52	0.0	4.7	-7.84	333.32
1980	1	31	12	36288.0	1.99	228.8	0.0	-0.0	-8.97	269.11
1980	2	1	12	36288.0	0.05	391.1	0.0	-0.66	-13.12	204.0
1980	2	2	12	36633.6	0.0	388.94	0.0	-2.35	-14.18	176.91
1980	2	3	12	36633.6	0.0	408.0	0.0	-2.55	-17.01	154.85
1980	2	4	12	36633.6	0.0	401.68	0.0	-0.03	-13.1	195.5
1980	2	5	12	36979.2	1.08	314.54	0.0	1.14	-12.46	224.36
1980	2	6	12	36979.2	3.59	301.84	0.0	2.41	-8.78	281.83
1980	2	7	12	36979.2	0.87	334.19	0.0	0.39	-8.08	287.65
1980	2	8	12	37324.8	0.0	418.64	0.0	4.12	-10.51	270.27
1980	2	9	12	37324.8	4.48	302.85	0.0	4.44	-6.62	328.85
1980	2	10	12	37472.19	1.2	325.42	0.0	1.74	-7.94	292.26
1980	2	11	12	37670.4	0.0	435.3	0.0	4.24	-12.24	236.74
1980	2	12	12	37670.4	0.0	416.81	0.0	3.9	-8.74	268.09
1980	2	13	12	38016.0	0.0	437.71	0.0	3.28	-12.56	224.77
1980	2	14	12	38016.0	0.0	445.08	0.0	6.59	-11.08	268.16
1980	2	15	12	38016.0	0.35	338.17	0.0	10.91	-4.66	426.13
1980	2	16	12	38361.6	0.12	286.93	0.0	8.08	-0.25	498.74
1980	2	17	12	38361.6	0.01	449.25	0.0	6.31	-10.44	277.15
1980	2	18	12	38681.79	0.0	441.93	0.0	3.05	-12.07	230.18
1980	2	19	12	38707.2	0.0	456.96	0.0	7.36	-9.83	276.61
1980	2	20	12	38707.2	0.38	358.31	0.0	11.37	-7.6	367.26
1980	2	21	12	39052.8	0.95	337.1	0.0	15.08	-1.23	564.91
1980	2	22	12	39052.8	0.23	395.63	0.0	17.32	2.87	737.16
1980	2	23	12	39372.99	0.64	322.3	0.0	20.47	5.58	845.96
1980	2	24	12	39398.4	1.61	331.18	0.0	16.6	1.68	686.78
1980	2	25	12	39398.4	9.45	320.1	0.0	13.38	0.76	585.45
1980	2	26	12	39744.0	2.44	292.15	0.0	8.69	-4.67	392.36
1980	2	27	12	39744.0	0.01	404.32	0.0	3.07	-7.52	321.42
1980	2	28	12	40089.6	3.41	320.26	0.0	5.93	-5.65	347.83
1980	2	29	12	40089.6	8.81	334.82	0.0	2.21	-8.42	281.52
1980	3	1	12	40089.6	14.2	349.38	0.0	-0.5	-12.18	215.18
1980	3	2	12	40435.2	8.14	208.03	0.0	-3.6	-12.47	195.3
1980	3	3	12	40435.2	1.16	459.92	0.0	-1.91	-13.93	185.03
1980	3	4	12	40780.8	2.03	395.21	0.0	5.56	-13.19	242.01
1980	3	5	12	40780.8	0.76	370.82	0.0	10.35	-3.41	443.22
1980	3	6	12	41126.4	0.06	413.14	0.0	9.15	-0.33	530.32
1980	3	7	12	41126.4	0.0	482.42	0.0	12.42	-1.45	561.77
1980	3	8	12	41126.4	0.91	359.2	0.0	17.3	4.49	772.66
1980	3	9	12	41472.0	0.24	478.52	0.0	18.6	4.57	737.54
1980	3	10	12	41472.0	0.29	400.41	0.0	15.17	-3.71	494.96
1980	3	11	12	41817.6	0.08	511.04	0.0	14.23	-2.44	464.93
1980	3	12	12	41817.6	4.91	355.03	0.0	9.21	-5.11	390.85
1980	3	13	12	42163.2	18.7	316.08	0.0	3.29	-5.38	375.08
1980	3	14	12	42163.2	4.63	337.03	0.0	3.01	-4.01	399.51
1980	3	15	12	42163.2	0.01	514.86	0.0	9.42	-4.74	405.33
1980	3	16	12	42508.8	0.34	406.56	0.0	15.18	-4.06	483.42
1980	3	17	12	42508.8	14.97	376.16	0.0	16.52	2.05	678.35
1980	3	18	12	42854.4	3.93	382.49	0.0	13.44	4.03	694.79
1980	3	19	12	42854.4	0.0	534.59	0.0	12.49	-4.82	462.96
1980	3	20	12	43200.0	19.55	389.99	0.0	13.6	-0.97	597.1
1980	3	21	12	43200.0	13.35	313.05	0.0	15.59	6.23	823.57
1980	3	22	12	43200.0	2.16	500.87	0.0	14.41	0.64	610.44
1980	3	23	12	43545.6	0.02	503.31	0.0	13.66	-5.21	452.18
1980	3	24	12	43545.6	7.04	381.17	0.0	13.14	-0.66	590.27
1980	3	25	12	43891.2	1.89	264.05	0.0	10.99	4.85	718.26
1980	3	26	12	43891.2	0.01	537.17	0.0	12.46	-3.72	477.64
1980	3	27	12	44236.8	0.0	526.75	0.0	11.79	-3.15	476.73
1980	3	28	12	44236.8	12.91	385.18	0.0	13.17	-0.18	594.83
1980	3	29	12	44236.8	3.53	373.1	0.0	12.5	2.96	723.03
1980	3	30	12	44582.4	4.95	375.08	0.0	18.33	5.39	853.26
1980	3	31	12	44582.4	3.98	301.16	0.0	15.06	5.7	833.32
1980	4	1	12	44928.0	0.71	454.31	0.0	12.19	2.15	677.75
1980	4	2	12	44928.0	0.0	543.24	0.0	17.12	0.45	671.86
1980	4	3	12	45273.6	10.12	392.69	0.0	20.87	6.13	921.68
1980	4	4	12	45273.6	3.18	367.4	0.0	19.98	8.53	992.0
1980	4	5	12	45273.6	0.14	526.19	0.0	18.01	3.74	738.06
1980	4	6	12	45619.2	0.0	565.58	0.0	16.75	-1.99	559.13
1980	4	7	12	45619.2	0.57	417.39	0.0	17.07	0.65	687.04
1980	4	8	12	45964.8	51.16	203.79	0.0	14.23	7.34	946.04
1980	4	9	12	45964.8	13.81	383.96	0.0	17.56	8.78	1007.15
1980	4	10	12	46310.4	0.1	546.72	0.0	20.33	4.45	816.71
1980	4	11	12	46310.4	0.0	567.96	0.0	20.66	1.75	754.99
1980	4	12	12	46310.4	3.74	403.55	0.0	21.55	6.87	972.35
1980	4	13	12	46656.0	16.37	235.49	0.0	17.87	8.93	1029.2
1980	4	14	12	46656.0	33.47	354.79	0.0	16.72	6.27	893.47
1980	4	15	12	47001.6	7.74	554.35	0.0	18.58	3.14	759.33
1980	4	16	12	47001.6	0.0	391.68	0.0	14.23	3.65	687.78
1980	4	17	12	47027.01	0.0	590.49	0.0	14.79	-3.91	488.32
1980	4	18	12	47347.2	0.0	588.4	0.0	17.96	-1.71	550.86
1980	4	19	12	47347.2	0.0	589.43	0.0	21.73	0.42	647.33
1980	4	20	12	47692.8	0.0	585.39	0.0	24.16	1.94	765.84
1980	4	21	12	47692.8	0.0	560.57	0.0	25.1	7.63	937.97
1980	4	22	12	47718.21	0.0	592.61	0.0	25.1	1.65	773.8
1980	4	23	12	48038.4	0.0	570.06	0.0	28.3	6.16	979.1
1980	4	24	12	48038.4	2.43	416.82	0.0	29.88	9.49	1154.55
1980	4	25	12	48384.0	1.16	415.25	0.0	24.78	7.07	1021.92
1980	4	26	12	48384.0	7.24	392.48	0.0	20.97	7.11	970.39
1980	4	27	12	48384.0	6.15	181.88	0.0	16.75	6.48	919.55
1980	4	28	12	48729.6	2.57	270.45	0.0	14.56	7.31	926.42
1980	4	29	12	48729.6	3.7	388.28	0.0	16.5	4.02	812.6
1980	4	30	12	48927.81	3.67	357.86	0.0	15.69	4.99	830.09
1980	5	1	12	49075.2	0.74	477.17	0.0	16.02	5.36	833.73
1980	5	2	12	49075.2	0.0	552.18	0.0	20.21	5.16	851.55
1980	5	3	12	49420.8	0.0	566.7	0.0	23.2	5.84	907.58
1980	5	4	12	49420.8	0.0	569.94	0.0	25.45	7.0	962.51
1980	5	5	12	49420.8	0.0	584.04	0.0	27.43	5.9	945.16
1980	5	6	12	49766.4	0.0	577.86	0.0	27.77	6.91	1033.41
1980	5	7	12	49766.4	2.09	410.12	0.0	26.99	10.47	1194.51
1980	5	8	12	49766.4	1.44	425.39	0.0	25.49	7.48	962.97
1980	5	9	12	50112.0	0.23	556.26	0.0	19.49	-1.07	579.74
1980	5	10	12	50112.0	0.0	590.87	0.0	17.19	-1.07	589.73
1980	5	11	12	50112.0	0.0	588.58	0.0	22.8	3.37	842.23
1980	5	12	12	50457.6	0.01	493.41	0.0	26.72	11.43	1295.12
1980	5	13	12	50457.6	0.55	375.07	0.0	28.29	14.54	1537.74
1980	5	14	12	50457.6	0.14	494.66	0.0	26.63	13.67	1340.12
1980	5	15	12	50655.81	0.0	585.87	0.0	23.83	4.39	875.39
1980	5	16	12	50803.2	0.0	553.11	0.0	20.98	5.58	895.16
1980	5	17	12	50803.2	17.69	367.65	0.0	20.5	8.63	1067.91
1980	5	18	12	50803.2	5.03	430.7	0.0	21.2	10.18	1183.69
1980	5	19	12	51148.8	6.28	382.49	0.0	25.02	11.68	1345.49
1980	5	20	12	51148.8	19.66	356.08	0.0	25.58	13.86	1462.79
1980	5	21	12	51148.8	4.92	295.41	0.0	22.6	12.38	1324.5
1980	5	22	12	51148.8	2.85	381.49	0.0	22.75	10.44	1266.37
1980	5	23	12	51494.4	2.4	384.14	0.0	25.98	12.77	1451.25
1980	5	24	12	51494.4	10.33	264.98	0.0	23.62	15.52	1609.19
1980	5	25	12	51494.4	8.19	331.9	0.0	23.76	14.17	1490.93
1980	5	26	12	51494.4	1.47	482.16	0.0	22.21	11.55	1225.6
1980	5	27	12	51840.0	0.0	568.66	0.0	22.28	6.55	981.52
1980	5	28	12	51840.0	0.0	575.92	0.0	25.28	7.88	1055.58
1980	5	29	12	51840.0	0.0	566.62	0.0	26.8	9.88	1215.26
1980	5	30	12	51840.0	1.66	403.08	0.0	27.67	12.78	1461.2
1980	5	31	12	51840.0	6.52	373.27	0.0	27.19	15.23	1609.22
1980	6	1	12	52182.59	2.79	382.79	0.0	27.07	13.86	1548.04
1980	6	2	12	52185.6	0.31	509.04	0.0	28.3	15.08	1636.33
1980	6	3	12	52185.6	0.0	448.57	0.0	28.14	17.7	1811.51
1980	6	4	12	52185.6	0.01	466.71	0.0	29.22	16.31	1623.65
1980	6	5	12	52185.6	0.0	574.05	0.0	25.33	8.72	1156.93
1980	6	6	12	52185.6	4.13	413.3	0.0	24.79	10.32	1233.15
1980	6	7	12	52211.01	1.16	395.87	0.0	25.04	12.0	1433.33
1980	6	8	12	52528.18	0.02	489.39	0.0	29.77	17.57	1647.6
1980	6	9	12	52531.2	0.0	588.08	0.0	26.22	7.29	1092.02
1980	6	10	12	52531.2	1.01	392.72	0.0	22.05	9.86	1129.95
1980	6	11	12	52531.2	0.27	559.45	0.0	22.94	8.53	1069.11
1980	6	12	12	52531.2	0.0	527.02	0.0	22.02	9.84	1062.02
1980	6	13	12	52531.2	0.0	591.08	0.0	23.37	5.72	921.87
1980	6	14	12	52531.2	0.0	593.74	0.0	27.12	7.31	1043.56
1980	6	15	12	52531.2	0.0	576.7	0.0	29.18	10.91	1337.57
1980	6	16	12	52531.2	4.51	399.73	0.0	31.12	16.07	1589.59
1980	6	17	12	52531.2	1.19	571.39	0.0	26.05	9.63	1153.37
1980	6	18	12	52531.2	0.0	556.41	0.0	23.43	9.06	1095.58
1980	6	19	12	52531.2	0.0	470.14	0.0	21.02	11.09	1187.35
1980	6	20	12	52531.2	0.0	527.39	0.0	24.68	11.76	1172.41
1980	6	21	12	52531.2	0.0	588.71	0.0	24.7	6.79	960.73
1980	6	22	12	52531.2	0.0	591.67	0.0	27.14	7.59	1025.68
1980	6	23	12	52531.2	0.0	578.41	0.0	29.09	10.39	1215.05
1980	6	24	12	52531.2	0.01	493.84	0.0	28.78	13.44	1431.08
1980	6	25	12	52531.2	0.46	314.65	0.0	24.18	14.8	1547.4
1980	6	26	12	52531.2	0.12	401.32	0.0	24.41	15.77	1522.03
1980	6	27	12	52531.2	0.0	539.14	0.0	26.77	12.18	1356.66
1980	6	28	12	52531.2	0.0	554.88	0.0	33.19	15.17	1645.87
1980	6	29	12	52531.2	12.62	385.72	0.0	33.7	18.6	1935.88
1980	6	30	12	52531.2	3.47	377.94	0.0	29.82	17.03	1682.57
1980	7	1	12	52531.2	0.04	566.97	0.0	27.91	10.71	1255.74
1980	7	2	12	52531.2	0.0	553.47	0.0	29.38	12.9	1446.22
1980	7	3	12	52383.81	0.09	381.17	0.0	32.17	17.77	1866.68
1980	7	4	12	52185.6	0.74	287.67	0.0	28.52	18.59	1922.63
1980	7	5	12	52185.6	3.63	372.5	0.0	30.55	17.41	1851.29
1980	7	6	12	52185.6	0.9	509.4	0.0	32.39	18.18	1779.95
1980	7	7	12	52185.6	0.0	559.71	0.0	31.83	13.65	1498.57
1980	7	8	12	52185.6	12.75	375.24	0.0	28.67	15.71	1577.34
1980	7	9	12	52185.6	18.2	376.14	0.0	28.2	15.39	1603.27
1980	7	10	12	51865.41	25.49	370.52	0.0	29.22	16.62	1691.85
1980	7	11	12	51840.0	5.68	506.91	0.0	29.37	16.11	1669.47
1980	7	12	12	51840.0	0.65	371.88	0.0	30.42	17.31	1780.42
1980	7	13	12	51840.0	0.22	480.38	0.0	30.81	16.4	1672.01
1980	7	14	12	51840.0	0.01	469.63	0.0	28.48	17.32	1671.69
1980	7	15	12	51692.61	0.0	486.17	0.0	29.98	17.9	1735.96
1980	7	16	12	51494.4	0.0	518.56	0.0	33.32	18.62	1850.01
1980	7	17	12	51494.4	14.11	392.97	0.0	35.88	19.17	1967.95
1980	7	18	12	51494.4	3.71	529.94	0.0	33.87	17.74	1782.31
1980	7	19	12	51491.38	0.0	508.4	0.0	31.1	17.31	1741.57
1980	7	20	12	51148.8	0.0	511.17	0.0	33.34	18.85	1927.7
1980	7	21	12	51148.8	0.21	362.44	0.0	34.06	20.65	2137.47
1980	7	22	12	51148.8	14.51	387.16	0.0	33.83	18.37	1952.22
1980	7	23	12	51001.41	6.82	357.51	0.0	30.55	17.94	1803.95
1980	7	24	12	50803.2	0.79	502.06	0.0	27.3	14.68	1499.62
1980	7	25	12	50803.2	0.0	506.97	0.0	28.06	15.22	1530.0
1980	7	26	12	50803.2	0.0	510.64	0.0	30.18	16.5	1655.19
1980	7	27	12	50457.6	3.36	368.86	0.0	30.09	17.4	1797.19
1980	7	28	12	50457.6	24.15	328.58	0.0	27.92	17.9	1828.75
1980	7	29	12	50457.6	6.22	382.61	0.0	26.66	17.6	1733.31
1980	7	30	12	50137.41	0.03	521.69	0.0	28.63	14.82	1543.41
1980	7	31	12	50112.0	0.0	523.25	0.0	30.82	16.19	1663.31
1980	8	1	12	50112.0	0.0	503.96	0.0	31.88	18.1	1785.97
1980	8	2	12	49964.61	0.0	537.28	0.0	32.75	15.89	1699.03
1980	8	3	12	49766.4	1.96	389.09	0.0	33.52	17.56	1884.06
1980	8	4	12	49766.4	6.31	375.77	0.0	32.48	18.09	1937.22
1980	8	5	12	49446.21	1.53	465.53	0.0	32.86	18.44	1911.09
1980	8	6	12	49420.8	0.0	516.81	0.0	33.09	17.57	1827.57
1980	8	7	12	49420.8	0.0	507.08	0.0	32.42	17.71	1840.35
1980	8	8	12	49075.2	0.0	507.78	0.0	33.57	18.41	1950.63
1980	8	9	12	49075.2	5.36	364.84	0.0	33.97	19.67	2143.37
1980	8	10	12	49075.2	3.99	360.26	0.0	33.98	19.9	2163.52
1980	8	11	12	48729.6	1.67	369.08	0.0	33.36	18.81	2070.9
1980	8	12	12	48729.6	0.27	428.14	0.0	32.06	19.68	1976.65
1980	8	13	12	48729.6	0.0	516.97	0.0	29.85	14.67	1573.69
1980	8	14	12	48384.0	0.0	528.53	0.0	31.47	14.63	1594.42
1980	8	15	12	48384.0	6.45	380.58	0.0	32.83	16.75	1815.21
1980	8	16	12	48038.4	1.73	436.94	0.0	30.63	17.98	1818.54
1980	8	17	12	48038.4	0.46	359.84	0.0	28.05	15.43	1628.73
1980	8	18	12	48038.4	9.26	248.02	0.0	24.09	14.47	1537.17
1980	8	19	12	47692.8	3.64	290.65	0.0	24.2	15.76	1637.84
1980	8	20	12	47692.8	4.95	350.68	0.0	28.68	16.53	1726.63
1980	8	21	12	47372.61	1.22	475.49	0.0	29.81	17.16	1722.06
1980	8	22	12	47347.2	0.06	265.41	0.0	25.8	16.06	1630.54
1980	8	23	12	47347.2	0.02	380.7	0.0	22.77	14.69	1477.1
1980	8	24	12	47001.6	0.0	485.42	0.0	27.29	14.66	1448.04
1980	8	25	12	47001.6	0.0	516.92	0.0	29.46	13.59	1413.91
1980	8	26	12	46656.0	0.0	513.76	0.0	30.44	14.47	1464.4
1980	8	27	12	46656.0	0.0	521.71	0.0	31.78	13.77	1453.29
1980	8	28	12	46656.0	0.0	515.46	0.0	32.71	14.43	1517.61
1980	8	29	12	46310.4	0.0	506.83	0.0	32.9	15.56	1625.23
1980	8	30	12	46310.4	0.35	367.09	0.0	32.52	16.43	1720.01
1980	8	31	12	45964.8	0.13	457.84	0.0	31.67	15.75	1635.94
1980	9	1	12	45964.8	0.01	491.1	0.0	32.49	16.29	1696.04
1980	9	2	12	45964.8	0.7	358.87	0.0	33.79	17.46	1859.3
1980	9	3	12	45619.2	0.18	468.7	0.0	32.97	18.08	1828.92
1980	9	4	12	45619.2	0.0	442.66	0.0	29.56	17.2	1756.51
1980	9	5	12	45273.6	0.04	438.46	0.0	31.01	18.09	1785.62
1980	9	6	12	45273.6	0.59	366.44	0.0	32.2	14.9	1620.85
1980	9	7	12	44928.0	0.15	485.9	0.0	31.33	15.07	1518.23
1980	9	8	12	44928.0	0.0	491.43	0.0	29.11	12.78	1336.46
1980	9	9	12	44928.0	0.0	500.51	0.0	28.85	11.03	1254.05
1980	9	10	12	44582.4	0.0	476.53	0.0	29.31	13.86	1341.53
1980	9	11	12	44582.4	0.0	511.8	0.0	28.54	8.18	1072.1
1980	9	12	12	44236.8	0.0	507.26	0.0	28.51	8.88	1087.63
1980	9	13	12	44236.8	0.0	497.01	0.0	30.35	10.71	1221.66
1980	9	14	12	43891.2	2.45	367.24	0.0	31.82	11.92	1388.33
1980	9	15	12	43891.2	0.65	464.6	0.0	31.75	14.93	1530.76
1980	9	16	12	43891.2	0.22	311.85	0.0	27.23	14.32	1530.24
1980	9	17	12	43545.6	11.45	286.23	0.0	25.52	14.99	1601.53
1980	9	18	12	43545.6	3.57	332.63	0.0	27.21	17.23	1730.79
1980	9	19	12	43200.0	0.47	303.16	0.0	26.86	14.82	1615.93
