  41.86
 606.00
 234552619
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	32486.4	0.16	225.53	0.0	5.75	-9.7	305.76
1980	1	2	12	32486.4	0.13	239.23	0.0	3.55	-8.45	315.54
1980	1	3	12	32486.4	0.02	194.89	0.0	0.54	-6.99	308.72
1980	1	4	12	32486.4	1.95	225.45	0.0	-2.46	-15.74	184.97
1980	1	5	12	32547.84	1.37	195.85	0.0	-5.89	-14.62	178.86
1980	1	6	12	32832.0	0.42	239.43	0.0	-2.0	-12.86	212.83
1980	1	7	12	32832.0	0.45	204.69	0.0	-1.12	-10.1	260.28
1980	1	8	12	32832.0	0.11	277.02	0.0	1.78	-9.08	273.58
1980	1	9	12	32832.0	0.0	268.26	0.0	-2.41	-12.88	207.48
1980	1	10	12	32832.03	1.63	237.58	0.0	-0.55	-16.67	172.89
1980	1	11	12	33177.6	3.38	234.36	0.0	2.94	-11.71	235.04
1980	1	12	12	33177.6	1.04	239.14	0.0	6.95	-10.91	250.17
1980	1	13	12	33177.6	0.53	215.14	0.0	0.6	-15.27	188.05
1980	1	14	12	33177.6	0.64	232.1	0.0	0.53	-11.48	259.15
1980	1	15	12	33493.57	0.14	232.94	0.0	3.66	-3.28	409.93
1980	1	16	12	33523.2	0.0	305.59	0.0	6.19	-8.23	346.32
1980	1	17	12	33523.2	0.0	287.92	0.0	6.13	-4.62	428.99
1980	1	18	12	33523.23	0.0	130.35	0.0	4.46	0.26	554.61
1980	1	19	12	33868.8	0.0	251.48	0.0	4.87	-2.81	476.94
1980	1	20	12	33868.8	0.28	132.54	0.0	2.28	-4.2	405.66
1980	1	21	12	33868.8	0.07	237.22	0.0	-1.15	-7.6	312.26
1980	1	22	12	34214.4	0.93	230.57	0.0	-1.68	-11.72	249.38
1980	1	23	12	34214.4	1.07	207.39	0.0	-0.07	-7.73	284.14
1980	1	24	12	34214.4	0.29	266.3	0.0	-4.53	-15.76	172.86
1980	1	25	12	34560.0	1.89	212.09	0.0	-8.76	-17.36	142.23
1980	1	26	12	34560.0	0.49	271.22	0.0	-6.93	-14.58	173.41
1980	1	27	12	34560.0	0.0	262.36	0.0	-4.49	-11.63	213.87
1980	1	28	12	34905.6	0.0	281.08	0.0	-3.92	-12.08	209.9
1980	1	29	12	34905.6	0.12	185.09	0.0	-6.53	-13.85	181.58
1980	1	30	12	34905.6	0.1	274.49	0.0	-6.78	-15.78	158.26
1980	1	31	12	35251.2	0.02	289.39	0.0	-7.87	-15.77	149.73
1980	2	1	12	35251.2	0.0	316.7	0.0	-8.53	-17.91	128.63
1980	2	2	12	35442.47	0.0	295.82	0.0	-10.58	-18.65	119.93
1980	2	3	12	35596.8	0.0	300.74	0.0	-9.56	-17.55	132.42
1980	2	4	12	35596.8	0.0	301.52	0.0	-7.16	-15.05	154.89
1980	2	5	12	35942.4	0.0	351.09	0.0	-5.17	-17.03	145.13
1980	2	6	12	35942.4	0.25	281.47	0.0	-3.73	-15.53	160.37
1980	2	7	12	36258.37	0.07	357.62	0.0	-2.7	-14.88	170.1
1980	2	8	12	36288.0	0.0	350.81	0.0	-2.84	-13.68	180.04
1980	2	9	12	36288.0	0.0	371.29	0.0	-2.02	-14.94	170.1
1980	2	10	12	36633.6	0.01	328.23	0.0	-2.97	-14.63	174.28
1980	2	11	12	36633.6	0.63	279.33	0.0	-3.08	-13.44	190.23
1980	2	12	12	36979.2	0.16	357.62	0.0	-2.34	-12.47	195.58
1980	2	13	12	36979.2	0.0	379.37	0.0	-2.89	-14.81	180.08
1980	2	14	12	37295.17	0.0	333.64	0.0	-2.29	-10.51	226.89
1980	2	15	12	37324.8	8.75	278.31	0.0	-1.75	-10.84	236.53
1980	2	16	12	37324.83	2.88	206.17	0.0	-3.91	-10.08	229.73
1980	2	17	12	37670.4	0.15	387.06	0.0	-5.24	-16.11	155.6
1980	2	18	12	37670.4	0.0	376.07	0.0	-7.26	-16.91	145.14
1980	2	19	12	38016.0	0.0	411.46	0.0	0.3	-13.89	208.89
1980	2	20	12	38016.0	0.0	408.31	0.0	8.34	-5.49	376.45
1980	2	21	12	38361.6	5.44	287.16	0.0	8.39	-1.42	504.66
1980	2	22	12	38361.6	2.39	259.28	0.0	6.33	-1.24	516.27
1980	2	23	12	38707.2	1.13	239.63	0.0	4.57	-1.91	493.47
1980	2	24	12	38707.2	0.28	197.86	0.0	2.99	-1.53	463.26
1980	2	25	12	39052.8	0.94	306.11	0.0	2.94	-7.32	297.6
1980	2	26	12	39052.8	0.43	331.84	0.0	-1.55	-14.67	176.59
1980	2	27	12	39398.4	0.66	290.27	0.0	-5.13	-15.11	157.68
1980	2	28	12	39398.4	0.16	400.75	0.0	-4.32	-14.07	150.62
1980	2	29	12	39744.0	0.08	388.69	0.0	-8.61	-21.86	115.05
1980	3	1	12	39744.0	0.0	380.12	0.0	-12.17	-22.34	79.47
1980	3	2	12	40059.97	0.0	430.14	0.0	-11.58	-22.88	79.35
1980	3	3	12	40089.6	0.0	449.61	0.0	-7.63	-20.77	110.73
1980	3	4	12	40280.87	0.13	376.64	0.0	1.05	-10.95	226.13
1980	3	5	12	40435.2	1.72	314.87	0.0	4.63	-5.1	326.13
1980	3	6	12	40496.64	0.46	412.66	0.0	4.98	-8.96	267.28
1980	3	7	12	40780.8	12.19	342.64	0.0	3.06	-8.29	301.89
1980	3	8	12	40842.24	5.93	318.86	0.0	8.17	-1.29	442.45
1980	3	9	12	41126.4	0.72	472.41	0.0	9.31	-5.13	352.18
1980	3	10	12	41126.43	1.78	347.5	0.0	5.05	-7.37	296.17
1980	3	11	12	41472.0	1.38	381.1	0.0	7.59	-10.64	239.29
1980	3	12	12	41472.0	0.94	314.48	0.0	2.29	-12.82	194.66
1980	3	13	12	41817.6	14.33	333.34	0.0	-3.21	-12.32	203.79
1980	3	14	12	41817.6	5.05	315.77	0.0	-1.54	-9.5	247.39
1980	3	15	12	42163.2	0.35	411.89	0.0	-0.55	-8.69	242.25
1980	3	16	12	42163.2	0.0	519.9	0.0	2.08	-15.15	194.37
1980	3	17	12	42508.8	7.23	391.71	0.0	8.83	-6.64	327.59
1980	3	18	12	42508.8	2.22	444.1	0.0	9.41	-3.65	385.09
1980	3	19	12	42854.4	0.08	427.3	0.0	5.41	-6.03	363.21
1980	3	20	12	42854.4	0.42	368.08	0.0	10.64	-0.51	534.27
1980	3	21	12	43200.0	23.74	347.3	0.0	13.53	3.58	640.52
1980	3	22	12	43545.6	6.9	380.94	0.0	8.92	-4.29	413.44
1980	3	23	12	43545.6	0.18	402.74	0.0	3.78	-8.35	308.09
1980	3	24	12	43891.2	5.44	340.25	0.0	5.42	-3.5	411.54
1980	3	25	12	43891.2	1.46	380.38	0.0	7.41	-1.53	456.69
1980	3	26	12	44236.8	0.01	318.62	0.0	4.59	-3.46	393.36
1980	3	27	12	44236.8	0.28	472.02	0.0	3.52	-6.95	326.69
1980	3	28	12	44582.4	8.17	394.1	0.0	8.72	-3.84	419.53
1980	3	29	12	44582.4	5.86	352.34	0.0	9.38	0.05	543.81
1980	3	30	12	44928.0	10.76	234.5	0.0	6.79	0.48	572.03
1980	3	31	12	44928.0	5.29	199.05	0.0	3.84	-0.0	538.6
1980	4	1	12	45273.57	1.3	305.42	0.0	3.26	-3.22	450.39
1980	4	2	12	45273.6	0.28	395.18	0.0	8.67	-1.61	468.25
1980	4	3	12	45557.76	1.25	414.06	0.0	9.07	-4.48	448.07
1980	4	4	12	45619.2	0.81	392.73	0.0	13.0	1.52	581.73
1980	4	5	12	45903.36	0.13	542.4	0.0	12.13	-1.6	474.61
1980	4	6	12	45964.8	0.0	552.58	0.0	11.44	-3.13	439.23
1980	4	7	12	46119.13	0.0	558.6	0.0	15.27	-0.95	553.85
1980	4	8	12	46310.4	10.72	386.44	0.0	16.76	5.59	811.36
1980	4	9	12	46340.03	10.93	350.66	0.0	15.84	6.95	860.76
1980	4	10	12	46656.0	3.09	417.23	0.0	17.06	2.61	678.67
1980	4	11	12	46656.0	0.49	411.4	0.0	11.68	-1.41	525.72
1980	4	12	12	47001.6	0.38	375.86	0.0	9.32	-0.32	551.96
1980	4	13	12	47001.6	6.54	386.0	0.0	11.65	0.59	580.76
1980	4	14	12	47347.2	10.7	372.04	0.0	9.5	-0.52	549.38
1980	4	15	12	47347.2	5.53	401.54	0.0	11.46	-0.61	519.32
1980	4	16	12	47692.8	1.03	409.81	0.0	6.65	-5.05	374.21
1980	4	17	12	47692.8	0.05	521.54	0.0	2.31	-8.73	296.51
1980	4	18	12	48038.4	0.0	571.26	0.0	10.81	-5.31	375.22
1980	4	19	12	48038.4	0.0	577.48	0.0	14.89	-3.46	473.86
1980	4	20	12	48384.0	0.0	550.64	0.0	18.84	2.15	619.05
1980	4	21	12	48384.0	0.0	566.77	0.0	19.16	-1.69	523.31
1980	4	22	12	48729.6	0.0	560.68	0.0	16.93	-2.1	487.41
1980	4	23	12	48729.6	0.0	566.99	0.0	16.95	-3.1	466.71
1980	4	24	12	49075.17	0.3	443.48	0.0	19.58	-3.0	510.14
1980	4	25	12	49075.2	0.08	513.82	0.0	14.14	0.92	559.12
1980	4	26	12	49104.83	0.0	561.15	0.0	14.27	-2.74	486.89
1980	4	27	12	49420.8	4.77	401.22	0.0	13.84	-0.45	596.15
1980	4	28	12	49420.8	20.9	150.57	0.0	11.65	4.14	757.07
1980	4	29	12	49766.4	5.82	212.01	0.0	9.08	3.87	766.32
1980	4	30	12	49766.4	0.17	413.17	0.0	12.95	4.55	780.02
1980	5	1	12	50112.0	0.0	457.48	0.0	15.41	5.36	797.59
1980	5	2	12	50112.0	1.49	388.64	0.0	16.12	3.14	753.59
1980	5	3	12	50141.63	0.39	548.18	0.0	20.39	4.46	767.62
1980	5	4	12	50457.6	0.0	564.16	0.0	21.52	2.72	738.63
1980	5	5	12	50457.6	0.0	561.37	0.0	23.92	4.96	855.88
1980	5	6	12	50803.2	0.03	520.05	0.0	26.09	8.24	931.99
1980	5	7	12	50803.2	0.01	575.53	0.0	20.22	-0.28	580.97
1980	5	8	12	50957.53	0.0	584.65	0.0	15.17	-4.79	448.61
