  41.19
 424.00
 302899077
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	32832.0	0.0	284.15	0.0	6.24	-9.38	311.74
1980	1	2	12	32832.0	0.0	268.3	0.0	3.82	-7.68	331.91
1980	1	3	12	32832.0	0.0	218.69	0.0	0.95	-6.51	330.97
1980	1	4	12	32832.0	0.36	218.0	0.0	-1.83	-12.74	234.08
1980	1	5	12	32832.0	0.16	213.1	0.0	-1.99	-10.05	249.98
1980	1	6	12	32891.71	0.02	289.44	0.0	-0.15	-12.62	225.8
1980	1	7	12	33165.45	5.44	219.64	0.0	-0.03	-10.72	261.3
1980	1	8	12	33177.6	1.52	201.6	0.0	0.34	-6.71	323.09
1980	1	9	12	33177.6	0.05	234.72	0.0	-1.67	-9.84	262.95
1980	1	10	12	33177.6	0.01	294.51	0.0	-2.32	-14.18	210.51
1980	1	11	12	33180.62	9.85	245.14	0.0	6.22	-9.31	304.65
1980	1	12	12	33511.05	4.56	266.54	0.0	11.71	-5.54	379.73
1980	1	13	12	33523.2	0.52	295.6	0.0	4.88	-12.2	259.78
1980	1	14	12	33523.2	0.43	228.82	0.0	3.07	-7.38	362.8
1980	1	15	12	33523.2	0.17	196.67	0.0	6.7	0.4	555.46
1980	1	16	12	33856.65	0.02	309.55	0.0	8.37	-5.33	430.4
1980	1	17	12	33868.8	0.0	298.15	0.0	6.1	-5.08	419.69
1980	1	18	12	33868.8	0.76	186.64	0.0	4.2	-2.27	499.05
1980	1	19	12	33871.82	0.3	150.38	0.0	3.8	-0.13	561.73
1980	1	20	12	34214.4	0.03	166.56	0.0	2.34	-1.47	494.77
1980	1	21	12	34214.4	0.0	297.34	0.0	1.42	-8.33	324.1
1980	1	22	12	34214.4	0.46	243.88	0.0	1.41	-9.41	302.02
1980	1	23	12	34547.85	1.12	189.13	0.0	1.7	-4.51	370.28
1980	1	24	12	34560.0	0.34	272.95	0.0	-1.27	-12.47	233.85
1980	1	25	12	34560.0	0.57	230.47	0.0	-4.54	-13.41	202.38
1980	1	26	12	34893.45	0.16	276.86	0.0	-2.67	-11.06	232.47
1980	1	27	12	34905.6	0.0	319.93	0.0	0.04	-10.91	250.51
1980	1	28	12	34905.6	0.0	294.53	0.0	0.45	-8.14	285.46
1980	1	29	12	35251.2	0.03	291.26	0.0	-1.98	-11.52	233.14
1980	1	30	12	35251.2	0.01	292.13	0.0	-4.78	-12.82	203.15
1980	1	31	12	35251.2	0.0	276.01	0.0	-6.15	-13.08	188.91
1980	2	1	12	35596.8	0.0	306.88	0.0	-7.62	-15.99	155.69
1980	2	2	12	35596.8	0.0	314.71	0.0	-7.1	-15.75	155.18
1980	2	3	12	35747.46	0.0	329.2	0.0	-5.14	-14.63	173.07
1980	2	4	12	35942.4	0.0	316.8	0.0	-3.78	-12.41	200.89
1980	2	5	12	35942.4	0.0	346.47	0.0	-2.19	-12.66	197.54
1980	2	6	12	36288.0	0.0	367.83	0.0	-2.39	-15.58	177.59
1980	2	7	12	36288.0	0.0	334.79	0.0	-1.23	-10.67	232.42
1980	2	8	12	36347.71	0.0	367.05	0.0	1.25	-10.9	234.61
1980	2	9	12	36633.6	0.0	378.19	0.0	1.41	-12.39	211.97
1980	2	10	12	36633.6	0.0	379.99	0.0	-0.15	-13.18	196.98
1980	2	11	12	36979.2	0.54	300.77	0.0	0.53	-13.72	197.33
