  41.42
 539.00
 704175632
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	32486.4	0.0	249.47	0.0	4.23	-10.34	291.92
1980	1	2	12	32552.45	0.23	218.37	0.0	4.19	-8.19	327.76
1980	1	3	12	32754.96	0.47	102.47	0.0	1.57	-4.96	364.22
1980	1	4	12	32832.0	1.62	216.79	0.0	-0.29	-11.14	257.33
1980	1	5	12	32832.0	0.87	209.0	0.0	-3.51	-11.98	211.79
1980	1	6	12	32832.0	1.97	234.79	0.0	-2.22	-18.03	156.24
1980	1	7	12	32832.0	1.32	226.07	0.0	-1.22	-13.0	212.93
1980	1	8	12	32898.06	0.22	280.36	0.0	1.6	-9.15	266.3
1980	1	9	12	33162.16	0.01	271.23	0.0	-2.49	-13.3	202.8
1980	1	10	12	33177.6	0.0	300.38	0.0	-2.07	-16.11	173.26
1980	1	11	12	33177.6	4.81	241.21	0.0	4.04	-12.76	230.09
1980	1	12	12	33177.6	2.55	265.09	0.0	7.38	-9.25	280.71
1980	1	13	12	33355.43	3.38	224.63	0.0	1.37	-13.73	223.68
1980	1	14	12	33523.2	1.89	204.33	0.0	0.5	-7.53	335.59
1980	1	15	12	33523.2	0.29	177.25	0.0	2.67	-1.6	466.65
1980	1	16	12	33523.2	0.0	311.95	0.0	6.43	-7.91	357.28
1980	1	17	12	33701.04	0.18	244.68	0.0	6.72	-5.8	410.37
1980	1	18	12	33868.8	0.05	167.21	0.0	4.77	-0.21	544.97
1980	1	19	12	33868.8	0.12	185.41	0.0	3.92	-1.59	512.99
1980	1	20	12	33871.82	0.04	156.63	0.0	1.72	-3.77	427.32
1980	1	21	12	34214.4	0.0	223.59	0.0	-0.13	-5.78	357.21
1980	1	22	12	34214.4	1.02	234.1	0.0	-0.22	-9.92	286.23
1980	1	23	12	34214.4	0.97	211.47	0.0	0.43	-7.16	304.19
1980	1	24	12	34544.56	0.43	246.63	0.0	-3.75	-14.53	195.61
1980	1	25	12	34560.0	1.44	232.19	0.0	-5.13	-14.18	189.15
1980	1	26	12	34560.0	0.67	218.71	0.0	-4.21	-10.76	230.87
1980	1	27	12	34905.6	0.22	237.4	0.0	-3.26	-11.67	235.05
1980	1	28	12	34905.6	0.04	280.71	0.0	-0.79	-8.69	268.11
1980	1	29	12	34905.6	0.26	240.7	0.0	-3.6	-13.14	205.82
1980	1	30	12	35251.2	0.07	287.44	0.0	-6.23	-14.35	177.01
1980	1	31	12	35251.2	0.03	280.34	0.0	-6.26	-14.65	166.85
1980	2	1	12	35317.25	0.01	320.85	0.0	-7.83	-17.16	138.47
1980	2	2	12	35596.8	0.08	288.19	0.0	-8.08	-18.73	125.75
1980	2	3	12	35596.8	0.05	282.16	0.0	-7.61	-16.57	148.41
1980	2	4	12	35942.4	0.01	275.69	0.0	-6.32	-13.05	179.25
1980	2	5	12	35942.4	0.0	367.82	0.0	-3.89	-18.13	141.65
1980	2	6	12	35945.42	0.22	293.74	0.0	-1.94	-15.79	162.51
1980	2	7	12	36288.0	0.12	301.6	0.0	-2.92	-13.71	185.8
1980	2	8	12	36288.0	0.02	372.45	0.0	-0.53	-13.87	184.49
1980	2	9	12	36633.6	0.0	378.21	0.0	-0.84	-15.2	170.75
1980	2	10	12	36633.6	0.0	379.36	0.0	-1.31	-14.69	178.34
1980	2	11	12	36811.43	0.94	282.78	0.0	-1.68	-12.39	209.29
1980	2	12	12	36979.2	0.45	295.82	0.0	-2.23	-11.42	213.94
1980	2	13	12	36979.2	0.05	386.99	0.0	-3.23	-15.93	168.66
1980	2	14	12	37324.8	0.06	330.01	0.0	-0.88	-12.97	203.84
1980	2	15	12	37324.8	8.29	256.73	0.0	-1.76	-9.42	261.34
1980	2	16	12	37670.4	5.17	218.4	0.0	-2.4	-8.03	266.54
1980	2	17	12	37670.4	0.79	411.4	0.0	-3.94	-18.67	145.06
1980	2	18	12	38000.56	0.0	341.74	0.0	-5.9	-14.76	156.64
1980	2	19	12	38016.0	0.0	425.33	0.0	0.2	-17.66	147.31
1980	2	20	12	38082.06	0.0	431.45	0.0	8.69	-15.38	214.99
1980	2	21	12	38361.6	5.5	316.73	0.0	9.53	-4.56	414.47
1980	2	22	12	38361.6	4.34	259.02	0.0	6.8	-1.51	512.75
1980	2	23	12	38707.2	1.72	207.35	0.0	5.1	-0.36	544.35
1980	2	24	12	38707.2	0.37	180.3	0.0	3.4	-1.46	485.9
1980	2	25	12	39052.8	0.14	281.75	0.0	2.93	-4.4	368.35
1980	2	26	12	39052.8	0.52	329.42	0.0	0.67	-12.08	218.85
1980	2	27	12	39398.4	1.05	284.02	0.0	-3.28	-14.63	168.54
1980	2	28	12	39398.4	0.24	410.13	0.0	-3.6	-14.26	152.61
1980	2	29	12	39744.0	0.12	399.26	0.0	-8.21	-22.07	118.24
1980	3	1	12	39744.0	0.0	391.95	0.0	-11.59	-21.66	83.86
1980	3	2	12	40089.6	0.0	425.87	0.0	-11.83	-23.52	78.56
1980	3	3	12	40089.6	0.0	463.03	0.0	-5.07	-20.68	104.15
1980	3	4	12	40435.2	1.78	363.38	0.0	2.08	-15.88	171.97
1980	3	5	12	40435.2	4.72	342.09	0.0	4.75	-7.97	281.48
1980	3	6	12	40780.8	1.25	374.92	0.0	4.47	-7.62	302.69
1980	3	7	12	40780.8	9.32	327.46	0.0	4.47	-6.0	355.48
1980	3	8	12	41126.4	9.73	339.26	0.0	9.67	-2.19	447.37
1980	3	9	12	41126.4	2.43	357.23	0.0	9.55	-4.06	407.79
1980	3	10	12	41472.0	4.59	342.31	0.0	5.92	-5.88	344.65
1980	3	11	12	41472.0	1.52	379.88	0.0	7.01	-9.19	268.37
1980	3	12	12	41817.6	0.09	475.93	0.0	1.66	-13.64	196.87
1980	3	13	12	41817.6	7.94	328.77	0.0	-0.56	-10.05	241.34
1980	3	14	12	42163.2	2.28	293.73	0.0	-1.73	-8.58	264.8
1980	3	15	12	42163.2	0.05	438.46	0.0	-0.06	-9.84	241.5
1980	3	16	12	42508.8	0.04	473.01	0.0	6.88	-11.13	261.03
1980	3	17	12	42508.8	5.02	378.01	0.0	10.21	-4.02	400.87
1980	3	18	12	42854.4	1.32	471.18	0.0	9.12	-2.89	403.02
1980	3	19	12	42854.4	0.0	476.42	0.0	5.15	-7.48	322.57
1980	3	20	12	43200.0	0.68	395.62	0.0	11.8	-4.63	410.52
1980	3	21	12	43200.0	10.12	389.86	0.0	14.17	-0.69	503.75
1980	3	22	12	43200.0	9.37	385.06	0.0	10.37	-4.0	417.91
1980	3	23	12	43545.6	2.94	275.29	0.0	5.92	-5.31	377.11
1980	3	24	12	43545.6	3.07	349.43	0.0	6.69	-3.07	431.79
1980	3	25	12	43891.2	1.64	319.31	0.0	6.86	-1.32	474.16
1980	3	26	12	43891.2	0.24	317.86	0.0	4.33	-2.8	411.28
1980	3	27	12	44236.8	0.0	507.27	0.0	5.54	-7.05	325.92
1980	3	28	12	44236.8	10.01	404.6	0.0	10.38	-4.1	407.42
1980	3	29	12	44582.4	6.59	371.8	0.0	10.1	-1.21	518.26
1980	3	30	12	44582.4	8.63	223.57	0.0	7.99	2.15	641.02
1980	3	31	12	44928.0	10.28	251.26	0.0	7.86	2.22	631.32
1980	4	1	12	44928.0	2.2	340.01	0.0	5.68	-0.75	543.18
1980	4	2	12	45273.6	0.39	266.12	0.0	7.03	1.15	581.03
1980	4	3	12	45273.6	3.5	389.33	0.0	9.59	-1.97	528.23
