  42.69
 511.00
 380565507
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	32140.8	0.0	204.1	0.0	1.49	-7.43	331.27
1980	1	2	12	32140.8	0.1	174.75	0.0	0.6	-6.94	331.3
1980	1	3	12	32140.8	0.14	189.71	0.0	-2.14	-10.16	255.06
1980	1	4	12	32220.18	0.03	259.96	0.0	-6.0	-16.56	162.48
1980	1	5	12	32414.82	0.0	259.57	0.0	-5.48	-16.01	156.64
1980	1	6	12	32486.4	0.0	271.95	0.0	-3.15	-16.04	170.1
1980	1	7	12	32486.4	0.26	193.1	0.0	-2.85	-11.2	243.61
1980	1	8	12	32486.4	0.27	194.81	0.0	1.03	-6.9	318.58
1980	1	9	12	32496.85	0.39	168.49	0.0	-2.16	-10.16	254.08
1980	1	10	12	32760.42	0.09	263.82	0.0	-4.91	-14.54	190.07
1980	1	11	12	32832.0	4.4	226.5	0.0	1.05	-13.23	217.87
1980	1	12	12	32832.0	1.25	236.79	0.0	8.83	-9.95	272.95
1980	1	13	12	32832.0	1.08	174.57	0.0	2.81	-12.21	230.99
1980	1	14	12	33003.86	10.75	220.26	0.0	0.83	-9.54	307.83
1980	1	15	12	33177.6	2.76	175.67	0.0	3.6	-0.73	494.96
1980	1	16	12	33177.6	0.0	276.34	0.0	3.41	-6.25	390.56
1980	1	17	12	33177.6	0.0	290.57	0.0	6.36	-5.22	414.23
1980	1	18	12	33491.79	0.27	207.63	0.0	5.37	-2.01	502.6
1980	1	19	12	33523.2	0.29	187.51	0.0	4.94	-1.35	515.77
1980	1	20	12	33523.2	1.45	139.04	0.0	2.32	-4.25	409.97
1980	1	21	12	33797.22	2.5	190.64	0.0	-2.19	-8.53	310.83
1980	1	22	12	33868.8	1.97	149.18	0.0	-2.94	-7.01	324.16
1980	1	23	12	33868.8	1.32	195.05	0.0	-0.24	-6.6	318.95
1980	1	24	12	34142.82	0.4	247.41	0.0	-2.42	-14.77	193.39
1980	1	25	12	34214.4	1.35	200.26	0.0	-6.08	-15.23	164.74
1980	1	26	12	34214.4	0.8	229.44	0.0	-6.68	-14.59	186.34
1980	1	27	12	34528.59	0.97	166.33	0.0	-4.11	-8.74	267.53
1980	1	28	12	34560.0	0.27	218.71	0.0	-3.46	-9.16	264.0
1980	1	29	12	34560.0	0.72	223.94	0.0	-4.95	-12.63	207.85
1980	1	30	12	34905.6	0.31	255.49	0.0	-5.97	-15.21	164.17
1980	1	31	12	34905.6	0.03	288.03	0.0	-9.45	-18.16	125.78
1980	2	1	12	35077.45	0.28	211.65	0.0	-13.13	-19.55	110.06
1980	2	2	12	35251.2	0.79	212.14	0.0	-12.56	-18.84	117.32
1980	2	3	12	35251.2	0.42	193.42	0.0	-11.22	-16.39	138.27
1980	2	4	12	35596.8	0.12	247.59	0.0	-9.96	-16.74	138.07
1980	2	5	12	35596.8	0.02	312.87	0.0	-9.63	-17.48	128.3
1980	2	6	12	35870.82	0.0	353.08	0.0	-8.22	-19.66	115.51
1980	2	7	12	35942.4	0.0	364.29	0.0	-4.05	-17.53	133.95
1980	2	8	12	35952.85	0.0	362.62	0.0	-4.36	-16.58	147.26
1980	2	9	12	36288.0	0.06	301.32	0.0	-4.55	-15.0	165.01
1980	2	10	12	36288.0	0.02	350.67	0.0	-4.55	-14.37	169.16
1980	2	11	12	36633.6	1.55	286.88	0.0	-4.72	-16.1	157.83
1980	2	12	12	36633.6	0.7	292.95	0.0	-2.53	-14.79	182.98
1980	2	13	12	36979.2	0.08	279.95	0.0	-3.93	-9.71	239.08
1980	2	14	12	36979.2	1.09	292.31	0.0	-1.4	-11.35	227.78
1980	2	15	12	37253.22	7.88	292.49	0.0	-1.08	-11.67	222.02
1980	2	16	12	37324.8	4.02	254.6	0.0	-3.75	-11.39	210.09
1980	2	17	12	37404.18	0.64	311.68	0.0	-6.51	-16.19	158.92
1980	2	18	12	37670.4	0.03	312.35	0.0	-7.76	-14.06	172.12
1980	2	19	12	37670.4	0.0	389.28	0.0	-2.92	-13.39	206.77
1980	2	20	12	38016.0	0.06	343.36	0.0	5.1	-7.63	329.02
1980	2	21	12	38016.0	0.46	310.37	0.0	9.1	-3.22	446.3
1980	2	22	12	38361.6	1.98	175.55	0.0	6.09	-2.52	454.37
1980	2	23	12	38361.6	1.91	253.04	0.0	2.69	-3.91	419.58
1980	2	24	12	38707.2	0.37	223.18	0.0	1.2	-3.14	404.3
1980	2	25	12	38707.2	0.0	386.8	0.0	2.18	-6.97	283.86
1980	2	26	12	39052.8	0.5	340.2	0.0	1.06	-16.61	156.38
1980	2	27	12	39052.8	2.56	264.86	0.0	-3.7	-17.3	137.31
1980	2	28	12	39398.4	0.99	312.1	0.0	-3.79	-13.42	161.82
1980	2	29	12	39398.4	0.5	359.79	0.0	-8.23	-20.92	116.79
1980	3	1	12	39744.0	0.01	403.93	0.0	-13.39	-23.61	71.73
1980	3	2	12	39744.0	0.0	444.33	0.0	-12.9	-25.26	64.91
1980	3	3	12	40089.6	0.0	435.34	0.0	-11.75	-23.17	85.72
1980	3	4	12	40089.6	0.33	370.78	0.0	-1.92	-15.61	158.57
1980	3	5	12	40435.2	3.27	354.65	0.0	4.64	-10.33	240.98
1980	3	6	12	40435.2	0.9	375.99	0.0	4.03	-7.78	282.68
1980	3	7	12	40780.8	11.64	292.93	0.0	0.98	-7.73	314.0
1980	3	8	12	40780.8	4.09	273.4	0.0	4.63	-2.13	430.05
1980	3	9	12	41126.4	0.27	390.35	0.0	3.67	-4.34	368.02
1980	3	10	12	41126.4	0.77	300.96	0.0	0.94	-7.26	306.76
1980	3	11	12	41472.0	0.88	370.09	0.0	5.95	-7.97	278.07
1980	3	12	12	41472.0	0.18	422.36	0.0	1.11	-12.72	190.17
1980	3	13	12	41817.6	13.7	339.48	0.0	-5.89	-14.86	164.52
1980	3	14	12	41817.6	5.75	375.04	0.0	-1.48	-13.34	201.1
1980	3	15	12	42163.2	0.56	358.85	0.0	-0.53	-6.78	264.37
1980	3	16	12	42163.2	0.0	517.15	0.0	-1.43	-17.74	159.48
1980	3	17	12	42508.8	12.54	403.61	0.0	7.16	-11.06	241.11
1980	3	18	12	42508.8	3.3	515.67	0.0	9.82	-6.01	331.54
1980	3	19	12	42854.4	0.0	253.31	0.0	6.03	-4.79	371.93
1980	3	20	12	42854.4	1.23	381.79	0.0	8.58	-3.26	455.62
1980	3	21	12	43200.0	20.15	379.12	0.0	14.5	2.11	590.24
1980	3	22	12	43545.6	6.08	396.3	0.0	10.11	-3.96	439.6
1980	3	23	12	43545.6	0.23	234.28	0.0	6.44	-3.82	408.72
