  38.44
 894.00
 463409699
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	33759.09	0.0	259.88	0.0	5.9	-6.75	361.58
1980	1	2	12	33868.8	0.0	257.79	0.0	4.55	-7.65	342.91
1980	1	3	12	33868.8	0.07	151.1	0.0	1.65	-5.85	364.54
1980	1	4	12	33868.8	5.32	128.23	0.0	-1.2	-6.51	344.98
1980	1	5	12	33868.8	5.95	144.22	0.0	-2.29	-6.89	319.92
1980	1	6	12	33868.8	1.2	308.31	0.0	-0.04	-11.82	251.66
1980	1	7	12	33868.8	0.11	244.49	0.0	1.93	-8.36	298.39
1980	1	8	12	34104.69	0.03	311.67	0.0	3.57	-8.42	320.35
1980	1	9	12	34214.4	0.0	245.14	0.0	2.81	-4.5	374.01
1980	1	10	12	34214.4	0.12	272.33	0.0	1.86	-11.28	288.39
1980	1	11	12	34214.4	6.44	234.33	0.0	6.63	-3.54	423.95
1980	1	12	12	34214.4	3.98	258.98	0.0	8.46	-5.5	399.05
1980	1	13	12	34352.35	3.16	215.96	0.0	4.87	-7.03	350.63
1980	1	14	12	34560.0	12.69	222.92	0.0	4.08	-4.61	430.3
1980	1	15	12	34560.0	3.2	237.74	0.0	8.52	0.31	564.76
1980	1	16	12	34560.0	0.08	278.44	0.0	9.83	-4.69	474.84
1980	1	17	12	34560.0	2.45	193.78	0.0	7.76	0.2	604.06
1980	1	18	12	34905.6	14.38	113.48	0.0	6.61	3.38	693.01
1980	1	19	12	34905.6	3.66	286.46	0.0	8.96	-3.06	513.7
1980	1	20	12	34905.6	0.01	281.39	0.0	6.69	-2.62	468.71
1980	1	21	12	34944.51	0.0	321.51	0.0	5.43	-6.93	372.56
1980	1	22	12	35251.2	3.11	213.82	0.0	3.91	-4.94	386.38
1980	1	23	12	35251.2	0.97	310.88	0.0	3.34	-8.22	305.46
1980	1	24	12	35251.2	3.37	267.21	0.0	-0.63	-13.81	229.54
1980	1	25	12	35560.89	2.81	267.75	0.0	5.51	-6.15	349.25
1980	1	26	12	35596.8	0.51	356.89	0.0	5.51	-7.25	346.66
1980	1	27	12	35596.8	0.0	352.84	0.0	5.6	-6.21	369.66
1980	1	28	12	35734.75	0.0	317.59	0.0	4.38	-4.44	395.19
1980	1	29	12	35942.4	0.0	287.06	0.0	1.66	-7.34	310.71
1980	1	30	12	35942.4	1.02	279.72	0.0	-3.61	-14.41	196.86
1980	1	31	12	35981.31	3.23	217.77	0.0	-6.57	-12.74	190.22
1980	2	1	12	36288.0	0.78	320.18	0.0	-8.65	-16.53	148.29
1980	2	2	12	36288.0	0.0	318.12	0.0	-9.31	-16.73	138.67
1980	2	3	12	36425.95	0.0	388.81	0.0	-5.37	-17.72	138.71
1980	2	4	12	36633.6	0.0	345.14	0.0	-5.56	-14.38	170.5
1980	2	5	12	36633.6	0.2	333.16	0.0	0.21	-14.23	199.12
1980	2	6	12	36869.49	2.03	235.58	0.0	-1.2	-8.37	277.44
1980	2	7	12	36979.2	1.25	257.31	0.0	-1.54	-9.21	267.02
1980	2	8	12	36979.2	0.22	398.64	0.0	1.03	-12.29	237.05
1980	2	9	12	37324.8	1.56	228.97	0.0	-0.41	-6.73	304.87
1980	2	10	12	37324.8	1.13	294.28	0.0	-1.74	-11.44	230.01
1980	2	11	12	37324.8	0.19	429.91	0.0	0.37	-15.6	177.77
1980	2	12	12	37670.4	0.0	393.8	0.0	-0.85	-11.26	208.72
1980	2	13	12	37670.4	0.0	438.65	0.0	1.07	-16.27	175.41
1980	2	14	12	37980.09	0.0	437.22	0.0	7.27	-10.59	274.92
1980	2	15	12	38016.0	0.47	296.86	0.0	6.72	-1.92	451.21
1980	2	16	12	38016.0	1.41	312.0	0.0	5.84	-5.1	369.25
1980	2	17	12	38361.6	0.55	311.83	0.0	0.63	-14.25	195.4
1980	2	18	12	38361.6	0.05	454.81	0.0	2.37	-16.01	178.28
1980	2	19	12	38671.29	0.01	442.85	0.0	8.82	-9.64	278.58
1980	2	20	12	38707.2	0.26	370.1	0.0	10.39	-6.37	383.39
1980	2	21	12	38707.2	3.1	335.59	0.0	12.52	-1.29	521.4
1980	2	22	12	39052.8	4.56	349.15	0.0	16.54	-2.26	528.31
1980	2	23	12	39052.8	2.79	351.08	0.0	16.32	-1.79	507.77
1980	2	24	12	39398.4	0.51	397.29	0.0	14.33	-7.04	386.96
1980	2	25	12	39398.4	0.32	302.27	0.0	9.99	-2.39	421.85
1980	2	26	12	39437.31	0.76	320.06	0.0	2.49	-9.1	274.65
1980	2	27	12	39744.0	0.32	384.64	0.0	-0.65	-13.57	214.54
1980	2	28	12	39744.0	2.62	240.34	0.0	-0.57	-6.81	285.94
1980	2	29	12	40089.6	4.31	269.23	0.0	-3.08	-13.25	212.57
1980	3	1	12	40089.6	6.0	300.19	0.0	-6.72	-17.12	139.15
