  40.98
 383.00
 114169652
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	32832.0	0.0	248.51	0.0	5.6	-8.43	337.07
1980	1	2	12	32832.0	0.0	230.72	0.0	3.72	-6.49	371.46
1980	1	3	12	32832.0	0.0	128.86	0.0	1.69	-3.36	419.12
1980	1	4	12	32832.0	2.24	215.2	0.0	1.1	-8.62	310.82
1980	1	5	12	32832.0	0.66	202.98	0.0	-1.97	-9.63	261.7
1980	1	6	12	33177.6	0.07	226.68	0.0	-1.19	-12.53	229.73
1980	1	7	12	33177.6	0.1	248.94	0.0	0.46	-9.31	279.27
1980	1	8	12	33177.6	0.02	288.69	0.0	3.69	-7.58	317.83
1980	1	9	12	33177.6	0.16	193.8	0.0	0.3	-8.17	290.6
1980	1	10	12	33177.6	0.04	297.39	0.0	-1.88	-13.41	218.44
1980	1	11	12	33499.54	3.78	235.88	0.0	2.24	-10.08	273.78
1980	1	12	12	33523.2	0.99	306.37	0.0	7.95	-6.72	332.91
1980	1	13	12	33523.2	2.92	230.66	0.0	2.21	-12.14	244.8
1980	1	14	12	33523.2	10.3	233.94	0.0	0.76	-9.26	306.77
1980	1	15	12	33599.62	2.51	209.04	0.0	3.38	-1.57	471.2
1980	1	16	12	33868.8	0.0	311.06	0.0	7.08	-5.31	416.24
1980	1	17	12	33868.8	0.0	300.21	0.0	6.16	-4.17	449.14
1980	1	18	12	33868.8	0.0	202.3	0.0	4.92	0.24	576.03
1980	1	19	12	34190.73	0.0	160.84	0.0	4.05	0.71	595.44
1980	1	20	12	34214.4	0.0	161.25	0.0	2.49	-1.43	509.04
1980	1	21	12	34214.4	0.01	242.3	0.0	2.33	-4.89	405.46
1980	1	22	12	34214.4	0.25	222.79	0.0	1.9	-5.98	371.3
1980	1	23	12	34560.0	0.1	243.19	0.0	2.26	-5.06	361.95
1980	1	24	12	34560.0	0.38	253.97	0.0	-1.37	-12.67	231.55
1980	1	25	12	34560.0	0.7	207.41	0.0	-4.33	-11.75	221.85
1980	1	26	12	34905.6	0.16	284.58	0.0	-2.64	-10.28	240.13
1980	1	27	12	34905.6	0.0	332.45	0.0	-0.43	-12.0	228.85
1980	1	28	12	34905.6	0.0	306.69	0.0	-0.81	-9.62	258.19
1980	1	29	12	35251.2	0.0	300.25	0.0	-1.25	-9.61	255.1
1980	1	30	12	35251.2	0.01	273.44	0.0	-3.81	-12.41	213.38
1980	1	31	12	35327.62	0.02	278.96	0.0	-4.14	-12.53	200.25
1980	2	1	12	35596.8	0.0	331.8	0.0	-4.82	-14.51	173.54
1980	2	2	12	35596.8	0.0	329.3	0.0	-5.68	-14.96	165.77
1980	2	3	12	35942.4	0.0	327.95	0.0	-5.01	-14.16	179.43
1980	2	4	12	35942.4	0.0	312.83	0.0	-3.46	-11.53	210.01
1980	2	5	12	35942.4	0.0	360.72	0.0	-1.25	-13.02	199.36
1980	2	6	12	36288.0	1.11	284.38	0.0	-0.63	-13.15	203.56
1980	2	7	12	36288.0	0.29	335.29	0.0	-2.05	-10.93	225.61
1980	2	8	12	36633.6	0.0	371.39	0.0	1.34	-11.39	227.24
1980	2	9	12	36633.6	0.0	375.76	0.0	1.78	-10.95	232.18
1980	2	10	12	36633.6	0.0	366.55	0.0	-0.27	-11.02	236.6
1980	2	11	12	36979.2	0.93	273.87	0.0	0.71	-8.69	273.96
1980	2	12	12	36979.2	0.26	306.56	0.0	-0.8	-9.31	260.21
1980	2	13	12	37324.8	0.0	369.99	0.0	-0.87	-11.1	230.79
1980	2	14	12	37324.8	0.0	390.15	0.0	1.46	-10.79	245.22
1980	2	15	12	37646.73	4.74	275.99	0.0	1.73	-7.22	312.74
1980	2	16	12	37670.4	1.91	227.51	0.0	-0.26	-6.25	311.2
1980	2	17	12	37670.4	0.17	399.95	0.0	-2.55	-14.3	188.03
1980	2	18	12	38016.0	0.0	385.22	0.0	-4.37	-14.54	170.59
1980	2	19	12	38016.0	0.0	424.52	0.0	2.44	-14.02	193.03
1980	2	20	12	38361.6	0.0	424.57	0.0	6.79	-10.41	273.72
1980	2	21	12	38361.6	4.43	314.81	0.0	8.62	-4.14	430.62
1980	2	22	12	38707.2	3.9	284.99	0.0	9.44	-0.16	563.6
1980	2	23	12	38707.2	1.17	221.38	0.0	7.25	1.0	608.32
1980	2	24	12	39052.8	0.12	205.28	0.0	5.37	1.03	578.29
1980	2	25	12	39052.8	0.0	293.86	0.0	4.14	-2.01	429.86
1980	2	26	12	39052.8	0.19	332.08	0.0	3.34	-9.65	266.54
1980	2	27	12	39398.4	0.43	253.16	0.0	-0.17	-10.19	233.27
1980	2	28	12	39398.4	0.1	387.07	0.0	-1.59	-10.49	206.6
1980	2	29	12	39744.0	0.05	390.85	0.0	-4.76	-16.61	162.75
1980	3	1	12	39744.0	0.0	398.0	0.0	-8.13	-17.77	118.89
1980	3	2	12	40089.6	0.0	440.96	0.0	-6.56	-18.56	116.41
1980	3	3	12	40089.6	0.0	445.05	0.0	-3.89	-16.0	145.81
1980	3	4	12	40435.2	1.33	359.97	0.0	4.05	-12.25	215.19
1980	3	5	12	40435.2	3.05	358.81	0.0	8.87	-6.7	319.1
1980	3	6	12	40780.8	0.71	405.87	0.0	5.73	-3.77	374.87
1980	3	7	12	40780.8	8.35	314.74	0.0	6.11	-3.38	417.02
1980	3	8	12	41126.4	9.33	356.3	0.0	13.49	-1.63	485.53
1980	3	9	12	41126.4	1.88	424.71	0.0	10.4	-0.13	491.72
1980	3	10	12	41472.0	1.22	348.58	0.0	7.71	-4.53	389.97
1980	3	11	12	41472.0	0.52	373.85	0.0	9.55	-6.68	318.78
1980	3	12	12	41817.6	0.06	433.06	0.0	4.15	-11.31	223.35
1980	3	13	12	41817.6	10.54	345.65	0.0	0.18	-10.38	238.2
1980	3	14	12	42163.2	3.31	265.43	0.0	-1.42	-7.83	290.25
1980	3	15	12	42163.2	0.14	387.67	0.0	2.02	-5.59	318.7
1980	3	16	12	42508.8	0.0	504.56	0.0	7.29	-8.41	298.53
1980	3	17	12	42508.8	6.88	376.46	0.0	9.49	-3.97	414.72
1980	3	18	12	42854.4	1.94	408.75	0.0	11.6	0.23	505.02
1980	3	19	12	42854.4	0.04	464.71	0.0	7.51	-4.2	412.52
1980	3	20	12	43200.0	4.49	377.37	0.0	12.56	-0.89	519.06
1980	3	21	12	43200.0	22.71	361.32	0.0	12.91	1.58	587.28
1980	3	22	12	43200.0	6.08	370.39	0.0	9.63	-2.29	476.56
1980	3	23	12	43545.6	0.11	371.15	0.0	5.97	-3.91	413.89
1980	3	24	12	43545.6	1.9	366.79	0.0	8.88	-2.17	467.05
1980	3	25	12	43891.2	0.5	361.8	0.0	6.71	0.04	512.75
1980	3	26	12	43891.2	0.0	376.44	0.0	6.0	-0.95	470.71
1980	3	27	12	44236.8	0.0	493.55	0.0	7.53	-4.02	403.62
1980	3	28	12	44236.8	12.33	389.51	0.0	11.7	-1.35	499.65
1980	3	29	12	44582.4	6.52	310.62	0.0	9.65	1.13	625.35
1980	3	30	12	44582.4	10.85	191.11	0.0	8.81	4.46	755.59
1980	3	31	12	44928.0	6.93	204.14	0.0	8.93	3.91	722.09
1980	4	1	12	44928.0	1.13	297.09	0.0	6.58	0.82	607.47
1980	4	2	12	45273.6	0.02	381.99	0.0	11.04	1.74	614.22
1980	4	3	12	45273.6	3.3	374.73	0.0	12.58	-0.35	573.81
1980	4	4	12	45619.2	2.19	386.58	0.0	15.95	0.38	609.81
1980	4	5	12	45619.2	0.35	498.63	0.0	15.32	2.36	633.8
1980	4	6	12	45964.8	0.0	508.85	0.0	14.86	0.91	612.12
1980	4	7	12	45964.8	0.0	512.25	0.0	17.94	3.41	709.14
1980	4	8	12	46310.4	22.65	372.15	0.0	17.8	4.76	832.65
1980	4	9	12	46310.4	13.43	329.2	0.0	17.87	8.3	960.47
1980	4	10	12	46656.0	1.97	503.28	0.0	17.96	4.84	767.18
1980	4	11	12	46656.0	0.0	499.46	0.0	12.78	0.18	608.09
1980	4	12	12	47001.6	1.17	347.83	0.0	12.87	2.93	701.03
1980	4	13	12	47001.6	8.94	358.84	0.0	13.74	3.11	717.16
1980	4	14	12	47347.2	17.38	346.26	0.0	12.73	2.92	707.81
1980	4	15	12	47347.2	4.18	352.01	0.0	12.66	2.67	675.26
1980	4	16	12	47347.2	0.05	443.72	0.0	8.93	-0.13	530.29
1980	4	17	12	47692.8	0.0	517.36	0.0	6.71	-4.83	418.34
1980	4	18	12	47692.8	0.0	549.13	0.0	14.0	-1.32	523.73
1980	4	19	12	48038.4	0.0	552.51	0.0	18.62	0.78	640.14
1980	4	20	12	48038.4	0.16	411.65	0.0	21.45	3.42	756.23
1980	4	21	12	48384.0	0.04	553.52	0.0	22.32	2.76	715.62
1980	4	22	12	48384.0	0.0	557.86	0.0	21.53	2.01	690.79
1980	4	23	12	48729.6	0.0	555.02	0.0	22.37	2.86	727.65
1980	4	24	12	48729.6	1.12	417.81	0.0	23.83	3.05	779.88
1980	4	25	12	48753.27	0.29	509.22	0.0	18.5	5.49	785.1
1980	4	26	12	49075.2	1.54	385.4	0.0	13.81	1.28	679.03
1980	4	27	12	49075.2	6.73	343.29	0.0	13.54	3.79	779.42
1980	4	28	12	49420.8	17.98	127.59	0.0	11.98	6.73	910.97
1980	4	29	12	49420.8	4.79	217.45	0.0	11.62	6.37	898.81
1980	4	30	12	49766.4	1.3	316.07	0.0	14.0	5.46	855.75
