  34.61
 468.00
 102519688
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	34905.6	0.0	333.25	0.0	13.9	-7.89	405.72
1980	1	2	12	34905.6	5.92	237.02	0.0	11.92	-4.29	481.63
1980	1	3	12	35131.45	2.08	200.51	0.0	9.86	-1.44	557.7
1980	1	4	12	35251.2	0.04	141.62	0.0	7.39	-3.19	489.87
1980	1	5	12	35251.2	0.0	280.8	0.0	7.73	-3.54	491.51
1980	1	6	12	35251.2	0.34	246.39	0.0	15.26	-3.26	530.32
1980	1	7	12	35251.2	0.11	331.86	0.0	15.52	-3.57	512.97
1980	1	8	12	35251.2	0.0	302.12	0.0	12.2	-5.69	417.2
1980	1	9	12	35251.2	0.0	341.4	0.0	9.45	-9.24	370.0
1980	1	10	12	35251.2	4.24	221.39	0.0	11.88	-0.16	633.85
1980	1	11	12	35596.8	1.41	273.12	0.0	15.25	4.54	805.18
1980	1	12	12	35596.8	0.0	316.88	0.0	12.13	-4.7	519.08
1980	1	13	12	35596.8	0.0	334.83	0.0	14.36	-2.62	532.88
1980	1	14	12	35596.8	0.0	350.81	0.0	19.4	-5.02	567.65
1980	1	15	12	35596.8	2.91	142.25	0.0	17.71	8.57	1052.95
1980	1	16	12	35822.65	0.97	254.6	0.0	17.65	8.32	1067.9
1980	1	17	12	35942.4	0.0	342.52	0.0	15.02	-2.07	640.59
1980	1	18	12	35942.4	0.0	355.35	0.0	17.46	-3.78	552.69
1980	1	19	12	35942.4	5.52	247.05	0.0	15.71	1.51	746.41
1980	1	20	12	35942.4	13.89	132.27	0.0	14.39	7.26	967.8
1980	1	21	12	36288.0	9.78	95.26	0.0	11.29	4.15	839.33
1980	1	22	12	36288.0	1.92	129.78	0.0	6.95	2.44	696.74
1980	1	23	12	36288.0	0.0	368.71	0.0	10.57	-8.07	413.46
1980	1	24	12	36288.0	0.0	373.3	0.0	18.76	-4.8	496.4
1980	1	25	12	36633.6	0.0	347.78	0.0	16.55	1.15	671.69
1980	1	26	12	36633.6	0.5	249.85	0.0	13.36	-1.96	567.22
1980	1	27	12	36633.6	0.2	204.6	0.0	7.89	-4.47	447.72
1980	1	28	12	36633.6	6.0	128.01	0.0	1.97	-5.44	398.71
1980	1	29	12	36979.2	2.33	99.97	0.0	-1.24	-4.31	418.26
1980	1	30	12	36979.2	2.1	85.18	0.0	-1.4	-3.88	415.97
1980	1	31	12	36979.2	0.66	341.51	0.0	0.83	-9.27	293.68
1980	2	1	12	37205.05	0.0	404.26	0.0	1.18	-15.66	196.71
1980	2	2	12	37324.8	0.0	403.52	0.0	4.96	-11.65	253.23
1980	2	3	12	37324.8	0.0	370.68	0.0	6.02	-6.12	361.3
1980	2	4	12	37324.8	0.39	315.73	0.0	5.72	-7.19	388.4
1980	2	5	12	37670.4	0.13	384.68	0.0	13.37	-0.54	556.88
1980	2	6	12	37670.4	0.0	408.16	0.0	11.18	-5.11	442.88
1980	2	7	12	37670.4	22.19	303.37	0.0	8.21	-7.36	368.34
