  36.38
 200.00
 168277265
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	34560.0	0.0	408.98	0.0	2.54	-19.28	139.3
1980	1	2	12	34560.0	0.0	411.22	0.0	4.89	-17.56	156.74
1980	1	3	12	34560.0	0.39	330.83	0.0	2.29	-22.62	127.91
1980	1	4	12	34560.0	0.16	410.5	0.0	1.69	-18.69	148.46
1980	1	5	12	34560.0	0.0	415.73	0.0	6.78	-15.8	183.91
1980	1	6	12	34560.0	0.0	419.39	0.0	7.4	-15.99	193.85
1980	1	7	12	34560.0	0.0	391.2	0.0	4.67	-12.1	239.11
1980	1	8	12	34854.31	0.0	349.99	0.0	2.0	-11.63	255.04
1980	1	9	12	34905.6	0.7	306.66	0.0	1.67	-13.29	249.61
1980	1	10	12	34905.6	3.22	287.01	0.0	2.31	-10.43	296.98
1980	1	11	12	34905.6	2.27	296.5	0.0	1.47	-12.34	272.23
1980	1	12	12	34905.6	0.44	394.3	0.0	4.67	-11.8	272.78
1980	1	13	12	34905.6	0.0	388.81	0.0	7.43	-7.39	356.96
1980	1	14	12	35251.2	0.11	311.62	0.0	8.65	-6.32	425.49
1980	1	15	12	35251.2	0.48	281.16	0.0	7.22	-4.67	461.42
1980	1	16	12	35251.2	0.18	390.15	0.0	4.42	-10.68	309.28
1980	1	17	12	35251.2	1.35	327.92	0.0	3.51	-12.55	265.64
1980	1	18	12	35400.38	4.82	304.09	0.0	3.05	-9.55	313.74
1980	1	19	12	35596.8	5.15	271.84	0.0	1.19	-10.17	306.57
1980	1	20	12	35596.8	10.49	335.22	0.0	0.6	-14.81	220.21
1980	1	21	12	35596.8	3.74	458.46	0.0	3.69	-22.11	139.17
1980	1	22	12	35745.98	0.0	448.52	0.0	3.16	-17.47	159.36
1980	1	23	12	35942.4	0.0	458.34	0.0	2.04	-21.56	134.76
1980	1	24	12	35942.4	0.0	464.58	0.0	7.06	-19.53	151.31
1980	1	25	12	35942.4	0.0	460.62	0.0	6.3	-15.71	193.54
1980	1	26	12	36236.7	0.0	445.39	0.0	3.85	-15.38	208.35
1980	1	27	12	36288.0	0.0	377.78	0.0	0.9	-11.18	281.1
1980	1	28	12	36288.0	0.0	324.68	0.0	-0.56	-8.91	336.18
1980	1	29	12	36288.0	11.38	274.86	0.0	-1.16	-10.22	334.35
1980	1	30	12	36633.6	4.69	338.65	0.0	1.78	-6.91	366.0
1980	1	31	12	36633.6	0.0	468.54	0.0	1.77	-16.16	212.97
1980	2	1	12	36633.6	0.0	484.26	0.0	3.73	-18.05	170.49
1980	2	2	12	36979.2	0.0	478.12	0.0	4.4	-15.25	200.94
1980	2	3	12	36979.2	0.0	485.11	0.0	6.96	-13.86	235.0
1980	2	4	12	36979.2	0.0	480.42	0.0	8.76	-9.45	296.34
1980	2	5	12	37324.8	0.0	489.76	0.0	7.33	-13.57	246.46
1980	2	6	12	37324.8	0.65	391.52	0.0	9.13	-12.96	262.93
1980	2	7	12	37324.8	0.33	461.97	0.0	7.58	-10.42	271.8
1980	2	8	12	37670.4	0.02	492.24	0.0	3.64	-19.69	152.21
1980	2	9	12	37670.4	0.0	512.04	0.0	-1.2	-24.7	100.27
1980	2	10	12	37670.4	0.0	515.95	0.0	3.42	-20.29	125.1
1980	2	11	12	38016.0	0.0	515.44	0.0	3.99	-19.69	134.56
1980	2	12	12	38016.0	0.0	519.77	0.0	4.02	-19.28	147.59
1980	2	13	12	38016.0	0.11	406.84	0.0	5.22	-14.27	223.22
1980	2	14	12	38361.6	3.6	379.2	0.0	5.76	-9.48	321.62
1980	2	15	12	38361.6	1.46	418.45	0.0	5.41	-5.79	396.83
1980	2	16	12	38361.6	0.0	417.74	0.0	4.05	-8.61	342.44
1980	2	17	12	38707.2	0.0	482.77	0.0	5.09	-9.34	323.14
1980	2	18	12	38707.2	6.23	362.25	0.0	6.6	-6.16	409.94
1980	2	19	12	39052.8	3.48	330.27	0.0	6.6	-3.81	484.09
1980	2	20	12	39052.8	1.56	342.46	0.0	5.23	-6.53	422.22
1980	2	21	12	39052.8	3.86	338.37	0.0	3.55	-7.24	390.42
1980	2	22	12	39398.4	2.02	341.98	0.0	2.66	-7.77	361.91
1980	2	23	12	39398.4	0.26	528.7	0.0	4.18	-11.91	254.65
1980	2	24	12	39398.4	0.0	556.93	0.0	3.88	-15.97	184.01
1980	2	25	12	39744.0	0.0	562.78	0.0	4.75	-17.15	165.78
1980	2	26	12	39744.0	0.0	571.05	0.0	9.04	-15.46	188.39
1980	2	27	12	40089.6	0.0	569.31	0.0	12.04	-12.59	235.44
1980	2	28	12	40089.6	0.0	573.16	0.0	14.63	-9.87	285.58
1980	2	29	12	40089.6	0.0	565.54	0.0	12.71	-9.04	254.02
1980	3	1	12	40435.2	0.0	553.14	0.0	9.37	-13.61	222.45
1980	3	2	12	40435.2	0.04	555.55	0.0	6.1	-15.03	212.5
1980	3	3	12	40780.8	4.56	437.9	0.0	9.59	-7.95	334.54
1980	3	4	12	40780.8	1.87	521.93	0.0	7.81	-7.49	344.36
1980	3	5	12	40780.8	0.0	558.5	0.0	6.1	-10.59	304.17
1980	3	6	12	41126.4	1.56	397.8	0.0	7.75	-4.57	421.59
1980	3	7	12	41126.4	0.64	558.8	0.0	5.85	-10.51	296.9
1980	3	8	12	41472.0	0.0	567.87	0.0	3.83	-13.61	221.56
1980	3	9	12	41472.0	0.0	585.52	0.0	5.16	-12.5	224.88
1980	3	10	12	41472.0	1.26	477.61	0.0	8.02	-14.61	234.64
1980	3	11	12	41817.6	0.52	570.43	0.0	8.95	-6.57	343.49
1980	3	12	12	41817.6	0.33	391.05	0.0	7.13	-8.28	336.92
1980	3	13	12	42163.2	0.14	599.13	0.0	3.17	-14.95	218.39
1980	3	14	12	42163.2	0.0	614.02	0.0	9.25	-10.5	263.78
1980	3	15	12	42508.8	0.0	611.9	0.0	11.94	-7.59	335.41
1980	3	16	12	42508.8	1.15	439.19	0.0	10.16	-5.14	390.15
1980	3	17	12	42508.8	0.47	636.0	0.0	5.49	-19.49	174.44
1980	3	18	12	42854.4	0.0	638.26	0.0	7.23	-17.53	160.2
1980	3	19	12	42854.4	0.0	628.64	0.0	8.81	-11.21	243.01
1980	3	20	12	43200.0	0.0	607.51	0.0	7.79	-9.1	280.96
1980	3	21	12	43200.0	0.0	635.28	0.0	10.11	-11.04	271.43
1980	3	22	12	43200.0	5.17	486.42	0.0	10.3	-7.56	347.51
1980	3	23	12	43545.6	2.57	445.82	0.0	8.07	-8.6	323.38
1980	3	24	12	43545.6	0.68	493.26	0.0	3.47	-14.91	231.81
