  31.09
 101.00
 465998580
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	1	12	35942.4	0.0	309.42	0.0	12.36	0.63	673.26
1980	1	2	12	35942.4	0.0	346.8	0.0	14.84	-1.04	628.32
1980	1	3	12	36112.55	1.22	218.62	0.0	14.03	3.22	757.94
1980	1	4	12	36288.0	0.42	307.2	0.0	13.43	1.72	693.13
1980	1	5	12	36288.0	0.01	337.07	0.0	10.89	-3.6	522.28
1980	1	6	12	36288.0	0.0	351.25	0.0	15.23	-0.85	614.02
1980	1	7	12	36288.0	0.04	293.7	0.0	19.81	2.86	782.06
1980	1	8	12	36288.0	15.8	212.71	0.0	17.58	4.0	835.17
1980	1	9	12	36288.0	9.97	119.61	0.0	12.55	5.87	914.59
1980	1	10	12	36288.0	23.12	223.89	0.0	18.0	7.49	1105.33
1980	1	11	12	36333.94	33.63	175.64	0.0	22.01	14.51	1497.26
1980	1	12	12	36633.6	8.82	339.59	0.0	20.36	6.35	1061.96
1980	1	13	12	36633.6	0.1	251.33	0.0	17.36	3.09	874.83
1980	1	14	12	36633.6	0.11	211.41	0.0	18.23	9.39	1149.07
1980	1	15	12	36633.6	7.04	226.65	0.0	19.3	9.15	1234.42
1980	1	16	12	36633.6	7.36	171.62	0.0	20.28	13.51	1462.96
1980	1	17	12	36679.54	9.94	222.75	0.0	19.67	10.03	1311.66
1980	1	18	12	36979.2	2.75	216.17	0.0	18.57	12.58	1362.54
1980	1	19	12	36979.2	0.0	355.49	0.0	21.36	7.28	1122.78
1980	1	20	12	36979.2	0.0	337.99	0.0	21.0	9.01	1193.48
1980	1	21	12	36979.2	1.49	196.79	0.0	19.48	11.5	1324.25
1980	1	22	12	36979.2	21.32	214.05	0.0	18.48	10.13	1191.31
1980	1	23	12	37324.8	12.51	262.07	0.0	15.57	1.88	769.0
1980	1	24	12	37324.8	1.86	392.01	0.0	15.64	-1.23	669.81
1980	1	25	12	37324.8	6.64	228.43	0.0	15.79	6.71	982.19
1980	1	26	12	37324.8	5.91	132.36	0.0	14.65	9.7	1118.55
1980	1	27	12	37494.95	1.23	311.39	0.0	13.52	5.38	918.2
1980	1	28	12	37670.4	0.0	254.9	0.0	11.93	4.47	840.35
1980	1	29	12	37670.4	0.0	218.33	0.0	10.14	5.21	879.44
1980	1	30	12	37670.4	6.76	287.05	0.0	19.94	6.17	938.21
1980	1	31	12	37716.34	8.53	310.85	0.0	19.32	-0.27	665.06
1980	2	1	12	38016.0	2.09	384.62	0.0	14.82	-6.35	412.47
1980	2	2	12	38016.0	0.01	356.83	0.0	4.53	-4.88	424.97
1980	2	3	12	38016.0	0.0	402.08	0.0	10.22	-2.37	519.15
1980	2	4	12	38186.15	0.0	422.04	0.0	14.23	-1.88	577.89
1980	2	5	12	38361.6	3.86	295.78	0.0	12.98	1.07	675.44
1980	2	6	12	38361.6	5.22	301.46	0.0	13.09	0.99	673.84
1980	2	7	12	38361.6	1.31	423.11	0.0	13.29	-1.16	633.18
1980	2	8	12	38707.2	23.58	284.83	0.0	14.47	3.86	794.62
1980	2	9	12	38707.2	32.34	294.73	0.0	13.92	2.75	744.22
1980	2	10	12	38707.2	11.54	262.08	0.0	11.16	-1.82	551.71
1980	2	11	12	38707.2	1.13	416.14	0.0	7.82	-3.74	491.22
1980	2	12	12	39052.8	0.0	399.47	0.0	10.26	-0.39	602.36
1980	2	13	12	39052.8	0.0	420.83	0.0	13.76	1.3	696.69
1980	2	14	12	39052.8	0.42	332.78	0.0	18.91	2.15	788.67
1980	2	15	12	39398.4	1.66	329.0	0.0	22.12	4.91	909.33
1980	2	16	12	39398.4	5.89	338.19	0.0	21.83	2.66	787.16
1980	2	17	12	39398.4	1.8	405.01	0.0	17.38	-3.57	516.89
1980	2	18	12	39568.55	0.0	424.76	0.0	9.5	-2.2	584.77
1980	2	19	12	39744.0	0.0	424.45	0.0	19.41	6.27	1035.69
1980	2	20	12	39744.0	0.0	358.87	0.0	24.64	14.81	1639.75
1980	2	21	12	39744.0	0.0	289.48	0.0	24.02	16.92	1856.49
1980	2	22	12	40089.6	0.0	392.71	0.0	27.67	15.57	1787.61
1980	2	23	12	40089.6	0.05	348.16	0.0	28.0	13.81	1612.89
1980	2	24	12	40089.6	0.02	448.83	0.0	26.06	10.07	1261.7
1980	2	25	12	40435.2	0.0	479.53	0.0	24.26	2.59	833.81
1980	2	26	12	40435.2	0.0	492.07	0.0	20.1	-1.7	620.81
1980	2	27	12	40435.2	0.0	480.95	0.0	16.18	-0.83	627.42
1980	2	28	12	40780.8	0.0	487.82	0.0	22.52	1.76	797.92
1980	2	29	12	40780.8	8.67	430.88	0.0	21.76	9.08	725.94
1980	3	1	12	40780.8	17.34	373.94	0.0	18.47	-0.94	653.93
1980	3	2	12	41126.4	4.47	430.41	0.0	14.0	-6.86	385.88
1980	3	3	12	41126.4	0.0	511.56	0.0	10.57	-7.53	407.33
1980	3	4	12	41126.4	3.37	328.74	0.0	14.38	2.34	788.86
1980	3	5	12	41472.0	3.42	251.65	0.0	19.47	11.38	1219.06
1980	3	6	12	41472.0	4.33	364.93	0.0	20.71	4.55	1024.41
1980	3	7	12	41472.0	5.16	301.55	0.0	23.19	12.47	1512.37
1980	3	8	12	41817.6	4.64	192.38	0.0	25.79	19.63	2063.95
1980	3	9	12	41817.6	1.1	442.35	0.0	26.5	13.37	1676.66
1980	3	10	12	41817.6	0.0	381.36	0.0	26.58	16.56	1816.65
1980	3	11	12	42163.2	0.01	381.04	0.0	25.26	15.43	1754.87
1980	3	12	12	42163.2	1.86	261.76	0.0	24.36	15.68	1743.48
1980	3	13	12	42163.2	1.42	301.95	0.0	24.81	14.55	1558.85
1980	3	14	12	42508.8	0.27	508.63	0.0	21.21	4.28	975.1
1980	3	15	12	42508.8	0.0	496.44	0.0	23.07	7.94	1124.06
1980	3	16	12	42508.8	20.13	302.58	0.0	23.53	13.72	1459.86
1980	3	17	12	42854.4	23.51	358.21	0.0	22.89	9.26	1193.2
1980	3	18	12	42854.4	6.49	382.43	0.0	19.42	3.1	864.49
1980	3	19	12	42854.4	1.83	330.08	0.0	16.36	6.21	996.0
1980	3	20	12	43200.0	6.27	314.91	0.0	21.61	11.73	1290.1
1980	3	21	12	43200.0	9.12	383.37	0.0	22.27	7.34	1069.26
1980	3	22	12	43200.0	2.4	542.53	0.0	20.77	3.1	883.39
1980	3	23	12	43545.6	1.52	361.81	0.0	21.68	8.98	1184.4
1980	3	24	12	43545.6	14.84	259.08	0.0	21.45	13.98	1448.28
1980	3	25	12	43545.6	6.06	371.08	0.0	19.37	6.73	1098.5
1980	3	26	12	43891.2	13.0	183.88	0.0	17.56	10.34	1209.51
1980	3	27	12	43891.2	96.89	132.53	0.0	14.74	11.47	1322.71
1980	3	28	12	43891.2	68.01	271.01	0.0	20.01	12.95	1497.97
1980	3	29	12	44236.8	67.17	181.62	0.0	19.77	15.42	1590.77
1980	3	30	12	44236.8	23.03	367.25	0.0	18.88	8.07	1132.75
1980	3	31	12	44236.8	1.59	551.95	0.0	19.66	4.9	965.7
1980	4	1	12	44582.4	1.9	411.3	0.0	24.18	7.76	1194.98
1980	4	2	12	44582.4	16.23	357.9	0.0	24.98	14.11	1634.81
1980	4	3	12	44582.4	5.78	294.41	0.0	24.44	16.39	1771.0
1980	4	4	12	44928.0	0.19	528.35	0.0	25.36	11.33	1368.05
1980	4	5	12	44928.0	0.37	427.9	0.0	22.33	4.85	1038.47
1980	4	6	12	44928.0	2.92	405.6	0.0	24.21	9.92	1303.95
1980	4	7	12	45273.6	7.23	348.67	0.0	23.57	13.56	1621.15
1980	4	8	12	45273.6	2.45	259.89	0.0	24.26	17.72	1830.5
1980	4	9	12	45273.6	0.12	568.12	0.0	25.42	7.8	1202.86
1980	4	10	12	45619.2	0.0	573.99	0.0	26.32	6.77	1170.73
1980	4	11	12	45619.2	24.56	394.78	0.0	28.08	13.74	1617.9
1980	4	12	12	45619.2	49.63	352.74	0.0	25.99	15.44	1679.44
1980	4	13	12	45964.8	29.77	307.76	0.0	22.72	9.47	1193.06
1980	4	14	12	45964.8	6.22	412.39	0.0	16.78	4.15	905.34
1980	4	15	12	45964.8	0.3	574.53	0.0	21.13	5.53	957.6
1980	4	16	12	46310.4	0.0	582.85	0.0	24.58	5.9	1067.0
1980	4	17	12	46310.4	4.86	406.13	0.0	25.38	11.36	1339.65
1980	4	18	12	46310.4	16.86	423.5	0.0	23.71	8.35	1193.57
1980	4	19	12	46656.0	18.56	417.39	0.0	23.07	8.37	1187.87
1980	4	20	12	46656.0	4.49	564.08	0.0	26.15	9.85	1293.85
1980	4	21	12	46656.0	0.0	567.15	0.0	28.03	10.76	1424.29
1980	4	22	12	46831.45	0.0	538.46	0.0	29.34	14.33	1661.84
1980	4	23	12	47001.6	0.0	546.3	0.0	28.92	13.32	1600.53
1980	4	24	12	47001.6	0.0	553.87	0.0	28.26	12.38	1551.15
1980	4	25	12	47001.6	17.21	393.81	0.0	27.79	14.25	1703.62
1980	4	26	12	47347.2	10.96	339.11	0.0	26.06	15.98	1731.85
1980	4	27	12	47347.2	1.74	522.27	0.0	22.84	9.3	1246.89
1980	4	28	12	47347.2	0.0	543.48	0.0	21.44	7.89	1139.84
1980	4	29	12	47692.8	0.0	562.71	0.0	25.83	9.74	1327.68
1980	4	30	12	47692.8	0.82	368.1	0.0	26.36	14.62	1693.83
1980	5	1	12	47692.8	0.98	371.68	0.0	27.74	15.62	1853.65
1980	5	2	12	47692.8	14.97	321.73	0.0	27.11	17.67	1978.42
1980	5	3	12	48038.4	5.51	356.0	0.0	25.93	15.01	1747.59
1980	5	4	12	48038.4	0.2	531.65	0.0	27.03	13.21	1593.1
1980	5	5	12	48038.4	0.0	539.75	0.0	28.03	13.46	1641.65
1980	5	6	12	48213.85	0.0	520.56	0.0	29.53	15.8	1842.0
1980	5	7	12	48384.0	0.08	386.4	0.0	28.78	16.44	1946.51
1980	5	8	12	48384.0	0.05	401.37	0.0	27.95	18.04	1992.81
1980	5	9	12	48384.0	0.01	521.94	0.0	26.64	13.73	1622.97
1980	5	10	12	48683.66	0.0	571.39	0.0	28.83	11.34	1537.25
1980	5	11	12	48729.6	0.0	505.78	0.0	30.78	17.64	2023.74
1980	5	12	12	48729.6	0.43	375.49	0.0	31.75	18.55	2226.08
1980	5	13	12	48729.6	0.63	301.3	0.0	29.73	20.4	2376.75
1980	5	14	12	48905.05	0.59	298.99	0.0	28.88	20.08	2353.77
1980	5	15	12	49075.2	28.94	272.49	0.0	27.58	20.08	2283.18
1980	5	16	12	49075.2	53.83	321.78	0.0	26.54	17.5	2027.63
1980	5	17	12	49075.2	26.86	289.39	0.0	25.22	16.98	1929.97
1980	5	18	12	49075.2	9.3	393.47	0.0	29.08	15.82	1946.48
1980	5	19	12	49420.8	16.4	326.75	0.0	29.24	19.73	2205.99
1980	5	20	12	49420.8	7.18	363.78	0.0	27.02	15.76	1909.81
1980	5	21	12	49420.8	6.18	336.06	0.0	27.0	17.7	2047.39
1980	5	22	12	49420.8	10.82	302.53	0.0	26.75	18.88	2134.62
1980	5	23	12	49420.8	3.0	501.45	0.0	28.38	17.02	1979.13
1980	5	24	12	49720.46	0.0	538.37	0.0	30.32	16.25	1975.68
1980	5	25	12	49766.4	0.0	479.73	0.0	30.27	19.47	2254.84
1980	5	26	12	49766.4	0.0	457.81	0.0	29.71	19.88	2305.8
1980	5	27	12	49766.4	0.0	515.93	0.0	31.89	18.78	2268.31
1980	5	28	12	49766.4	0.0	480.76	0.0	31.63	20.52	2359.0
1980	5	29	12	49766.4	0.0	527.69	0.0	30.58	17.43	2102.46
1980	5	30	12	50066.06	0.0	518.46	0.0	31.45	18.41	2188.71
1980	5	31	12	50112.0	0.0	492.95	0.0	31.65	19.94	2301.11
1980	6	1	12	50112.0	0.0	527.02	0.0	31.38	17.78	2152.8
1980	6	2	12	50112.0	0.0	500.92	0.0	31.75	19.59	2303.69
1980	6	3	12	50112.0	0.0	502.36	0.0	32.29	19.88	2342.09
1980	6	4	12	50112.0	0.0	523.64	0.0	32.76	18.92	2261.2
1980	6	5	12	50112.0	0.0	528.04	0.0	33.12	18.84	2300.58
1980	6	6	12	50112.0	0.0	491.4	0.0	33.63	21.41	2573.82
1980	6	7	12	50287.45	0.0	486.89	0.0	34.44	22.02	2726.8
1980	6	8	12	50457.6	0.21	408.83	0.0	34.0	23.95	2849.27
1980	6	9	12	50457.6	2.44	363.34	0.0	32.04	19.46	2256.97
1980	6	10	12	50457.6	0.79	572.3	0.0	30.21	12.9	1684.76
1980	6	11	12	50457.6	0.0	558.27	0.0	31.43	15.32	1831.23
1980	6	12	12	50457.6	0.0	553.82	0.0	33.71	16.53	1980.3
1980	6	13	12	50457.6	0.0	553.07	0.0	34.29	16.69	2039.7
1980	6	14	12	50457.6	0.0	541.33	0.0	34.6	17.93	2171.42
1980	6	15	12	50457.6	0.0	528.05	0.0	34.52	19.02	2266.81
1980	6	16	12	50457.6	0.0	531.71	0.0	34.2	18.47	2254.02
1980	6	17	12	50457.6	0.35	476.08	0.0	33.86	20.18	2466.79
1980	6	18	12	50457.6	1.39	352.98	0.0	34.69	22.44	2729.27
1980	6	19	12	50457.6	5.3	364.56	0.0	34.23	21.23	2609.43
1980	6	20	12	50457.6	22.02	356.88	0.0	32.75	20.72	2517.25
1980	6	21	12	50457.6	12.01	358.41	0.0	32.93	20.67	2510.29
1980	6	22	12	50457.6	6.24	331.36	0.0	31.51	20.99	2507.81
1980	6	23	12	50457.6	11.28	336.21	0.0	30.82	20.39	2444.95
1980	6	24	12	50457.6	36.8	351.43	0.0	32.0	20.47	2524.98
1980	6	25	12	50457.6	11.33	312.64	0.0	32.73	23.22	2823.07
1980	6	26	12	50457.6	0.05	446.23	0.0	34.05	22.91	2740.92
1980	6	27	12	50457.6	0.0	496.48	0.0	33.93	20.48	2528.59
1980	6	28	12	50457.6	0.0	436.19	0.0	34.0	23.44	2798.02
1980	6	29	12	50457.6	0.0	435.53	0.0	34.65	23.94	2911.1
1980	6	30	12	50457.6	0.0	399.19	0.0	33.76	24.53	2948.07
1980	7	1	12	50457.6	0.0	464.29	0.0	35.19	23.13	2841.68
1980	7	2	12	50457.6	0.0	459.71	0.0	36.64	24.32	2921.15
1980	7	3	12	50411.66	0.0	502.53	0.0	36.95	22.02	2694.85
1980	7	4	12	50164.44	0.0	488.34	0.0	35.88	22.49	2705.46
1980	7	5	12	50112.0	0.0	471.39	0.0	35.21	22.98	2773.45
1980	7	6	12	50112.0	0.0	458.97	0.0	35.68	23.83	2911.73
1980	7	7	12	50112.0	2.66	339.41	0.0	36.35	24.5	2967.08
1980	7	8	12	50112.0	3.29	388.5	0.0	36.02	20.27	2562.26
1980	7	9	12	50112.0	0.8	471.23	0.0	35.58	23.0	2733.16
1980	7	10	12	50112.0	0.0	488.94	0.0	36.51	22.67	2732.17
1980	7	11	12	50112.0	0.0	473.42	0.0	35.0	22.65	2698.26
1980	7	12	12	49818.84	0.0	489.07	0.0	36.65	23.1	2749.66
1980	7	13	12	49766.4	0.0	475.63	0.0	36.47	23.83	2807.97
1980	7	14	12	49766.4	0.0	490.75	0.0	37.01	23.31	2806.09
1980	7	15	12	49766.4	0.0	466.19	0.0	37.47	24.92	3023.47
1980	7	16	12	49766.4	1.05	349.4	0.0	38.27	25.35	3062.85
1980	7	17	12	49766.4	0.35	527.43	0.0	37.95	20.69	2515.19
1980	7	18	12	49473.25	0.11	380.2	0.0	35.94	21.73	2533.53
1980	7	19	12	49420.8	7.89	392.76	0.0	35.85	20.31	2403.06
1980	7	20	12	49420.8	12.35	384.9	0.0	35.2	20.66	2437.83
1980	7	21	12	49420.8	50.24	264.88	0.0	32.64	22.27	2545.42
1980	7	22	12	49420.8	22.04	319.74	0.0	31.05	21.58	2525.77
1980	7	23	12	49250.65	16.19	310.86	0.0	30.76	21.78	2533.36
1980	7	24	12	49075.2	5.86	348.19	0.0	32.17	21.17	2512.67
1980	7	25	12	49075.2	22.31	347.05	0.0	33.09	21.87	2575.58
1980	7	26	12	49075.2	7.35	428.67	0.0	32.67	21.74	2553.41
1980	7	27	12	49075.2	1.33	339.19	0.0	32.81	22.08	2601.22
1980	7	28	12	48729.6	1.64	331.06	0.0	31.32	21.35	2479.34
1980	7	29	12	48729.6	0.4	492.41	0.0	32.19	19.92	2329.92
1980	7	30	12	48729.6	0.0	490.72	0.0	34.38	21.42	2529.25
1980	7	31	12	48729.6	0.98	351.84	0.0	35.23	22.91	2705.52
1980	8	1	12	48384.0	3.64	384.62	0.0	34.36	19.9	2401.18
1980	8	2	12	48384.0	2.69	372.0	0.0	32.86	19.97	2391.86
1980	8	3	12	48384.0	1.09	342.84	0.0	33.16	22.01	2598.91
1980	8	4	12	48384.0	3.56	342.25	0.0	33.12	21.96	2614.56
1980	8	5	12	48038.4	1.21	395.73	0.0	34.72	21.57	2584.83
1980	8	6	12	48038.4	0.55	369.24	0.0	34.8	21.43	2570.93
1980	8	7	12	48038.4	0.17	489.54	0.0	34.73	21.48	2535.2
1980	8	8	12	48038.4	0.0	490.87	0.0	35.52	21.8	2591.07
1980	8	9	12	47692.8	0.0	468.9	0.0	34.73	22.62	2668.1
1980	8	10	12	47692.8	1.24	352.49	0.0	34.16	22.02	2652.38
1980	8	11	12	47692.8	0.55	357.32	0.0	33.97	21.91	2632.76
1980	8	12	12	47347.2	0.05	476.93	0.0	34.84	22.22	2647.53
1980	8	13	12	47347.2	3.35	340.91	0.0	34.05	22.66	2709.95
1980	8	14	12	47347.2	5.92	355.6	0.0	34.14	21.69	2616.27
1980	8	15	12	47347.2	3.07	346.56	0.0	34.15	22.31	2611.98
1980	8	16	12	47001.6	1.35	357.64	0.0	33.11	21.07	2470.41
1980	8	17	12	47001.6	4.61	359.21	0.0	33.5	21.17	2451.26
1980	8	18	12	47001.6	1.82	449.68	0.0	33.56	21.07	2410.38
1980	8	19	12	46656.0	0.13	473.43	0.0	34.14	22.12	2507.69
1980	8	20	12	46656.0	0.0	470.75	0.0	34.91	22.61	2588.61
1980	8	21	12	46656.0	0.0	477.89	0.0	36.52	23.05	2642.92
